phi,theta,est_phi,est_theta,pred_err
156.69998,78.34999,88.07028,48.03192,38.976234
155.95001,77.975006,88.09418,48.07663,38.722782
155.28,77.64,88.08658,48.10469,38.50816
154.31,77.155,88.09839,48.128967,38.199074
153.01001,76.505005,88.04886,48.11989,37.82195
151.44,75.72,88.099915,48.135315,37.290474
148.56,74.28,88.09448,48.139603,36.289024
145.87,72.935,88.06091,48.125336,35.295918
143.41,71.705,87.940704,48.058136,34.395744
140.83002,70.41501,87.904175,47.994354,33.350887
139.48001,69.740005,87.89905,47.946304,32.784504
138.79001,69.395004,87.94241,47.93387,32.461483
138.65,69.325,87.9465,47.929626,32.39838
138.60999,69.30499,87.86984,47.895355,32.435352
139.25,69.625,87.75363,47.821808,32.83538
140.01001,70.005005,87.74872,47.77118,33.228325
140.57,70.285,87.724365,47.72505,33.52885
141.94,70.97,87.72595,47.696365,34.157276
142.10999,71.05499,87.70892,47.67183,34.257885
142.16998,71.08499,87.68674,47.64856,34.31133
141.73001,70.865005,87.6293,47.609375,34.173412
141.14001,70.57001,87.62387,47.582993,33.93948
140.23001,70.115005,87.5383,47.52655,33.610523
140.59,70.295,87.51547,47.4796,33.820755
141.29999,70.649994,87.450195,47.41777,34.211212
141.29001,70.645004,87.39667,47.352325,34.28163
141.08002,70.54001,87.38168,47.30208,34.237988
141.14001,70.57001,87.315,47.238525,34.341946
142.64001,71.32001,87.25815,47.171844,35.06961
145.85,72.925,87.204895,47.103973,36.457928
148.35999,74.17999,87.08005,47.00203,37.531925
149.76999,74.884995,87.02261,46.908066,38.13402
150.0,75.0,86.95911,46.814926,38.316097
150.20999,75.104996,86.85449,46.704544,38.51716
150.09,75.045,86.652374,46.538208,38.681995
150.19,75.095,86.501495,46.356247,38.923565
150.27002,75.13501,86.02548,46.01178,39.391777
150.15,75.075,85.76575,45.65448,39.74988
149.6,74.8,85.55875,45.30066,39.944546
149.59,74.795,85.28662,44.920593,40.365086
151.09,75.545,85.29465,44.652267,41.117733
151.73001,75.865005,85.38934,44.501434,41.44409
152.85,76.425,85.433044,44.42215,41.861374
154.38998,77.19499,85.43625,44.386765,42.355236
155.5,77.75,85.52368,44.42531,42.614468
156.59,78.295,85.638214,44.526733,42.7888
158.78,79.39,85.626465,44.613495,43.256065
160.61002,80.30501,85.79797,44.77455,43.48291
163.12,81.56,85.68579,44.84639,43.928093
167.04999,83.524994,85.65936,44.89659,44.497135
169.41,84.705,85.51761,44.865707,44.81418
172.17001,86.08501,85.45642,44.81131,45.097183
176.15,88.075,85.34387,44.710052,45.349003
179.54999,89.774994,85.54813,44.722687,45.29345
-177.79,-88.895,85.72397,44.800873,134.91522
-174.81,-87.405,85.65494,44.825134,135.19766
-173.94,-86.97,85.58246,44.818268,135.29135
-173.07,-86.535,85.59003,44.820557,135.4003
-172.09,-86.045,85.91489,44.971573,135.66072
-171.27,-85.635,86.52576,45.362213,136.12086
-170.36,-85.18,86.69083,45.725403,136.60333
-168.52,-84.26,86.62854,45.977158,137.16144
-167.43,-83.715,86.43475,46.0757,137.47926
-166.51,-83.255,86.45752,46.15001,137.73125
-165.84,-82.92,86.415375,46.16095,137.8856
-165.45,-82.725,86.46338,46.170563,137.97237
-164.63,-82.315,86.54086,46.19406,138.16618
-163.78,-81.89,86.5134,46.184402,138.3562
-163.19,-81.595,86.42651,46.130463,138.45705
-162.65,-81.325,86.48926,46.115967,138.56705
-162.01,-81.005,86.85019,46.266373,138.82094
-161.56,-80.78,86.818115,46.354233,139.0272
-161.26,-80.63,86.97287,46.49878,139.22168
-161.05,-80.525,87.1243,46.673813,139.42267
-160.38,-80.19,87.21265,46.839752,139.7475
-159.18,-79.59,87.278595,46.98665,140.20966
-157.49,-78.745,87.58554,47.229187,140.87878
-156.5,-78.25,87.769684,47.4756,141.37991
-155.3,-77.65,88.046936,47.77179,141.98242
-153.97,-76.985,88.55121,48.207077,142.7175
-152.6,-76.3,88.6532,48.539673,143.46654
-150.55,-75.275,88.88785,48.86264,144.43185
-147.95999,-73.979996,89.41034,49.30406,145.66617
-147.23,-73.615,89.69681,49.70175,146.23009
-146.87,-73.435,-80.018364,-40.065063,45.35451
-146.32,-73.16,-145.37105,-104.60151,31.440405
-145.77,-72.885,-98.073235,-102.88202,27.438936
-144.65,-72.325,-88.22771,-91.25346,18.396967
-143.7,-71.85,-103.221596,-80.979034,12.671693
-143.01,-71.505,-122.40427,-71.85153,6.455065
-143.76001,-71.880005,-137.78053,-63.649822,8.525533
-144.25,-72.125,-147.6702,-56.79501,15.394736
-143.93,-71.965,-152.2563,-51.510498,20.784946
-142.54001,-71.270004,-152.41316,-47.693443,24.030983
-140.61,-70.305,-149.06377,-45.120483,25.530191
-140.15,-70.075,-143.0177,-43.53264,26.581999
-139.95999,-69.979996,-134.98656,-42.652824,27.445242
-139.44,-69.72,-125.59825,-42.280777,28.351229
-139.18,-69.59,-115.50225,-42.262123,29.926329
-138.28,-69.14,-105.44059,-42.458,31.621552
-137.3,-68.65,-96.33803,-42.759254,33.46961
-136.03,-68.015,-89.43618,-43.106453,34.76696
-134.88,-67.44,-86.42027,-43.452774,34.933258
-134.32,-67.16,-89.57962,-43.766098,33.21822
-134.15,-67.075,-101.68771,-44.007286,28.804962
-134.33,-67.165,-124.40787,-44.172974,23.595242
-134.29,-67.145,-152.8204,-44.282627,24.902588
-133.5,-66.75,-172.54619,-44.40992,30.462717
-133.08,-66.54,-175.45055,-44.53728,31.455462
-132.63,-66.315,-165.94896,-44.660797,28.059246
-132.75,-66.375,-146.584,-44.78779,22.837646
-132.28,-66.14,-117.589584,-44.89004,22.68485
-131.89,-65.945,-81.18204,-44.9724,34.106106
-132.06,-66.03,-42.575867,-45.16804,49.413464
-132.58,-66.29,-8.500214,-45.418354,60.397877
-133.66,-66.83,14.552246,-45.655605,64.93144
-134.18,-67.09,23.147491,-45.861862,65.738174
-134.26,-67.13,17.877563,-46.002243,64.903076
-134.86,-67.43,0.86479187,-46.116535,61.637066
-135.64,-67.82,-25.59842,-46.22818,54.608086
-135.23999,-67.619995,-57.977715,-46.407112,43.315098
-135.56,-67.78,-88.70234,-46.562756,31.787989
-136.32,-68.16,-110.22783,-46.6325,25.28323
-137.43,-68.715,-121.31778,-46.600143,23.561152
-138.1,-69.05,-124.76735,-46.51268,23.508913
-138.32,-69.16,-122.840775,-46.517685,23.929367
-137.42,-68.71,-116.07685,-46.58509,24.597986
-136.47,-68.235,-105.80336,-46.653244,26.581518
-135.17,-67.585,-94.98187,-46.734768,29.212137
-134.42,-67.21,-86.83541,-46.777565,31.707926
-133.26,-66.63,-84.088615,-46.803368,32.14304
-131.78,-65.89,-87.63957,-46.80955,29.98955
-130.4,-65.2,-96.24945,-46.825115,25.904238
-128.75,-64.375,-106.900856,-46.893898,21.158274
-127.380005,-63.690002,-116.173355,-47.00472,17.79931
-126.33,-63.165,-122.16781,-47.143394,16.188864
-124.729996,-62.364998,-124.518326,-47.25938,15.106092
-123.59,-61.795,-123.598915,-47.300987,14.493997
-122.369995,-61.184998,-120.515686,-47.33254,13.893346
-121.3,-60.65,-116.41066,-47.35761,13.590217
-120.17,-60.085,-112.67577,-47.415844,13.401429
-119.350006,-59.675003,-110.18062,-47.438065,13.365444
-118.490005,-59.245003,-109.65487,-47.4502,12.894478
-117.49,-58.745,-111.147804,-47.496815,11.86184
-116.74,-58.37,-113.863365,-47.572937,10.932594
-116.21,-58.105,-116.780174,-47.68238,10.428188
-115.76,-57.88,-118.75348,-47.739143,10.298429
-115.16,-57.58,-119.348434,-47.733078,10.164498
-114.76,-57.38,-118.796265,-47.73059,9.952104
-114.2,-57.1,-117.29599,-47.730568,9.555264
-113.77,-56.885,-114.97854,-47.649868,9.264313
-113.04,-56.52,-112.7975,-47.591217,8.930016
-112.65,-56.325,-111.28759,-47.57476,8.789971
-112.54,-56.27,-110.55886,-47.59025,8.764345
-112.49,-56.245,-110.295235,-47.576,8.772881
-112.41,-56.205,-110.27899,-47.516514,8.786484
-112.45,-56.225,-110.343506,-47.377773,8.941492
-112.770004,-56.385002,-110.805244,-47.231224,9.233035
-113.060005,-56.530003,-111.74833,-47.091045,9.473241
-113.479996,-56.739998,-113.26387,-47.02088,9.720025
-115.21,-57.605,-114.90261,-46.972855,10.633765
-115.92,-57.96,-116.35064,-46.936142,11.026927
-116.57,-58.285,-117.47447,-46.925392,11.372621
-116.82,-58.41,-118.137215,-46.923096,11.514079
-117.259995,-58.629997,-118.44789,-46.95355,11.698056
-118.009995,-59.004997,-118.50992,-47.02457,11.984116
-118.71,-59.355,-118.1788,-47.065693,12.293323
-119.520004,-59.760002,-117.76819,-47.129917,12.671972
-119.81,-59.905,-117.294266,-47.19446,12.795765
-120.130005,-60.065002,-116.80158,-47.25822,12.95363
-120.43,-60.215,-116.27174,-47.312637,13.127938
-121.07,-60.535,-115.76683,-47.376476,13.512694
-121.71,-60.855,-115.20988,-47.43025,13.937807
-122.71,-61.355,-114.55624,-47.461914,14.654469
-123.47,-61.735,-113.89152,-47.491493,15.2477045
-124.0,-62.0,-113.30599,-47.536293,15.676791
-125.43,-62.715,-112.79832,-47.58708,16.692118
-126.54,-63.27,-112.30229,-47.61935,17.520002
-127.61,-63.805,-111.88877,-47.648495,18.308168
-129.69,-64.845,-111.51136,-47.66138,19.767326
-131.43,-65.715,-111.19658,-47.670162,20.977016
-133.20999,-66.604996,-110.78852,-47.6431,22.254463
-135.45999,-67.729996,-110.43061,-47.632202,23.776564
-137.29001,-68.645004,-110.182686,-47.656548,24.945435
-138.72,-69.36,-109.99957,-47.696724,25.818012
-140.54001,-70.270004,-109.85673,-47.734646,26.89253
-141.42,-70.71,-109.834724,-47.779804,27.365149
-143.78,-71.89,-110.03873,-47.848816,28.584242
-146.58,-73.29,-110.41729,-47.92121,29.951696
-147.84,-73.92,-110.959236,-47.995914,30.426094
-148.8,-74.4,-112.120316,-48.193314,30.490902
-150.16,-75.08,-113.20711,-48.323017,30.847488
-151.54001,-75.770004,-114.224144,-48.403053,31.276045
-153.29,-76.645,-115.03839,-48.411068,31.99385
-155.65,-77.825,-115.808,-48.40376,33.015484
-157.37,-78.685,-116.604904,-48.415054,33.688393
-158.94,-79.47,-117.30495,-48.426445,34.295578
-160.20999,-80.104996,-117.89355,-48.445473,34.76669
-161.69,-80.845,-118.15433,-48.415188,35.412403
-163.37,-81.685,-118.25068,-48.37371,36.155254
-164.83,-82.415,-118.245926,-48.324364,36.802383
-165.64,-82.82,-118.33657,-48.30951,37.130337
-168.48,-84.24,-118.472755,-48.309925,38.197567
-170.1,-85.05,-118.702034,-48.33978,38.730446
-171.3,-85.65,-118.87597,-48.361263,39.1107
-172.25,-86.125,-118.91359,-48.35251,39.434097
-172.69,-86.345,-119.120575,-48.395954,39.523235
-173.25,-86.625,-119.23686,-48.423946,39.669987
-173.89,-86.945,-119.21943,-48.432716,39.86453
-175.11,-87.555,-119.26311,-48.49002,40.179108
-176.21,-88.105,-118.987656,-48.517582,40.4822
-177.46,-88.73,-118.2626,-48.506817,40.85477
-178.14,-89.07,-117.11186,-48.48876,41.06736
-178.33,-89.165,-115.28265,-48.41052,41.21651
-178.69,-89.345,-112.80382,-48.266068,41.469845
-178.49,-89.245,-110.00732,-48.112442,41.61547
-178.62,-89.31,-106.925705,-47.897007,41.890434
-178.71,-89.355,-104.124214,-47.748837,42.083454
-179.04,-89.52,-101.24422,-47.63094,42.2697
179.97,89.985,-97.583755,-47.418354,137.41637
179.61002,89.80501,-93.36541,-47.15929,137.1488
178.76001,89.380005,-89.03735,-46.91899,136.93924
178.6,89.3,-84.78014,-46.698387,136.7746
178.44,89.22,-80.66688,-46.508034,136.65001
177.83002,88.91501,-76.47663,-46.35111,136.63452
176.90002,88.45001,-71.618454,-46.155926,136.70438
175.85,87.925,-65.9242,-45.929993,136.88051
174.5,87.25,-59.41539,-45.678444,137.25227
173.93,86.965,-52.31682,-45.431664,137.48578
173.45999,86.729996,-44.7377,-45.197712,137.72934
173.08002,86.54001,-36.67755,-44.957863,137.93398
173.16,86.58,-28.323547,-44.69551,137.86328
172.94,86.47,-20.016327,-44.50871,137.943
172.80002,86.40001,-11.036865,-44.275757,137.86713
172.65,86.325,-1.4403076,-44.00273,137.65688
172.38,86.19,8.395782,-43.714825,137.36688
171.95999,85.979996,17.959671,-43.42453,137.00978
171.53998,85.76999,26.608368,-43.16936,136.57907
171.65,85.825,33.962234,-42.95752,135.97598
171.76999,85.884995,39.894485,-42.798817,135.46489
171.54999,85.774994,44.652176,-42.65474,135.09421
170.81,85.405,48.42302,-42.515583,134.84956
168.88,84.44,51.430008,-42.35177,134.70993
167.43002,83.71501,53.60054,-42.170185,134.43349
165.72,82.86,54.7267,-42.00694,134.19632
164.23001,82.115005,54.774933,-41.85188,134.02193
163.28,81.64,53.52797,-41.738274,134.05267
162.29999,81.149994,51.015656,-41.656864,134.30516
161.19998,80.59999,47.288284,-41.608025,134.79828
160.88998,80.44499,87.420746,9.309166,78.10458
160.67001,80.33501,188.87192,64.544556,17.503761
160.29999,80.149994,190.08484,81.56802,4.8766847
159.85999,79.92999,162.06726,80.20465,0.46897212
159.18,79.59,143.47604,75.49199,5.2820134
158.69,79.345,129.18347,70.86554,11.125107
158.16,79.08,119.07309,66.936615,16.051239
157.91,78.955,111.94025,63.759933,20.081089
157.13,78.565,106.78137,61.20819,23.08698
156.54001,78.270004,103.08331,59.204544,25.439869
155.87,77.935,100.3425,57.62874,27.216711
155.39001,77.69501,98.21451,56.359406,28.669594
154.70001,77.350006,96.61325,55.34993,29.716059
153.91,76.955,95.29794,54.507828,30.521662
153.16998,76.58499,94.25192,53.801254,31.163675
151.98999,75.994995,93.40976,53.202026,31.51333
150.98001,75.490005,92.72443,52.6886,31.800564
149.96002,74.98001,92.09335,52.2146,32.030315
148.55002,74.27501,91.61899,51.80626,32.010735
147.29001,73.645004,91.28058,51.476456,31.924698
145.82,72.91,91.00522,51.207733,31.668976
144.73999,72.369995,90.68927,50.947098,31.557549
143.9,71.95,90.336334,50.66452,31.566721
142.76999,71.384995,89.828674,50.288376,31.577568
141.99002,70.99501,89.52652,49.937683,31.643866
140.69,70.345,89.24362,49.603363,31.453838
139.82999,69.91499,88.97003,49.28276,31.433321
139.01001,69.505005,88.845276,49.036545,31.31022
138.31,69.155,88.635376,48.79857,31.258472
137.65,68.825,88.433075,48.570145,31.210466
137.07999,68.53999,88.3851,48.4142,31.08595
136.28998,68.14499,88.32318,48.29698,30.822077
135.60999,67.80499,88.20181,48.17935,30.628492
134.92001,67.46001,88.062256,48.05153,30.440779
134.34,67.17,87.95221,47.92624,30.291716
133.93,66.965,87.85651,47.805557,30.217749
133.43,66.715,87.76779,47.689636,30.088871
132.98001,66.490005,87.71884,47.59453,29.951347
132.70999,66.354996,87.58481,47.47426,29.96
132.32,66.16,87.515594,47.36728,29.868614
131.87,65.935,87.405975,47.248566,29.76896
131.51999,65.759995,87.34726,47.145615,29.688393
131.18,65.59,87.24179,47.031067,29.639864
130.80002,65.40001,87.148834,46.91519,29.56461
130.23999,65.119995,87.02432,46.78293,29.414932
129.58002,64.79001,86.8804,46.63025,29.231108
129.22,64.61,86.75842,46.472366,29.206936
128.60999,64.30499,86.64307,46.312668,29.038998
127.92999,63.964996,86.45224,46.117294,28.887259
127.32001,63.660004,86.33032,45.929214,28.737118
126.53,63.265,86.16409,45.723495,28.510614
125.76999,62.884995,86.048096,45.529434,28.26519
125.130005,62.565002,86.036804,45.390244,27.997427
124.22,62.11,85.85245,45.211456,27.667847
123.54001,61.770004,85.814606,45.07704,27.373053
122.29999,61.149994,85.583496,44.880966,26.85848
121.28,60.64,85.5242,44.723267,26.362797
120.54999,60.274994,85.48016,44.592743,26.01591
119.31,59.655,85.40674,44.470367,25.339033
118.59,59.295,85.32202,44.35121,24.995607
117.20999,58.604996,85.27643,44.25241,24.172092
116.47,58.235,85.133575,44.122192,23.838001
115.140015,57.570007,85.059326,44.002594,23.053019
114.26001,57.130005,85.02432,43.904358,22.532064
113.04999,56.524994,84.92886,43.793182,21.811375
112.130005,56.065002,84.92517,43.717377,21.214186
110.849976,55.424988,84.85205,43.632492,20.391792
109.82001,54.910004,84.82483,43.56552,19.70337
108.22,54.11,84.785645,43.50409,18.586475
107.07001,53.535004,84.74176,43.445084,17.79035
105.84,52.92,84.654724,43.36766,16.959286
105.02002,52.51001,84.62726,43.30464,16.390123
103.609985,51.804993,84.59238,43.24539,15.360712
102.41,51.205,84.552765,43.187454,14.484006
101.45001,50.725006,84.46826,43.110123,13.8248825
100.55002,50.27501,84.355774,43.006683,13.239686
99.09,49.545,84.353424,42.934265,12.115964
98.01001,49.005005,84.28543,42.849792,11.332544
96.45001,48.225006,84.17563,42.741486,10.185879
95.639984,47.819992,84.082794,42.624863,9.641491
94.59,47.295,83.997375,42.503967,8.890592
93.389984,46.694992,83.86807,42.35965,8.046032
91.899994,45.949997,83.841705,42.247894,6.8646426
90.91,45.455,83.69968,42.103027,6.1879864
89.54999,44.774994,83.61685,41.968323,5.1436133
88.48999,44.244995,83.38901,41.77147,4.474396
87.369995,43.684998,83.2428,41.573837,3.697611
86.56998,43.28499,83.191986,41.414917,3.11885
85.369995,42.684998,82.966125,41.201416,2.3232157
84.73999,42.369995,82.901245,41.034637,1.9149952
83.54001,41.770004,82.61371,40.791855,1.2004042
82.75,41.375,82.54886,40.611633,0.77833486
81.610016,40.805008,82.252075,40.3584,0.6611601
80.69,40.345,82.123535,40.147415,1.1120595
79.630005,39.815002,81.86893,39.90074,1.720787
78.76001,39.380005,81.71451,39.68683,2.2991652
76.94,38.47,81.43228,39.434372,3.6236897
75.84,37.92,81.19983,39.19046,4.3789115
74.8,37.4,80.79291,38.872833,4.9372907
74.149994,37.074997,80.49579,38.57283,5.230195
72.93999,36.469994,80.1727,38.27281,6.0220666
72.15001,36.075005,79.92798,38.02037,6.503125
71.34,35.67,79.47531,37.706665,6.8314466
70.030014,35.015007,79.11496,37.420036,7.710168
69.130005,34.565002,78.7254,37.13987,8.187962
68.45999,34.229996,78.36313,36.88787,8.478526
67.740005,33.870003,77.79379,36.564163,8.63911
66.48001,33.240005,77.31448,36.26442,9.395153
65.58002,32.79001,76.61746,35.884514,9.618218
64.3,32.15,76.11392,35.58084,10.383965
63.699997,31.849998,75.50612,35.27481,10.408679
62.680008,31.340004,74.783676,34.937958,10.745742
61.47,30.735,73.93877,34.554718,11.162566
60.410004,30.205002,73.15379,34.20659,11.49113
59.550003,29.775002,72.175156,33.806465,11.453252
58.83,29.415,71.2408,33.44227,11.320302
57.34001,28.670006,70.24512,33.089455,11.91388
56.229996,28.114998,69.26077,32.773216,12.150021
55.12999,27.564995,68.17166,32.44023,12.289537
53.899994,26.949997,67.18178,32.16652,12.663392
52.829987,26.414993,65.97458,31.818153,12.678292
51.84999,25.924995,64.92227,31.537254,12.750027
50.33,25.165,63.655685,31.180527,13.183396
49.22,24.61,62.46489,30.85659,13.269312
48.410004,24.205002,61.183075,30.507904,12.964534
47.440002,23.720001,59.934113,30.181274,12.862761
46.839996,23.419998,58.263397,29.677109,11.971872
46.20999,23.104996,56.610703,29.18882,11.135226
45.800003,22.900002,55.01532,28.77282,10.156386
45.170013,22.585007,53.501663,28.429977,9.518761
44.410004,22.205002,51.80861,28.008827,8.85967
43.990005,21.995003,50.249313,27.627625,7.997381
43.319992,21.659996,48.858353,27.305122,7.5654807
42.42,21.21,47.25589,26.850052,7.161769
41.869995,20.934998,45.849426,26.44703,6.6063986
41.190002,20.595001,44.625824,26.108322,6.3509474
40.079987,20.039993,43.56433,25.80545,6.597398
39.61,19.805,42.397568,25.39431,6.152623
38.89,19.445,41.392242,25.00946,6.0267525
38.199997,19.099998,40.270508,24.544151,5.7731237
37.699997,18.849998,39.357056,24.165085,5.533924
37.23001,18.615005,38.46167,23.785164,5.2960176
36.42,18.21,37.42952,23.31298,5.1895013
36.070007,18.035004,36.40689,22.83091,4.806278
35.83,17.915,35.45198,22.384636,4.4837103
35.450012,17.725006,34.645905,22.005585,4.346858
34.660004,17.330002,33.490814,21.422356,4.238268
34.22,17.11,32.412582,20.862465,4.1231704
34.050003,17.025002,31.31108,20.307022,4.183573
34.050003,17.025002,30.100311,19.700363,4.6049175
34.03,17.015,28.939514,19.111305,5.273623
33.829987,16.914993,27.810135,18.530663,5.956937
33.539993,16.769997,26.432068,17.793442,6.863299
33.549988,16.774994,25.188843,17.116364,8.00479
33.350006,16.675003,24.117737,16.528557,8.847843
33.259995,16.629997,23.240479,16.003075,9.635351
33.070007,16.535004,22.704819,15.582161,10.005021
32.910004,16.455002,22.60913,15.2944565,9.974566
32.750015,16.375008,23.02275,15.159836,9.438755
32.73001,16.365005,23.663666,15.016754,8.831086
32.820007,16.410004,24.475586,14.870781,8.180765
32.76001,16.380005,25.421509,14.775978,7.248005
32.770004,16.385002,26.24968,14.649475,6.517432
32.51001,16.255005,26.793594,14.435799,5.8046126
32.490005,16.245003,27.226913,14.271584,5.447192
32.289993,16.144997,27.379532,14.070427,5.1744146
32.40999,16.204994,27.099747,13.718605,5.70042
32.430008,16.215004,26.786346,13.436073,6.1220217
32.490005,16.245003,26.30925,13.130806,6.740259
32.89,16.445,25.772385,12.808266,7.786715
33.950012,16.975006,25.343872,12.532021,9.431442
34.48999,17.244995,25.15239,12.347527,10.2673025
35.160004,17.580002,24.89096,12.042038,11.36316
35.839996,17.919998,24.940506,11.839478,12.15685
36.23999,18.119995,25.289352,11.765701,12.335244
36.789993,18.394997,25.776733,11.720215,12.54907
37.5,18.75,26.066864,11.507431,13.192513
37.73999,18.869995,26.470963,11.361351,13.209949
38.25,19.125,26.938599,11.314514,13.411961
38.53,19.265,27.525757,11.396706,13.202161
38.670013,19.335007,28.21048,11.566139,12.719321
38.919983,19.459991,28.784012,11.667473,12.484621
38.869995,19.434998,29.378815,11.777054,11.918048
38.789993,19.394997,30.028168,11.941895,11.250971
38.75,19.375,30.573196,12.071381,10.732271
38.449997,19.224998,31.029495,12.166679,10.038343
38.14,19.07,31.385574,12.226654,9.437609
38.050003,19.025002,31.637192,12.251663,9.162787
38.070007,19.035004,31.790878,12.243385,9.09025
37.979996,18.989998,31.96518,12.2669525,8.871391
37.67,18.835,32.256027,12.369003,8.304397
37.40999,18.704994,32.452347,12.398682,7.90892
37.039993,18.519997,32.72574,12.439171,7.3649774
36.61,18.305,32.928604,12.419807,6.8719244
35.800003,17.900002,33.174927,12.418358,6.0383854
35.589996,17.794998,33.315292,12.363365,5.8585253
34.83,17.415,33.475082,12.332542,5.2483335
34.530014,17.265007,33.62207,12.316414,5.025819
34.25,17.125,33.86641,12.373405,4.766044
33.930008,16.965004,34.289597,12.54335,4.4352646
33.299988,16.649994,35.27487,13.037888,4.085332
32.460007,16.230003,36.38153,13.567116,4.631343
31.229996,15.614998,37.763397,14.17823,6.47478
30.869995,15.434998,39.29518,14.828186,8.155141
30.75,15.375,40.671555,15.367409,9.565792
30.970001,15.485001,41.972015,15.872292,10.598527
31.189987,15.594994,43.199127,16.38897,11.569925
31.380005,15.690002,44.100372,16.778923,12.259418
31.199997,15.599998,44.86139,17.12922,13.19389
30.62999,15.314995,45.280197,17.325577,14.199012
30.15001,15.075005,45.47113,17.4141,14.889586
30.279999,15.139999,45.478165,17.42469,14.76186
30.830002,15.415001,45.252197,17.325333,13.965074
31.590012,15.795006,44.881744,17.155434,12.815733
32.59999,16.299995,44.318512,16.88565,11.244142
32.98999,16.494995,43.643753,16.556404,10.212668
33.130005,16.565002,42.80011,16.13749,9.287894
32.67,16.335,41.958725,15.7263565,8.947445
32.51001,16.255005,41.320953,15.447517,8.513569
32.200012,16.100006,40.664825,15.15551,8.205759
31.979996,15.989998,39.993454,14.814453,7.814016
31.850006,15.925003,39.44345,14.511902,7.461613
31.789993,15.894997,38.86789,14.18573,7.0452833
31.590012,15.795006,38.18535,13.794479,6.682546
31.709991,15.854996,37.312576,13.305893,5.990866
32.0,16.0,36.47139,12.877663,5.337847
32.559998,16.279999,35.40387,12.37381,4.7798343
32.64,16.32,34.406906,11.951614,4.6922293
32.649994,16.324997,33.562454,11.656525,4.7516365
32.270004,16.135002,32.79074,11.40049,4.7614794
32.420013,16.210007,31.95285,11.058083,5.171877
32.67,16.335,31.10263,10.661255,5.8746967
32.679993,16.339996,29.893906,10.034523,6.8635564
32.40999,16.204994,28.897003,9.565414,7.469656
31.860016,15.930008,28.07904,9.272881,7.610198
31.699997,15.849998,27.69046,9.249672,7.672147
31.699997,15.849998,27.748764,9.430763,7.486817
31.61,15.805,28.378494,9.830498,6.753747
31.840012,15.920006,29.073044,10.125931,6.389944
31.64,15.82,29.706238,10.275604,5.8554463
31.309998,15.654999,30.24292,10.365646,5.3904877
30.909988,15.454994,30.736847,10.519363,4.9385204
30.86,15.43,31.399826,10.891365,4.5689607
30.710007,15.355003,32.37889,11.528358,4.1565213
31.179993,15.589996,33.662704,12.334953,4.049462
31.11,15.555,35.05385,13.115692,4.532936
31.209991,15.604996,36.251434,13.671593,5.246653
31.020004,15.510002,37.049377,13.925697,6.042572
30.529999,15.264999,37.522095,14.005768,6.8810234
30.740005,15.370003,37.493423,13.880569,6.7017417
31.48999,15.744995,37.12465,13.660522,5.8346887
32.140015,16.070007,36.461777,13.366768,4.9774427
32.699997,16.349998,35.719254,13.0848465,4.380163
32.820007,16.410004,34.883957,12.75676,4.163489
33.01001,16.505005,34.19348,12.471123,4.193439
33.26999,16.634995,33.89241,12.351753,4.3254485
33.47,16.735,34.06212,12.42511,4.3478045
33.690002,16.845001,34.467163,12.5243,4.3856153
33.33,16.665,35.008667,12.592339,4.384454
32.51001,16.255005,35.405716,12.518837,4.6715183
31.459991,15.729996,35.81093,12.470428,5.331603
30.76001,15.380005,36.28453,12.558411,6.057639
30.080002,15.040001,36.540314,12.617409,6.7238865
30.14,15.07,36.458817,12.536507,6.6380258
30.5,15.25,36.020004,12.295151,6.1209326
31.880005,15.940002,35.475327,12.062088,5.215564
32.92,16.46,34.903442,11.894363,4.9538493
34.020004,17.010002,34.348557,11.7771,5.242543
34.189987,17.094994,33.995804,11.7655945,5.3327055
34.380005,17.190002,33.66632,11.70948,5.5239286
34.660004,17.330002,33.333633,11.566208,5.9050484
35.95999,17.979996,32.999237,11.362473,7.2100105
37.42,18.71,32.82672,11.241493,8.685254
38.75,19.375,32.628662,11.116112,10.149548
38.97,19.485,32.744125,11.182938,10.241846
38.78,19.39,32.87976,11.260437,9.919783
38.53,19.265,33.197723,11.414604,9.381901
38.360016,19.180008,33.33052,11.431328,9.139467
38.839996,19.419998,33.325226,11.349937,9.661229
40.059998,20.029999,33.443756,11.380432,10.737039
40.58,20.29,33.89003,11.67157,10.748928
41.759995,20.879997,34.60106,12.142319,11.105727
42.429993,21.214996,35.500046,12.6740265,10.806675
42.92,21.46,36.38951,13.116875,10.411326
42.92,21.46,37.25992,13.485474,9.626922
42.439987,21.219994,38.02527,13.784515,8.542839
41.600006,20.800003,38.62599,14.018974,7.3500166
41.39,20.695,39.142593,14.255417,6.786569
40.999985,20.499992,39.153305,14.2416,6.5014668
40.92,20.46,38.521347,13.8713455,6.9753013
40.200012,20.100006,37.26584,13.184334,7.4644265
40.059998,20.029999,35.64778,12.388428,8.735588
39.850006,19.925003,33.675247,11.511925,10.296996
40.140015,20.070007,31.900482,10.842506,12.167143
40.490005,20.245003,30.704422,10.53373,13.529448
40.910004,20.455002,30.615555,10.7701645,13.848744
41.130005,20.565002,31.533249,11.357491,13.025677
41.42,20.71,33.52742,12.271072,11.329189
41.759995,20.879997,35.700027,13.033806,9.75155
41.990005,20.995003,37.892914,13.67981,8.29337
42.300003,21.150002,39.791992,14.213486,7.335962
42.820007,21.410004,41.89795,15.055336,6.4146285
