phi,theta,est_phi,est_theta,pred_err
155.62,77.81,105.68167,39.55812,43.341297
155.92001,77.96001,105.940186,39.476562,43.50482
155.92001,77.96001,105.94672,39.33133,43.644936
156.19,78.095,105.69412,39.141937,43.99137
156.19,78.095,105.638855,39.020325,44.119576
156.18002,78.09001,105.453064,38.861115,44.303314
156.29999,78.149994,105.37012,38.73448,44.49293
156.29999,78.149994,105.341675,38.616776,44.612602
156.65,78.325,105.428955,38.52272,44.83849
156.65,78.325,105.44617,38.404922,44.950294
158.33002,79.16501,105.618805,38.32724,45.698246
158.33002,79.16501,105.862854,38.257248,45.72674
158.33002,79.16501,105.928955,38.14029,45.830345
162.42001,81.21001,105.855835,38.002594,47.560257
162.42001,81.21001,105.84537,37.89206,47.670563
164.70999,82.354996,105.643524,37.73751,48.64781
169.26001,84.630005,105.52756,37.616844,50.170372
169.26001,84.630005,105.49274,37.513695,50.275917
174.03,87.015,105.47748,37.41072,51.550507
174.03,87.015,105.46924,37.308434,51.653008
177.88,88.94,105.49783,37.215073,52.47091
177.88,88.94,105.50293,37.115135,52.570732
-179.99,-89.995,105.53757,37.02446,127.02311
-177.68,-88.84,105.54602,36.927628,126.6539
-175.05,-87.525,105.549164,36.832436,126.338875
-175.05,-87.525,105.55069,36.739067,126.245575
-171.94,-85.97,105.58511,36.65503,126.024826
-169.87,-84.935,105.5939,36.56453,125.9196
-169.87,-84.935,105.66452,36.49079,125.84015
-168.12,-84.06,105.68292,36.402794,125.78514
-167.26,-83.63,105.757324,36.33145,125.73893
-166.52,-83.26,105.844635,36.261192,125.69532
-166.52,-83.26,105.86972,36.176575,125.60867
-166.65,-83.325,105.94748,36.108833,125.52585
-166.6,-83.3,105.96985,36.0271,125.44494
-166.6,-83.3,105.94632,35.93936,125.36082
-166.69,-83.345,105.97702,35.868675,125.28271
-166.86,-83.43,105.985504,35.79158,125.19706
-166.86,-83.43,106.05603,35.730446,125.128525
-166.98,-83.49,106.074554,35.655014,125.04614
-166.92,-83.46,106.41498,35.654587,125.01006
-166.92,-83.46,106.500244,35.577766,124.92437
-166.86,-83.43,106.533325,35.502502,124.84871
-166.88,-83.44,107.30966,35.59504,124.85172
-166.88,-83.44,107.5022,35.512352,124.748116
-166.82,-83.41,108.00159,35.521416,124.70264
-166.7,-83.35,108.98285,35.611816,124.68403
-166.7,-83.35,109.23831,35.511703,124.55582
-166.52,-83.26,110.20441,35.58924,124.525475
-166.49,-83.245,110.45477,35.479156,124.38813
-166.49,-83.245,111.2507,35.508667,124.325775
-167.02,-83.51,111.45947,35.39205,124.18518
-167.02,-83.51,-4.3065796,-9.884125,86.31713
-168.33,-84.165,-86.84009,-63.949093,25.795034
-168.33,-84.165,-126.72331,-73.69926,12.534649
-168.72,-84.36,-139.28886,-68.848175,16.46385
-169.11,-84.555,-141.45598,-65.41428,19.91378
-169.11,-84.555,-140.87088,-62.21013,23.125505
-169.37,-84.685,-140.05434,-59.256622,26.22591
-169.89,-84.945,-138.60194,-56.583553,29.201273
-169.89,-84.945,-137.0427,-54.236343,31.620234
-170.01,-85.005,-135.2687,-52.255745,33.74224
-170.01,-85.005,-133.34142,-50.644238,35.454765
-170.28,-85.14,-130.97037,-49.365063,36.98094
-170.37,-85.185,-127.75062,-48.357155,38.213795
-170.66,-85.33,-123.31415,-47.577816,39.379776
-171.58,-85.79,-117.17229,-46.986725,40.679314
-171.58,-85.79,-108.9391,-46.54538,41.65462
-174.36,-87.18,-99.01835,-46.209743,43.145508
-179.07,-89.535,-89.42589,-45.962345,44.03672
-179.07,-89.535,-81.972275,-45.772644,44.28672
175.47,87.735,-76.860565,-45.631664,136.27692
169.38998,84.69499,-73.48039,-45.525024,137.73465
169.38998,84.69499,-71.37976,-45.447983,137.8368
163.1,81.55,-70.15268,-45.390972,139.98956
156.44998,78.22499,-69.450714,-45.345562,142.7687
152.42001,76.21001,-69.029945,-45.307667,144.69185
152.42001,76.21001,-68.80746,-45.28256,144.71034
150.23999,75.119995,-68.62008,-45.256947,145.81331
149.79999,74.899994,-68.50583,-45.239986,146.04605
149.79999,74.899994,-68.445564,-45.229683,146.04845
149.65,74.825,-68.62125,-45.247314,146.10689
149.81,74.905,-68.704384,-45.249863,146.00986
149.81,74.905,-69.229996,-45.306293,145.95602
149.98001,74.990005,-69.47068,-45.322884,145.8355
151.04001,75.520004,-69.69113,-45.34058,145.2739
152.08002,76.04001,-69.91458,-45.36353,144.73947
152.08002,76.04001,-69.99381,-45.369602,144.72972
152.82,76.41,-70.103134,-45.381763,144.3632
153.01999,76.509995,-70.33781,-45.408596,144.24846
153.01999,76.509995,-70.43737,-45.41677,144.23714
153.01999,76.509995,-70.50764,-45.423103,144.22968
153.24002,76.62001,-70.52636,-45.42554,144.12437
153.82,76.91,-70.62862,-45.438046,143.8452
153.82,76.91,-70.70592,-45.4462,143.83847
154.06998,77.03499,-70.84438,-45.46069,143.71057
154.32999,77.16499,-71.24877,-45.50417,143.55731
154.32999,77.16499,-71.43207,-45.51817,143.53645
154.35,77.175,-72.527626,-45.63282,143.43085
154.5,77.25,-74.75633,-45.848816,143.1441
154.5,77.25,-75.73819,-45.919395,143.0202
154.63998,77.31999,38.345734,20.424896,75.56128
154.75,77.375,84.33884,58.854202,29.183567
154.85,77.425,97.83984,75.917496,12.7029
154.85,77.425,102.33978,81.0979,10.015728
154.87,77.435,103.58075,82.09163,9.773583
154.91,77.455,103.81271,81.84932,9.733548
154.91,77.455,104.19589,81.403946,9.695316
155.13,77.565,104.0358,80.59508,9.764345
155.1,77.55,103.97571,79.80388,9.931135
155.1,77.55,103.996765,79.023254,10.1351385
154.99002,77.49501,103.98755,78.22435,10.410683
154.97,77.485,104.033325,77.45676,10.705261
154.97,77.485,104.05499,76.69183,11.046532
155.07,77.535,104.10425,75.956924,11.4116955
155.04001,77.520004,104.32938,75.304245,11.721714
155.04001,77.520004,104.59839,74.674484,12.033357
155.04001,77.520004,104.68027,73.992676,12.43752
155.03,77.515,104.85431,73.3748,12.799711
154.99002,77.49501,104.97885,72.75459,13.184759
155.12,77.56,105.02435,72.12869,13.636386
155.12,77.56,105.04849,71.51984,14.071785
154.97,77.485,105.097534,70.939575,14.459544
154.88,77.44,105.21759,70.398285,14.821933
154.88,77.44,105.25354,69.83891,15.244394
154.22,77.11,105.30408,69.3035,15.484378
153.82,76.91,105.38968,68.79266,15.758582
153.82,76.91,105.41617,68.27258,16.162212
153.31,76.655,105.42877,67.763596,16.419641
153.15,76.575,105.46985,67.27664,16.752697
152.25,76.125,105.48306,66.78975,16.866606
152.25,76.125,105.523224,66.32303,17.231943
151.94,75.97,105.53549,65.855286,17.508213
151.65,75.825,105.57495,65.406494,17.768362
151.65,75.825,105.58673,64.95578,18.13516
152.1,76.05,105.59219,64.51268,18.656197
152.60999,76.30499,105.59534,64.07716,19.199213
152.60999,76.30499,105.59738,63.64888,19.564074
152.93002,76.46501,105.66583,63.247726,20.006659
152.85,76.425,105.64987,62.82257,20.350174
152.93002,76.46501,105.64862,62.412994,20.73632
152.93002,76.46501,105.64914,62.00975,21.08958
153.01999,76.509995,105.64975,61.612106,21.4729
152.98001,76.490005,105.65027,61.219772,21.805105
152.98001,76.490005,105.650635,60.832565,22.149029
152.98001,76.490005,105.65094,60.450195,22.489988
153.21002,76.60501,105.651184,60.072495,22.916042
153.21002,76.60501,105.65134,59.699265,23.25189
153.44,76.72,105.65146,59.330307,23.673817
153.31,76.655,105.65152,58.965454,23.954227
153.10999,76.55499,105.65158,58.60457,24.203625
153.10999,76.55499,105.65164,58.247467,24.528475
152.73001,76.365005,105.65167,57.894043,24.69887
152.48999,76.244995,105.618195,57.534637,24.936777
152.48999,76.244995,105.609924,57.188293,25.254637
152.64001,76.32001,105.4725,56.80774,25.694233
152.38,76.19,105.37042,56.449875,25.938206
152.38,76.19,105.34003,56.11537,26.251904
152.35,76.175,105.225555,55.755768,26.595352
152.20001,76.100006,105.1593,55.418015,26.858528
152.01999,76.009995,104.967865,55.04628,27.168106
152.01999,76.009995,104.91452,54.724976,27.47639
151.66998,75.83499,104.823975,54.388702,27.658844
151.62,75.81,104.76068,54.06421,27.951443
151.62,75.81,104.737976,53.752182,28.245165
151.66,75.83,104.79413,53.461456,28.519192
151.78,75.89,104.9057,53.182083,28.805437
151.78,75.89,104.93329,52.87639,29.083633
151.79001,75.895004,105.01111,52.591064,29.336555
151.68,75.84,105.03296,52.289795,29.564692
151.65,75.825,105.04227,51.99057,29.828773
151.65,75.825,105.04721,51.693863,30.104925
151.4,75.7,105.083984,51.408493,30.253164
151.86002,75.93001,105.06058,51.106964,30.744066
151.86002,75.93001,105.0567,50.816437,31.01757
151.86002,75.93001,105.05597,50.528168,31.288555
151.94,75.97,105.12335,50.25963,31.56199
151.98999,75.994995,105.1402,49.974594,31.848986
151.98999,75.994995,105.18051,49.69986,32.099354
152.14001,76.07001,105.15857,49.40918,32.445183
152.12,76.06,105.12164,49.12047,32.716988
152.12,76.06,105.11282,48.842926,32.98136
152.82,76.41,105.042206,48.549713,33.584354
153.76999,76.884995,104.95633,48.258514,34.29234
155.84,77.92,104.9321,47.987396,35.42574
155.84,77.92,104.9556,47.726868,35.671497
158.53,79.265,104.92465,47.450043,37.00978
161.07999,80.53999,104.91611,47.183624,38.208927
161.07999,80.53999,104.91232,46.919266,38.467373
163.45999,81.729996,104.87637,46.647964,39.551033
165.73001,82.865005,104.83273,46.378693,40.536957
165.73001,82.865005,104.82007,46.12027,40.79323
167.95999,83.979996,104.746765,45.84642,41.716873
170.45001,85.225006,104.726715,45.59192,42.621418
170.45001,85.225006,104.71817,45.339478,42.872948
172.85,86.425,104.71359,45.08864,43.67936
175.07,87.535,104.710815,44.839523,44.379593
177.09,88.545,104.708984,44.592255,44.984043
177.09,88.545,104.74173,44.355408,45.21995
179.16998,89.58499,104.715515,44.10315,45.786972
-179.18,-89.59,104.70978,43.861313,133.76155
-179.18,-89.59,104.7077,43.621597,133.52185
-177.38,-88.69,104.638916,43.366623,133.08038
-175.9,-87.95,104.72302,43.156235,132.74539
-174.6,-87.3,104.74161,42.92195,132.42668
-174.6,-87.3,104.74802,42.688766,132.19366
-173.79,-86.895,104.750885,42.457718,131.92212
-173.1,-86.55,104.78638,42.236954,131.6721
-173.1,-86.55,104.79587,42.009445,131.44476
-172.58,-86.29,104.83365,41.791916,131.20885
-172.06,-86.03,104.810394,41.55945,130.96574
-172.06,-86.03,104.80643,41.33716,130.74463
-171.86,-85.93,104.94095,41.149918,130.54485
-171.82,-85.91,105.177246,40.9796,130.35794
-171.82,-85.91,105.64429,40.85678,130.20291
-171.95,-85.975,105.7702,40.635025,129.97672
-172.1,-86.05,106.32254,40.532455,129.8415
-172.1,-86.05,106.93579,40.41693,129.68512
-172.44,-86.22,107.109985,40.18828,129.46019
-172.72,-86.36,107.64459,40.066223,129.31865
-172.72,-86.36,108.21869,39.93039,129.14783
-172.72,-86.36,108.383484,39.694107,128.90215
-172.95,-86.475,108.87607,39.55249,128.74565
-172.95,-86.475,109.46393,39.41017,128.56883
-173.13,-86.565,109.62747,39.16426,128.32729
-172.77,-86.385,110.11212,39.008926,128.11674
-172.23,-86.115,110.65738,38.845444,127.88008
-172.23,-86.115,111.154755,38.659286,127.6622
-171.47,-85.735,111.296326,38.40033,127.34069
-170.41,-85.205,111.733826,38.222137,127.06579
-170.41,-85.205,-3.436615,-6.5828323,88.08966
-168.33,-84.165,-86.8503,-61.23816,28.437994
-165.89,-82.945,-127.393265,-72.34119,12.883654
-165.89,-82.945,-139.70126,-67.72525,16.230104
-163.55,-81.775,-142.28593,-64.413155,18.152094
-163.55,-81.775,-142.4097,-61.351578,21.168339
-161.45,-80.725,-141.53966,-58.54872,22.927229
-159.86,-79.93,-140.25679,-56.036186,24.682493
-158.6,-79.3,-138.79826,-53.877747,26.272797
-157.69,-78.845,-136.77112,-52.065403,27.75992
-157.69,-78.845,-134.03401,-50.57585,29.493834
-157.28,-78.64,-130.45444,-49.396217,30.823105
-156.98,-78.49,-125.431854,-48.46921,32.18956
-156.98,-78.49,-118.45029,-47.753357,33.86857
-157.1,-78.55,-109.21301,-47.20795,35.9378
-157.47,-78.735,-98.761406,-46.79921,38.337418
-157.47,-78.735,-89.52735,-46.494473,40.3736
-157.46,-78.73,-82.89623,-46.261795,41.880627
-157.43,-78.715,-78.62045,-46.099033,42.86634
-157.43,-78.715,-75.95881,-45.981792,43.499313
-157.56,-78.78,-74.31796,-45.88426,43.932957
-157.69,-78.845,-73.36746,-45.80832,44.20854
-157.86,-78.93,-72.92914,-45.76131,44.361305
-157.86,-78.93,-72.68737,-45.723,44.444283
-158.03,-79.015,-72.61147,-45.699734,44.503597
-158.04,-79.02,-72.421906,-45.665436,44.573784
-158.04,-79.02,-72.109634,-45.622196,44.674446
-158.04,-79.02,-71.95258,-45.60191,44.72365
-158.35,-79.175,-71.60128,-45.560173,44.867596
-158.35,-79.175,-71.0408,-45.49731,45.03244
-158.2,-79.1,-70.79228,-45.475525,45.082684
-158.24,-79.12,-69.9266,-45.378445,45.34228
-158.01,-79.005,-68.597466,-45.232655,45.707867
-158.01,-79.005,-68.01647,-45.190125,45.857788
-157.78,-78.89,-66.94006,-45.06857,46.156586
-157.51,-78.755,-66.4996,-45.02863,46.25515
-157.51,-78.755,-65.5691,-44.914886,46.5419
-157.2,-78.6,-64.55482,-44.795403,46.827
-157.16,-78.58,-63.64879,-44.69576,47.09401
-157.16,-78.58,-62.951546,-44.6184,47.302048
-157.02,-78.51,-62.724876,-44.59706,47.357418
-156.65,-78.325,-62.551407,-44.56827,47.395306
-156.13,-78.065,-62.402626,-44.5412,47.415478
-156.13,-78.065,-62.369522,-44.533157,47.42981
-155.18,-77.59,-62.43602,-44.537766,47.33909
-153.36,-76.68,-62.635384,-44.559006,47.102238
-151.86,-75.93,-62.73558,-44.563915,46.89796
-151.86,-75.93,-62.762177,-44.562843,46.89266
-150.5,-75.25,-62.753273,-44.56106,46.71101
-149.05,-74.525,-62.741234,-44.56039,46.491467
-149.05,-74.525,-62.78118,-44.566845,46.47501
-147.45,-73.725,-62.853233,-44.57585,46.16962
-146.61,-73.305,-62.955788,-44.587788,45.970913
-146.61,-73.305,-62.998993,-44.590824,45.955906
-146.69,-73.345,-63.075676,-44.60044,45.941025
-147.97,-73.985,-63.10988,-44.603806,46.168087
-150.6,-75.3,-63.117455,-44.60446,46.594337
-150.6,-75.3,-63.114624,-44.604713,46.59481
-155.79001,-77.895004,-63.233376,-44.621773,47.144848
-162.06,-81.03,-63.29033,-44.62661,47.392357
-162.06,-81.03,-63.251335,-44.619522,47.405098
-170.24,-85.12,-63.2371,-44.61949,46.98868
-176.62,-88.31,-63.136765,-44.607143,46.086643
-176.62,-88.31,-63.088074,-44.603634,46.091457
179.12,89.56,-62.97896,-44.590385,134.79497
176.11002,88.05501,-62.82576,-44.57197,135.55115
176.11002,88.05501,-62.76133,-44.567284,135.54837
174.37,87.185,-62.617233,-44.548584,136.03267
173.44,86.72,-62.54905,-44.542004,136.31044
173.23001,86.615005,-62.531433,-44.54069,136.37495
173.23001,86.615005,-62.47261,-44.531548,136.36879
172.43,86.215,-62.29914,-44.507793,136.60724
171.47998,85.73999,-62.01631,-44.47266,136.9003
171.47998,85.73999,-61.893303,-44.46358,136.89893
170.44,85.22,-61.46811,-44.40604,137.22539
170.20999,85.104996,-60.54254,-44.28346,137.24896
170.20999,85.104996,-59.500664,-44.159454,137.19763
170.04999,85.024994,-59.073853,-44.129013,137.25558
170.04999,85.024994,-58.417747,-44.037163,137.20944
168.48999,84.244995,-57.572998,-43.91892,137.75372
168.48999,84.244995,-57.244873,-43.889652,137.74994
166.95001,83.475006,-56.527397,-43.778706,138.3252
164.6,82.3,-55.88552,-43.69148,139.30852
164.6,82.3,-55.661514,-43.67084,139.30962
161.38,80.69,-55.684654,-43.67174,140.78705
157.07,78.535,-56.297493,-43.757065,142.91133
157.07,78.535,-57.731888,-43.94983,142.90971
152.18,76.09,-58.400543,-43.996353,145.39914
146.68,73.34,-60.732155,-44.320225,148.36664
146.68,73.34,-64.27032,-44.749096,148.11043
139.98999,69.994995,-65.752304,-44.857075,151.78998
133.79999,66.899994,-69.27207,-45.263153,155.15547
127.78,63.89,-73.06862,-45.64807,158.3724
127.78,63.89,-74.536804,-45.75563,158.02231
123.140015,61.570007,39.8152,21.307564,68.21599
120.25,60.125,85.91882,60.40184,16.837708
120.25,60.125,99.54791,77.225555,18.435785
118.31,59.155,104.94821,82.560135,23.663013
116.31,58.155,107.491425,83.899704,25.831997
116.31,58.155,108.757965,83.86691,25.776405
114.01999,57.009995,109.43552,83.336716,26.352829
111.639984,55.819992,109.67651,82.55258,26.738043
109.71002,54.85501,109.69919,81.6738,26.818785
109.71002,54.85501,109.78186,80.82745,25.972452
107.5,53.75,109.65753,79.915436,26.174969
105.26001,52.630005,109.59946,79.05939,26.471865
105.26001,52.630005,109.60629,78.24713,25.664206
102.600006,51.300003,109.589966,77.44658,26.277594
99.42999,49.714996,109.59784,76.67935,27.25852
99.42999,49.714996,109.35217,75.84961,26.44049
96.08002,48.04001,109.30264,75.12749,27.654472
93.26999,46.634995,109.00037,74.33562,28.544624
93.26999,46.634995,108.47751,73.51106,27.728558
92.26001,46.130005,108.34683,72.85809,27.729681
92.16,46.08,107.71115,72.03906,26.965916
92.16,46.08,106.758545,71.16991,26.049438
92.0,46.0,106.502075,70.57962,25.574465
91.70001,45.850006,105.461945,69.70993,24.823803
91.70001,45.850006,104.09097,68.797424,23.79498
91.70999,45.854996,103.690796,68.257324,23.232677
91.78,45.89,102.196655,67.30554,22.099653
91.78,45.89,100.512054,66.36647,20.999792
92.17999,46.089996,98.73596,65.42607,19.659828
92.50998,46.25499,98.118744,64.90007,18.895111
92.50998,46.25499,96.83627,64.05954,17.965338
92.399994,46.199997,95.71561,63.303253,17.204357
91.82999,45.914993,95.26602,62.775177,16.972837
91.82999,45.914993,94.5939,62.118576,16.281113
90.97,45.485,93.879425,61.4541,16.058784
5.300003,2.6500015,6.64859,1.3928833,1.8431312
5.2700043,2.6350021,6.6253815,1.4567184,1.7952594
5.029999,2.5149994,6.438141,1.4125366,1.7877219
5.029999,2.5149994,6.330139,1.4307785,1.6922324
4.7599945,2.3799973,5.8969116,1.2216415,1.6225679
4.7599945,2.3799973,5.4487305,1.0117798,1.5317405
4.529999,2.2649994,5.1964874,0.92118835,1.4998522
4.529999,2.2649994,4.691696,0.6431198,1.6300285
4.149994,2.074997,4.4035797,0.5188751,1.576691
4.8599854,2.4299927,4.165146,0.41138458,2.1348753
4.8599854,2.4299927,4.331299,0.5705261,1.9331006
5.350006,2.675003,4.4575806,0.68572235,2.1802316
5.350006,2.675003,4.6316223,0.8433304,1.9673208
5.2900085,2.6450043,4.7339478,0.9544983,1.7796026
4.699997,2.3499985,4.5963593,0.90914154,1.4445555
4.699997,2.3499985,4.120758,0.64523315,1.8003757
4.5900116,2.2950058,3.8290405,0.50881195,1.9414854
4.5900116,2.2950058,3.864441,0.56497955,1.8758627
4.350006,2.175003,3.9109192,0.6061783,1.629188
4.350006,2.175003,4.423477,0.9608078,1.2164357
4.3600006,2.1800003,4.741974,1.1688614,1.0808272
4.1799927,2.0899963,5.766617,1.8707886,1.6007111
4.1799927,2.0899963,6.846222,2.584526,2.7095664
4.2599945,2.1299973,7.4527283,2.9937973,3.3044047
4.2599945,2.1299973,8.128632,3.4787369,4.0925636
4.2099915,2.1049957,8.48851,3.734726,4.573032
4.1600037,2.0800018,8.749985,3.9233856,4.940305
4.1600037,2.0800018,8.967056,4.0656586,5.1944075
3.899994,1.949997,9.073669,4.115944,5.601786
3.899994,1.949997,8.743866,3.8582382,5.2002134
3.730011,1.8650055,8.526672,3.6832123,5.1242642
3.7700043,1.8850021,8.402069,3.5513,4.9176097
3.7700043,1.8850021,8.244492,3.3887024,4.7157993
3.730011,1.8650055,8.1579895,3.2797623,4.6440983
3.730011,1.8650055,7.92807,3.0765762,4.365517
3.430008,1.715004,7.7943726,2.953415,4.5330653
3.430008,1.715004,7.6316376,2.8120499,4.339282
3.5299988,1.7649994,7.5426025,2.7296066,4.1238356
3.5299988,1.7649994,7.3113556,2.554428,3.8602135
4.169998,2.084999,7.5541077,2.7135468,3.4390602
4.169998,2.084999,7.718689,2.8033829,3.6174703
4.01001,2.005005,8.002335,2.9907913,4.1085153
4.3400116,2.1700058,8.167923,3.1008682,3.9354208
4.2799835,2.1399918,8.253113,3.1670227,4.0994964
4.2799835,2.1399918,8.009598,3.0120544,3.826536
4.269989,2.1349945,7.84935,2.9221725,3.6614785
4.269989,2.1349945,7.6637115,2.7999496,3.4550774
4.3200073,2.1600037,7.5591583,2.7278519,3.2856293
4.1900024,2.0950012,7.41304,2.6216202,3.2630882
4.1900024,2.0950012,7.3326416,2.5632782,3.1747782
4.119995,2.0599976,7.293808,2.532158,3.206195
4.119995,2.0599976,7.183563,2.4546585,3.086545
4.5,2.25,7.120392,2.4161758,2.6235347
4.699997,2.3499985,7.0885925,2.3984451,2.3870413
4.699997,2.3499985,7.0747833,2.3936005,2.3731434
4.5099945,2.2549973,7.0700684,2.3964157,2.5619311
4.5099945,2.2549973,7.0693817,2.403366,2.5616255
3.8600006,1.9300003,7.070114,2.4121857,3.243832
3.8600006,1.9300003,6.882309,2.2939758,3.0420809
4.1100006,2.0550003,6.7662964,2.2319412,2.6603568
4.1100006,2.0550003,6.6091614,2.1345367,2.4987316
5.300003,2.6500015,6.520874,2.0838165,1.3449391
5.300003,2.6500015,6.4774323,2.059227,1.3162608
6.25,3.125,6.4591827,2.051094,1.0941428
6.25,3.125,6.45343,2.0528564,1.0914568
6.349991,3.1749954,6.358383,1.996376,1.1785237
5.98999,2.994995,6.3010864,1.9708023,1.070275
5.98999,2.994995,6.27092,1.9605865,1.0719192
5.8400116,2.9200058,6.257019,1.9597626,1.0466106
5.8400116,2.9200058,6.6297913,2.2190552,1.0553615
6.0099945,3.0049973,6.8623505,2.3682175,1.0629364
6.0099945,3.0049973,6.894623,2.3967972,1.0728315
5.9799957,2.9899979,7.0857697,2.5427475,1.191733
5.9799957,2.9899979,7.1012726,2.5575867,1.2005671
5.880005,2.9400024,7.098236,2.565071,1.2731854
5.449997,2.7249985,7.0908813,2.5642319,1.6469885
5.449997,2.7249985,7.084137,2.5587845,1.6406789
5.7299957,2.8649979,7.1737366,2.6150284,1.4635319
5.7299957,2.8649979,7.1349487,2.5786514,1.4324481
5.7900085,2.8950043,7.106659,2.5561905,1.3582591
5.7900085,2.8950043,6.9950714,2.475441,1.2748749
6.1100006,3.0550003,6.9273376,2.4271393,1.0298362
6.0599976,3.0299988,7.1741943,2.5879211,1.1974663
6.220001,3.1100006,7.4264374,2.7399979,1.2603638
6.220001,3.1100006,7.572632,2.8285522,1.3797009
5.919998,2.959999,7.5533752,2.8150787,1.6378137
5.919998,2.959999,7.528549,2.8044891,1.613982
5.200012,2.600006,7.1318665,2.5369263,1.9309733
5.200012,2.600006,6.8855896,2.3823242,1.6980047
4.569992,2.284996,6.846344,2.350624,2.2753766
3.7400055,1.8700027,6.8408356,2.3306427,3.132816
3.7400055,1.8700027,7.5062103,2.768814,3.8689284
2.850006,1.425003,7.921036,3.0173569,5.3113875
2.850006,1.425003,8.709564,3.5517578,6.228094
1.2799988,0.6399994,9.165237,3.8531952,8.508239
-0.19999695,-0.099998474,9.397949,4.025032,10.439729
-0.19999695,-0.099998474,9.31514,3.9835968,10.347523
-1.2700043,-0.63500214,9.23764,3.9434586,11.455213
-1.2700043,-0.63500214,9.089279,3.8350525,11.276427
-2.2200012,-1.1100006,8.998123,3.755394,12.221919
-3.0800018,-1.5400009,9.042374,3.7577744,13.2233925
-3.0800018,-1.5400009,9.0763855,3.7465286,13.25009
-4.069992,-2.034996,9.098007,3.732048,14.369068
-4.069992,-2.034996,9.110046,3.716446,14.373897
-5.5200043,-2.7600021,9.022308,3.6369247,15.879776
-5.5200043,-2.7600021,8.779465,3.45829,15.586333
-8.270004,-4.135002,8.632919,3.3514938,18.47527
-8.270004,-4.135002,8.742325,3.412796,18.599928
-9.330002,-4.665001,8.821381,3.4453049,19.86608
-9.330002,-4.665001,8.869675,3.4670029,19.918943
-9.809998,-4.904999,8.89592,3.4809036,20.48302
-9.809998,-4.904999,9.095673,3.6170807,20.720623
-10.580002,-5.290001,9.122681,3.6294708,21.607502
-10.580002,-5.290001,9.222748,3.702362,21.72852
-11.190002,-5.595001,9.279343,3.740799,22.474663
-11.599991,-5.7999954,9.214096,3.6968002,22.853277
-11.599991,-5.7999954,9.168625,3.6689835,22.800459
-12.119995,-6.0599976,8.766663,3.3922882,22.899038
-12.119995,-6.0599976,8.520538,3.233261,22.609657
-12.529999,-6.2649994,8.011887,2.8807907,22.457575
-12.529999,-6.2649994,7.244446,2.3635864,21.547178
-12.919998,-6.459999,6.800537,2.0740356,21.457659
-12.919998,-6.459999,6.101074,1.5954208,20.626055
-13.199997,-6.5999985,5.707718,1.3433609,20.475916
-13.199997,-6.5999985,4.6581116,0.6454468,19.238316
-13.130005,-6.5650024,3.2796173,-0.22216034,17.557909
-13.130005,-6.5650024,2.4908905,-0.6783829,16.657387
-12.5,-6.25,1.5215912,-1.281395,14.843039
-12.5,-6.25,0.9971771,-1.5659332,14.253486
-11.790009,-5.8950043,0.22328186,-2.0215912,12.592723
-11.070007,-5.5350037,-0.68258667,-2.5268936,10.7883
-11.070007,-5.5350037,-1.1806793,-2.7486649,10.24847
-10.150009,-5.0750046,-1.948822,-3.1608734,8.400575
-10.150009,-5.0750046,-2.3709564,-3.3243637,7.952902
-8.960007,-4.4800034,-3.395874,-3.8883362,5.580685
-8.960007,-4.4800034,-3.9863281,-4.131317,4.971851
-7.080002,-3.540001,-5.7936096,-5.169441,2.0737703
-7.080002,-3.540001,-6.8592377,-5.6547318,2.1261482
-4.26001,-2.130005,-7.9800415,-6.2309647,5.5296726
-4.26001,-2.130005,-8.565964,-6.467201,6.1023927
-1.75,-0.875,-9.114563,-6.7098923,9.380707
0.94999695,0.47499847,-9.378754,-6.7675858,12.596544
0.94999695,0.47499847,-9.874084,-6.9770813,13.120584
3.1700134,1.5850067,-10.142303,-7.023857,15.830174
3.1700134,1.5850067,-10.607788,-7.207817,16.31893
5.419998,2.709999,-11.110855,-7.401886,19.348003
5.419998,2.709999,-11.38092,-7.4578094,19.606691
7.050003,3.5250015,-11.797607,-7.626854,21.86344
7.050003,3.5250015,-12.022095,-7.672714,22.079147
8.409988,4.204994,-12.3689575,-7.81176,23.9613
9.179993,4.5899963,-12.555649,-7.8480835,24.99786
9.179993,4.5899963,-12.836151,-7.9571075,25.293678
9.599991,4.7999954,-12.986267,-7.9832916,25.904175
9.599991,4.7999954,-13.200562,-8.061508,26.12782
9.9900055,4.9950027,-13.313919,-8.076714,26.667896
9.9900055,4.9950027,-13.31282,-8.034058,26.64656
11.359985,5.6799927,-13.296371,-7.9930496,28.13783
11.359985,5.6799927,-12.932846,-7.745659,27.703474
12.410004,6.205002,-12.704559,-7.60672,28.60666
12.410004,6.205002,-12.189316,-7.282501,28.00319
12.940002,6.470001,-11.494644,-6.8713074,27.790764
12.940002,6.470001,-11.1035,-6.6563263,27.346859
13.51001,6.755005,-10.37616,-6.2130127,27.134123
13.51001,6.755005,-9.968796,-5.9943466,26.67381
13.840012,6.920006,-9.138031,-5.4947968,26.076061
13.840012,6.920006,-8.668625,-5.253563,25.550192
14.569992,7.284996,-7.415497,-4.5009384,24.905201
14.569992,7.284996,-6.6894226,-4.132004,24.092781
14.830002,7.415001,-4.7243958,-2.9384384,22.089203
14.830002,7.415001,-3.581421,-2.337616,20.79902
15.470001,7.7350006,-1.6616058,-1.1648407,19.264801
