phi,theta,est_phi,est_theta,pred_err
118.75,59.375,108.9028,47.175858,13.512855
118.75,59.375,109.27707,47.644135,12.983913
120.44,60.22,110.87213,48.77147,12.695988
120.44,60.22,111.319824,49.26358,12.129656
122.56,61.28,112.563385,50.152893,12.438709
122.56,61.28,112.82266,50.47995,12.073032
124.47,62.235,113.61362,51.055527,12.634821
124.47,62.235,113.59955,51.178528,12.525802
125.79999,62.899994,113.78848,51.383286,13.184205
125.79999,62.899994,113.414734,51.286316,13.370096
127.81,63.905,113.45938,51.447662,14.555858
127.81,63.905,113.004486,51.393524,14.728773
130.10999,65.05499,113.948,52.225647,15.24164
130.10999,65.05499,114.07202,52.73506,14.753092
132.49002,66.24501,116.58804,54.69719,13.868249
132.49002,66.24501,117.68921,55.999237,12.424702
134.75,67.375,121.52438,58.834076,10.381557
134.75,67.375,123.31946,60.584732,8.413399
136.29999,68.149994,126.84772,63.15753,6.3190064
136.29999,68.149994,128.32584,64.570526,4.7924414
139.53998,69.76999,130.75244,66.38071,4.70894
139.53998,69.76999,131.45987,67.256714,3.8775234
143.63,71.815,132.43997,68.22345,5.231169
143.63,71.815,132.30179,68.60576,4.9873524
147.73999,73.869995,132.09158,68.926956,6.9848557
147.73999,73.869995,131.32034,68.95436,7.1364408
151.29999,75.649994,130.62793,69.02437,9.029001
151.29999,75.649994,129.59521,68.9191,9.324239
153.37,76.685,128.92624,69.02219,10.365588
153.37,76.685,127.9035,68.94893,10.623194
154.88998,77.44499,127.4299,69.18703,11.207672
154.88998,77.44499,126.521545,69.20775,11.357768
155.78,77.89,126.21878,69.56575,11.498363
155.78,77.89,125.41904,69.66765,11.557643
156.66998,78.33499,125.42139,70.22095,11.460164
156.66998,78.33499,124.75586,70.43002,11.40313
158.70999,79.354996,124.75134,70.99057,11.734516
158.70999,79.354996,124.09549,71.19246,11.670248
160.96002,80.48001,123.85498,71.58307,12.207392
160.96002,80.48001,123.11215,71.67021,12.241987
163.30002,81.65001,123.023865,72.0901,12.702294
163.30002,81.65001,122.300415,72.139435,12.753121
166.07,83.035,122.334595,72.568756,13.273998
166.07,83.035,121.616,72.55095,13.369447
167.45001,83.725006,121.66858,72.89604,13.476649
168.53,84.265,120.89581,72.730225,14.039569
168.53,84.265,120.77908,72.831436,13.953749
169.84,84.92,119.877716,72.42224,14.812933
170.54001,85.270004,119.29498,72.0807,15.391982
170.54001,85.270004,118.19971,71.38747,16.14708
171.47998,85.73999,118.16235,71.18422,16.61307
171.47998,85.73999,117.07028,70.31033,17.542088
172.59,86.295,117.12906,69.887085,18.258507
173.03,86.515,115.86749,68.60919,19.709486
173.03,86.515,115.615814,67.65759,20.66446
173.23999,86.619995,114.007904,65.85602,22.59113
173.4,86.7,113.21799,64.30606,24.21137
173.4,86.7,111.180084,62.04814,26.561783
173.88,86.94,109.47189,59.901764,28.896172
173.88,86.94,107.01816,57.43599,31.473759
174.50998,87.25499,104.78479,55.139694,33.99441
174.50998,87.25499,102.07495,52.72612,36.52573
175.18,87.59,99.5072,50.486908,38.97527
175.18,87.59,96.66049,48.244247,41.33122
175.71002,87.85501,94.00125,46.19574,43.536213
175.71002,87.85501,91.08884,44.143524,45.694195
175.81,87.905,88.67682,42.37906,47.55109
175.81,87.905,85.65512,40.411423,49.626835
175.79001,87.895004,83.09006,38.679443,51.45052
175.54999,87.774994,79.83246,36.722008,53.531406
175.54999,87.774994,76.974365,34.992004,55.369133
175.37,87.685,73.39732,33.063705,57.44537
175.37,87.685,70.28931,31.409576,59.21903
174.55002,87.27501,66.282745,29.52066,61.365993
174.55002,87.27501,62.36496,27.801117,63.256523
173.91,86.955,58.133835,26.125854,65.22959
173.59,86.795,53.408142,24.446693,67.19405
173.59,86.795,48.727448,22.975403,68.88122
173.70999,86.854996,43.653183,21.559616,70.48346
173.70999,86.854996,38.131058,20.183784,72.07721
173.95001,86.975006,32.561035,18.994087,73.379776
173.95001,86.975006,26.452118,17.819542,74.738625
174.91,87.455,20.26918,16.808968,75.49376
174.91,87.455,13.635529,15.820679,76.591156
175.22,87.61,6.695221,14.878555,77.46416
175.22,87.61,-0.28182983,14.0416565,78.34105
175.57999,87.78999,-7.316696,13.253502,78.953705
175.57999,87.78999,-14.161102,12.532387,79.646
176.12,88.06,-20.524536,11.9077,79.951546
176.12,88.06,-26.469177,11.290054,80.50203
175.71002,87.85501,-31.609665,10.7571945,81.15004
175.71002,87.85501,-36.166306,10.204971,81.618416
174.95999,87.479996,-39.847275,9.726936,82.34504
173.57,86.785,-42.98529,9.2258835,83.36135
173.57,86.785,-45.42038,8.784973,83.71885
172.28,86.14,-47.459,8.333954,84.64107
171.36002,85.68001,-49.09529,7.9104385,85.38485
171.36002,85.68001,-50.409348,7.5185547,85.71156
170.44,85.22,-51.475754,7.1559906,86.4102
170.44,85.22,-52.386932,6.807907,86.70685
169.44,84.72,-53.117264,6.49675,87.402596
169.44,84.72,-53.76818,6.1957397,87.66246
168.22,84.11,-54.29753,5.9256897,88.42644
168.22,84.11,-54.92662,5.61705,88.69064
167.03,83.515,-55.321938,5.3944397,89.40912
167.03,83.515,-55.79692,5.1487045,89.61799
166.13998,83.06999,-56.12909,4.9584274,90.180466
166.13998,83.06999,-56.3871,4.7959366,90.3215
165.82999,82.91499,-56.621346,4.6376038,90.600136
165.82999,82.91499,-56.838356,4.4793396,90.7398
165.43,82.715,-56.97177,4.3440323,91.044815
165.43,82.715,-57.163193,4.180275,91.19161
164.69998,82.34999,-57.176804,4.070381,91.63428
164.69998,82.34999,-57.356613,3.8905334,91.79744
163.87,81.935,-57.470573,3.7283325,92.33421
163.45999,81.729996,-57.64247,3.5461502,92.692184
163.45999,81.729996,-57.73925,3.3935013,92.83499
161.84,80.92,-57.894417,3.223938,93.763306
160.75,80.375,-57.941887,3.0952148,94.420525
160.75,80.375,-58.084145,2.9351501,94.56478
159.66998,79.83499,-58.292213,2.7591476,95.255615
159.66998,79.83499,-58.419632,2.624092,95.37596
159.29999,79.649994,-58.702034,2.4503784,95.70363
159.29999,79.649994,-59.074905,2.2691574,95.842125
160.33002,80.16501,-59.147064,2.2218857,95.367676
160.33002,80.16501,-59.433624,2.1152115,95.44238
162.06998,81.03499,-59.64737,2.050743,94.640076
162.06998,81.03499,-59.664604,2.069336,94.6198
164.68,82.34,-59.84301,2.030571,93.43169
164.68,82.34,-59.84836,2.0539703,93.40789
167.72,83.86,-60.052185,2.003395,92.12515
167.72,83.86,-60.047127,2.0320282,92.09701
170.57999,85.28999,-60.27334,1.9775162,90.99795
170.57999,85.28999,-60.254364,2.0206375,90.95612
173.47,86.735,-60.46469,1.9820633,89.94148
173.47,86.735,-60.429245,2.0426636,89.882576
176.6,88.3,-60.55284,2.0443268,88.87829
176.6,88.3,-60.501625,2.1127853,88.81112
179.22998,89.61499,-60.509285,2.1529312,88.04112
179.22998,89.61499,-60.4495,2.2100143,87.98438
-178.53,-89.265,-60.459763,2.2305908,92.576294
-178.53,-89.265,-60.40239,2.2702026,92.616554
-176.69,-88.345,-60.486862,2.251114,92.98104
-176.69,-88.345,-60.430534,2.2892761,93.02065
-174.76,-87.38,-60.544495,2.2643661,93.33672
-174.76,-87.38,-60.553604,2.290413,93.36237
-172.84,-86.42,-60.474,2.3570175,93.714584
-172.84,-86.42,-60.720192,2.2995758,93.64299
-171.42,-85.71,-60.903282,2.2939148,93.79059
-171.42,-85.71,-60.798744,2.432808,93.93648
-170.77,-85.385,-60.890182,2.5008087,94.06144
-170.77,-85.385,-60.764862,2.6616974,94.23135
-170.04,-85.02,-60.694702,2.7929,94.431305
-170.04,-85.02,-60.555344,2.9394226,94.58877
-170.04,-85.02,-60.187706,3.1535263,94.83226
-170.04,-85.02,-60.048203,3.2297974,94.919685
-169.36,-84.68,-59.567917,3.4004745,95.186554
-169.36,-84.68,-59.466904,3.3638306,95.15888
-170.3,-85.15,-58.85923,3.484146,95.244316
-170.3,-85.15,-58.813637,3.325615,95.08988
-171.06,-85.53,-58.212303,3.3456726,95.07113
-171.06,-85.53,-58.23973,3.0831985,94.80736
-172.63,-86.315,-57.755974,2.99749,94.5415
-172.63,-86.315,-57.851784,2.6819077,94.22085
-172.73,-86.365,-57.39685,2.5713272,94.12158
-172.73,-86.365,-57.545296,2.2424164,93.78469
-171.59,-85.795,-57.113434,2.1306534,93.86681
-171.59,-85.795,-57.308487,1.8060608,93.5299
-169.42,-84.71,-57.02899,1.6630096,93.669586
-169.42,-84.71,-57.256042,1.3662567,93.354515
-166.63,-83.315,-135.98152,-60.660458,23.811852
-166.63,-83.315,-158.04189,-74.96301,8.484523
-165.87,-82.935,-167.76541,-77.6482,5.2957215
-165.02,-82.51,-173.08005,-76.42776,6.243531
-165.02,-82.51,-174.2987,-74.81544,7.883415
-162.57,-81.285,-171.97366,-73.12115,8.399009
-162.57,-81.285,-162.7639,-71.40174,9.883339
-158.81,-79.405,-144.85114,-69.77297,10.254918
-158.81,-79.405,-126.561325,-68.22452,13.951681
-154.64,-77.32,-114.46899,-66.8096,15.670104
-154.64,-77.32,-108.33333,-65.49993,18.075268
-151.5,-75.75,-106.13357,-64.30972,18.487377
-151.5,-75.75,-105.39715,-63.202217,19.595125
-149.16,-74.58,-105.0361,-62.19961,19.651695
-149.16,-74.58,-104.48857,-61.28505,20.560982
-148.16,-74.08,-103.81489,-60.446754,21.047077
-148.16,-74.08,-103.064926,-59.653595,21.918434
-147.76001,-73.880005,-102.62579,-58.93705,22.484192
-147.76001,-73.880005,-102.57085,-58.315422,23.033825
-146.04001,-73.020004,-102.411964,-57.72415,22.852257
-146.04001,-73.020004,-102.41066,-57.200684,23.301607
-143.0,-71.5,-102.267136,-56.698807,22.389364
-143.0,-71.5,-102.45467,-56.287895,22.67958
-140.24,-70.12,-102.348206,-55.870316,21.719294
-140.24,-70.12,-102.245255,-55.475582,22.078712
-139.2,-69.6,-102.161835,-55.103607,21.885887
-139.2,-69.6,-101.88135,-54.7107,22.301693
-138.45,-69.225,-101.87029,-54.37242,22.196915
-138.45,-69.225,-101.44955,-53.97609,22.663252
-136.19,-68.095,-101.478516,-53.663975,21.703812
-136.19,-68.095,-100.95918,-53.26977,22.203983
-131.8,-65.9,-101.00112,-52.980797,19.94605
-131.8,-65.9,-100.94553,-52.700245,20.18887
-128.1,-64.05,-100.81428,-52.426853,18.230757
-128.1,-64.05,-100.83826,-52.203533,18.393309
-125.51,-62.755,-100.30929,-51.889606,17.218878
-125.51,-62.755,-100.28745,-51.66956,17.3939
-122.14,-61.07,-99.49361,-51.30209,15.80706
-122.14,-61.07,-99.50237,-51.077595,15.967842
-118.119995,-59.059998,-98.65769,-50.689148,13.895564
-118.119995,-59.059998,-98.684494,-50.467575,14.039696
-113.950005,-56.975002,-98.082565,-50.133278,11.602149
-113.950005,-56.975002,-98.121635,-49.937153,11.716351
-109.86,-54.93,-97.65689,-49.657097,9.1181345
-109.86,-54.93,-97.66259,-49.48637,9.225924
-106.299995,-53.149998,-97.49174,-49.297104,6.721232
-106.299995,-53.149998,-97.511566,-49.163063,6.7950892
-103.66,-51.83,-97.442215,-49.027187,4.8496547
-103.66,-51.83,-97.43547,-48.917526,4.9208355
-101.28,-50.64,-96.971664,-48.7165,3.386106
-101.28,-50.64,-96.890755,-48.59196,3.5036404
-98.51,-49.255,-96.11498,-48.308388,1.8401557
-98.51,-49.255,-96.039505,-48.161026,1.9632379
-96.08,-48.04,-95.401054,-47.88314,0.4805128
-96.08,-48.04,-95.39386,-47.740788,0.54858315
-94.24,-47.12,-95.2478,-47.576977,0.82162935
-94.24,-47.12,-95.31145,-47.47666,0.80963385
-92.08,-46.04,-95.16608,-47.349842,2.4888422
-92.08,-46.04,-95.14524,-47.266026,2.434858
-90.21,-45.105,-94.49578,-47.0446,3.5490031
-90.21,-45.105,-94.35957,-46.931503,3.4109929
-88.729996,-44.364998,-93.11203,-46.54495,3.7674356
-88.729996,-44.364998,-92.90427,-46.374557,3.5542402
-86.649994,-43.324997,-91.93811,-46.003437,4.6157517
-86.649994,-43.324997,-91.87858,-45.837532,4.490869
-86.08,-43.04,-91.272705,-45.542805,4.4795585
-86.08,-43.04,-91.25736,-45.40538,4.398726
-84.64,-42.32,-90.29705,-45.05065,4.9166136
-83.19,-41.595,-90.0926,-44.890587,6.0086727
-83.19,-41.595,-88.84238,-44.460842,5.0266376
-81.85,-40.925,-88.57706,-44.269463,5.9724483
-81.060005,-40.530003,-87.27125,-43.79115,5.6395144
-81.060005,-40.530003,-87.018394,-43.576572,5.3695083
-79.399994,-39.699997,-85.72745,-43.07339,5.821034
-78.52,-39.26,-85.4643,-42.84384,6.342235
-78.52,-39.26,-84.31189,-42.36361,5.36907
-77.759995,-38.879997,-84.07499,-42.13928,5.8004913
-77.15,-38.575,-83.22609,-41.74068,5.617857
-77.15,-38.575,-83.07542,-41.549168,5.421228
-76.56,-38.28,-82.28986,-41.182713,5.2748117
-76.56,-38.28,-82.10355,-41.003464,5.0619826
-75.25,-37.625,-81.08694,-40.585136,5.4089966
-75.25,-37.625,-80.77442,-40.378704,5.0988126
-72.950005,-36.475002,-79.829865,-39.96928,6.433035
-72.950005,-36.475002,-79.58309,-39.763348,6.165419
-70.4,-35.2,-78.92474,-39.419357,7.980426
-70.4,-35.2,-78.799515,-39.242725,7.810298
-67.14001,-33.570004,-78.01059,-38.864994,10.233738
-67.14001,-33.570004,-77.76197,-38.669212,9.971135
-64.62,-32.31,-77.01408,-38.311836,11.745024
-64.62,-32.31,-76.796196,-38.123352,11.507182
-62.059998,-31.029999,-76.23645,-37.816433,13.497924
-62.059998,-31.029999,-76.10819,-37.65209,13.33511
-60.030006,-30.015003,-75.26755,-37.256924,14.580732
-60.030006,-30.015003,-74.95597,-37.043613,14.265132
-58.710007,-29.355003,-74.69023,-36.83158,15.303884
-58.710007,-29.355003,-74.71864,-36.714108,15.276092
-58.300003,-29.150002,-74.23183,-36.435616,15.217237
-58.04,-29.02,-73.40972,-36.066277,14.722646
-58.04,-29.02,-73.06618,-35.858025,14.38369
-57.11,-28.555,-72.41303,-35.51462,14.696795
-57.11,-28.555,-71.87333,-35.193127,14.164093
-56.08,-28.04,-71.77115,-35.007355,15.055584
-56.08,-28.04,-71.131134,-34.62315,14.421474
-55.310005,-27.655003,-70.50122,-34.25404,14.581193
-55.310005,-27.655003,-70.30194,-34.0353,14.344925
-53.929993,-26.964996,-70.043434,-33.783302,15.458211
-53.929993,-26.964996,-69.75698,-33.528793,15.14265
-52.180008,-26.090004,-69.712326,-33.37816,16.846914
-52.180008,-26.090004,-69.4971,-33.17948,16.608015
-50.509995,-25.254997,-69.44658,-33.063168,18.248728
-50.509995,-25.254997,-68.84703,-32.75687,17.67019
-48.410004,-24.205002,-68.55459,-32.574333,19.553036
-48.410004,-24.205002,-67.37851,-32.03864,18.434998
-46.600006,-23.300003,-66.820694,-31.708904,19.763933
-45.680008,-22.840004,-65.46118,-31.006187,19.395395
-44.660004,-22.330002,-64.907166,-30.559265,19.866924
-44.660004,-22.330002,-63.259773,-29.60633,18.205677
-43.180008,-21.590004,-62.563812,-28.978489,18.987568
-43.180008,-21.590004,-61.20681,-28.001812,17.551886
-42.39,-21.195,-60.730232,-27.335903,17.788416
-42.39,-21.195,-59.480263,-26.293007,16.43657
-41.33,-20.665,-59.011116,-25.563766,16.9666
-41.33,-20.665,-57.97232,-24.55803,15.836496
-40.47,-20.235,-57.597878,-23.839203,16.268501
-40.47,-20.235,-56.94613,-22.98677,15.553942
-40.34001,-20.170006,-56.778687,-22.372353,15.468023
-40.34001,-20.170006,-56.663757,-21.812431,15.32129
-39.949997,-19.974998,-56.62268,-21.347313,15.65319
-39.949997,-19.974998,-56.712173,-21.02327,15.7285
-40.070007,-20.035004,-56.365196,-20.576607,15.285785
-40.070007,-20.035004,-56.169273,-20.279816,15.109211
-39.84999,-19.924995,-55.5216,-19.804153,14.734264
-39.84999,-19.924995,-55.17421,-19.488106,14.4283695
-39.059998,-19.529999,-54.648163,-19.06501,14.714648
-39.059998,-19.529999,-54.45723,-18.788399,14.558385
-38.270004,-19.135002,-53.77008,-18.252197,14.704103
-38.270004,-19.135002,-53.453056,-17.899994,14.445217
-37.339996,-18.669998,-52.425774,-17.176445,14.426698
-37.339996,-18.669998,-51.895172,-16.687553,14.004459
-35.839996,-17.919998,-50.81926,-15.874321,14.4734335
-35.839996,-17.919998,-50.325317,-15.321068,14.116872
-34.589996,-17.294998,-49.066696,-14.329422,14.236498
-34.589996,-17.294998,-48.46321,-13.660316,13.850399
-33.29001,-16.645004,-47.29315,-12.657547,14.11718
-33.29001,-16.645004,-46.268555,-11.732796,13.50167
-31.160004,-15.580002,-45.26001,-10.804977,14.528547
-31.160004,-15.580002,-44.908203,-10.220505,14.426409
-29.160004,-14.580002,-44.14778,-9.434174,15.529777
-29.160004,-14.580002,-43.901794,-9.015549,15.458493
-27.330002,-13.665001,-43.523773,-8.628334,16.66014
-27.330002,-13.665001,-43.471268,-8.538071,16.640842
-25.899994,-12.949997,-42.98407,-8.32415,17.409134
-25.899994,-12.949997,-42.761276,-8.383896,17.180857
-24.660004,-12.330002,-42.208374,-8.333046,17.7146
-24.660004,-12.330002,-41.942276,-8.497429,17.418844
-23.61,-11.805,-41.856155,-8.762672,18.204288
-23.61,-11.805,-41.954895,-9.124016,18.23356
-21.710007,-10.855003,-41.93782,-9.427849,19.959051
-21.710007,-10.855003,-41.992462,-9.794365,19.97851
-19.809998,-9.904999,-42.124588,-10.210304,21.969465
-18.730011,-9.3650055,-42.24521,-10.618706,23.186966
-17.880005,-8.940002,-42.17711,-10.926453,24.008448
-17.880005,-8.940002,-42.114014,-11.238411,23.962427
-16.789993,-8.394997,-41.59012,-11.2834015,24.597017
-16.40001,-8.200005,-41.222595,-11.3941345,24.659225
-15.650009,-7.8250046,-40.551315,-11.279839,24.788483
-15.650009,-7.8250046,-40.17755,-11.273285,24.42319
-15.210007,-7.6050034,-39.533813,-11.054047,24.239943
-15.300003,-7.6500015,-39.232773,-10.988731,23.843586
-15.300003,-7.6500015,-38.28444,-10.543198,22.872623
-15.520004,-7.760002,-37.75215,-10.340134,22.101051
-15.520004,-7.760002,-36.813324,-9.891426,21.144701
-15.899994,-7.949997,-36.345276,-9.704712,20.275782
-15.899994,-7.949997,-35.440872,-9.263405,19.36284
-16.230011,-8.1150055,-35.013596,-9.112679,18.596352
-16.230011,-8.1150055,-33.638306,-8.44902,17.228563
-16.600006,-8.300003,-32.839966,-8.163765,16.072086
-16.600006,-8.300003,-31.265656,-7.429825,14.552827
-16.869995,-8.434998,-30.40216,-7.107422,13.472559
-16.869995,-8.434998,-28.970993,-6.4225845,12.166009
-17.029999,-8.514999,-28.283905,-6.166527,11.404979
-17.029999,-8.514999,-27.288513,-5.713234,10.556817
-16.960007,-8.480003,-26.926483,-5.6563263,10.284723
-16.960007,-8.480003,-26.232697,-5.4361496,9.69341
-16.910004,-8.455002,-26.01358,-5.559738,9.487029
-16.910004,-8.455002,-25.443588,-5.5241623,8.961883
-16.039993,-8.019997,-25.235855,-5.751396,9.406443
-15.380005,-7.6900024,-24.031372,-5.4249496,8.887543
-15.380005,-7.6900024,-23.271957,-5.3858337,8.171592
-15.159988,-7.579994,-21.655487,-4.792839,7.0328264
-15.159988,-7.579994,-19.981766,-4.1269455,5.9096937
-14.330002,-7.165001,-18.453217,-3.4541092,5.5335345
-14.330002,-7.165001,-17.730713,-3.132866,5.2654047
-13.139999,-6.5699997,-17.005157,-2.7235336,5.443485
-13.139999,-6.5699997,-16.688782,-2.5784683,5.3329625
-12.089996,-6.044998,-16.322067,-2.479477,5.5243893
-11.559998,-5.779999,-16.360764,-2.732605,5.674644
-10.860001,-5.4300003,-16.3665,-3.060585,5.980419
-10.290009,-5.1450043,-16.630371,-3.6210785,6.502703
-9.770004,-4.885002,-16.982498,-4.2588043,7.2167006
-9.12001,-4.560005,-17.527191,-4.986267,8.388785
-9.12001,-4.560005,-17.992432,-5.6014404,8.8984995
-8.179993,-4.0899963,-18.568329,-6.195053,10.557786
-8.070007,-4.0350037,-18.955841,-6.5787964,11.132662
-7.919998,-3.959999,-19.3927,-6.9062805,11.793629
-7.5599976,-3.7799988,-19.623184,-7.044899,12.443465
-6.949997,-3.4749985,-19.919632,-7.1865845,13.433895
-6.5099945,-3.2549973,-20.047607,-7.220215,14.049223
-6.3399963,-3.1699982,-20.22702,-7.3078613,14.431562
-5.9100037,-2.9550018,-20.288254,-7.3683853,14.9808445
-5.169998,-2.584999,-20.384293,-7.5070343,15.929699
-3.7799988,-1.8899994,-20.404892,-7.6589813,17.535763
-3.7799988,-1.8899994,-20.316772,-7.8029633,17.499025
-1.2099915,-0.6049957,-20.208557,-7.9754944,20.315676
-1.2099915,-0.6049957,-20.046127,-8.129723,20.219505
0.94999695,0.47499847,-19.918991,-8.29541,22.572695
0.94999695,0.47499847,-19.251984,-8.132965,21.899809
4.849991,2.4249954,-18.3302,-7.8169556,25.289755
4.849991,2.4249954,-17.665237,-7.598755,24.598026
9.150009,4.5750046,-17.125748,-7.3673325,28.811533
9.150009,4.5750046,-16.913025,-7.2617188,28.575882
11.480011,5.7400055,-16.433197,-6.9823685,30.621803
12.179993,6.0899963,-16.226349,-6.895584,31.177452
12.179993,6.0899963,-15.452377,-6.522766,30.323597
12.380005,6.1900024,-14.9670105,-6.3819427,30.04824
12.380005,6.1900024,-14.029068,-6.0030746,29.042465
11.909988,5.954994,-13.103775,-5.661186,27.540304
11.909988,5.954994,-12.104095,-5.272545,26.473782
11.309998,5.654999,-11.153854,-4.8930054,24.787748
11.329987,5.6649933,-10.338364,-4.5657196,23.93511
11.430008,5.715004,-9.595642,-4.258209,23.245462
11.470001,5.7350006,-9.332626,-4.219963,23.036537
11.779999,5.8899994,-8.79126,-4.014366,22.805737
11.779999,5.8899994,-8.5685425,-4.0294037,22.612154
11.919998,5.959999,-8.510544,-4.148918,22.768518
11.779999,5.8899994,-8.443054,-4.2637253,22.603395
11.7400055,5.8700027,-8.133804,-4.240692,22.272978
11.7400055,5.8700027,-7.701111,-4.139786,21.842659
11.770004,5.885002,-7.3427887,-4.045349,21.515085
11.770004,5.885002,-6.8904114,-3.8380356,21.018997
11.979996,5.989998,-6.1933746,-3.4448242,20.454193
11.979996,5.989998,-4.8124237,-2.637329,18.858366
12.100006,6.050003,-3.859558,-2.085785,17.893074
12.100006,6.050003,-1.5806885,-0.7425003,15.2537155
12.119995,6.0599976,-0.022567749,0.11595917,13.498539
12.119995,6.0599976,2.3036346,1.410614,10.84041
12.070007,6.0350037,3.697586,2.0649796,9.245563
12.070007,6.0350037,7.092453,3.8267517,5.4282722
11.909988,5.954994,9.310577,4.6969986,2.877664
11.909988,5.954994,13.455612,6.642418,1.6830715
11.51001,5.755005,16.123901,7.565544,4.9272017
11.51001,5.755005,19.090546,8.628494,8.050277
10.850006,5.425003,21.05391,9.012703,10.738138
10.850006,5.425003,21.689499,8.52845,11.196316
10.709991,5.3549957,21.329742,7.4334564,10.755629
10.669998,5.334999,20.117981,5.9018555,9.419515
10.619995,5.3099976,18.135254,4.1491394,7.57888
10.619995,5.3099976,15.98082,2.735489,5.9346504
10.149994,5.074997,13.434387,1.6583099,4.7350345
10.149994,5.074997,11.297913,1.4158554,3.8343575
9.909988,4.954994,9.852203,2.0326614,2.9230196
9.909988,4.954994,9.043701,3.2418137,1.9188747
9.690002,4.845001,9.083694,4.911873,0.607807
9.690002,4.845001,9.557037,6.540146,1.7003082
9.800003,4.9000015,10.409637,7.8922577,3.0530012
9.800003,4.9000015,11.179916,8.532265,3.8820658
9.909988,4.954994,11.857315,8.378372,3.9318366
9.909988,4.954994,12.341553,7.3934326,3.4335337
9.380005,4.6900024,12.602646,5.7351837,3.3752182
9.380005,4.6900024,12.652222,3.749321,3.3961518
9.090012,4.545006,12.657791,1.9743423,4.3925323
9.090012,4.545006,12.534973,0.7641907,5.1120143
8.940002,4.470001,12.465729,0.4741516,5.3262343
8.940002,4.470001,12.350372,1.0587616,4.8204417
8.679993,4.3399963,12.222855,2.3525543,4.056806
8.679993,4.3399963,12.099594,4.0497894,3.4227965
8.62999,4.314995,11.994492,5.7914276,3.66212
8.540009,4.2700043,11.915787,7.2261505,4.474133
8.540009,4.2700043,11.740143,7.9791565,4.886517
8.409988,4.204994,11.60762,7.9368286,4.902368
8.2400055,4.1200027,11.1405945,6.807823,3.944566
8.139984,4.069992,10.769302,4.9999695,2.7812226
8.139984,4.069992,10.125961,2.6220016,2.4550319
8.079987,4.0399933,9.660248,0.4435959,3.9277005
8.059998,4.029999,9.254883,-1.1245346,5.2909837
8.039993,4.0199966,9.062302,-1.672966,5.7839103
8.039993,4.0199966,8.93364,-1.228363,5.3238792
8.270004,4.135002,8.973984,0.10280609,4.0930424
8.349991,4.1749954,8.8832245,1.8278046,2.4068024
8.839996,4.419998,8.899231,3.7217026,0.7008131
8.839996,4.419998,8.732819,5.2398376,0.8268522
10.189987,5.0949936,8.648865,6.226639,1.9059806
10.189987,5.0949936,8.506119,6.3572083,2.0976982
11.899994,5.949997,8.4449005,5.624687,3.45281
12.839996,6.419998,8.579803,4.1923904,4.7910514
13.929993,6.9649963,8.75975,2.2734833,6.9680142
13.929993,6.9649963,8.960022,0.32779694,8.284038
15.020004,7.510002,9.147232,-1.1684265,10.470554
15.020004,7.510002,8.923431,-2.088028,11.3630905
14.790009,7.3950043,8.702118,-2.04953,11.22928
14.790009,7.3950043,8.371048,-1.2346649,10.746017
14.770004,7.385002,8.111298,0.19412994,9.787455
14.649994,7.324997,7.8182373,1.8306427,8.747969
14.649994,7.324997,7.644989,3.4175186,7.993059
13.949997,6.9749985,7.3361206,4.4864044,7.0351133
13.949997,6.9749985,7.16304,4.963867,7.042972
13.639999,6.8199997,7.1085815,4.697365,6.8359246
13.630005,6.8150024,7.161621,3.6979294,7.155027
13.669998,6.834999,7.292557,2.1512527,7.895332
13.669998,6.834999,7.341034,0.32338715,9.069583
12.7599945,6.3799973,7.2898407,-1.3551788,9.468509
12.7599945,6.3799973,7.1335144,-2.5069122,10.513557
12.030014,6.015007,7.012146,-2.83815,10.172894
11.639999,5.8199997,6.9353943,-2.3431778,9.418763
10.729996,5.364998,6.9119415,-1.1862335,7.5802774
10.729996,5.364998,6.937454,0.35908508,6.276729
8.709991,4.3549957,6.9999695,1.9774551,2.927035
8.709991,4.3549957,7.20903,3.4357605,1.7571372
6.180008,3.090004,7.532074,4.4581833,1.9214228
5.230011,2.6150055,8.059006,4.9245987,3.647226
3.880005,1.9400024,8.48082,4.583313,5.299236
2.550003,1.2750015,9.772614,4.1134872,7.7521825
1.1300049,0.56500244,10.779007,3.0234604,9.951965
1.1300049,0.56500244,12.7304535,2.4342575,11.745645
-1.449997,-0.7249985,14.7764435,2.1806564,16.48154
-2.1399994,-1.0699997,16.949066,2.581108,19.43027
-3.2200012,-1.6100006,18.34317,3.2276535,22.090775
-3.2200012,-1.6100006,19.727158,4.540161,23.738985
-5.669998,-2.834999,20.307663,5.835243,27.3541
-6.5900116,-3.2950058,20.103043,6.8583145,28.51372
-7.0099945,-3.5049973,19.38713,7.4860153,28.541264
-7.73999,-3.869995,18.347107,7.5663147,28.431175
-8.639999,-4.3199997,17.056839,6.9831314,28.028082
-9.410004,-4.705002,15.830093,5.913681,27.348047
-10.910004,-5.455002,14.294113,4.2626877,26.982992
-12.149994,-6.074997,13.106125,2.6894302,26.699625
-14.029999,-7.0149994,12.187225,1.4284134,27.490334
-16.059998,-8.029999,11.706192,0.8247757,29.063902
-17.64,-8.82,11.620056,0.97821045,30.756254
-19.529999,-9.764999,11.849014,1.8214035,33.326183
-20.809998,-10.404999,11.653488,2.7749786,34.900955
-21.449997,-10.724998,11.629547,3.9854202,36.064793
