phi,theta,est_phi,est_theta,pred_err
-13.130005,-6.5650024,1.8228302,-0.11036682,16.255743
-12.5,-6.25,0.7702942,-0.59072876,14.399805
-12.5,-6.25,0.111465454,-0.84962463,13.692419
-11.790009,-5.8950043,-0.7312622,-1.2212219,11.983309
-11.070007,-5.5350037,-1.6146698,-1.6356735,10.20895
-11.070007,-5.5350037,-2.1461792,-1.8608398,9.631985
-10.150009,-5.0750046,-2.8851166,-2.2157593,7.7929134
-10.150009,-5.0750046,-3.3010101,-2.402893,7.33762
-8.960007,-4.4800034,-4.1845703,-2.8674774,5.0308843
-8.960007,-4.4800034,-4.6856537,-3.1232529,4.475403
-7.080002,-3.540001,-6.1683197,-3.9352417,0.9918951
-7.080002,-3.540001,-7.048004,-4.394722,0.85546553
-4.26001,-2.130005,-8.072311,-4.911972,4.7133064
-4.26001,-2.130005,-8.679459,-5.1875,5.36615
-1.75,-0.875,-9.253983,-5.449486,8.776911
0.94999695,0.47499847,-9.552032,-5.5721207,12.105303
0.94999695,0.47499847,-9.98056,-5.7892914,12.583384
3.1700134,1.5850067,-10.178757,-5.8941956,15.284658
3.1700134,1.5850067,-10.514587,-6.089615,15.671506
5.419998,2.709999,-10.853088,-6.2950363,18.576754
5.419998,2.709999,-11.022781,-6.4049225,18.777414
7.050003,3.5250015,-11.317963,-6.5861206,20.940287
7.050003,3.5250015,-11.459412,-6.679924,21.108486
8.409988,4.204994,-11.704788,-6.8313293,22.911436
9.179993,4.5899963,-11.822433,-6.9093933,23.9096
9.179993,4.5899963,-12.020386,-7.031616,24.140514
9.599991,4.7999954,-12.114471,-7.094162,24.720398
9.599991,4.7999954,-12.26413,-7.1873093,24.895266
9.9900055,4.9950027,-12.333145,-7.234398,25.412378
9.9900055,4.9950027,-12.321899,-7.2357864,25.403202
11.359985,5.6799927,-12.295883,-7.2311707,26.90384
11.359985,5.6799927,-11.999634,-7.076805,26.571838
12.410004,6.205002,-11.799423,-6.9841003,27.521324
12.410004,6.205002,-11.349243,-6.7578354,27.02049
12.940002,6.470001,-10.757568,-6.458824,26.950655
12.940002,6.470001,-10.366547,-6.2848434,26.525988
13.51001,6.755005,-9.687805,-5.953659,26.408474
13.51001,6.755005,-9.263367,-5.769516,25.94954
13.840012,6.920006,-8.49678,-5.3924103,25.465878
13.840012,6.920006,-8.026871,-5.183258,24.955027
14.569992,7.284996,-6.931961,-4.619484,24.53828
14.569992,7.284996,-6.262192,-4.3001785,23.799456
14.830002,7.415001,-4.567169,-3.4061584,22.175644
14.830002,7.415001,-3.5159302,-2.8897476,21.007616
15.470001,7.7350006,-1.7316437,-1.9790268,19.717838
15.470001,7.7350006,0.54525757,-0.79599,17.154882
16.029999,8.014999,2.0208893,-0.10054779,16.150738
16.029999,8.014999,4.030945,0.87083435,13.9269705
16.770004,8.385002,5.2929688,1.4118042,13.387261
17.5,8.75,7.1333466,2.2801895,12.174304
18.230011,9.1150055,8.261185,2.758171,11.773594
18.230011,9.1150055,9.693161,3.414444,10.219753
19.15001,9.575005,10.552933,3.7662506,10.324109
19.15001,9.575005,11.711639,4.303871,9.070038
19.15001,9.575005,12.704514,4.7745895,7.9946795
19.839996,9.919998,13.300537,5.028412,8.1204
20.569992,10.284996,13.879074,5.2849503,8.301606
20.569992,10.284996,14.176178,5.404648,7.99441
21.240005,10.620003,14.460342,5.5388794,8.416713
21.649994,10.824997,14.562317,5.594475,8.748239
21.649994,10.824997,15.204773,5.979912,8.006359
21.800003,10.900002,15.543228,6.205246,7.765235
21.800003,10.900002,16.230438,6.6155624,6.9743733
21.619995,10.809998,16.63617,6.855171,6.315282
21.619995,10.809998,17.135696,7.1270294,5.759936
21.309998,10.654999,17.429337,7.273163,5.1113625
21.190002,10.595001,17.842758,7.482086,4.540362
21.190002,10.595001,18.073425,7.5904922,4.300609
20.990005,10.495003,18.36319,7.733589,3.7881687
21.080002,10.540001,18.515823,7.8055267,3.726097
21.080002,10.540001,18.915298,8.023979,3.3006108
21.520004,10.760002,19.138504,8.1482315,3.5126815
21.570007,10.785004,19.356018,8.263008,3.3357759
21.570007,10.785004,19.475632,8.321854,3.214306
21.149994,10.574997,19.859726,8.534554,2.4046056
21.149994,10.574997,20.079468,8.657257,2.1888323
20.11,10.055,20.46672,8.867455,1.2384365
18.709991,9.354996,20.70317,8.988106,2.0016406
18.709991,9.354996,21.185608,9.2415085,2.445686
18.709991,9.354996,21.895279,9.624428,3.1532462
17.009995,8.504997,22.690872,10.04393,5.813756
17.009995,8.504997,23.234406,10.294029,6.395802
15.850006,7.925003,24.032913,10.667328,8.527398
15.850006,7.925003,24.552536,10.875465,9.077314
15.389999,7.6949997,24.91101,10.980515,9.951194
15.139999,7.5699997,25.46904,11.208847,10.818744
15.139999,7.5699997,26.13588,11.5191345,11.537785
14.559998,7.279999,26.56189,11.696793,12.631324
13.880005,6.9400024,27.17897,11.981277,14.048379
13.880005,6.9400024,27.729156,12.234779,14.640477
13.409988,6.704994,28.0867,12.374664,15.537605
12.859985,6.4299927,28.398987,12.488678,16.473305
12.859985,6.4299927,28.578812,12.537933,16.655088
12.400009,6.2000046,28.58574,12.501762,17.159548
12.429993,6.2149963,28.554947,12.462952,17.084719
12.429993,6.2149963,28.3199,12.330971,16.823921
12.5,6.25,28.121552,12.241379,16.533535
12.5,6.25,27.93332,12.182388,16.340454
12.5,6.25,27.595612,12.052284,15.985708
12.479996,6.239998,27.421463,12.022873,15.837786
12.209991,6.1049957,27.26088,12.009483,15.985498
12.209991,6.1049957,27.296753,12.104034,16.051449
11.710007,5.8550034,27.383575,12.217697,16.726694
10.970001,5.4850006,27.44278,12.293701,17.630995
10.970001,5.4850006,27.242294,12.19751,17.41354
10.360001,5.1800003,27.12059,12.131996,17.957697
9.589996,4.794998,26.522842,11.79789,18.148739
9.589996,4.794998,25.461731,11.203865,16.96475
8.820007,4.4100037,24.72525,10.831139,17.01342
8.820007,4.4100037,24.153442,10.607941,16.408909
8.820007,4.4100037,22.985504,10.066429,15.142218
8.12999,4.064995,22.215363,9.755859,15.0907135
7.600006,3.800003,21.073456,9.254425,14.449474
7.600006,3.800003,20.315369,8.971794,13.649417
7.100006,3.550003,19.616425,8.730644,13.475565
6.5399933,3.2699966,18.998627,8.519905,13.454547
6.5399933,3.2699966,18.612381,8.419281,13.06296
5.949997,2.9749985,18.13765,8.241959,13.219256
5.3399963,2.6699982,17.54573,7.9656754,13.252592
5.3399963,2.6699982,17.196442,7.8096466,12.873173
4.6200104,2.3100052,16.741577,7.5866165,13.174679
3.9899902,1.9949951,16.239655,7.3245316,13.317449
3.9899902,1.9949951,15.942871,7.176956,12.988776
3.9899902,1.9949951,15.606644,7.007881,12.615635
3.399994,1.699997,15.425232,6.921089,13.074589
3.399994,1.699997,15.338089,6.883568,12.980295
2.9000092,1.4500046,15.320862,6.8759384,13.51981
2.380005,1.1900024,15.352768,6.8839874,14.132811
2.380005,1.1900024,15.416412,6.8981705,14.196463
1.7799988,0.8899994,15.497955,6.9129333,14.946827
1.7799988,0.8899994,15.424438,6.831917,14.847903
1.25,0.625,15.409805,6.7824707,15.407108
1.25,0.625,15.251251,6.658066,15.213646
0.8999939,0.44999695,14.7582855,6.3488846,15.03327
0.5299988,0.2649994,14.444321,6.158043,15.084875
0.5299988,0.2649994,13.971649,5.903778,14.553412
0.22000122,0.11000061,13.335754,5.5713654,14.187827
0.039993286,0.019996643,12.912857,5.377754,13.925723
0.039993286,0.019996643,12.211563,5.040764,13.15181
0.039993286,0.019996643,11.761139,4.8507767,12.664561
-0.020004272,-0.010002136,11.453186,4.75045,12.409424
-0.020004272,-0.010002136,10.938461,4.5244675,11.849025
-0.0900116,-0.0450058,10.389435,4.2647552,11.322164
-0.0900116,-0.0450058,10.042343,4.1173096,10.945983
-0.0900116,-0.0450058,9.579346,3.9021835,10.437127
0.12998962,0.06499481,9.062225,3.6478882,9.6183195
0.2400055,0.12000275,8.743149,3.5049515,9.14701
0.2400055,0.12000275,8.304932,3.293579,8.662587
0.4600067,0.23000336,7.728943,2.9964218,7.774203
0.6799927,0.33999634,7.3757324,2.826889,7.139766
0.6799927,0.33999634,6.833191,2.553444,6.53699
0.47000122,0.23500061,6.270172,2.2654724,6.143727
0.47000122,0.23500061,5.919449,2.1031876,5.7594934
0.47000122,0.23500061,5.702011,2.0198212,5.5269074
0.43998718,0.21999359,5.2710266,1.8060913,5.0839195
0.51000977,0.25500488,5.032425,1.6915283,4.744375
0.51000977,0.25500488,4.6579285,1.496727,4.3292956
0.6599884,0.3299942,4.288803,1.2996063,3.7557232
0.6599884,0.3299942,4.069641,1.1894379,3.5159686
0.6599884,0.3299942,3.6287537,0.95305634,3.033252
0.70999146,0.35499573,3.37471,0.8213806,2.7050838
0.70999146,0.35499573,2.9846802,0.6159439,2.2895255
0.70999146,0.35499573,2.758194,0.5032654,2.053475
0.6300049,0.31500244,2.4680023,0.3557968,1.8384533
0.71998596,0.35999298,2.1493988,0.18877411,1.4396704
0.71998596,0.35999298,1.9642181,0.09750366,1.2716475
0.9299927,0.46499634,1.7027893,-0.037712097,0.9221726
0.8899994,0.4449997,1.4811096,-0.15377808,0.84139675
0.8899994,0.4449997,1.3557739,-0.21555328,0.8081825
0.8999939,0.44999695,1.2922821,-0.24421692,0.79721266
0.8999939,0.44999695,1.2738495,-0.25252533,0.7957386
0.8999939,0.44999695,1.285965,-0.24998474,0.7994186
0.8100128,0.4050064,1.2778015,-0.2652588,0.81733125
0.91999817,0.45999908,1.2939758,-0.2709961,0.82115287
0.91999817,0.45999908,1.3199921,-0.27257538,0.8348596
1.0900116,0.5450058,1.4680634,-0.20490265,0.8397673
1.5599976,0.7799988,1.5742188,-0.16221619,0.94253063
1.5599976,0.7799988,1.6605225,-0.1346283,0.9202609
1.730011,0.8650055,1.8841553,-0.029289246,0.9074131
1.8199921,0.90999603,2.1114197,0.07791138,0.8818219
1.8199921,0.90999603,2.2707214,0.14234924,0.89021426
1.7899933,0.89499664,2.306137,0.13361359,0.9200482
2.1399994,1.0699997,2.33255,0.122802734,0.9667184
2.1399994,1.0699997,2.3417816,0.11038971,0.9803861
2.1399994,1.0699997,2.3399658,0.09946442,0.9907107
2.949997,1.4749985,2.3316956,0.091278076,1.5155573
2.949997,1.4749985,2.3201752,0.08578491,1.5253391
3.6399994,1.8199997,2.3857422,0.12724304,2.1067288
4.1799927,2.0899963,2.422638,0.15288544,2.6152399
4.1799927,2.0899963,2.4479523,0.16925812,2.5861127
4.470001,2.2350006,2.463745,0.17849731,2.8726258
4.650009,2.3250046,2.471939,0.18275452,3.05454
4.650009,2.3250046,2.4746094,0.18396759,3.0517826
4.5900116,2.2950058,2.4735565,0.18359375,2.9891093
4.4400024,2.2200012,2.4701385,0.18258667,2.8336558
4.4400024,2.2200012,2.4655151,0.18146515,2.8375907
4.4599915,2.2299957,2.5387268,0.22530365,2.776362
4.4599915,2.2299957,2.5831604,0.25202942,2.7262752
4.4599915,2.2299957,2.6155243,0.26874542,2.6920273
4.7100067,2.3550034,2.6375122,0.27793884,2.9337153
4.6600037,2.3300018,2.6510162,0.28196716,2.8683977
4.6600037,2.3300018,2.6580658,0.28295135,2.8628647
4.7299957,2.3649979,2.6605225,0.28237152,2.935583
4.7700043,2.3850021,2.6598969,0.28118134,2.979204
4.7700043,2.3850021,2.657318,0.27994537,2.9818966
4.7700043,2.3850021,2.7321625,0.32375336,2.8981347
4.950012,2.475006,3.0131226,0.48516846,2.7762914
4.950012,2.475006,3.195343,0.58465576,2.5786846
5.279999,2.6399994,3.4082947,0.6908722,2.7016807
5.279999,2.6399994,3.5512085,0.75135803,2.5598671
5.6100006,2.8050003,3.6478424,0.782547,2.8170972
5.6100006,2.8050003,3.7077332,0.79483795,2.7668276
5.830002,2.915001,3.8970795,0.8863983,2.8012097
5.830002,2.915001,4.008911,0.9381485,2.6870785
6.220001,3.1100006,4.082535,0.96759033,3.0251741
6.220001,3.1100006,4.519882,1.207222,2.550752
6.9299927,3.4649963,4.790451,1.3507309,3.0064797
6.9299927,3.4649963,5.298996,1.6184464,2.4625943
7.23999,3.619995,5.8648376,1.9118805,2.1918705
7.23999,3.619995,6.243515,2.0849228,1.8293827
7.23999,3.619995,6.5827637,2.2250671,1.5418004
7.5900116,3.7950058,6.8764343,2.3403854,1.6196707
8.039993,4.0199966,7.055069,2.3960266,1.8985733
8.039993,4.0199966,7.156891,2.416893,1.8294896
8.540009,4.2700043,7.1224213,2.3724442,2.3671153
9.040009,4.5200043,7.0768433,2.3358688,2.9343157
9.040009,4.5200043,7.0172424,2.3068085,2.9957821
9.619995,4.8099976,6.9528503,2.286232,3.6680505
10.290009,5.1450043,6.889847,2.2731323,4.445058
10.290009,5.1450043,6.990692,2.3567505,4.3141136
10.840012,5.420006,7.040558,2.4095917,4.8402333
10.840012,5.420006,7.0735626,2.4438782,4.793054
10.840012,5.420006,7.0924225,2.4635162,4.766126
11.410004,5.705002,7.0999146,2.472763,5.3781505
12.169998,6.084999,7.099228,2.4755402,6.211987
12.169998,6.084999,7.093094,2.474907,6.2173185
12.75,6.375,7.163254,2.5183868,6.773928
13.149994,6.574997,7.203018,2.544258,7.1676283
13.149994,6.574997,7.3893585,2.6511917,6.953699
13.419998,6.709999,7.507553,2.7161102,7.11742
13.940002,6.970001,7.7523956,2.8464813,7.4157143
13.940002,6.970001,7.9118958,2.9234543,7.240666
14.5,7.25,8.104416,3.0128403,7.649244
15.040009,7.5200043,8.229401,3.0618362,8.114233
15.040009,7.5200043,8.471268,3.177475,7.8491797
15.040009,7.5200043,8.621735,3.242813,7.6880665
15.550003,7.7750015,9.042175,3.4616928,7.7801085
15.550003,7.7750015,9.307541,3.591545,7.4879704
16.109985,8.054993,9.654388,3.7590408,7.7245107
16.570007,8.285004,9.878647,3.8536148,7.992961
16.570007,8.285004,10.027435,3.9023743,7.8427496
17.14,8.57,10.276703,4.0132904,8.202217
17.809998,8.904999,10.663223,4.210533,8.509854
17.809998,8.904999,10.906403,4.3266068,8.243882
18.300003,9.150002,11.31134,4.5304565,8.334325
18.919998,9.459999,11.726273,4.73983,8.556162
18.919998,9.459999,11.998016,4.860916,8.26396
19.539993,9.769997,12.500259,5.1097565,8.391407
19.539993,9.769997,13.135941,5.4370193,7.6842365
19.539993,9.769997,13.552582,5.6304626,7.2335634
20.199997,10.099998,14.082031,5.876938,7.3839216
20.75,10.375,14.418564,6.012184,7.634529
21.170013,10.585007,14.6371,6.078682,7.878184
21.170013,10.585007,15.005951,6.241089,7.4854274
21.830002,10.915001,15.541855,6.5135956,7.614735
21.830002,10.915001,15.876236,6.673607,7.2519565
22.509995,11.254997,16.423813,6.9497986,7.391226
22.509995,11.254997,16.927505,7.201538,6.83951
22.990005,11.495003,17.256882,7.34507,7.0138903
23.48999,11.744995,17.55194,7.464363,7.2514963
23.48999,11.744995,17.970428,7.6606903,6.802013
23.48999,11.744995,18.219864,7.767601,6.540949
24.339996,12.169998,18.619171,7.9621353,7.0297856
25.11,12.555,19.183624,8.258469,7.2399883
25.11,12.555,19.540924,8.43309,6.852803
25.690002,12.845001,19.781998,8.529625,7.2324247
26.279999,13.139999,20.092468,8.666443,7.5436354
26.279999,13.139999,20.27031,8.7351,7.361966
27.12001,13.560005,20.698822,8.953308,7.801095
27.959991,13.979996,21.11525,9.173058,8.248527
27.959991,13.979996,21.384583,9.301956,7.9581084
27.959991,13.979996,21.889526,9.559685,7.405097
28.720001,14.360001,22.448456,9.849289,7.6108685
29.61,14.805,22.81601,10.018509,8.179542
29.61,14.805,23.313995,10.250984,7.6478066
30.520004,15.260002,23.957764,10.567902,7.9308796
31.229996,15.614998,24.374756,10.750092,8.257329
31.229996,15.614998,24.908432,10.989189,7.6953645
32.180008,16.090004,25.246109,11.118217,8.372618
33.08,16.54,25.465744,11.179176,9.128925
33.08,16.54,25.92244,11.38781,8.64586
34.08,17.04,26.436447,11.645828,9.158711
34.08,17.04,26.929977,11.892113,8.625025
34.08,17.04,27.254318,12.033569,8.287497
35.229996,17.614998,27.799255,12.29628,8.93182
36.600006,18.300003,28.13507,12.442787,10.0423
36.600006,18.300003,28.689621,12.709404,9.449536
38.070007,19.035004,29.033524,12.858803,10.655342
39.58,19.79,29.511871,13.079437,11.752907
39.58,19.79,30.057175,13.3433,11.168898
41.449997,20.724998,30.407257,13.492371,12.7858925
43.26999,21.634995,30.64096,13.567947,14.4782295
43.26999,21.634995,31.113174,13.787048,13.977833
45.309998,22.654999,31.807175,14.147636,15.364064
47.250015,23.625008,32.252197,14.361588,16.91752
47.250015,23.625008,32.81552,14.624992,16.320606
49.01001,24.505005,33.5121,14.961655,17.408222
49.01001,24.505005,33.966522,15.151978,16.940893
49.01001,24.505005,34.614914,15.441711,16.264599
50.89,25.445,35.44426,15.839836,17.329811
53.020004,26.510002,35.98709,16.067368,18.964737
53.020004,26.510002,36.368637,16.185722,18.599413
55.199997,27.599998,36.950714,16.424065,20.234964
57.569992,28.784996,37.720245,16.788696,21.82736
57.569992,28.784996,38.21112,16.996643,21.326899
57.569992,28.784996,39.052597,17.395767,20.444925
61.929993,30.964996,39.919296,17.813934,23.897503
65.79999,32.899994,40.50003,18.051224,27.122282
65.79999,32.899994,41.32518,18.412315,26.28294
69.67,34.835,42.26906,18.847015,29.053171
72.619995,36.309998,42.889297,19.088005,31.248762
72.619995,36.309998,43.824936,19.496956,30.30795
74.899994,37.449997,44.417465,19.716415,31.87648
77.16,38.58,44.824097,19.820496,33.609276
77.16,38.58,45.58116,20.141747,32.861465
79.26001,39.630005,46.696106,20.698586,33.628662
79.26001,39.630005,47.40326,21.01973,32.921165
79.26001,39.630005,48.660736,21.627716,31.641624
81.09,40.545,50.130356,22.354004,31.799805
83.19,41.595,51.11499,22.76339,32.732365
83.19,41.595,52.750443,23.500977,31.127735
85.149994,42.574997,54.63675,24.379356,31.006636
86.79999,43.399994,55.902176,24.85913,31.291164
86.79999,43.399994,57.82425,25.666725,29.482056
88.45999,44.229996,59.97316,26.61013,28.893337
90.69998,45.34999,61.40042,27.104858,29.576698
90.69998,45.34999,63.256195,27.804306,27.930052
93.149994,46.574997,64.44089,28.135017,29.056904
96.42999,48.214996,65.25847,28.25502,31.219315
96.42999,48.214996,66.67735,28.778519,30.000498
99.70999,49.854996,68.44852,29.590065,31.051872
99.70999,49.854996,69.50427,30.00602,30.14177
99.70999,49.854996,71.188644,30.759087,28.629663
101.880005,50.940002,73.29228,31.779572,28.442198
103.24002,51.62001,74.55176,32.284348,28.458591
103.24002,51.62001,75.413315,32.492958,27.842133
104.66,52.33,77.8573,33.642067,26.795795
106.150024,53.075012,80.87088,35.191925,25.221205
106.150024,53.075012,82.619385,35.929382,23.779036
107.82999,53.914993,85.52435,37.20655,22.679174
108.890015,54.445007,88.427765,38.478943,21.139929
108.890015,54.445007,90.09326,38.961746,20.016407
109.69,54.845,92.13226,39.61061,19.231775
109.69,54.845,94.1297,40.318344,17.835361
110.75,55.375,95.10187,40.492096,18.114523
110.75,55.375,96.45364,40.942398,17.224909
111.860016,55.930008,96.934296,41.01024,17.81961
112.609985,56.304993,97.03543,40.928787,18.410986
112.609985,56.304993,97.565094,41.21785,17.96836
114.66998,57.33499,98.300385,41.75847,18.74607
116.5,58.25,98.29498,41.910843,19.946491
116.5,58.25,98.80026,42.35144,19.379839
118.30002,59.15001,99.341736,42.85544,20.042183
118.30002,59.15001,99.24591,42.970505,19.976013
118.30002,59.15001,99.54846,43.28705,19.591846
119.58002,59.79001,100.18283,43.831055,19.804222
121.47,60.735,100.0824,43.93895,21.076982
121.47,60.735,100.70447,44.42302,20.435362
124.32001,62.160004,101.808044,45.21556,21.32704
126.34,63.17,101.8732,45.364777,22.537998
126.34,63.17,102.83133,45.943146,21.70662
128.22,64.11,102.814026,45.97592,22.929596
129.69,64.845,102.56302,45.829056,24.098251
129.69,64.845,102.97427,46.11177,23.713709
130.48999,65.244995,103.12799,46.323685,23.990606
130.48999,65.244995,102.819336,46.266388,24.142218
130.48999,65.244995,102.87152,46.416565,23.993025
130.69998,65.34999,103.02734,46.668747,23.854136
131.76999,65.884995,102.68118,46.636,24.67231
131.76999,65.884995,102.77081,46.832535,24.470268
132.69998,66.34999,102.75043,46.99109,24.916616
132.78,66.39,102.37656,46.93271,25.138897
132.78,66.39,102.22528,46.987823,25.139862
133.18,66.59,101.8118,46.915726,25.583706
133.73999,66.869995,101.70743,47.020737,25.866102
133.73999,66.869995,101.31595,46.981186,26.028645
134.32,67.16,101.24045,47.107086,26.291214
134.32,67.16,101.171265,47.244095,26.19356
135.12,67.56,100.846924,47.215576,26.798248
136.4,68.2,101.119446,47.499695,27.206898
136.4,68.2,101.500824,47.849594,26.777319
138.29999,69.149994,101.32077,47.83882,27.924416
138.29999,69.149994,101.621765,48.040787,27.652561
138.29999,69.149994,101.4241,47.97412,27.77241
139.95999,69.979996,101.15689,47.84784,28.882463
141.63,70.815,101.24542,47.941208,29.668154
141.63,70.815,101.60248,48.215836,29.317541
143.45001,71.725006,101.4162,48.184998,30.345142
145.66,72.83,102.03342,48.55652,30.947773
145.66,72.83,102.52991,48.871826,30.528385
148.56,74.28,102.38135,48.78781,32.033558
152.1,76.05,102.6651,48.8994,33.447422
152.1,76.05,102.91315,49.02182,33.27783
155.73999,77.869995,102.674774,48.88762,34.952595
155.73999,77.869995,102.57318,48.826447,35.030666
155.73999,77.869995,102.25644,48.690155,35.22214
159.25,79.625,101.91211,48.564713,36.701023
161.83002,80.91501,101.667206,48.523117,37.64067
161.83002,80.91501,101.6478,48.625565,37.543716
163.62,81.81,101.36023,48.592728,38.165012
165.72,82.86,101.31952,48.67079,38.68718
165.72,82.86,101.05707,48.632477,38.755974
168.1,84.05,100.7879,48.574524,39.445248
170.85999,85.42999,100.679504,48.602875,40.037476
170.85999,85.42999,100.59985,48.651566,39.99526
173.82999,86.91499,100.38776,48.62166,40.58763
176.73999,88.369995,100.328094,48.6588,40.983376
176.73999,88.369995,100.14075,48.62903,41.01834
177.85,88.925,100.20636,48.722015,41.058968
177.85,88.925,100.40451,48.884583,40.892815
177.85,88.925,100.274994,48.858856,40.920914
178.6,89.3,100.67145,49.07817,40.780167
179.45999,89.729996,100.56067,49.03856,40.910156
179.45999,89.729996,100.408905,48.947693,41.001724
-179.96,-89.98,100.68973,49.08879,139.08508
179.98001,89.990005,101.050995,49.289093,40.70898
179.98001,89.990005,100.927124,49.22505,40.773052
179.48999,89.744995,101.24695,49.36003,40.588642
179.29001,89.645004,101.72803,49.58954,40.33523
179.29001,89.645004,101.57797,49.490463,40.43522
179.10999,89.55499,102.13754,49.71846,40.183167
179.10999,89.55499,102.90454,50.065613,39.83023
179.10999,89.55499,102.70474,49.916977,39.980366
178.87,89.435,103.40152,50.16353,39.697845
177.70999,88.854996,103.11966,49.97647,39.732033
177.70999,88.854996,102.75812,49.7426,39.97282
176.73999,88.369995,103.2988,49.976776,39.584343
176.17001,88.08501,103.6337,50.153503,39.30721
176.17001,88.08501,103.25339,49.976135,39.49662
175.62,87.81,103.27777,49.971085,39.410618
175.62,87.81,103.39453,50.03859,39.338917
175.29001,87.645004,102.96716,49.870117,39.46783
175.29001,87.645004,103.09958,49.95131,39.38154
174.91,87.455,103.38049,50.118088,39.137707
174.91,87.455,102.950806,49.961548,39.3123
175.15,87.575,103.24057,50.10031,39.20319
175.15,87.575,103.49582,50.236923,39.056442
175.18,87.59,103.03998,50.053238,39.263477
175.18,87.59,102.86322,49.979477,39.344273
174.70001,87.350006,102.40027,49.814713,39.446762
174.70001,87.350006,101.9516,49.674164,39.60706
174.64001,87.32001,101.70581,49.64142,39.6408
174.64001,87.32001,101.53891,49.655075,39.634754
174.75,87.375,101.18945,49.58995,39.733337
175.15,87.575,-8.643356,-17.270828,109.69044
175.15,87.575,91.97015,39.352264,50.40148
176.04001,88.020004,102.74957,59.047867,30.436121
176.04001,88.020004,107.17081,63.970734,25.378082
177.80002,88.90001,109.31354,62.255676,27.358557
178.79001,89.395004,110.01657,58.762497,31.023066
178.79001,89.395004,109.81952,55.580368,34.20661
179.45001,89.725006,109.19205,53.276245,36.631653
179.45001,89.725006,108.32623,51.755295,38.15649
-179.95,-89.975,107.31949,50.782715,140.77527
-179.17,-89.585,106.04144,50.07794,139.96738
-179.17,-89.585,105.11023,49.739075,139.63504
-177.94,-88.97,104.00717,49.45685,139.23332
-176.72,-88.36,103.1225,49.31578,139.00912
-176.72,-88.36,102.46945,49.29184,139.00352
-176.16,-88.08,101.78317,49.24637,138.94467
-176.16,-88.08,101.307495,49.263977,138.97797
-176.16,-88.08,100.82355,49.253937,138.98393
-175.83,-87.915,100.488556,49.277817,139.00508
-175.65,-87.825,100.125824,49.26625,139.00018
-175.65,-87.825,99.89508,49.286835,139.0294
-176.26,-88.13,99.74954,49.326096,139.09537
-176.73,-88.365,99.59412,49.342255,139.13544
-176.73,-88.365,99.50589,49.368668,139.16434
-176.79,-88.395,99.39578,49.37256,139.17384
-176.79,-88.395,99.17346,49.317337,139.12483
-176.72,-88.36,99.09381,49.31691,139.12387
-176.72,-88.36,99.032684,49.32576,139.13446
-176.79,-88.395,98.98425,49.335068,139.14778
-177.34,-88.67,98.94583,49.342636,139.17932
-177.34,-88.67,99.0,49.38423,139.21964
-178.27,-89.135,98.97427,49.38672,139.27016
-178.74,-89.37,99.16116,49.47177,139.3812
-178.74,-89.37,99.13568,49.462677,139.37238
-178.74,-89.37,99.525024,49.617676,139.52313
-179.24,-89.62,99.73782,49.69429,139.63354
-179.86,-89.93,99.67282,49.635666,139.62402
-179.86,-89.93,99.757385,49.63495,139.6232
-179.7,-89.85,99.665955,49.57315,139.54852
-179.97,-89.985,-9.328308,-17.253769,72.76103
-179.97,-89.985,-48.576645,-41.092793,48.91713
-179.86,-89.93,-102.81302,-51.7648,38.21956
-179.81,-89.905,-136.88339,-52.81484,37.115643
-179.81,-89.905,-145.10521,-51.537773,38.38416
-179.82,-89.91,-139.15645,-50.280575,39.651196
-179.82,-89.91,-129.06412,-49.315414,40.6277
-179.82,-89.91,-119.65593,-48.705173,41.250107
179.98999,89.994995,-112.19832,-48.322186,138.32028
179.33002,89.66501,-106.624855,-48.055885,137.9628
179.33002,89.66501,-102.61713,-47.88724,137.81685
179.28,89.64,-99.803055,-47.789845,137.7318
178.88,89.44,-97.933426,-47.78227,137.71286
178.88,89.44,-96.670425,-47.794403,137.73724
178.82,89.41,-95.7526,-47.78158,137.73122
178.69,89.345,-95.10722,-47.776123,137.72862
178.69,89.345,-94.644554,-47.76917,137.72696
178.29999,89.149994,-94.30386,-47.758156,137.71262
178.29999,89.149994,-94.0656,-47.75357,137.71155
178.29999,89.149994,-93.90854,-47.75666,137.71696
178.42001,89.21001,-93.88155,-47.803318,137.7656
178.44,89.22,-93.82836,-47.811054,137.77434
178.44,89.22,-93.92758,-47.893673,137.85559
177.94,88.97,-94.01129,-47.948975,137.90364
177.75998,88.87999,-94.021965,-47.962193,137.91524
177.75998,88.87999,-94.01011,-47.967636,137.92091
177.80002,88.90001,-94.07113,-48.012436,137.96481
177.57,88.785,-94.17794,-48.073536,138.02216
177.57,88.785,-94.20544,-48.086258,138.03429
177.51001,88.755005,-94.18242,-48.077972,138.02617
177.47,88.735,-94.20945,-48.100723,138.0481
177.47,88.735,-94.2116,-48.104725,138.05206
177.57,88.785,-94.19053,-48.097095,138.04544
177.57,88.785,-94.1717,-48.09197,138.04071
177.57,88.785,-94.16225,-48.090874,138.03981
177.70999,88.854996,-94.15862,-48.091293,138.04123
177.70999,88.854996,-94.15627,-48.09127,138.04126
176.82,88.41,-94.15483,-48.09128,138.03967
176.82,88.41,7.2418976,9.884552,81.67933
176.69,88.345,83.22592,50.73143,39.397614
176.69,88.345,138.19583,76.035324,12.710337
