phi,theta,est_phi,est_theta,pred_err
174.76999,87.384995,98.77704,47.429962,41.999172
174.56,87.28,98.621826,47.409027,41.997208
173.87,86.935,98.65256,47.42607,41.87684
173.32999,86.66499,98.81415,47.443985,41.76589
173.51001,86.755005,99.05408,47.472992,41.752304
172.57999,86.28999,99.44098,47.527756,41.519367
172.32999,86.16499,99.74014,47.546494,41.437225
172.03,86.015,100.11157,47.604248,41.30011
171.59,85.795,100.61337,47.664307,41.12136
171.62,85.81,100.96823,47.68193,41.08463
170.87,85.435,101.31653,47.731552,40.856106
170.34,85.17,101.61459,47.755997,40.694344
169.41,84.705,102.06534,47.817,40.384705
169.22,84.61,102.54056,47.853027,40.26166
169.12,84.56,102.99527,47.895782,40.15416
168.88998,84.44499,103.448456,47.941315,40.010742
167.57999,83.78999,103.81537,47.96837,39.60717
167.12,83.56,104.18695,48.00952,39.40208
166.25,83.125,104.59854,48.04811,39.071827
166.19,83.095,104.9823,48.07663,38.98323
165.79999,82.899994,105.398895,48.11905,38.777817
165.35,82.675,105.6521,48.12404,38.60586
164.94998,82.47499,106.09445,48.19139,38.361618
163.95001,81.975006,106.34799,48.179153,38.01845
163.73999,81.869995,106.65344,48.2269,37.862576
163.98999,81.994995,106.88214,48.23166,37.912243
164.29999,82.149994,107.11636,48.25708,37.961056
164.78,82.39,107.21121,48.24948,38.11514
164.87,82.435,107.36719,48.27597,38.099804
164.73999,82.369995,107.536865,48.281204,38.031525
164.72,82.36,107.53241,48.26274,38.043617
164.75,82.375,107.5307,48.273148,38.043495
164.51001,82.255005,107.379456,48.239258,38.01581
164.55002,82.27501,107.190735,48.225174,38.065975
164.72,82.36,107.1416,48.226913,38.126102
164.79001,82.395004,106.87842,48.16771,38.23899
164.63,82.315,106.64859,48.16333,38.219242
165.18,82.59,106.45984,48.138382,38.443134
165.56,82.78,106.194824,48.100006,38.631336
165.73999,82.869995,106.025116,48.09549,38.711018
165.85,82.925,105.714966,48.04294,38.83188
165.75,82.875,105.38553,48.0197,38.862106
165.98001,82.990005,104.94614,47.964447,39.035736
165.98001,82.990005,104.62363,47.94832,39.08829
165.69,82.845,104.34241,47.91194,39.070847
165.05002,82.52501,104.083435,47.886536,38.93551
164.46002,82.23001,103.52768,47.8042,38.906696
164.20001,82.100006,103.10007,47.79431,38.89193
164.17001,82.08501,102.57495,47.717163,39.026375
164.13,82.065,102.17981,47.696655,39.085793
163.76001,81.880005,101.79138,47.647354,39.07489
163.04001,81.520004,101.41208,47.612152,38.943714
162.69,81.345,100.99576,47.567642,38.939053
162.35,81.175,100.47528,47.508514,38.967785
162.23001,81.115005,100.03656,47.47867,39.024426
162.03,81.015,99.80438,47.46945,39.006886
161.81,80.905,99.67334,47.457336,38.971188
161.53,80.765,99.61102,47.460632,38.89143
161.35,80.675,99.55771,47.460876,38.843685
160.92001,80.46001,99.43848,47.450333,38.738262
160.51001,80.255005,99.34433,47.454132,38.619896
160.04001,80.020004,99.26404,47.449677,38.486576
159.38,79.69,99.15018,47.43843,38.301067
159.01999,79.509995,99.06879,47.439194,38.194904
158.50998,79.25499,99.04669,47.443024,38.02366
158.02002,79.01001,99.01163,47.43776,37.867645
157.48001,78.740005,98.97766,47.439194,37.685005
156.69998,78.34999,99.080505,47.465622,37.36362
155.95001,77.975006,99.206604,47.474945,37.057278
155.28,77.64,99.31384,47.488495,36.773247
154.31,77.155,99.42224,47.504974,36.364216
153.01001,76.505005,99.446686,47.501785,35.84776
151.44,75.72,99.52295,47.52179,35.165886
148.56,74.28,99.57376,47.520508,33.9006
145.87,72.935,99.57007,47.51773,32.654205
143.41,71.705,99.40521,47.48822,31.520458
140.83002,70.41501,99.201294,47.471176,30.269184
139.48001,69.740005,99.004486,47.44789,29.631907
138.79001,69.395004,98.88611,47.4384,29.304111
138.65,69.325,98.79727,47.424652,29.267942
138.60999,69.30499,98.635925,47.39894,29.319542
139.25,69.625,98.354095,47.361954,29.785938
140.01001,70.005005,98.09827,47.342575,30.286348
140.57,70.285,97.84076,47.30945,30.688004
141.94,70.97,97.62164,47.28888,31.475296
142.10999,71.05499,97.41705,47.265564,31.6425
142.16998,71.08499,97.22055,47.245422,31.748804
141.73001,70.865005,96.98517,47.216904,31.623251
141.14001,70.57001,96.77731,47.200928,31.40139
140.23001,70.115005,96.49094,47.160645,31.058962
140.59,70.295,96.2128,47.1371,31.350687
141.29999,70.649994,95.88727,47.095215,31.847265
141.29001,70.645004,95.536255,47.05681,31.983639
141.08002,70.54001,95.21124,47.024292,32.00733
141.14001,70.57001,94.84808,46.977997,32.190304
142.64001,71.32001,94.46561,46.936066,33.07623
145.85,72.925,94.069305,46.890884,34.71287
148.35999,74.17999,93.57297,46.82419,35.982685
149.76999,74.884995,93.06976,46.770554,36.729893
150.0,75.0,92.5513,46.707016,37.008194
150.20999,75.104996,91.97391,46.63286,37.3014
150.09,75.045,91.229034,46.52687,37.539772
150.19,75.095,90.39575,46.420258,37.88446
150.27002,75.13501,89.09848,46.19751,38.445557
150.15,75.075,87.65192,45.997482,38.9528
149.6,74.8,86.124695,45.763794,39.367912
149.59,74.795,84.4704,45.49939,40.038025
151.09,75.545,83.03558,45.314224,41.055805
151.73001,75.865005,81.89307,45.18132,41.65181
152.85,76.425,80.97662,45.0903,42.26942
154.38998,77.19499,80.23691,45.032715,42.88803
155.5,77.75,79.74988,45.030533,43.25712
156.59,78.295,79.50772,45.065506,43.512333
158.78,79.39,79.33774,45.088272,43.9533
160.61002,80.30501,79.43158,45.177475,44.162334
163.12,81.56,79.41843,45.18831,44.512917
167.04999,83.524994,79.404755,45.21765,44.885048
169.41,84.705,79.23132,45.18567,45.076298
172.17001,86.08501,78.99655,45.154617,45.1953
176.15,88.075,78.63699,45.084763,45.198612
179.54999,89.774994,78.52313,45.102966,44.94049
-177.79,-88.895,78.594696,45.13521,135.38515
-174.81,-87.405,78.587036,45.129883,135.81624
-173.94,-86.97,78.52228,45.1243,135.96265
-173.07,-86.535,78.48172,45.126114,136.12553
-172.09,-86.045,78.80789,45.22722,136.39502
-171.27,-85.635,79.795105,45.458923,136.71927
-170.36,-85.18,80.901184,45.631943,136.98795
-168.52,-84.26,81.87848,45.771683,137.42366
-167.43,-83.715,82.54239,45.840363,137.66405
-166.51,-83.255,83.12744,45.92009,137.88742
-165.84,-82.92,83.5278,45.94223,138.01848
-165.45,-82.725,83.8728,45.975266,138.10126
-164.63,-82.315,84.21118,46.00473,138.28494
-163.78,-81.89,84.4379,46.006638,138.46803
-163.19,-81.595,84.51083,45.988586,138.59146
-162.65,-81.325,84.62695,46.00009,138.72774
-162.01,-81.005,85.13846,46.099274,138.91913
-161.56,-80.78,85.557495,46.12088,138.99704
-161.26,-80.63,86.14191,46.222855,139.08536
-161.05,-80.525,86.85559,46.31877,139.12077
-160.38,-80.19,87.60684,46.41249,139.26727
-159.18,-79.59,88.35605,46.504135,139.55292
-157.49,-78.745,89.38907,46.658203,139.98601
-156.5,-78.25,90.523315,46.784622,140.16977
-155.3,-77.65,91.87387,46.957214,140.40462
-153.97,-76.985,93.71182,47.192596,140.61601
-152.6,-76.3,95.468414,47.340683,140.75214
-150.55,-75.275,97.301605,47.546875,141.10332
-147.95999,-73.979996,99.558716,47.794907,141.5241
-147.23,-73.615,101.874695,47.98221,141.27061
-146.87,-73.435,6.1382446,-17.381645,87.48447
-146.32,-73.16,-46.807755,-73.69712,25.150633
-145.77,-72.885,-111.97256,-80.912895,10.782113
-144.65,-72.325,-155.77118,-68.82364,5.078946
-143.7,-71.85,-158.75914,-59.008904,14.191449
-143.01,-71.505,-148.17087,-53.359306,18.286358
-143.76001,-71.880005,-137.39093,-50.03496,22.034113
-144.25,-72.125,-128.01358,-47.724224,25.518953
-143.93,-71.965,-120.27121,-45.426968,28.791777
-142.54001,-71.270004,-114.19418,-42.74702,31.750057
-140.61,-70.305,-109.69563,-39.650005,34.57445
-140.15,-70.075,-106.57077,-36.256454,38.284367
-139.95999,-69.979996,-104.419785,-32.955574,41.85255
-139.44,-69.72,-102.96363,-30.019623,44.71592
-139.18,-69.59,-102.02004,-27.51323,47.19963
-138.28,-69.14,-101.407,-25.4561,48.78794
-137.3,-68.65,-100.97248,-23.87667,49.819614
-136.03,-68.015,-100.67411,-22.693718,50.250416
-134.88,-67.44,-100.475365,-21.802536,50.44016
-134.32,-67.16,-100.34555,-21.113602,50.782925
-134.15,-67.075,-100.16632,-20.726662,51.093895
-134.33,-67.165,-99.86459,-20.80954,51.207207
-134.29,-67.145,-99.41124,-21.5103,50.63048
-133.5,-66.75,-99.00497,-22.585182,49.212486
-133.08,-66.54,-98.591644,-23.946861,47.76059
-132.63,-66.315,-98.14401,-25.566673,46.06021
-132.75,-66.375,-97.6736,-27.39013,44.545803
-132.28,-66.14,-97.058655,-29.56297,42.383915
-131.89,-65.945,-96.258316,-32.239155,39.88357
-132.06,-66.03,-95.73365,-34.815952,37.775517
-132.58,-66.29,-95.421616,-36.937557,36.257557
-133.66,-66.83,-95.17678,-38.57939,35.50398
-134.18,-67.09,-94.96107,-39.79983,34.7825
-134.26,-67.13,-94.64037,-40.855858,33.987034
-134.86,-67.43,-94.299934,-41.841976,33.569084
-135.64,-67.82,-94.003494,-42.72803,33.324677
-135.23999,-67.619995,-94.02359,-43.114,32.74876
-135.56,-67.78,-94.144226,-42.961662,33.0245
-136.32,-68.16,-94.14151,-42.610603,33.765747
-137.43,-68.715,-93.856544,-42.568638,34.511143
-138.1,-69.05,-93.31483,-43.177242,34.504093
-138.32,-69.16,-92.95595,-44.0688,33.9409
-137.42,-68.71,-92.754074,-44.885902,32.807068
-136.47,-68.235,-92.55524,-45.574688,31.763618
-135.17,-67.585,-92.41195,-46.079086,30.674217
-134.42,-67.21,-92.1591,-46.554264,29.947365
-133.26,-66.63,-91.83534,-47.127502,28.942
-131.78,-65.89,-91.409584,-47.902473,27.63594
-130.4,-65.2,-90.956635,-48.865513,26.260124
-128.75,-64.375,-90.63145,-49.796165,24.733288
-127.380005,-63.690002,-90.44859,-50.463486,23.528416
-126.33,-63.165,-90.41262,-50.710472,22.762686
-124.729996,-62.364998,-90.39732,-50.57894,21.93613
-123.59,-61.795,-90.22266,-50.367123,21.490152
-122.369995,-61.184998,-90.044556,-50.22507,20.937277
-121.3,-60.65,-89.86537,-50.165245,20.40966
-120.17,-60.085,-89.8135,-50.06124,19.806711
-119.350006,-59.675003,-89.68689,-49.935394,19.438715
-118.490005,-59.245003,-89.54116,-49.8643,19.013666
-117.49,-58.745,-89.51462,-49.741158,18.468554
-116.74,-58.37,-89.625565,-49.39889,18.147446
-116.21,-58.105,-89.92875,-48.67015,18.120518
-115.76,-57.88,-90.18419,-47.644882,18.37982
-115.16,-57.58,-90.323364,-46.62543,18.607977
-114.76,-57.38,-90.519844,-45.70247,18.895742
-114.2,-57.1,-90.77776,-44.81174,19.031887
-113.77,-56.885,-90.809525,-44.173435,19.187817
-113.04,-56.52,-90.88338,-43.826637,18.884687
-112.65,-56.325,-91.08158,-43.533394,18.731369
-112.54,-56.27,-91.41645,-43.057426,18.86799
-112.49,-56.245,-91.715576,-42.41189,19.209097
-112.41,-56.205,-91.89949,-41.80734,19.556698
-112.45,-56.225,-91.78586,-41.6389,19.77292
-112.770004,-56.385002,-91.51701,-42.09553,19.759066
-113.060005,-56.530003,-91.09943,-43.179752,19.300747
-113.479996,-56.739998,-90.73226,-44.636337,18.663551
-115.21,-57.605,-90.29781,-46.282364,18.899887
-115.92,-57.96,-89.771736,-48.060925,18.409246
-116.57,-58.285,-89.210205,-49.8846,17.939655
-116.82,-58.41,-88.58112,-51.694668,17.351295
-117.259995,-58.629997,-87.97812,-53.389153,17.030056
-118.009995,-59.004997,-87.459785,-54.808735,17.035816
-118.71,-59.355,-86.84807,-55.956272,17.20647
-119.520004,-59.760002,-86.30098,-56.845314,17.504
-119.81,-59.905,-85.77435,-57.42604,17.670843
-120.130005,-60.065002,-85.27652,-57.702854,17.950872
-120.43,-60.215,-84.79045,-57.692013,18.322372
-121.07,-60.535,-84.37235,-57.407356,18.916033
-121.71,-60.855,-83.97497,-56.847572,19.63531
-122.71,-61.355,-83.562996,-56.072506,20.659678
-123.47,-61.735,-83.18498,-55.15174,21.684475
-124.0,-62.0,-82.88844,-54.097027,22.687737
-125.43,-62.715,-82.65286,-52.89491,24.246761
-126.54,-63.27,-82.41144,-51.57749,25.794275
-127.61,-63.805,-82.197754,-50.243084,27.378265
-129.69,-64.845,-81.973305,-48.939445,29.499882
-131.43,-65.715,-81.76413,-47.733467,31.396997
-133.20999,-66.604996,-81.48208,-46.629227,33.27394
-135.45999,-67.729996,-81.25348,-45.708534,35.196243
-137.29001,-68.645004,-81.131546,-44.926914,36.745956
-138.72,-69.36,-81.073235,-44.20468,38.02947
-140.54001,-70.270004,-81.03275,-43.51986,39.43029
-141.42,-70.71,-81.032524,-42.908638,40.344173
-143.78,-71.89,-81.11823,-42.3936,41.7337
-146.58,-73.29,-81.24363,-41.93822,43.167408
-147.84,-73.92,-81.40795,-41.54452,43.93381
-148.8,-74.4,-81.93747,-41.275795,44.373363
-150.16,-75.08,-82.36995,-40.783577,45.180656
-151.54001,-75.770004,-82.73502,-40.20938,46.08062
-153.29,-76.645,-82.951866,-39.666748,47.08715
-155.65,-77.825,-83.15008,-39.355057,48.01787
-157.37,-78.685,-83.41761,-39.292778,48.47476
-158.94,-79.47,-83.70903,-39.364815,48.73121
-160.20999,-80.104996,-84.044014,-39.489864,48.837875
-161.69,-80.845,-84.25828,-39.59669,49.009174
-163.37,-81.685,-84.43419,-39.79704,49.105774
-164.83,-82.415,-84.57106,-40.108734,49.028442
-165.64,-82.82,-84.78698,-40.513763,48.727432
-168.48,-84.24,-85.042625,-40.877167,48.714756
-170.1,-85.05,-85.39103,-41.11639,48.613678
-171.3,-85.65,-85.740105,-41.158535,48.649017
-172.25,-86.125,-86.02321,-41.085827,48.773415
-172.69,-86.345,-86.480804,-40.954082,48.905422
-173.25,-86.625,-86.947914,-40.642365,49.225258
-173.89,-86.945,-87.41473,-40.218403,49.662613
-175.11,-87.555,-88.10011,-39.627056,50.288578
-176.21,-88.105,-88.81348,-38.734177,51.20487
-177.46,-88.73,-89.530754,-37.638557,52.3264
-178.14,-89.07,-90.35333,-36.367622,53.60201
-178.33,-89.165,-91.121605,-34.990765,54.97282
-178.69,-89.345,-91.77103,-33.743607,56.22368
-178.49,-89.245,-92.44329,-32.67676,57.274364
-178.62,-89.31,-92.926216,-31.924908,58.025856
-178.71,-89.355,-93.62642,-31.216354,58.730545
-179.04,-89.52,-94.51309,-30.116646,59.838722
179.97,89.985,-95.171074,-28.877388,118.87604
179.61002,89.80501,-95.65608,-27.819508,117.80143
178.76001,89.380005,-96.13611,-26.905083,116.85047
178.6,89.3,-96.61945,-26.026455,115.96071
178.44,89.22,-97.17132,-25.00151,114.92279
177.83002,88.91501,-97.87461,-23.550255,113.43797
176.90002,88.45001,-98.52225,-21.786545,111.63179
175.85,87.925,-99.110115,-19.856651,109.663826
174.5,87.25,-99.61249,-17.914764,107.69642
173.93,86.965,-100.107346,-15.949303,105.71288
173.45999,86.729996,-100.63506,-13.873756,103.61746
173.08002,86.54001,-101.13826,-11.724083,101.4482
173.16,86.58,-101.51441,-9.711258,99.41538
172.94,86.47,-102.174324,-7.2423477,96.91417
172.80002,86.40001,-102.76738,-4.539032,94.181114
172.65,86.325,-103.247406,-1.836441,91.45536
172.38,86.19,-103.63005,0.73457336,88.8684
171.95999,85.979996,-103.88134,3.0027847,86.59573
171.53998,85.76999,-104.088005,5.006523,84.59257
171.65,85.825,-104.2886,6.8277206,82.75873
171.76999,85.884995,-104.58067,8.701752,80.865814
171.54999,85.774994,-104.89934,10.662338,78.8925
170.81,85.405,-105.252686,12.7687,76.78784
168.88,84.44,-105.53245,14.857979,74.78614
167.43002,83.71501,-105.69619,16.752205,73.009224
165.72,82.86,-105.82865,18.487778,71.4683
164.23001,82.115005,-105.86019,19.924416,70.25945
163.28,81.64,-105.89201,21.163895,69.19176
162.29999,81.149994,-105.92066,22.24031,68.31125
161.19998,80.59999,-105.98527,23.252747,67.53507
160.88998,80.44499,8.935226,26.363815,72.14294
160.67001,80.33501,101.660706,53.974884,31.992044
160.29999,80.149994,156.1222,74.74097,5.481262
159.85999,79.92999,179.47711,72.72731,8.469093
159.18,79.59,184.02081,74.69234,7.2815747
158.69,79.345,179.21646,74.50493,6.637169
158.16,79.08,170.88486,73.241745,6.550595
157.91,78.955,162.19943,71.55945,7.470707
157.13,78.565,154.37152,69.551636,9.042658
156.54001,78.270004,147.83914,67.38971,11.150035
155.87,77.935,142.49435,65.18594,13.352791
155.39001,77.69501,138.03622,63.05423,15.606162
154.70001,77.350006,134.3255,61.071487,17.58248
153.91,76.955,131.10239,59.249054,19.333742
153.16998,76.58499,128.26431,57.628296,20.898699
151.98999,75.994995,125.73804,56.195145,22.029005
150.98001,75.490005,123.47336,54.944458,23.055521
149.96002,74.98001,121.34439,53.850983,23.922058
148.55002,74.27501,119.41684,52.922623,24.399458
147.29001,73.645004,117.75046,52.130493,24.789272
145.82,72.91,116.32471,51.459,24.906052
144.73999,72.369995,114.99655,50.881226,25.13433
143.9,71.95,113.650696,50.38272,25.43342
142.76999,71.384995,112.0379,49.910324,25.616077
141.99002,70.99501,110.42346,49.523315,25.93125
140.69,70.345,108.81116,49.14908,25.95146
139.82999,69.91499,107.206604,48.812347,26.200026
139.01001,69.505005,105.79126,48.539047,26.374424
138.31,69.155,104.42734,48.271515,26.608736
137.65,68.825,103.10983,48.04309,26.827623
137.07999,68.53999,102.01138,47.87155,26.989744
136.28998,68.14499,101.07822,47.718277,26.963673
135.60999,67.80499,100.2103,47.58336,26.968378
134.92001,67.46001,99.36319,47.46315,26.951672
134.34,67.17,98.553314,47.35753,26.977707
133.93,66.965,97.78116,47.25978,27.087023
133.43,66.715,97.04373,47.170074,27.128603
132.98001,66.490005,96.382385,47.096863,27.16168
132.70999,66.354996,95.68097,47.00708,27.330954
132.32,66.16,95.020935,46.939423,27.399586
131.87,65.935,94.3421,46.857574,27.454954
131.51999,65.759995,93.70743,46.792664,27.540798
131.18,65.59,93.05286,46.714554,27.653584
130.80002,65.40001,92.395996,46.642258,27.741802
130.23999,65.119995,91.696014,46.55771,27.754736
129.58002,64.79001,90.93295,46.463837,27.744576
129.22,64.61,90.137634,46.367752,27.927834
128.60999,64.30499,89.32007,46.26631,27.982306
127.92999,63.964996,88.39639,46.138947,28.064276
127.32001,63.660004,87.4617,46.02272,28.187916
126.53,63.265,86.46411,45.883865,28.255873
125.76999,62.884995,85.4736,45.756012,28.335323
125.130005,62.565002,84.60956,45.658157,28.412146
124.22,62.11,83.66553,45.520203,28.400566
123.54001,61.770004,82.82727,45.430405,28.444828
122.29999,61.149994,81.85736,45.28,28.266035
121.28,60.64,80.97015,45.17714,28.14714
120.54999,60.274994,80.15912,45.07576,28.168917
119.31,59.655,79.3887,44.979446,27.860949
118.59,59.295,78.64761,44.88719,27.853567
117.20999,58.604996,77.97525,44.810394,27.396885
116.47,58.235,77.25479,44.706757,27.378489
115.140015,57.570007,76.56995,44.62033,26.96329
114.26001,57.130005,75.94966,44.54384,26.788734
113.04999,56.524994,75.32085,44.454697,26.418163
112.130005,56.065002,74.788055,44.397324,26.15827
110.849976,55.424988,74.26012,44.324646,25.67272
109.82001,54.910004,73.79233,44.271576,25.300127
108.22,54.11,73.36026,44.2184,24.530384
107.07001,53.535004,72.9557,44.168304,24.033524
105.84,52.92,72.52904,44.104477,23.500769
105.02002,52.51001,72.14606,44.05577,23.206284
103.609985,51.804993,71.7865,44.005646,22.498066
102.41,51.205,71.44429,43.95755,21.91634
101.45001,50.725006,71.07129,43.89467,21.52309
100.55002,50.27501,70.64484,43.815308,21.211948
99.09,49.545,70.284775,43.76326,20.457886
98.01001,49.005005,69.90567,43.69391,19.985107
96.45001,48.225006,69.47702,43.610764,19.215427
95.639984,47.819992,69.02664,43.523926,18.984526
94.59,47.295,68.56262,43.43306,18.597744
93.389984,46.694992,68.0437,43.32338,18.151447
91.899994,45.949997,67.58737,43.243347,17.452501
90.91,45.455,67.06239,43.12921,17.163067
89.54999,44.774994,66.5544,43.030914,16.60424
88.48999,44.244995,65.91347,42.877167,16.365028
87.369995,43.684998,65.257935,42.732697,16.096973
86.56998,43.28499,64.67534,42.61624,15.993655
85.369995,42.684998,63.981964,42.44879,15.711623
84.73999,42.369995,63.379272,42.329956,15.744782
83.54001,41.770004,62.62668,42.1371,15.518382
82.75,41.375,61.995804,42.009567,15.472759
81.610016,40.805008,61.22586,41.8078,15.309187
80.69,40.345,60.539124,41.65387,15.229514
79.630005,39.815002,59.78972,41.46089,15.11174
78.76001,39.380005,59.110046,41.302032,15.067216
76.94,38.47,58.367096,41.10443,14.483897
75.84,37.92,57.649597,40.918777,14.340678
74.8,37.4,56.803055,40.665802,14.328346
74.149994,37.074997,55.99736,40.43544,14.520814
72.93999,36.469994,55.203506,40.20352,14.376786
72.15001,36.075005,54.512314,40.01584,14.410664
71.34,35.67,53.72812,39.769608,14.494079
70.030014,35.015007,53.01187,39.55063,14.253403
69.130005,34.565002,52.328415,39.335403,14.223036
68.45999,34.229996,51.718124,39.145264,14.270467
67.740005,33.870003,51.004486,38.886917,14.351235
66.48001,33.240005,50.35768,38.65152,14.10418
65.58002,32.79001,49.594727,38.342957,14.114085
64.3,32.15,48.990097,38.107758,13.842623
63.699997,31.849998,48.406357,37.872124,13.895365
62.680008,31.340004,47.796814,37.606575,13.754161
61.47,30.735,47.137268,37.296394,13.549681
60.410004,30.205002,46.568283,37.02002,13.370185
59.550003,29.775002,45.941025,36.699066,13.302763
58.83,29.415,45.407135,36.410934,13.243592
57.34001,28.670006,44.92401,36.136627,12.851911
56.229996,28.114998,44.53441,35.894913,12.588351
55.12999,27.564995,44.14937,35.63507,12.337434
53.899994,26.949997,43.898148,35.42376,12.02854
52.829987,26.414993,43.554977,35.141678,11.805285
51.84999,25.924995,43.36235,34.91181,11.579559
50.33,25.165,43.076233,34.615814,11.34354
49.22,24.61,42.883163,34.34144,11.179577
48.410004,24.205002,42.683624,34.049316,11.036707
47.440002,23.720001,42.557037,33.775238,10.92447
46.839996,23.419998,42.16771,33.33831,10.732638
46.20999,23.104996,41.855118,32.903175,10.52235
45.800003,22.900002,41.708954,32.555717,10.309618
45.170013,22.585007,41.71994,32.29177,10.176238
44.410004,22.205002,41.628006,31.956223,10.059579
43.990005,21.995003,41.64441,31.637436,9.866114
43.319992,21.659996,41.7986,31.3768,9.811333
42.42,21.21,41.75824,30.992592,9.800544
41.869995,20.934998,41.85443,30.630562,9.6955805
41.190002,20.595001,42.101547,30.342308,9.781848
40.079987,20.039993,42.43872,30.092575,10.27617
39.61,19.805,42.610428,29.735283,10.295697
38.89,19.445,42.866165,29.37622,10.568089
38.199997,19.099998,43.012894,28.951462,10.784121
37.699997,18.849998,43.348312,28.595703,11.027819
37.23001,18.615005,43.7007,28.261185,11.320685
36.42,18.21,43.898315,27.835083,11.825017
36.070007,18.035004,44.099075,27.380592,11.916362
35.83,17.915,44.380814,26.965889,12.006988
35.450012,17.725006,44.7834,26.62513,12.396178
34.660004,17.330002,44.793625,26.104233,12.858049
34.22,17.11,44.850433,25.556702,13.003856
34.050003,17.025002,44.90941,25.035248,12.908228
34.050003,17.025002,44.847656,24.475716,12.538866
34.03,17.015,44.785126,23.92559,12.209427
33.829987,16.914993,44.691177,23.393593,12.072313
33.539993,16.769997,44.25415,22.718773,11.701256
33.549988,16.774994,43.884323,22.06089,11.082157
33.350006,16.675003,43.614685,21.513184,10.834834
33.259995,16.629997,43.367157,21.043816,10.530969
33.070007,16.535004,43.20581,20.669434,10.454457
32.910004,16.455002,43.174423,20.417854,10.509459
32.750015,16.375008,43.30342,20.303375,10.756397
32.73001,16.365005,43.308197,20.171692,10.738542
32.820007,16.410004,43.226517,19.97821,10.507212
32.76001,16.380005,43.180298,19.791069,10.47326
32.770004,16.385002,43.033325,19.56414,10.264237
32.51001,16.255005,42.702698,19.230728,10.151195
32.490005,16.245003,42.446426,18.91732,9.858257
32.289993,16.144997,42.110703,18.600296,9.68708
32.40999,16.204994,41.500977,18.1465,8.89861
32.430008,16.215004,41.01512,17.732826,8.349297
32.490005,16.245003,40.484146,17.355392,7.732409
32.89,16.445,39.910126,16.980377,6.7445354
33.950012,16.975006,39.39952,16.665146,5.22536
34.48999,17.244995,39.01906,16.468689,4.4033546
35.160004,17.580002,38.400436,16.194855,3.3958635
35.839996,17.919998,37.93454,15.970345,2.7955437
36.23999,18.119995,37.65634,15.902794,2.5980437
36.789993,18.394997,37.38321,15.896324,2.562084
37.5,18.75,36.79883,15.717636,3.1054513
37.73999,18.869995,36.322586,15.519241,3.6138964
38.25,19.125,36.008377,15.4342575,4.2662706
38.53,19.265,35.889908,15.504463,4.52619
38.670013,19.335007,35.88646,15.692062,4.507108
38.919983,19.459991,35.744537,15.821045,4.732303
38.869995,19.434998,35.61299,15.901314,4.7025714
38.789993,19.394997,35.583466,16.016754,4.5540605
38.75,19.375,35.50914,16.107956,4.4942265
38.449997,19.224998,35.40123,16.146896,4.231886
38.14,19.07,35.267212,16.141922,4.0086336
38.050003,19.025002,35.112625,16.102318,4.0474787
38.070007,19.035004,34.941696,16.037193,4.2286916
37.979996,18.989998,34.859467,16.013992,4.2084503
37.67,18.835,34.9317,16.102135,3.780148
37.40999,18.704994,34.894226,16.166145,3.4935668
37.039993,18.519997,34.88823,16.21672,3.085784
36.61,18.305,34.797928,16.216507,2.7123103
35.800003,17.900002,34.755188,16.21344,1.9600455
35.589996,17.794998,34.638565,16.171745,1.8608841
34.83,17.415,34.576447,16.139084,1.29875
34.530014,17.265007,34.547195,16.137657,1.1274381
34.25,17.125,34.63925,16.216461,0.9819816
33.930008,16.965004,34.907303,16.428978,1.0786525
33.299988,16.649994,35.68936,16.980118,2.3107135
32.460007,16.230003,36.483368,17.647934,4.1015024
31.229996,15.614998,37.38182,18.335342,6.4813786
30.869995,15.434998,38.338837,19.012009,7.9787526
30.75,15.375,39.121674,19.526108,8.9982
30.970001,15.485001,39.890396,19.918259,9.581746
31.189987,15.594994,40.74527,20.294128,10.229335
31.380005,15.690002,41.443817,20.559097,10.728071
31.199997,15.599998,42.142334,20.762161,11.601571
30.62999,15.314995,42.632874,20.838585,12.669996
30.15001,15.075005,42.99208,20.80169,13.485028
30.279999,15.139999,43.268585,20.70819,13.546547
30.830002,15.415001,43.391617,20.541641,12.994746
31.590012,15.795006,43.42093,20.328033,12.121609
32.59999,16.299995,43.29216,20.05024,10.825238
32.98999,16.494995,43.069107,19.732414,10.109119
33.130005,16.565002,42.68956,19.35508,9.510021
32.67,16.335,42.320984,18.996216,9.571216
32.51001,16.255005,42.169662,18.80355,9.5552435
32.200012,16.100006,41.953262,18.662148,9.65217
31.979996,15.989998,41.600433,18.46138,9.513659
31.850006,15.925003,41.27173,18.264221,9.302714
31.789993,15.894997,40.860535,18.041664,8.935909
31.590012,15.795006,40.30043,17.730354,8.560729
31.709991,15.854996,39.550217,17.29036,7.64968
32.0,16.0,38.89209,16.871437,6.6672683
32.559998,16.279999,38.0907,16.410164,5.308583
32.64,16.32,37.41089,16.00515,4.5930343
32.649994,16.324997,36.91394,15.7565,4.1370163
32.270004,16.135002,36.43329,15.585083,4.0422983
32.420013,16.210007,35.763412,15.323334,3.3374777
32.67,16.335,34.980957,14.950546,2.6208472
32.679993,16.339996,33.826904,14.324265,2.2991652
32.40999,16.204994,32.957016,13.761276,2.5001414
31.860016,15.930008,32.36862,13.446663,2.5315726
31.699997,15.849998,32.161514,13.467224,2.424224
31.699997,15.849998,32.192795,13.768639,2.1351504
31.61,15.805,32.473312,14.299599,1.7209009
