phi,theta,est_phi,est_theta,pred_err
20.819992,10.409996,0.6382599,2.92865,21.380518
21.369995,10.684998,1.009903,3.4470444,21.44792
21.600006,10.800003,1.4519806,4.19442,21.026861
22.440002,11.220001,1.7581177,4.873024,21.42656
22.919998,11.459999,2.2652435,5.625244,21.23116
23.709991,11.854996,2.7785797,6.3319244,21.3824
24.540009,12.270004,3.3877869,7.0595093,21.482273
25.539993,12.769997,4.132614,7.8776474,21.610813
26.51001,13.255005,4.946396,8.771584,21.625671
27.529999,13.764999,5.7114563,9.59845,21.758583
28.320007,14.160004,6.3703766,10.1964035,21.808073
29.210007,14.605003,6.980316,10.535156,22.063662
30.14,15.07,7.6544495,10.754089,22.32499
31.0,15.5,8.447647,11.04248,22.384333
32.059998,16.029999,9.212128,11.383636,22.663004
33.070007,16.535004,10.0564575,11.85984,22.77899
33.740005,16.870003,10.852325,12.354729,22.586853
33.920013,16.960007,11.628723,12.820595,21.922295
33.829987,16.914993,12.486282,13.313377,20.90561
33.660004,16.830002,13.294998,13.749924,19.874107
33.36,16.68,14.173264,14.208336,18.650452
33.299988,16.649994,14.996719,14.606026,17.73811
33.160004,16.580002,15.706558,14.852875,16.883911
33.050003,16.525002,16.452118,15.037193,16.03672
32.689987,16.344994,17.123306,15.121651,15.02957
32.300003,16.150002,17.759201,15.14698,14.03474
31.679993,15.839996,18.28653,15.062119,12.93059
31.330002,15.665001,18.850952,14.987022,12.052572
30.919983,15.459991,19.431107,14.9702,11.09567
30.309998,15.154999,19.928085,14.953918,10.026699
29.830002,14.915001,20.567093,15.100655,8.948215
29.339996,14.669998,21.274033,15.415451,7.8246593
28.630005,14.315002,21.742905,15.615143,6.7789354
27.980011,13.9900055,22.46341,15.966812,5.683548
27.339996,13.669998,23.028915,16.228676,4.8878403
26.48999,13.244995,23.797562,16.636902,4.274343
25.539993,12.769997,24.664795,17.18608,4.4961867
24.62999,12.314995,25.58464,17.853973,5.6150656
23.690002,11.845001,26.626617,18.654152,7.374269
22.950012,11.475006,27.732254,19.524132,9.272604
22.220001,11.110001,28.68953,20.244843,11.051663
21.73999,10.869995,29.670013,20.843704,12.548913
21.020004,10.510002,30.661789,21.33313,14.239872
20.149994,10.074997,31.660492,21.75689,16.075897
19.34999,9.674995,32.75699,22.222336,17.964575
18.51001,9.255005,33.903183,22.748802,19.99147
17.710007,8.855003,34.890793,23.17994,21.816824
16.740005,8.370003,35.5224,23.270683,23.368261
15.840012,7.920006,35.789246,22.885612,24.310625
15.209991,7.6049957,35.869095,22.116875,24.625946
14.4900055,7.2450027,35.848404,21.128036,24.873806
13.580002,6.790001,35.7715,20.087395,25.296349
12.680008,6.340004,35.755493,19.195625,25.863777
11.589996,5.794998,35.67183,18.442131,26.671806
10.7599945,5.3799973,35.459,17.747513,27.120852
9.809998,4.904999,35.179596,17.082443,27.66789
8.940002,4.470001,34.676163,16.276543,27.882002
8.139984,4.069992,34.246643,15.501442,28.103493
7.330002,3.665001,33.848343,14.809418,28.401335
6.599991,3.2999954,33.275436,14.070732,28.440592
5.8700104,2.9350052,32.802902,13.442848,28.612602
5.0899963,2.5449982,32.2818,12.858406,28.812363
4.4100037,2.2050018,31.641998,12.232956,28.779274
3.8099976,1.9049988,30.942047,11.548538,28.584286
3.1100159,1.5550079,30.303314,10.908943,28.57277
2.399994,1.199997,29.504364,10.175766,28.395784
1.5799866,0.7899933,28.532547,9.263107,28.128328
0.6000061,0.30000305,27.56697,8.277481,28.027145
-0.020004272,-0.010002136,26.60019,7.2925186,27.533249
-1.0099945,-0.50499725,25.723602,6.4651947,27.575565
-2.0100098,-1.0050049,24.795822,5.7351303,27.602554
-2.869995,-1.4349976,24.121902,5.3610992,27.803215
-3.880005,-1.9400024,23.383438,5.1397324,28.140293
-4.8600006,-2.4300003,22.523575,4.8891068,28.320534
-5.8099976,-2.9049988,21.605194,4.513794,28.380016
-6.800003,-3.4000015,20.657059,3.9995499,28.41778
-7.6900024,-3.8450012,19.785904,3.4797897,28.417206
-8.809998,-4.404999,18.766724,2.82312,28.487898
-10.050003,-5.0250015,17.769958,2.1390152,28.701199
-11.5,-5.75,16.966095,1.6593628,29.377316
-12.7400055,-6.3700027,16.07167,1.2463074,29.752193
-14.020004,-7.010002,15.13768,0.8552246,30.136002
-15.180008,-7.590004,14.185608,0.43537903,30.362576
-16.410004,-8.205002,13.134491,-0.1209259,30.529575
-17.40001,-8.700005,12.128311,-0.7159653,30.466753
-18.029999,-9.014999,11.143417,-1.3043289,30.036575
-18.449997,-9.224998,10.170654,-1.8452759,29.40512
-18.690002,-9.345001,9.205978,-2.327736,28.604586
-18.98999,-9.494995,8.337357,-2.6585846,28.001457
-19.410004,-9.705002,7.51622,-2.8426132,27.611656
-19.800003,-9.900002,6.6320343,-3.0159378,27.132656
-20.049988,-10.024994,5.8110657,-3.1500092,26.575932
-20.240005,-10.120003,5.0213165,-3.2693558,25.989767
-20.259995,-10.129997,4.3380737,-3.2864609,25.352978
-20.179993,-10.089996,3.6192932,-3.3072357,24.574633
-20.149994,-10.074997,2.8884888,-3.3754501,23.825508
-19.919998,-9.959999,2.066208,-3.6229248,22.72005
-19.699997,-9.849998,1.1157532,-4.1602325,21.419275
-19.419998,-9.709999,0.3691101,-4.662941,20.264023
-18.970001,-9.485001,-0.50224304,-5.2527237,18.792315
-18.720001,-9.360001,-1.4688568,-5.949669,17.430477
-18.509995,-9.254997,-2.3918,-6.6529083,16.171375
-18.259995,-9.129997,-3.337738,-7.353424,14.873137
-18.15001,-9.075005,-4.291153,-8.016632,13.744836
-18.290009,-9.145004,-5.245514,-8.630547,12.897431
-18.479996,-9.239998,-6.197754,-9.190887,12.123202
-18.649994,-9.324997,-7.1034546,-9.652184,11.392728
-18.770004,-9.385002,-8.112625,-10.167297,10.531211
-18.550003,-9.275002,-9.206757,-10.829292,9.329592
-18.440002,-9.220001,-10.463852,-11.804306,8.256211
-18.259995,-9.129997,-11.665741,-12.91861,7.4986024
-18.0,-9.0,-12.884003,-14.096687,7.1470985
-17.990005,-8.995003,-14.020966,-15.1262665,7.255391
-17.840012,-8.920006,-15.158691,-15.973785,7.5233693
-17.700012,-8.850006,-16.166428,-16.484222,7.7792
-17.669998,-8.834999,-16.947891,-16.480072,7.677414
-17.570007,-8.785004,-17.541412,-15.908943,7.123977
-17.559998,-8.779999,-17.962067,-14.8131485,6.0459776
-17.479996,-8.739998,-18.299057,-13.413574,4.742186
-17.580002,-8.790001,-18.673477,-12.080528,3.4616444
-17.490005,-8.745003,-19.019333,-11.031334,2.7380247
-17.649994,-8.824997,-19.31102,-10.348579,2.236859
-17.710007,-8.855003,-19.536758,-9.976013,2.1223707
-17.690002,-8.845001,-19.690674,-9.779175,2.1841779
-17.700012,-8.850006,-19.729599,-9.554123,2.123477
-17.75,-8.875,-19.715134,-9.2114105,1.9696075
-17.929993,-8.964996,-19.632843,-8.689888,1.7049059
-17.779999,-8.889999,-19.477814,-7.9863663,1.9071097
-17.630005,-8.815002,-19.287964,-7.180336,2.3169732
-17.440002,-8.720001,-18.999054,-6.2815857,2.8870363
-17.509995,-8.754997,-18.74495,-5.4715576,3.50459
-17.740005,-8.870003,-18.543213,-4.8964996,4.0527005
-18.059998,-9.029999,-18.324127,-4.564438,4.4732575
-18.539993,-9.269997,-18.179169,-4.5343933,4.749162
-19.279999,-9.639999,-18.147766,-4.8390503,4.9305406
-19.830002,-9.915001,-18.209045,-5.443466,4.751183
-20.449997,-10.224998,-18.314774,-6.222412,4.5260167
-21.009995,-10.504997,-18.443314,-7.0240326,4.30698
-21.679993,-10.839996,-18.38144,-7.470352,4.68567
-22.559998,-11.279999,-18.317154,-7.537941,5.613913
-23.5,-11.75,-18.20662,-7.2173615,6.912904
-24.270004,-12.135002,-18.03395,-6.5923843,8.279271
-25.300003,-12.650002,-17.953781,-5.9628754,9.859375
-26.509995,-13.254997,-17.83165,-5.414978,11.604746
-27.729996,-13.864998,-17.692703,-5.0309296,13.261066
-29.090012,-14.545006,-17.626648,-4.9138107,14.834956
-30.279999,-15.139999,-17.551773,-4.999565,16.106321
-31.339996,-15.669998,-17.51529,-5.2576523,17.10686
-32.17,-16.085,-17.45543,-5.548355,17.86669
-32.92,-16.46,-17.467453,-5.87764,18.466839
-33.410004,-16.705002,-17.429749,-6.105995,18.891027
-34.190002,-17.095001,-17.49376,-6.3382416,19.545065
-35.11,-17.555,-17.561493,-6.543129,20.363153
-35.960007,-17.980003,-17.55214,-6.627434,21.236834
-37.03,-18.515,-17.549805,-6.6145782,22.393612
-38.01001,-19.005005,-17.589432,-6.5773163,23.430683
-38.64,-19.32,-17.688202,-6.6185837,23.999365
-38.949997,-19.474998,-17.65187,-6.5791397,24.382206
-39.309998,-19.654999,-17.597885,-6.464882,24.874514
-39.89,-19.945,-17.45163,-6.1757584,25.77522
-40.660004,-20.330002,-17.42569,-5.9301453,26.754707
-41.710007,-20.855003,-17.531967,-5.9181137,27.788868
-42.72,-21.36,-17.69954,-6.204834,28.557692
-43.699997,-21.849998,-18.019989,-6.8917847,28.94312
-44.58,-22.29,-18.491516,-7.984497,28.879776
-45.58,-22.79,-18.993286,-9.29377,28.815275
-46.399994,-23.199997,-19.512619,-10.615303,28.560307
-47.33,-23.665,-20.000443,-11.718681,28.569263
-48.0,-24.0,-20.5551,-12.589142,28.370892
-48.759995,-24.379997,-21.217926,-13.327454,28.235674
-49.33,-24.665,-21.928238,-14.005791,27.8941
-50.0,-25.0,-22.620743,-14.623787,27.697693
-50.700012,-25.350006,-23.425034,-15.329666,27.39641
-50.940002,-25.470001,-24.35463,-16.245323,26.437176
-51.33,-25.665,-25.337906,-17.373627,25.506021
-51.22,-25.61,-26.38356,-18.686127,23.978146
-51.059998,-25.529999,-27.414444,-20.025345,22.450441
-50.78,-25.39,-28.358719,-21.170197,20.996172
-50.729996,-25.364998,-29.14592,-21.86959,20.059286
-50.86,-25.43,-29.861404,-22.072144,19.489529
-51.050003,-25.525002,-30.385696,-21.66964,19.303051
-51.11,-25.555,-30.978683,-20.981544,19.029047
-50.660004,-25.330002,-31.631653,-20.32058,18.219652
-50.179993,-25.089996,-32.30858,-19.947388,17.273752
-49.059998,-24.529999,-33.071075,-20.082062,15.434695
-48.28,-24.14,-33.829605,-20.689674,13.789051
-47.0,-23.5,-34.472946,-21.503311,11.740107
-45.869995,-22.934998,-34.87854,-22.06903,10.189045
-44.54001,-22.270004,-35.218964,-22.209053,8.626529
-42.95999,-21.479996,-35.637222,-22.02156,6.822253
-41.5,-20.75,-36.15863,-21.755196,5.0782127
-40.14,-20.07,-36.834625,-21.756111,3.5178058
-38.710007,-19.355003,-37.538025,-22.141632,2.994344
-37.39,-18.695,-38.25499,-22.911858,4.29359
-36.059998,-18.029999,-38.939514,-23.900185,6.4560065
-34.660004,-17.330002,-39.68242,-25.016708,8.99831
-33.559998,-16.779999,-40.335815,-25.99456,11.16165
-32.36,-16.18,-41.024902,-26.789215,13.314483
-31.410004,-15.705002,-41.578644,-27.19297,14.868651
-30.580002,-15.290001,-42.149002,-27.28328,16.104954
-29.779999,-14.889999,-42.6127,-27.024944,17.029846
-28.970001,-14.485001,-43.10408,-26.618557,17.925747
-27.949997,-13.974998,-43.602478,-26.229935,19.102972
-26.839996,-13.419998,-43.92392,-25.799614,20.263933
-25.89,-12.945,-44.2099,-25.396774,21.274008
-24.769989,-12.3849945,-44.2984,-24.839119,22.25897
-23.61,-11.805,-44.270523,-24.071808,23.119036
-22.580002,-11.290001,-44.154907,-23.07692,23.693909
-21.37999,-10.689995,-44.07144,-22.040009,24.502846
-20.0,-10.0,-44.10504,-21.267525,25.750154
-18.699997,-9.349998,-44.186325,-20.942719,27.13619
-17.419998,-8.709999,-44.254517,-21.071281,28.658884
-16.080002,-8.040001,-44.070175,-21.237114,30.044836
-14.930008,-7.465004,-43.819824,-21.22329,31.098352
-13.410004,-6.705002,-43.249893,-20.522903,32.03299
-12.160004,-6.080002,-42.689606,-19.217453,32.47177
-11.080002,-5.540001,-41.9429,-17.2584,32.37497
-10.089996,-5.044998,-41.152557,-14.964012,32.107094
-9.0099945,-4.5049973,-40.263718,-12.603142,31.914198
-8.110001,-4.0550003,-39.219345,-10.364571,31.47959
-6.9799957,-3.4899979,-38.13919,-8.48848,31.375334
-5.880005,-2.9400024,-37.107437,-7.1855164,31.383678
-4.699997,-2.3499985,-36.01512,-6.3868866,31.475166
-3.699997,-1.8499985,-34.96736,-6.041443,31.464693
-2.649994,-1.324997,-33.931686,-5.954956,31.549906
-1.6600037,-0.83000183,-32.859512,-5.872673,31.540306
-0.6399994,-0.3199997,-31.918152,-5.7963486,31.697079
0.30999756,0.15499878,-30.951553,-5.572212,31.733665
1.4700012,0.7350006,-30.087708,-5.3027954,32.090363
2.469986,1.234993,-29.341003,-5.109787,32.403183
3.5999908,1.7999954,-28.644836,-5.0399475,32.930485
4.5,2.25,-27.971985,-5.074753,33.256237
5.3200073,2.6600037,-27.193024,-5.000435,33.37276
6.25,3.125,-26.327637,-4.661133,33.467705
7.130005,3.5650024,-25.535706,-4.156166,33.54119
8.029999,4.0149994,-24.65268,-3.4283142,33.496582
8.910004,4.455002,-23.727997,-2.5507202,33.35688
9.670013,4.8350067,-22.818665,-1.6548157,33.10076
10.520004,5.260002,-21.831772,-0.7475281,32.864784
11.400009,5.7000046,-20.766891,0.17469025,32.582783
12.179993,6.0899963,-19.660614,1.0965958,32.15619
13.110001,6.5550003,-18.528442,1.9927292,31.867905
14.049988,7.024994,-17.3779,2.8362122,31.580458
14.980011,7.4900055,-16.293839,3.5159912,31.37232
15.960007,7.9800034,-15.071487,4.210327,31.075392
16.959991,8.479996,-13.864273,4.8840637,30.815004
17.869995,8.934998,-12.778259,5.4110565,30.601103
18.690002,9.345001,-11.783905,5.716301,30.416658
19.520004,9.760002,-10.789322,5.8719788,30.265741
20.470001,10.235001,-9.835556,5.9253845,30.298113
21.300003,10.650002,-8.814484,6.0622253,30.130152
22.130005,11.065002,-7.802002,6.3163376,29.950184
22.800003,11.400002,-6.704361,6.798584,29.477684
23.310013,11.655006,-5.689865,7.347473,28.90891
24.109985,12.054993,-4.6658783,7.929573,28.622305
24.809998,12.404999,-3.6781616,8.4438095,28.280865
25.449997,12.724998,-2.6616974,8.915428,27.857931
26.279999,13.139999,-1.6722107,9.312546,27.66712
26.789993,13.394997,-0.64886475,9.701332,27.120317
27.390015,13.695007,0.3930664,10.111626,26.642982
28.030014,14.015007,1.4477081,10.562279,26.186586
28.65001,14.325005,2.512268,11.051582,25.693916
29.36,14.68,3.4113007,11.384644,25.479074
30.050018,15.025009,4.409073,11.714401,25.149458
30.670013,15.335007,5.365143,11.995033,24.799044
31.36,15.68,6.305252,12.259239,24.537548
31.949997,15.974998,7.2393646,12.521217,24.182625
32.399994,16.199997,8.084152,12.708984,23.788122
32.910004,16.455002,8.976044,12.917419,23.405437
33.350006,16.675003,9.890228,13.177071,22.921741
33.960007,16.980003,10.728729,13.417534,22.685028
34.51001,17.255005,11.711105,13.800827,22.222193
35.009995,17.504997,12.674118,14.248337,21.71549
35.420013,17.710007,13.632614,14.732002,21.118166
35.78,17.89,14.681046,15.296715,20.374376
35.939987,17.969994,15.685455,15.840073,19.485977
36.050003,18.025002,16.762924,16.417488,18.483965
36.34001,18.170006,17.697388,16.847633,17.820381
36.690002,18.345001,18.65599,17.201561,17.204288
37.0,18.5,19.625717,17.506577,16.54709
37.570007,18.785004,20.602478,17.806229,16.133404
37.79001,18.895004,21.584534,18.123077,15.381263
38.09001,19.045006,22.479675,18.383034,14.795009
38.14,19.07,23.24228,18.501038,14.111382
38.319992,19.159996,24.030518,18.571411,13.530879
38.180008,19.090004,24.828995,18.645859,12.638381
38.09001,19.045006,25.632675,18.767334,11.786074
38.039993,19.019997,26.53125,19.0279,10.878205
37.79001,18.895004,27.200989,19.18116,10.01237
37.630005,18.815002,27.94429,19.35102,9.1679325
37.33,18.665,28.628326,19.467796,8.262464
37.009995,18.504997,29.375793,19.634834,7.3024535
36.860016,18.430008,30.153687,19.86528,6.4952807
36.47,18.235,30.947449,20.159233,5.5585876
36.14,18.07,31.657166,20.41803,4.839586
35.800003,17.900002,32.418793,20.6969,4.2429786
35.319992,17.659996,33.205017,20.9971,3.8881643
34.940002,17.470001,33.81781,21.169518,3.8480704
34.449997,17.224998,34.438385,21.28241,4.0574336
33.829987,16.914993,35.060226,21.362572,4.5968285
33.26999,16.634995,35.68164,21.44912,5.3262343
32.910004,16.455002,36.302277,21.559746,6.027923
32.559998,16.279999,36.921875,21.6996,6.809189
32.109985,16.054993,37.54039,21.86602,7.753144
31.65001,15.825005,38.0643,21.978378,8.639292
31.369995,15.684998,38.353424,21.882256,9.058419
30.960007,15.480003,38.61841,21.665405,9.533288
30.539993,15.269997,38.961014,21.464134,10.106707
30.12001,15.060005,39.339615,21.346169,10.775137
29.719986,14.859993,39.641464,21.255394,11.390151
29.26001,14.630005,40.186493,21.399567,12.393521
28.90001,14.450005,40.56833,21.541649,13.160467
28.419998,14.209999,40.965042,21.71067,14.083734
28.000015,14.000008,41.179764,21.725021,14.719354
27.580002,13.790001,41.39781,21.663383,15.32275
27.210007,13.605003,41.42711,21.410553,15.630226
26.729996,13.364998,41.45601,21.085747,16.03018
26.48999,13.244995,41.38794,20.668396,16.053513
26.059998,13.029999,41.270462,20.209488,16.233316
25.65001,12.825005,41.126648,19.74553,16.375
25.320007,12.660004,40.87401,19.231964,16.323208
24.959991,12.479996,40.660446,18.764153,16.362494
24.540009,12.270004,40.464127,18.365715,16.51239
24.020004,12.010002,40.086594,17.890488,16.588326
23.630005,11.815002,39.80789,17.483421,16.636381
23.169998,11.584999,39.481064,17.083183,16.722433
22.660004,11.330002,39.035522,16.619751,16.738756
22.269989,11.1349945,38.62497,16.167511,16.662067
22.019989,11.0099945,38.135254,15.667961,16.35021
21.820007,10.910004,37.511322,15.055344,15.836083
21.559998,10.779999,36.91423,14.425468,15.416436
21.490005,10.745003,36.42206,13.905754,14.922472
21.25,10.625,35.97943,13.532127,14.69036
21.139984,10.569992,35.560455,13.291695,14.36604
21.059998,10.529999,35.058426,13.056992,13.931355
20.590012,10.295006,34.609512,12.867767,13.970324
20.209991,10.104996,34.18506,12.7114105,13.942089
19.730011,9.8650055,33.772034,12.583527,14.036429
19.539993,9.769997,33.27014,12.3843155,13.723172
19.300003,9.650002,32.818604,12.185928,13.511701
19.100006,9.550003,32.29622,11.915695,13.177436
18.789993,9.394997,31.832901,11.670914,13.021708
18.600006,9.300003,31.397247,11.468872,12.771472
18.230011,9.1150055,30.880997,11.229347,12.628809
17.660004,8.830002,30.419357,11.023506,12.756695
16.929993,8.464996,29.983215,10.856316,13.086645
16.109985,8.054993,29.465805,10.641502,13.4278965
15.570007,7.7850037,29.096237,10.538689,13.632518
14.9700165,7.4850082,28.610565,10.380951,13.780509
14.400009,7.2000046,28.163223,10.235611,13.936376
13.840012,6.920006,27.733612,10.096436,14.100508
13.349991,6.6749954,27.31282,9.971474,14.200904
12.940002,6.470001,26.896591,9.8563,14.2213955
12.459991,6.2299957,26.389847,9.654587,14.212175
11.839996,5.919998,25.839432,9.356316,14.2916765
11.130005,5.5650024,25.359756,9.068108,14.539326
10.540009,5.2700043,24.820633,8.741058,14.590089
9.930008,4.965004,24.346115,8.477196,14.738762
9.400009,4.7000046,23.902405,8.287415,14.846344
8.659988,4.329994,23.567062,8.259636,15.32602
8.029999,4.0149994,23.285034,8.372871,15.775511
7.519989,3.7599945,23.031006,8.578491,16.151424
6.8799896,3.4399948,22.792511,8.814171,16.703182
6.3700104,3.1850052,22.563171,9.030266,17.122051
5.919998,2.959999,22.43193,9.2881775,17.586405
5.449997,2.7249985,22.072693,9.310722,17.785275
5.029999,2.5149994,21.697693,9.157715,17.852915
4.5900116,2.2950058,21.220627,8.775063,17.767263
4.100006,2.050003,20.877625,8.417427,17.871176
3.5999908,1.7999954,20.597656,8.173279,18.08418
3.2100067,1.6050034,20.349792,8.078041,18.255041
2.7799988,1.3899994,20.02739,8.00972,18.410456
2.3399963,1.1699982,19.76207,8.003822,18.65232
1.9300079,0.96500397,19.431946,7.9448013,18.782665
1.5,0.75,18.888351,7.626999,18.645496
0.94999695,0.47499847,18.241257,7.035713,18.450165
0.3600006,0.1800003,17.54071,6.234535,18.183146
-0.31999207,-0.15999603,16.902985,5.429138,18.08317
-1.0899963,-0.54499817,16.20224,4.6343613,18.034952
-1.730011,-0.8650055,15.562729,3.98909,17.949875
-2.399994,-1.199997,14.951431,3.512642,17.971848
-3.1799927,-1.5899963,14.354324,3.189972,18.16759
-3.8099976,-1.9049988,13.855545,3.0688782,18.34617
-4.580002,-2.290001,13.313843,3.0083008,18.65531
-5.350006,-2.675003,12.663391,2.84066,18.832253
-6.279999,-3.1399994,11.961578,2.5074692,19.088442
-7.0899963,-3.5449982,11.32428,2.1164322,19.256361
-7.8099976,-3.9049988,10.626678,1.6364899,19.241072
-8.729996,-4.364998,9.991913,1.2012405,19.517853
-9.710007,-4.8550034,9.296951,0.75148773,19.797476
-10.660004,-5.330002,8.664795,0.3890915,20.128164
-11.569992,-5.784996,8.062317,0.12261963,20.47032
-12.400009,-6.2000046,7.3864136,-0.15396118,20.651314
-13.479996,-6.739998,6.7668304,-0.38533783,21.172888
-14.669998,-7.334999,6.262512,-0.47909546,21.967867
-15.639999,-7.8199997,5.725418,-0.5264511,22.507908
-16.720001,-8.360001,5.2650757,-0.47769165,23.276506
-17.5,-8.75,4.7533417,-0.46496582,23.658834
-18.11,-9.055,4.2201385,-0.53235626,23.807741
-19.040009,-9.520004,3.677353,-0.70033264,24.26269
-20.309998,-10.154999,3.218689,-0.85414124,25.173323
-21.679993,-10.839996,2.8000183,-0.9512558,26.25097
-23.419998,-11.709999,2.3148804,-1.0769501,27.659313
-25.039993,-12.519997,1.888504,-1.1649323,29.002504
-26.479996,-13.239998,1.4894257,-1.2161026,30.186975
-28.259995,-14.129997,0.93013,-1.4301453,31.523928
-30.01001,-15.005005,0.38529968,-1.7514496,32.78921
-31.779999,-15.889999,-0.24215698,-2.24868,33.917747
-33.460007,-16.730003,-0.90740967,-2.8746948,34.851025
-35.020004,-17.510002,-1.5910187,-3.569069,35.60153
-36.589996,-18.294998,-2.2401123,-4.2121277,36.407658
-38.37999,-19.189995,-2.9592743,-4.8432236,37.37868
-40.08,-20.04,-3.6227417,-5.356392,38.34472
-41.770004,-20.885002,-4.3468933,-5.8386,39.248737
-43.33,-21.665,-5.0965576,-6.3124237,39.988605
-45.20999,-22.604996,-5.900345,-6.848648,40.97186
-47.03,-23.515,-6.7279205,-7.452362,41.827656
-48.699997,-24.349998,-7.480789,-8.003326,42.607094
-50.399994,-25.199997,-8.28363,-8.549522,43.36233
-52.07,-26.035,-9.14801,-9.137367,44.001125
-53.440002,-26.720001,-10.0386505,-9.780083,44.28148
-54.979996,-27.489998,-10.940338,-10.462044,44.690975
-56.619995,-28.309998,-11.761505,-11.050682,45.29969
-58.270004,-29.135002,-12.669861,-11.646576,45.82592
-59.880005,-29.940002,-13.6957855,-12.366028,46.138885
-61.730003,-30.865002,-14.648056,-13.089943,46.723923
-63.119995,-31.559998,-15.608704,-13.810112,46.85556
-64.71,-32.355,-16.445175,-14.336243,47.363815
-66.229996,-33.114998,-17.141907,-14.531403,48.082703
-67.450005,-33.725002,-17.93509,-14.59507,48.511578
-68.76,-34.38,-18.8862,-14.805389,48.8123
-69.77,-34.885,-19.985565,-15.402191,48.50771
-70.659996,-35.329998,-21.270203,-16.567047,47.632744
-71.70999,-35.854996,-22.63359,-18.222832,46.5705
-72.64,-36.32,-23.909592,-20.024147,45.40104
-73.46,-36.73,-25.342545,-21.932243,43.969257
-74.46,-37.23,-26.753967,-23.701118,42.79383
-75.51,-37.755,-28.229462,-25.31034,41.698895
-76.7,-38.35,-29.645111,-26.622566,40.91458
-77.8,-38.9,-30.950851,-27.533894,40.33589
-78.86,-39.43,-32.23964,-28.1027,39.901722
-80.03001,-40.015003,-33.62465,-28.560173,39.533813
-81.0,-40.5,-34.963684,-28.982384,39.063046
-82.14,-41.07,-36.27713,-29.459587,38.718147
-83.01,-41.505,-37.53337,-29.980576,38.18574
-83.799995,-41.899998,-38.868423,-30.668186,37.45091
-84.84,-42.42,-40.2247,-31.535374,36.803097
-85.60999,-42.804996,-41.508774,-32.477924,35.96919
-86.270004,-43.135002,-42.755936,-33.41007,35.091255
-87.1,-43.55,-43.978287,-34.257977,34.40327
-87.79,-43.895,-45.07428,-34.87227,33.819515
-88.5,-44.25,-46.183792,-35.30472,33.329655
-89.25,-44.625,-47.288376,-35.606606,32.937138
-90.07,-45.035,-48.41913,-35.90744,32.579594
-90.94,-45.47,-49.51808,-36.259995,32.25731
-91.76,-45.88,-50.702133,-36.821575,31.737972
-92.97,-46.485,-51.73906,-37.44823,31.564228
-94.270004,-47.135002,-52.78353,-38.151752,31.403257
-95.6,-47.8,-53.82112,-38.87754,31.247992
-96.93,-48.465,-54.681465,-39.43133,31.289139
-98.12,-49.06,-55.537003,-39.81604,31.31881
-99.19,-49.595,-56.28208,-39.935604,31.477232
-100.200005,-50.100002,-56.915573,-39.762875,31.828465
-101.520004,-50.760002,-57.567734,-39.4197,32.47679
-103.01,-51.505,-58.155724,-38.973312,33.351856
-104.49,-52.245,-58.717995,-38.553802,34.23376
-105.99,-52.995,-59.29995,-38.301907,35.019196
-107.520004,-53.760002,-59.918983,-38.34191,35.61089
-109.15,-54.575,-60.6146,-38.783676,35.9422
-110.6,-55.3,-61.272644,-39.54872,35.945602
-111.0,-55.5,-61.91652,-40.525635,35.16573
-111.64,-55.82,-62.615654,-41.62519,34.421986
-112.15,-56.075,-63.236534,-42.646255,33.70209
-112.64,-56.32,-63.891014,-43.538876,33.040577
-113.130005,-56.565002,-64.42763,-44.139874,32.63473
-113.479996,-56.739998,-64.92038,-44.423008,32.37856
-113.77,-56.885,-65.48622,-44.492924,32.186264
-114.19,-57.095,-65.98189,-44.385113,32.221622
-114.58,-57.29,-66.42173,-44.17904,32.33786
-115.07,-57.535,-66.86964,-43.98087,32.505096
-115.590004,-57.795002,-67.28688,-43.851048,32.663685
-116.14,-58.07,-67.6922,-43.84926,32.76091
-116.67,-58.335,-68.09157,-43.999718,32.746243
-117.21001,-58.605003,-68.54842,-44.35343,32.56666
-117.63,-58.815,-69.009186,-44.886246,32.194763
-118.159996,-59.079998,-69.471596,-45.55556,31.789026
-118.4,-59.2,-70.06913,-46.405197,31.037891
-118.83,-59.415,-70.72708,-47.40994,30.261148
-119.37,-59.685,-71.42193,-48.539207,29.449827
-119.740005,-59.870003,-72.14336,-49.73478,28.508976
-120.2,-60.1,-72.81268,-50.882965,27.6847
-120.45,-60.225,-73.41757,-51.879795,26.899725
-120.41,-60.205,-73.98165,-52.654823,26.147137
-120.28999,-60.144997,-74.629486,-53.253166,25.431265
-120.240005,-60.120003,-75.3599,-53.76042,24.766562
-120.369995,-60.184998,-76.11719,-54.266098,24.177671
-120.42,-60.21,-76.88228,-54.837677,23.52264
-120.06,-60.03,-77.66128,-55.511204,22.644154
-119.72,-59.86,-78.469444,-56.30014,21.730965
-119.49,-59.745,-79.22724,-57.157784,20.893595
-119.3,-59.65,-79.629616,-57.891117,20.333698
-119.17,-59.585,-79.97984,-58.427895,19.919704
-119.07,-59.535,-80.27448,-58.670845,19.656254
-119.03999,-59.519997,-80.53367,-58.61551,19.536028
-118.82,-59.41,-80.779144,-58.30365,19.435892
-118.69,-59.345,-80.97743,-57.79596,19.461105
-118.8,-59.4,-81.145706,-57.179256,19.647236
-119.15,-59.575,-81.33035,-56.563866,19.947351
-119.63,-59.815,-81.519585,-56.05254,20.28337
-120.14,-60.07,-81.7382,-55.74347,20.54541
