phi,theta,est_phi,est_theta,pred_err
4.2899933,2.1449966,0.105285645,1.0345917,4.327893
4.2899933,2.1449966,0.2696991,1.1906662,4.1303363
2.9199982,1.4599991,0.87176514,1.5874634,2.0514724
2.9199982,1.4599991,1.0974884,1.681839,1.8353637
2.9199982,1.4599991,1.1947479,1.5218964,1.725784
2.6600037,1.3300018,1.9462128,2.0594406,1.0204831
2.1299896,1.0649948,3.1074219,3.2515259,2.3947365
2.0299988,1.0149994,3.547165,3.632248,3.024462
2.0299988,1.0149994,4.886795,4.484062,4.4915667
2.3600006,1.1800003,6.098007,5.3755646,5.6145415
2.3600006,1.1800003,6.5718994,5.3721313,5.936995
2.5400085,1.2700043,7.0443115,5.1212845,5.920298
2.5400085,1.2700043,7.0571136,4.6054916,5.6098275
3.2100067,1.6050034,7.0750427,4.2741547,4.6926465
3.4700012,1.7350006,6.7296906,3.8385391,3.8761091
3.4700012,1.7350006,6.6036835,3.70504,3.6983526
3.3899841,1.6949921,6.548767,3.8085632,3.7975132
3.3899841,1.6949921,6.6113586,4.042412,3.9824615
3.7100067,1.8550034,6.631134,4.1639175,3.720154
3.7100067,1.8550034,6.639023,4.1574707,3.7223642
5.1299896,2.5649948,6.554184,4.012642,2.0291224
5.1299896,2.5649948,6.3468933,3.743805,1.692926
5.970001,2.9850006,6.2697754,3.6497574,0.7290049
6.649994,3.324997,5.8828125,3.3452759,0.7661724
6.649994,3.324997,5.385483,2.8813477,1.3383754
7.310013,3.6550064,5.1954803,2.7846603,2.2835336
7.310013,3.6550064,4.9359283,2.7778473,2.527394
7.519989,3.7599945,4.5688934,2.6078873,3.163721
7.650009,3.8250046,4.428406,2.5833282,3.4478164
7.650009,3.8250046,3.9254608,2.229271,4.0470915
7.5,3.75,3.7377167,2.1016388,4.1028867
7.5,3.75,3.6573029,2.2135162,4.133512
7.73999,3.869995,3.00206,1.7406387,5.1890106
7.7599945,3.8799973,2.7611694,1.5032501,5.5297794
7.7599945,3.8799973,2.6585846,1.5983505,5.582792
7.6900024,3.8450012,2.4354858,1.6177139,5.7012796
7.850006,3.925003,2.0852203,1.3821411,6.2946334
7.850006,3.925003,1.9525604,1.2945938,6.4513884
7.949997,3.9749985,1.8955536,1.3715744,6.583889
7.919998,3.959999,1.9584656,1.5766144,6.4134364
7.919998,3.959999,1.9794006,1.6911469,6.352028
7.9400024,3.9700012,2.0768433,1.7845993,6.2499337
7.9400024,3.9700012,2.113449,1.7905579,6.2135963
8.150009,4.0750046,2.4832306,2.1127625,5.9888043
8.289993,4.1449966,2.796112,2.4477081,5.74119
8.4900055,4.2450027,2.9186554,2.4855576,5.8331766
8.4900055,4.2450027,2.8841095,2.251114,5.9411206
8.480011,4.2400055,2.8764496,2.0632935,6.0032873
8.480011,4.2400055,3.050537,2.1968384,5.7929173
8.480011,4.2400055,3.1132507,2.3258743,5.6893725
8.750015,4.3750076,3.8470764,3.0730743,5.0627565
8.750015,4.3750076,4.115967,3.4094315,4.7230215
8.959991,4.4799957,4.672943,3.7328644,4.340771
10.590012,5.295006,5.239334,4.068825,5.471887
10.590012,5.295006,5.4599,4.0384827,5.265107
10.590012,5.295006,5.9098053,4.1687775,4.798201
21.580002,10.790001,6.081604,4.1580048,16.727724
21.580002,10.790001,6.243881,4.1231384,16.5947
26.61,13.305,6.3972626,4.1390533,21.958235
28.90001,14.450005,6.4574127,4.1148376,24.408484
30.410004,15.205002,6.3947754,3.9721909,26.167063
30.410004,15.205002,6.37381,3.8809814,26.227262
30.410004,15.205002,6.4531403,3.9627304,26.119543
33.479996,16.739998,6.480713,4.0392,29.375734
36.78,18.39,6.4920807,4.0529175,32.89657
36.78,18.39,6.49704,4.0284195,32.9038
40.48001,20.240005,6.5876923,4.0937195,36.72254
40.48001,20.240005,6.6206512,4.1305466,36.675953
43.110016,21.555008,6.634674,4.1204605,39.435253
45.109985,22.554993,6.6410217,4.0930405,41.531376
47.12999,23.564995,6.6438904,4.073578,43.632812
49.179993,24.589996,6.6451263,4.0679245,45.743633
50.929993,25.464996,6.64563,4.0700607,47.528698
50.929993,25.464996,6.734207,4.1643524,47.404247
52.930008,26.465004,6.854782,4.304863,49.253235
52.930008,26.465004,6.9889374,4.433174,49.07204
53.869995,26.934998,7.040924,4.438446,49.970325
53.649994,26.824997,7.063675,4.374016,49.764214
53.649994,26.824997,7.0740356,4.3148804,49.786694
53.119995,26.559998,7.078583,4.290619,49.262383
53.09999,26.549995,7.2573853,4.4746857,48.99374
53.270004,26.635002,7.322296,4.579735,49.05461
53.270004,26.635002,7.438324,4.654579,48.916885
52.76999,26.384995,8.278503,5.460968,47.27851
52.76999,26.384995,8.58667,5.8406525,46.81951
52.03,26.015,8.718597,5.703064,46.031673
52.03,26.015,14.338867,11.145515,38.508846
50.87001,25.435005,16.386597,14.06694,34.26312
50.87001,25.435005,19.72998,16.027443,30.516685
50.14,25.07,22.169418,16.685196,27.382097
49.5,24.75,23.941528,16.474968,25.26127
49.5,24.75,24.66092,15.44503,25.060047
48.969986,24.484993,24.977371,14.390953,24.720749
48.28,24.14,26.61296,15.354073,22.166523
48.28,24.14,28.882904,17.808357,19.163551
47.699997,23.849998,29.74115,18.71769,17.48679
47.050003,23.525002,31.956161,20.038208,14.434865
46.299988,23.149994,32.790283,20.107033,12.915946
46.299988,23.149994,34.465424,20.656174,11.256011
45.339996,22.669998,36.153534,21.658401,8.566119
45.339996,22.669998,37.77104,22.71257,6.9824686
44.51999,22.259995,39.45395,23.735481,4.890845
44.14,22.07,40.98419,24.516151,3.792508
43.84999,21.924995,41.58737,24.241722,3.1142645
43.84999,21.924995,42.812668,24.427124,2.6776648
43.22,21.61,43.277954,24.300278,2.690791
43.12001,21.560005,43.91469,24.361496,2.8954318
43.12001,21.560005,44.074127,24.151993,2.7370238
43.420013,21.710007,44.149017,23.85646,2.2492495
43.420013,21.710007,43.920395,23.372627,1.7256705
43.58,21.79,43.839203,23.12667,1.358115
43.210007,21.605003,43.88971,23.224075,1.7366359
42.89,21.445,43.90251,23.387276,2.1559484
42.749985,21.374992,43.644653,23.204575,2.0080833
42.749985,21.374992,43.55159,23.05104,1.8330163
42.749985,21.374992,43.1622,22.667671,1.3479911
42.37999,21.189995,43.017563,22.51664,1.4526609
42.37999,21.189995,42.34352,21.96775,0.77833486
42.40999,21.204994,42.09433,21.760826,0.6286958
42.40999,21.204994,41.636795,21.5467,0.79696715
42.25,21.125,41.199005,21.32145,0.99936354
41.990005,20.995003,41.027603,21.364845,0.970355
41.990005,20.995003,40.689774,21.293648,1.2488217
41.08,20.54,40.21135,20.962013,0.91535723
41.08,20.54,40.02957,20.865952,1.0351429
41.08,20.54,39.600555,20.63443,1.3880439
40.62999,20.314995,39.176193,20.340797,1.3634359
40.62999,20.314995,38.574097,19.876938,1.9798156
40.62999,20.314995,38.344116,19.799774,2.2081506
40.37999,20.189995,37.805893,19.565598,2.499828
40.37999,20.189995,37.602356,19.568237,2.684965
40.869995,20.434998,37.076324,19.297646,3.7447062
40.95999,20.479996,36.703537,19.051552,4.2525225
40.95999,20.479996,36.379745,18.907333,4.5898347
40.559998,20.279999,36.25078,19.000381,4.255239
40.309998,20.154999,35.9312,18.92022,4.307253
40.309998,20.154999,35.72348,18.825806,4.5231595
40.12001,20.060005,35.640274,18.857422,4.3914623
40.229996,20.114998,35.77887,19.14228,4.3036594
40.229996,20.114998,35.825745,19.337364,4.2179794
40.109985,20.054993,35.93364,19.46119,3.9749799
40.109985,20.054993,35.80002,19.274963,4.132754
39.92,19.96,35.58026,18.922394,4.221646
39.440002,19.720001,35.411194,18.681091,3.943821
39.440002,19.720001,35.344162,18.680458,4.0051146
39.26001,19.630005,35.314224,18.804474,3.8161337
38.98001,19.490005,35.125153,18.738213,3.7189434
38.98001,19.490005,35.05577,18.688194,3.7940052
38.360016,19.180008,35.025986,18.702843,3.189298
37.34999,18.674995,35.012436,18.748749,2.2153184
37.34999,18.674995,34.918716,18.696701,2.3032477
35.40001,17.700005,34.796875,18.571747,1.0434273
35.40001,17.700005,34.75067,18.528122,1.0326824
33.28,16.64,34.292236,18.10608,1.7555772
31.440002,15.720001,34.12497,17.903328,3.3722587
31.440002,15.720001,34.052933,17.973495,3.366157
29.470016,14.735008,33.75676,17.8695,5.1717634
29.470016,14.735008,33.646774,17.841934,5.071495
29.029999,14.514999,33.59935,17.907112,5.54528
29.240005,14.620003,33.49019,17.902328,5.2359614
29.240005,14.620003,33.448975,17.907104,5.208157
29.940002,14.970001,33.694443,18.205406,4.8383307
29.940002,14.970001,33.78163,18.387367,5.0214906
31.36,15.68,33.819138,18.384903,3.5838099
31.90001,15.950005,33.66127,18.113716,2.7417397
31.90001,15.950005,33.43091,17.749977,2.3208556
32.34999,16.174995,33.3443,17.62886,1.7374246
31.530014,15.765007,33.21855,17.618324,2.4597313
31.530014,15.765007,33.25705,17.788322,2.6130683
30.909988,15.454994,33.266983,17.928795,3.349014
29.669998,14.834999,33.182983,17.882156,4.5435104
27.079987,13.539993,33.15326,17.810974,7.2395816
27.079987,13.539993,33.052994,17.693008,7.0935936
27.079987,13.539993,32.752472,17.380325,6.680081
12.699997,6.3499985,32.641388,17.257278,22.327553
12.699997,6.3499985,32.50557,17.235245,22.201912
5.069992,2.534996,32.36403,17.21901,30.559956
0.16000366,0.08000183,32.308685,17.260742,36.006207
0.16000366,0.08000183,31.933334,16.95993,35.553684
-2.3300018,-1.1650009,31.268875,16.254318,37.45958
-3.199997,-1.5999985,31.019623,15.996063,38.1063
-3.199997,-1.5999985,29.94455,15.1633,36.819798
-3.7100067,-1.8550034,29.545975,14.893127,36.927704
-3.4900055,-1.7450027,28.318634,14.070099,35.260807
-3.4900055,-1.7450027,26.979248,12.949493,33.615845
-2.7900085,-1.3950043,26.462646,12.796028,32.31079
-2.1399994,-1.0699997,25.26764,12.323936,30.326729
-2.1399994,-1.0699997,24.814743,12.358879,29.938698
-1.3399963,-0.66999817,24.354584,12.487999,28.692373
-0.1000061,-0.05000305,24.258987,12.826691,27.370466
-0.1000061,-0.05000305,24.21103,13.107376,27.453798
0.4500122,0.2250061,24.542038,13.594505,27.348183
0.3899994,0.1949997,24.66124,13.800812,27.61291
0.3899994,0.1949997,25.417572,14.467407,28.571991
0.3899994,0.1949997,25.961182,14.998611,29.285336
-0.41999817,-0.20999908,26.177948,14.987045,30.367466
-0.41999817,-0.20999908,26.538803,14.957367,30.663092
-1.2799988,-0.6399994,26.238846,14.372566,31.099024
-1.2799988,-0.6399994,26.140854,13.970863,30.835833
-3.0099945,-1.5049973,25.836044,13.640419,32.35737
-8.230011,-4.1150055,25.105011,12.974541,37.256622
-8.230011,-4.1150055,23.510376,11.398773,35.18113
-16.059998,-8.029999,22.91394,10.856659,43.137104
-21.869995,-10.934998,22.654724,11.285591,49.50781
-25.080002,-12.540001,15.292084,4.399002,43.54484
-25.080002,-12.540001,12.621933,0.78002167,39.708824
-25.080002,-12.540001,7.6753235,-2.1636276,34.051105
-28.779999,-14.389999,3.3003387,-4.1381683,33.226032
-28.779999,-14.389999,1.5805511,-3.173935,31.976133
-30.399994,-15.199997,-0.45661926,-2.38385,32.179134
-30.399994,-15.199997,-1.6593475,-1.9836578,31.273392
-31.350006,-15.675003,-2.1515198,-1.5651779,32.055275
-31.62001,-15.810005,-2.6308594,-1.4523621,31.977448
-32.039993,-16.019997,-2.7311554,-1.2555923,32.43758
-32.039993,-16.019997,-2.7776947,-1.0698471,32.486423
-32.47,-16.235,-2.4424133,-0.60194397,33.472466
-32.47,-16.235,-1.9658203,-0.018295288,34.17521
-33.36,-16.68,-1.78302,0.1271286,35.36798
-34.58,-17.29,-1.3043671,0.36868286,37.21861
-34.58,-17.29,-0.50315857,1.018631,38.23766
-35.509995,-17.754997,-0.19885254,1.2089233,39.59664
-36.319992,-18.159996,0.24253845,1.3137589,40.900043
-37.47,-18.735,0.32637024,1.1127014,42.102512
-37.47,-18.735,0.36889648,0.8813095,42.023937
-38.690002,-19.345001,0.388443,0.76766205,43.285053
-38.690002,-19.345001,-0.0013580322,0.350502,42.739674
-39.84999,-19.924995,-0.14297485,0.16643524,43.75725
-39.84999,-19.924995,-0.64604187,-0.21839905,43.12964
-40.490005,-20.245003,-0.8347626,-0.31485748,43.595512
-39.820007,-19.910004,-1.7566376,-1.0361786,41.72852
-39.820007,-19.910004,-4.753845,-4.028702,37.665585
-39.550003,-19.775002,-5.8645782,-5.212776,35.852695
-40.01999,-20.009995,-10.278198,-8.549606,30.94515
-40.01999,-20.009995,-14.84082,-12.40184,25.311354
-40.37001,-20.185005,-18.193253,-14.271027,21.968815
-41.45999,-20.729996,-19.53714,-13.265709,22.225906
-41.45999,-20.729996,-20.128494,-11.49395,22.444895
-42.839996,-21.419998,-22.245056,-12.295265,21.687222
-42.839996,-21.419998,-23.035736,-12.989464,20.683786
-43.910004,-21.955002,-24.207626,-13.700714,20.464685
-43.910004,-21.955002,-24.661041,-13.636749,20.100576
-42.53,-21.265,-25.3396,-13.665039,18.054245
-40.759995,-20.379997,-25.734009,-13.6753845,15.841927
-40.759995,-20.379997,-26.114243,-13.769913,15.470173
-40.270004,-20.135002,-26.264282,-13.7243805,14.842731
-40.710007,-20.355003,-26.50473,-13.776161,15.078142
-40.710007,-20.355003,-26.597275,-13.764885,15.003986
-40.869995,-20.434998,-27.120163,-14.181366,14.530549
-41.33,-20.665,-27.885254,-14.920761,14.022412
-41.33,-20.665,-28.176193,-15.097954,13.692144
-42.440002,-21.220001,-28.78476,-15.34623,14.224676
-43.589996,-21.794998,-29.412842,-15.717415,14.72497
-44.399994,-22.199997,-30.22792,-16.297127,14.61324
-44.399994,-22.199997,-30.542328,-16.37233,14.309236
-44.17,-22.085,-31.292435,-16.730179,13.265711
-44.58,-22.29,-31.577713,-16.78991,13.42263
-44.58,-22.29,-32.27002,-17.177551,12.657549
-44.589996,-22.294998,-32.532852,-17.270515,12.401523
-44.660004,-22.330002,-32.996048,-17.459862,11.994259
-44.660004,-22.330002,-32.823914,-17.111252,12.296642
-44.820007,-22.410004,-32.77249,-16.824615,12.640581
-44.289993,-22.144997,-32.62082,-16.63945,12.30017
-44.289993,-22.144997,-32.78235,-16.85263,12.063215
-43.569992,-21.784996,-32.83734,-17.025093,11.181109
-41.069992,-20.534996,-33.03505,-17.214226,8.294554
-41.069992,-20.534996,-33.678604,-17.798943,7.4972935
-38.449997,-19.224998,-33.918457,-17.99527,4.4669476
-37.020004,-18.510002,-34.677826,-18.497643,2.2211418
-37.020004,-18.510002,-34.96405,-18.618057,1.9519408
-35.070007,-17.535004,-35.65564,-19.000092,1.5671048
-31.539993,-15.769997,-35.918594,-19.0756,5.326676
-31.539993,-15.769997,-35.331757,-18.236847,4.385258
-27.569992,-13.784996,-34.251236,-16.900887,7.155877
-24.690002,-12.345001,-33.844696,-16.523682,9.798478
-22.350006,-11.175003,-33.40657,-16.58043,12.012978
-22.350006,-11.175003,-33.44992,-17.037048,12.251985
-20.5,-10.25,-33.453094,-17.317772,14.419978
-20.5,-10.25,-33.5403,-17.43071,14.546234
-19.399994,-9.699997,-33.791412,-17.617264,16.056858
-18.210007,-9.105003,-33.885544,-17.66201,17.469826
-18.210007,-9.105003,-34.495377,-18.16256,18.215588
-18.210007,-9.105003,-35.29088,-18.920486,19.23732
-15.229996,-7.614998,-35.989197,-19.46074,23.360098
-15.229996,-7.614998,-36.264816,-19.4012,23.563536
-13.800003,-6.9000015,-36.297867,-19.024895,25.005917
-11.930008,-5.965004,-36.494995,-18.959785,27.220243
-11.930008,-5.965004,-36.569473,-19.005997,27.303665
-9.949997,-4.9749985,-36.600967,-19.02655,29.539494
-9.949997,-4.9749985,-36.658432,-19.050133,29.598696
-7.6600037,-3.8300018,-36.680374,-19.043182,32.162727
-6.830002,-3.415001,-36.777008,-19.107475,33.19684
-7.220001,-3.6100006,-36.550766,-18.876778,32.472202
-7.220001,-3.6100006,-36.470123,-18.739609,32.346092
-8.029999,-4.0149994,-36.086487,-18.410812,30.976976
-8.029999,-4.0149994,-34.67482,-17.072403,29.205334
-7.73999,-3.869995,-34.148895,-16.569435,28.86722
-7.73999,-3.869995,-32.610367,-15.55616,27.109882
-7.4400024,-3.7200012,-31.326508,-14.652695,25.952099
-7.4400024,-3.7200012,-30.819351,-14.692078,25.515387
-6.8799896,-3.4399948,-29.632828,-14.2209015,24.8989
-6.350006,-3.175003,-27.424255,-12.390923,22.799685
-6.0200043,-3.0100021,-26.586578,-11.788513,22.183306
-6.0200043,-3.0100021,-24.248474,-10.317146,19.511433
-6.76001,-3.380005,-21.9104,-8.549057,15.924882
-7.119995,-3.5599976,-19.80931,-7.214485,13.148912
-7.7900085,-3.8950043,-18.977356,-7.4405136,11.68169
-7.7900085,-3.8950043,-17.68869,-7.4099426,10.457261
-8.25,-4.125,-17.187958,-7.6084213,9.547751
-8.25,-4.125,-16.443512,-7.4054184,8.786194
-9.0099945,-4.5049973,-15.537628,-6.767708,6.8784003
-9.0099945,-4.5049973,-15.188812,-6.6346283,6.5075865
-8.940002,-4.470001,-15.038925,-6.904213,6.53843
-8.940002,-4.470001,-13.472137,-5.685158,4.6749554
-10.900009,-5.4500046,-12.8954315,-5.0613785,2.024584
-10.900009,-5.4500046,-11.944,-4.553734,1.3728759
-6.220001,-3.1100006,-10.648956,-3.7110825,4.461727
-6.220001,-3.1100006,-10.151627,-3.6133347,3.9570072
-6.1299896,-3.0649948,-8.920776,-2.9940033,2.7876902
-6.1299896,-3.0649948,-8.453812,-2.8759842,2.3283494
-7.2899933,-3.6449966,-7.104706,-2.018509,1.6369771
-7.2899933,-3.6449966,-6.198654,-1.3583221,2.5331185
-8.0,-4.0,-6.012741,-1.6501389,3.0758076
-8.0,-4.0,-5.918091,-2.203041,2.7477305
-7.130005,-3.5650024,-6.2724457,-2.9385834,1.0609094
-7.130005,-3.5650024,-6.3989563,-3.2030182,0.8146935
-6.0200043,-3.0100021,-6.3209534,-2.9544754,0.3045456
-6.0200043,-3.0100021,-6.2985077,-2.6998367,0.41684067
-5.4900055,-2.7450027,-6.1577454,-2.4901505,0.7143635
-5.4900055,-2.7450027,-6.106125,-2.46698,0.6752166
-5.4900055,-2.7450027,-5.774704,-2.2294388,0.5888388
-5.6600037,-2.8300018,-5.386902,-1.8682556,0.99975514
-5.6600037,-2.8300018,-5.0610657,-1.6144333,1.3550857
-5.9599915,-2.9799957,-4.9318695,-1.6555023,1.6761973
-6.0700073,-3.0350037,-5.2730255,-2.2313004,1.13125
-6.0700073,-3.0350037,-5.569168,-2.7472763,0.577091
-5.6399994,-2.8199997,-6.037613,-3.1881409,0.54176366
-4.3700104,-2.1850052,-6.2169495,-3.2029724,2.1070075
-4.3700104,-2.1850052,-6.5161133,-3.2182999,2.3798146
-2.9100037,-1.4550018,-6.6320343,-3.153267,4.0883026
-2.9100037,-1.4550018,-7.0802,-3.4656143,4.625883
-1.0699921,-0.53499603,-7.2474823,-3.609192,6.895887
0.4500122,0.2250061,-7.274811,-3.4898682,8.567586
0.4500122,0.2250061,-7.290802,-3.333603,8.515875
5.230011,2.6150055,-8.270737,-4.248535,15.136805
5.230011,2.6150055,-8.62764,-4.749138,15.68225
5.230011,2.6150055,-6.437607,-2.26326,12.643077
8.679993,4.3399963,-5.6526794,-0.7303238,15.191911
8.679993,4.3399963,-5.2759247,-0.77311707,14.852353
9.440002,4.720001,-5.108551,-1.4906845,15.806849
9.619995,4.8099976,-5.607254,-2.6258926,16.93372
9.909988,4.954994,-5.7824554,-3.0791473,17.616161
9.909988,4.954994,-6.210602,-3.291916,18.093664
9.680008,4.840004,-6.3739166,-3.1889114,17.936417
9.470001,4.7350006,-6.0030365,-2.5389557,17.08552
9.460007,4.7300034,-5.8745728,-2.1819992,16.80841
9.460007,4.7300034,-5.2462006,-1.6235504,16.00805
9.830002,4.915001,-5.012451,-1.4889603,16.151817
10.2200165,5.1100082,-4.6466827,-1.4054871,16.217257
10.2200165,5.1100082,-4.5045013,-1.4841919,16.119463
10.449997,5.2249985,-4.4427032,-1.621933,16.376429
10.550003,5.2750015,-4.503479,-1.8068542,16.621132
10.399994,5.199997,-4.5234528,-1.8839111,16.505106
10.399994,5.199997,-4.708893,-2.0485992,16.743404
9.899994,4.949997,-4.8217163,-2.147087,16.33063
9.460007,4.7300034,-4.8674774,-2.126068,15.872311
9.460007,4.7300034,-4.66687,-1.834343,15.56638
9.819992,4.909996,-3.9768982,-1.0403214,15.012347
10.429993,5.2149963,-3.721527,-0.73059845,15.333834
10.429993,5.2149963,-2.8603363,-0.12149048,14.304979
11.210007,5.6050034,-2.53685,0.008979797,14.821773
12.050003,6.0250015,-1.4692993,0.7146301,14.498459
12.050003,6.0250015,-0.2727661,1.746727,13.014718
12.680008,6.340004,0.1890564,1.9208374,13.215985
13.020004,6.510002,2.7766724,3.943344,10.517712
13.020004,6.510002,3.736145,4.7768326,9.399566
13.749985,6.8749924,4.146805,4.2768707,9.903652
13.749985,6.8749924,6.01149,5.160637,7.884112
14.2599945,7.1299973,6.7053223,5.558365,7.6708417
14.390015,7.1950073,7.4434967,5.707062,7.0608306
14.470001,7.2350006,7.8251038,5.5300903,6.819953
14.470001,7.2350006,8.072784,5.287781,6.6501865
13.889999,6.9449997,8.174362,5.0790405,5.9823527
13.889999,6.9449997,8.129364,4.8716736,6.0932617
13.7599945,6.8799973,8.026947,4.6958694,6.1073375
13.7599945,6.8799973,7.9880676,4.6585007,6.1570506
14.25,7.125,7.9702606,4.704788,6.6982875
14.25,7.125,8.138184,4.9381866,6.459043
14.830002,7.415001,8.37471,5.2383423,6.774739
14.62999,7.314995,8.463959,5.3107986,6.447679
14.62999,7.314995,8.59108,5.3077774,6.32868
13.699997,6.8499985,8.729111,5.3337784,5.1699443
13.0099945,6.5049973,8.694412,5.2234497,4.4800396
13.0099945,6.5049973,8.685654,5.1289444,4.516702
11.199997,5.5999985,8.417206,4.8270416,2.8770518
10.110001,5.0550003,8.142502,4.513771,2.0340354
9.350006,4.675003,8.036285,4.469322,1.325594
9.350006,4.675003,8.166428,4.776993,1.1841557
8.889999,4.4449997,8.474472,5.2757034,0.92809504
8.619995,4.3099976,8.588455,5.4572983,1.147736
8.619995,4.3099976,9.079742,5.8191605,1.5770633
8.580002,4.290001,9.704742,6.3613205,2.3545966
8.62999,4.314995,9.944046,6.4635544,2.515517
8.62999,4.314995,10.313477,6.516617,2.7668982
8.470001,4.2350006,10.633804,6.597397,3.1969616
8.429993,4.2149963,10.760223,6.540291,3.2845564
8.220001,4.1100006,11.168884,6.779518,3.9676328
8.220001,4.1100006,11.321686,6.8749847,4.144347
8.0099945,4.0049973,11.6521,7.0679245,4.7454896
7.8299866,3.9149933,11.865768,7.1781845,5.1749067
7.8299866,3.9149933,11.951706,7.116127,5.203264
7.6200104,3.8100052,11.989395,6.989952,5.3879066
7.4599915,3.7299957,11.741013,6.625145,5.1532416
7.4599915,3.7299957,11.652039,6.448517,4.982164
6.5399933,3.2699966,11.525406,6.3935394,5.867552
6.5399933,3.2699966,11.47554,6.4526215,5.857254
3.430008,1.715004,11.718567,6.8101807,9.707476
3.430008,1.715004,11.804535,7.005417,9.882524
1.4100037,0.70500183,12.106049,7.2590256,12.517234
-0.75,-0.375,12.130554,7.210144,14.920018
-0.75,-0.375,12.147293,7.053879,14.856856
-2.0400085,-1.0200043,11.713974,6.4888,15.647656
-2.7200012,-1.3600006,11.204102,5.8525085,15.663464
-2.7200012,-1.3600006,11.009048,5.727394,15.433769
-3.019989,-1.5099945,10.039703,5.035385,14.59623
-3.019989,-1.5099945,9.149658,4.2500534,13.4561615
-2.8799896,-1.4399948,8.3607025,3.726532,12.365661
-2.8799896,-1.4399948,8.048279,3.87014,12.1443405
-2.8799896,-1.4399948,7.73407,4.116783,11.974375
-2.9600067,-1.4800034,7.431244,4.162239,11.8180485
-3.2700043,-1.6350021,7.3125,4.19722,12.076884
-3.2700043,-1.6350021,7.261444,4.25943,12.062317
-3.449997,-1.7249985,7.239151,4.320236,12.27345
-3.5100098,-1.7550049,7.229843,4.356842,12.350309
-3.5100098,-1.7550049,7.1379547,4.278206,12.231869
-3.5,-1.75,7.1048126,4.230583,12.168585
-3.6600037,-1.8300018,7.00264,4.1487045,12.218306
-3.6600037,-1.8300018,6.964554,4.132782,12.177396
-4.220001,-2.1100006,6.859955,4.0762177,12.683799
-4.220001,-2.1100006,6.732147,3.9759903,12.523755
-4.9299927,-2.4649963,6.6832275,3.9582825,13.265026
-6.1299896,-3.0649948,6.485092,3.820015,14.364718
-7.180008,-3.590004,6.3229065,3.681343,15.328267
-7.180008,-3.590004,6.259186,3.6788177,15.271035
-8.0099945,-4.0049973,5.789093,3.2985458,15.604207
-9.130005,-4.5650024,5.6160126,3.1277008,16.621119
-9.130005,-4.5650024,4.038147,1.660202,14.555778
-10.429993,-5.2149963,3.4589386,1.0064545,15.203856
-10.709991,-5.3549957,2.1496124,0.20276642,13.992586
-10.709991,-5.3549957,0.54589844,-0.94584656,12.070158
-10.779999,-5.3899994,-0.070510864,-1.0550766,11.535428
-10.7400055,-5.3700027,-0.9576416,-1.1090164,10.653643
-10.709991,-5.3549957,-1.657135,-1.2301788,9.9328785
-10.709991,-5.3549957,-1.9351196,-1.0874786,9.743259
-10.369995,-5.1849976,-2.1888123,-0.9613342,9.194964
-10.369995,-5.1849976,-2.2904968,-0.83781433,9.163216
-9.360001,-4.6800003,-2.289688,-0.7015686,8.104743
-7.650009,-3.8250046,-2.2920074,-0.6318817,6.233223
-5.6900024,-2.8450012,-2.2924805,-0.6225586,4.0583987
-5.6900024,-2.8450012,-2.3360748,-0.68029785,3.9904196
-4.069992,-2.034996,-2.4839478,-0.8474884,1.9809027
-4.069992,-2.034996,-2.5382996,-0.9103546,1.8999128
-3.2200012,-1.6100006,-2.649826,-0.9630661,0.86230034
-3.0,-1.5,-2.736557,-0.99505615,0.56923896
-2.7200012,-1.3600006,-2.770935,-0.9734497,0.38966766
-2.7200012,-1.3600006,-2.7859802,-0.9326706,0.43205383
-2.6799927,-1.3399963,-2.8811035,-0.99515533,0.3990945
-2.6799927,-1.3399963,-2.9162445,-1.0330353,0.38765386
-2.5,-1.25,-3.1964874,-1.2948227,0.6980154
-1.9700012,-0.9850006,-3.299652,-1.4070969,1.3947947
-1.9700012,-0.9850006,-3.6974792,-1.715271,1.8750279
-1.6699982,-0.8349991,-4.465149,-2.4371414,3.220634
-1.6699982,-0.8349991,-5.284729,-3.1992111,4.3171086
-1.5200043,-0.76000214,-5.6022797,-3.26326,4.786224
-1.0699921,-0.53499603,-6.138733,-3.320984,5.780995
-1.0699921,-0.53499603,-6.9208527,-3.7917175,6.691843
-0.1499939,-0.07499695,-7.219391,-3.9105606,8.037928
-0.1499939,-0.07499695,-8.011353,-4.385849,8.958857
0.95999146,0.47999573,-8.442932,-4.62632,10.691813
1.3199921,0.65999603,-8.6193695,-4.486229,11.184719
1.3199921,0.65999603,-8.741425,-4.2773285,11.200237
-6.119995,-3.0599976,-8.747925,-4.094681,2.8194587
-20.470001,-10.235001,-8.753571,-4.026619,13.174125
-20.470001,-10.235001,-8.755844,-4.0357895,13.16774
-33.61,-16.805,-8.579483,-3.8803482,27.752834
-40.309998,-20.154999,-8.514832,-3.798233,35.018913
-40.309998,-20.154999,-7.9567566,-3.2774582,35.763454
-43.259995,-21.629997,-6.9112396,-2.1991196,40.332417
-45.61,-22.805,-5.5448914,-0.8709793,44.65932
-47.800003,-23.900002,-5.0203247,-0.6509323,47.499615
-47.800003,-23.900002,-3.9524536,-0.30648804,48.58528
-51.300003,-25.650002,-3.5433655,-0.3942871,52.483078
-53.270004,-26.635002,-2.9690704,-0.32608032,55.004433
-53.270004,-26.635002,-2.612671,-0.26398468,55.337498
