phi,theta,est_phi,est_theta,pred_err
-158.03,-79.015,-95.565346,-44.66097,41.176197
-158.04,-79.02,-95.51421,-44.649082,41.200268
-158.04,-79.02,-95.40741,-44.63834,41.23016
-158.04,-79.02,-95.37581,-44.645832,41.228683
-158.35,-79.175,-95.23058,-44.62633,41.373734
-158.35,-79.175,-95.002525,-44.606113,41.434452
-158.2,-79.1,-94.93312,-44.62088,41.384964
-158.24,-79.12,-94.54066,-44.56447,41.523575
-158.01,-79.005,-93.99231,-44.516308,41.598
-158.01,-79.005,-93.82398,-44.54914,41.59729
-157.78,-78.89,-93.33797,-44.48362,41.678787
-157.51,-78.755,-93.19142,-44.50943,41.596844
-157.51,-78.755,-92.75385,-44.448566,41.738216
-157.2,-78.6,-92.330826,-44.41811,41.75174
-157.16,-78.58,-91.96385,-44.39644,41.830757
-157.16,-78.58,-91.676125,-44.381718,41.90037
-157.02,-78.51,-91.581406,-44.394295,41.86357
-156.65,-78.325,-91.46896,-44.38365,41.781292
-156.13,-78.065,-91.3754,-44.377728,41.64233
-156.13,-78.065,-91.34488,-44.382217,41.64416
-155.18,-77.59,-91.35744,-44.388317,41.32958
-153.36,-76.68,-91.429016,-44.40087,40.68508
-151.86,-75.93,-91.449455,-44.39764,40.145058
-151.86,-75.93,-91.453094,-44.39616,40.145603
-150.5,-75.25,-91.4508,-44.395504,39.63585
-149.05,-74.525,-91.45028,-44.395687,39.067703
-149.05,-74.525,-91.47249,-44.399925,39.05807
-147.45,-73.725,-91.503235,-44.40344,38.391846
-146.61,-73.305,-91.54521,-44.40811,38.02066
-146.61,-73.305,-91.558136,-44.406193,38.018906
-146.69,-73.345,-91.59366,-44.41141,38.038616
-147.97,-73.985,-91.606384,-44.410187,38.574482
-150.6,-75.3,-91.61106,-44.409615,39.621826
-150.6,-75.3,-91.61291,-44.409454,39.621525
-155.79001,-77.895004,-91.670586,-44.42001,41.43325
-162.06,-81.03,-91.68713,-44.417194,43.220314
-162.06,-81.03,-91.66704,-44.411495,43.228954
-170.24,-85.12,-91.66812,-44.41378,44.8189
-176.62,-88.31,-91.62527,-44.40573,45.471127
-176.62,-88.31,-91.61298,-44.407715,45.469498
179.12,89.56,-91.56553,-44.400215,134.3933
176.11002,88.05501,-91.50255,-44.393147,134.44185
176.11002,88.05501,-91.4832,-44.396065,134.44542
174.37,87.185,-91.41654,-44.38565,134.52487
173.44,86.72,-91.39258,-44.38788,134.5916
173.23001,86.615005,-91.383804,-44.38894,134.60904
173.23001,86.615005,-91.351746,-44.383804,134.60582
172.43,86.215,-91.27264,-44.372063,134.66539
171.47998,85.73999,-91.15475,-44.35772,134.74985
171.47998,85.73999,-91.118706,-44.362995,134.75777
170.44,85.22,-90.923805,-44.329494,134.85411
170.20999,85.104996,-90.52697,-44.271355,134.85753
170.20999,85.104996,-90.11963,-44.23044,134.85155
170.04999,85.024994,-89.99102,-44.24624,134.89894
170.04999,85.024994,-89.681,-44.197773,134.87758
168.48999,84.244995,-89.30746,-44.15115,135.09271
168.48999,84.244995,-89.19103,-44.164528,135.11758
166.95001,83.475006,-88.83963,-44.104324,135.35626
164.6,82.3,-88.56638,-44.079884,135.82886
164.6,82.3,-88.47782,-44.088913,135.84946
161.38,80.69,-88.461174,-44.09587,136.61331
157.07,78.535,-88.70176,-44.149876,137.8309
157.07,78.535,-89.28023,-44.249485,137.81459
152.18,76.09,-89.452446,-44.2308,139.37051
146.68,73.34,-90.50202,-44.420578,141.39941
146.68,73.34,-91.96798,-44.594296,141.15356
139.98999,69.994995,-92.411446,-44.523808,143.87273
133.79999,66.899994,-94.044525,-44.753124,146.57378
127.78,63.89,-95.62989,-44.82925,149.29346
127.78,63.89,-96.125854,-44.725536,149.00133
123.140015,61.570007,27.118484,21.699326,73.81485
120.25,60.125,83.61929,50.527954,22.561874
120.25,60.125,102.62781,57.88188,9.317513
118.31,59.155,107.6474,58.6557,5.5233607
116.31,58.155,109.09744,57.738724,3.8483756
116.31,58.155,109.63934,56.577362,3.9258554
114.01999,57.009995,109.9249,55.64537,2.6484106
111.639984,55.819992,109.93552,54.945496,1.3046131
109.71002,54.85501,109.80911,54.443466,0.4159008
109.71002,54.85501,109.8111,54.14209,0.71545833
107.5,53.75,109.60745,53.87024,1.2502311
105.26001,52.630005,109.4982,53.695892,2.7549162
105.26001,52.630005,109.477356,53.590393,2.7071815
102.600006,51.300003,109.437225,53.5047,4.7155085
99.42999,49.714996,109.4292,53.448868,7.2394733
99.42999,49.714996,109.132996,53.31082,7.0193973
96.08002,48.04001,109.06674,53.262344,9.7284565
93.26999,46.634995,108.71512,53.12317,11.842802
93.26999,46.634995,108.11093,52.90898,11.421632
92.26001,46.130005,107.96759,52.85405,12.178852
92.16,46.08,107.24634,52.60402,11.7613535
92.16,46.08,106.156006,52.239838,11.00328
92.0,46.0,105.88727,52.153107,10.95375
91.70001,45.850006,104.71573,51.756195,10.38637
91.70001,45.850006,103.15103,51.23564,9.282665
91.70999,45.854996,102.744354,51.102753,8.987211
91.78,45.89,101.06714,50.528732,7.7250195
91.78,45.89,99.15604,49.878235,6.349033
92.17999,46.089996,97.163635,49.185303,4.5652294
92.50998,46.25499,96.58496,48.965454,3.8581836
92.50998,46.25499,95.23709,48.46776,2.8821502
92.399994,46.199997,94.06793,48.030655,2.1538594
91.82999,45.914993,93.7063,47.874664,2.341677
91.82999,45.914993,93.07263,47.6252,1.9102883
90.97,45.485,92.36435,47.351944,2.0996566
5.300003,2.6500015,6.0110626,2.3423538,0.77430195
5.2700043,2.6350021,5.875519,2.6379242,0.6045791
5.029999,2.5149994,5.6165314,2.877884,0.6889864
5.029999,2.5149994,5.457123,3.1446838,0.760533
4.7599945,2.3799973,5.01297,3.1375732,0.79868394
4.7599945,2.3799973,4.570053,2.9779358,0.62713766
4.529999,2.2649994,4.2905273,2.8286285,0.61261696
4.529999,2.2649994,3.7669373,2.4447174,0.7833468
4.149994,2.074997,3.442627,2.1250381,0.70858794
4.8599854,2.4299927,3.146988,1.848259,1.8079687
4.8599854,2.4299927,3.2134857,1.8985214,1.7290692
5.350006,2.675003,3.2443848,2.0616455,2.1914241
5.350006,2.675003,3.349823,2.3550644,2.0238106
5.2900085,2.6450043,3.4155884,2.6666489,1.8726258
4.699997,2.3499985,3.2885437,2.8154602,1.4847717
4.699997,2.3499985,2.8743896,2.6466446,1.8479031
4.5900116,2.2950058,2.6220245,2.4511108,1.9725863
4.5900116,2.2950058,2.627472,2.4041367,1.963836
4.350006,2.175003,2.621231,2.3802261,1.7395633
4.350006,2.175003,3.0425873,2.7056198,1.4100044
4.3600006,2.1800003,3.296463,3.0161438,1.351905
4.1799927,2.0899963,4.2283173,3.855362,1.7660247
4.1799927,2.0899963,5.224106,4.8796463,2.978021
4.2599945,2.1299973,5.8505554,5.6291504,3.842061
4.2599945,2.1299973,6.601883,6.2990723,4.778482
4.2099915,2.1049957,7.075363,6.6052094,5.330169
4.1600037,2.0800018,7.468216,6.6200333,5.611329
4.1600037,2.0800018,7.8055267,6.40065,5.6461134
3.899994,1.949997,8.02034,5.955406,5.7387314
3.899994,1.949997,7.8187866,5.107788,5.026599
3.730011,1.8650055,7.704834,4.24028,4.6253753
3.7700043,1.8850021,7.6306458,3.4832764,4.1743407
3.7700043,1.8850021,7.495514,2.8551865,3.8466961
3.730011,1.8650055,7.4113464,2.4773102,3.729249
3.730011,1.8650055,7.1860657,2.2365417,3.4737272
3.430008,1.715004,7.0476837,2.2548065,3.6555378
3.430008,1.715004,6.8724213,2.4327393,3.5141861
3.5299988,1.7649994,6.762024,2.775879,3.384024
3.5299988,1.7649994,6.5196075,3.0822144,3.2644076
4.169998,2.084999,6.7111816,3.6881104,3.001853
4.169998,2.084999,6.818985,4.2573395,3.4225676
4.01001,2.005005,7.0589447,4.836731,4.1568513
4.3400116,2.1700058,7.2079315,5.2406845,4.1973133
4.2799835,2.1399918,7.305176,5.4363403,4.469359
4.2799835,2.1399918,7.113327,5.23172,4.1894207
4.269989,2.1349945,7.001358,4.8735733,3.8640666
4.269989,2.1349945,6.843231,4.373825,3.4075472
4.3200073,2.1600037,6.7434235,3.8712997,2.9639206
4.1900024,2.0950012,6.5929565,3.3691864,2.7175014
4.1900024,2.0950012,6.4989014,2.9884872,2.4736176
4.119995,2.0599976,6.4377747,2.767044,2.4212346
4.119995,2.0599976,6.3124847,2.6454544,2.2675357
4.5,2.25,6.235214,2.679985,1.7861887
4.699997,2.3499985,6.185089,2.8468323,1.5644803
4.699997,2.3499985,6.1522217,3.1035767,1.6347041
4.5099945,2.2549973,6.1307983,3.4016647,1.9837658
4.5099945,2.2549973,6.116974,3.694252,2.1555853
3.8600006,1.9300003,6.108017,3.9422684,3.0147376
3.8600006,1.9300003,5.931732,3.9857407,2.9165163
4.1100006,2.0550003,5.8255615,3.9559784,2.5589497
4.1100006,2.0550003,5.6713104,3.8070602,2.3453515
5.300003,2.6500015,5.5745087,3.6289291,1.0166408
5.300003,2.6500015,5.511429,3.4521942,0.8294513
6.25,3.125,5.4701385,3.2998505,0.79794866
6.25,3.125,5.4432983,3.188675,0.8079403
6.349991,3.1749954,5.3407288,3.0610123,1.0141356
5.98999,2.994995,5.278366,2.9903946,0.7107937
5.98999,2.994995,5.237854,2.9813843,0.7512135
5.8400116,2.9200058,5.211212,3.0258408,0.6367366
5.8400116,2.9200058,5.5348206,3.3763428,0.54858315
6.0099945,3.0049973,5.72847,3.7252808,0.7730374
6.0099945,3.0049973,5.76915,3.9465256,0.97136277
5.9799957,2.9899979,5.9718475,4.217491,1.2274853
5.9799957,2.9899979,6.010208,4.324806,1.335155
5.880005,2.9400024,6.0388794,4.3255463,1.394514
5.449997,2.7249985,6.058014,4.2389755,1.6309887
5.449997,2.7249985,6.07016,4.089348,1.4982855
5.7299957,2.8649979,6.1631317,3.972252,1.1886091
5.7299957,2.8649979,6.134033,3.7784195,0.99858
5.7900085,2.8950043,6.1192627,3.5956192,0.77404916
5.7900085,2.8950043,6.0247803,3.3839264,0.54248554
6.1100006,3.0550003,5.967224,3.2297897,0.22555351
6.0599976,3.0299988,6.185501,3.3491364,0.34321126
6.220001,3.1100006,6.3996887,3.591095,0.5132
6.220001,3.1100006,6.5346527,3.841446,0.7957386
5.919998,2.959999,6.538254,3.9967804,1.206745
5.919998,2.959999,6.5454407,4.105034,1.3043132
5.200012,2.600006,6.209076,3.8960342,1.6413944
5.200012,2.600006,6.0067596,3.6582336,1.3298682
4.569992,2.284996,5.9602814,3.506462,1.8493853
3.7400055,1.8700027,5.9243317,3.3930893,2.6609454
3.7400055,1.8700027,6.497528,3.790039,3.3572466
2.850006,1.425003,6.841202,4.192894,4.8528047
2.850006,1.425003,7.5765076,4.921608,5.872861
1.2799988,0.6399994,8.031738,5.5107346,8.315739
-0.19999695,-0.099998474,8.3280945,5.886078,10.407186
-0.19999695,-0.099998474,8.352356,5.901848,10.436015
-1.2700043,-0.63500214,8.376953,5.7180176,11.53886
-1.2700043,-0.63500214,8.30751,5.3281784,11.271694
-2.2200012,-1.1100006,8.26561,4.865944,12.05993
-3.0800018,-1.5400009,8.3233185,4.471718,12.88301
-3.0800018,-1.5400009,8.356094,4.1342926,12.759586
-4.069992,-2.034996,8.377274,3.8876877,13.7780285
-4.069992,-2.034996,8.391373,3.7531052,13.733923
-5.5200043,-2.7600021,8.315399,3.6668549,15.248277
-5.5200043,-2.7600021,8.099716,3.5546112,15.00582
-8.270004,-4.135002,7.9679565,3.546341,17.951925
-8.270004,-4.135002,8.052551,3.767685,18.123253
-9.330002,-4.665001,8.098236,4.046692,19.469006
-9.330002,-4.665001,8.127701,4.3300095,19.622744
-9.809998,-4.904999,8.147644,4.5793,20.290096
-9.809998,-4.904999,8.331421,4.898773,20.601465
-10.580002,-5.290001,8.357162,5.061798,21.559134
-10.580002,-5.290001,8.463379,5.1830444,21.70996
-11.190002,-5.595001,8.528915,5.20282,22.455957
-11.599991,-5.7999954,8.486038,5.0640106,22.808899
-11.599991,-5.7999954,8.462631,4.861946,22.693474
-12.119995,-6.0599976,8.10643,4.369995,22.730366
-12.119995,-6.0599976,7.8912964,3.909233,22.331165
-12.529999,-6.2649994,7.410324,3.2822952,22.081028
-12.529999,-6.2649994,6.686508,2.4754944,21.084198
-12.919998,-6.459999,6.236496,1.9052048,20.873602
-12.919998,-6.459999,5.5162964,1.295639,19.970694
-13.199997,-6.5999985,5.0668793,1.0029984,19.753204
-13.199997,-6.5999985,4.0079346,0.43315887,18.556396
-13.130005,-6.5650024,2.6749115,-0.3519516,16.94803
-13.130005,-6.5650024,1.8425293,-0.7533493,16.026209
-12.5,-6.25,0.79022217,-1.1535873,14.203731
-12.5,-6.25,0.1303711,-1.1829987,13.580242
-11.790009,-5.8950043,-0.7622833,-1.2478561,11.944313
-11.070007,-5.5350037,-1.7405548,-1.3806,10.195164
-11.070007,-5.5350037,-2.3508148,-1.2711105,9.690266
-10.150009,-5.0750046,-3.2088623,-1.3304291,7.876141
-10.150009,-5.0750046,-3.7393188,-1.235878,7.4629545
-8.960007,-4.4800034,-4.794159,-1.5807724,5.0702586
-8.960007,-4.4800034,-5.4370728,-1.7992096,4.422484
-7.080002,-3.540001,-7.145401,-2.8970337,0.64649564
-7.080002,-3.540001,-8.175156,-3.7632904,1.1155733
-4.26001,-2.130005,-9.328278,-4.674362,5.662716
-4.26001,-2.130005,-10.03775,-5.19207,6.5279546
-1.75,-0.875,-10.73143,-5.503166,10.089195
0.94999695,0.47499847,-11.154602,-5.454544,13.463717
0.94999695,0.47499847,-11.746613,-5.3804398,13.966122
3.1700134,1.5850067,-12.100403,-5.0927505,16.652132
3.1700134,1.5850067,-12.607132,-4.8928757,17.041328
5.419998,2.709999,-13.1147,-4.778122,19.975082
5.419998,2.709999,-13.420914,-4.6100616,20.198536
7.050003,3.5250015,-13.8563385,-4.6156387,22.41801
7.050003,3.5250015,-14.115112,-4.608467,22.656569
8.409988,4.204994,-14.478241,-4.7509155,24.556019
9.179993,4.5899963,-14.693481,-4.8685074,25.653542
9.179993,4.5899963,-14.988312,-5.07753,26.003206
9.599991,4.7999954,-15.16272,-5.231476,26.687841
9.599991,4.7999954,-15.391266,-5.415718,26.967476
9.9900055,4.9950027,-15.526306,-5.524544,27.566153
9.9900055,4.9950027,-15.568115,-5.522499,27.603977
11.359985,5.6799927,-15.594788,-5.458824,29.126135
11.359985,5.6799927,-15.325943,-5.125023,28.753263
12.410004,6.205002,-15.170807,-4.797722,29.65291
12.410004,6.205002,-14.747833,-4.2621613,29.065994
12.940002,6.470001,-14.172424,-3.5670776,28.869623
12.940002,6.470001,-13.828186,-3.0487518,28.369604
13.51001,6.755005,-13.162613,-2.3819656,28.148531
13.51001,6.755005,-12.767273,-1.9637451,27.639496
13.840012,6.920006,-11.986557,-1.3817978,27.07713
13.840012,6.920006,-11.521378,-1.0792465,26.541224
14.569992,7.284996,-10.362427,-0.36037445,26.016174
14.569992,7.284996,-9.670807,0.057510376,25.231308
14.830002,7.415001,-7.860565,1.2464218,23.440018
14.830002,7.415001,-6.771652,2.0495071,22.177896
15.470001,7.7350006,-4.9020844,3.3160553,20.747293
15.470001,7.7350006,-2.4919891,5.0548477,18.047743
16.029999,8.014999,-1.001236,6.1291275,17.004805
16.029999,8.014999,1.0668793,7.3270416,14.844317
16.770004,8.385002,2.353592,7.7965393,14.284218
17.5,8.75,4.2923126,8.412575,13.063534
18.230011,9.1150055,5.4969635,8.395462,12.604527
18.230011,9.1150055,7.0451965,8.403275,11.076773
19.15001,9.575005,8.015167,7.963608,11.121248
19.15001,9.575005,9.326874,7.7017136,9.890002
19.15001,9.575005,10.487549,7.466881,8.821738
19.839996,9.919998,11.223312,7.0529556,8.990621
20.569992,10.284996,11.958633,6.7288284,9.227713
20.569992,10.284996,12.424576,6.368004,8.959339
21.240005,10.620003,12.897095,6.1474,9.385609
21.649994,10.824997,13.195831,5.9714203,9.667394
21.649994,10.824997,14.069855,6.3786545,8.712711
21.800003,10.900002,14.601669,6.8043747,8.205998
21.800003,10.900002,15.454422,7.555565,7.0995097
21.619995,10.809998,15.982315,8.168289,6.1556177
21.619995,10.809998,16.577637,8.760597,5.3747244
21.309998,10.654999,16.951218,9.104103,4.565444
21.190002,10.595001,17.446548,9.379517,3.8818135
21.190002,10.595001,17.753998,9.407379,3.5860493
20.990005,10.495003,18.12117,9.3437195,3.0513334
21.080002,10.540001,18.350128,9.107475,3.0474818
21.080002,10.540001,18.835327,9.007362,2.6911545
21.520004,10.760002,19.130524,8.826096,3.046968
21.570007,10.785004,19.404083,8.651726,3.0178528
21.570007,10.785004,19.577042,8.454346,3.0483167
21.149994,10.574997,20.025421,8.519447,2.3356512
21.149994,10.574997,20.295883,8.589325,2.156856
20.11,10.055,20.72084,8.835854,1.359843
18.709991,9.354996,20.981186,9.044609,2.2633886
18.709991,9.354996,21.483505,9.443283,2.7377388
18.709991,9.354996,22.207016,10.06234,3.5187519
17.009995,8.504997,22.980118,10.768379,6.3056192
17.009995,8.504997,23.454437,11.23745,6.9114
15.850006,7.925003,24.174164,11.756142,9.050694
15.850006,7.925003,24.610703,11.999413,9.540172
15.389999,7.6949997,24.886993,11.973206,10.286617
15.139999,7.5699997,25.39653,11.979622,11.024801
15.139999,7.5699997,26.033356,12.059372,11.631726
14.559998,7.279999,26.41629,11.975502,12.5932865
13.880005,6.9400024,26.988434,12.005951,13.881721
13.880005,6.9400024,27.497208,12.050888,14.364898
13.409988,6.704994,27.807175,11.990067,15.151223
12.859985,6.4299927,28.085052,11.907249,15.990544
12.859985,6.4299927,28.256317,11.766548,16.105371
12.400009,6.2000046,28.281982,11.529076,16.56556
12.429993,6.2149963,28.303421,11.290306,16.482733
12.429993,6.2149963,28.153412,10.955269,16.248251
12.5,6.25,28.06842,10.681488,16.01881
12.5,6.25,28.015945,10.497589,15.922767
12.5,6.25,27.817902,10.283356,15.682023
12.479996,6.239998,27.784683,10.236511,15.661061
12.209991,6.1049957,27.759964,10.290993,15.945705
12.209991,6.1049957,27.90802,10.547264,16.150345
11.710007,5.8550034,28.074066,10.901047,16.951157
10.970001,5.4850006,28.17276,11.235184,17.956566
10.970001,5.4850006,27.988052,11.321579,17.809765
10.360001,5.1800003,27.886368,11.34626,18.39819
9.589996,4.794998,27.329697,10.947433,18.608768
9.589996,4.794998,26.344757,10.038544,17.415606
8.820007,4.4100037,25.760773,9.236748,17.493767
8.820007,4.4100037,25.392303,8.643883,16.996044
8.820007,4.4100037,24.407272,7.7111588,15.84509
8.12999,4.064995,23.820007,7.0764008,15.901342
7.600006,3.800003,22.863876,6.349251,15.41465
7.600006,3.800003,22.281555,6.007721,14.792268
7.100006,3.550003,21.742355,5.93721,14.784828
6.5399933,3.2699966,21.235214,6.083908,14.912402
6.5399933,3.2699966,20.91838,6.511902,14.686077
5.949997,2.9749985,20.462204,6.933876,14.987079
5.3399963,2.6699982,19.844788,7.191902,15.138124
5.3399963,2.6699982,19.465973,7.4978714,14.871314
4.6200104,2.3100052,18.9691,7.620331,15.244535
3.9899902,1.9949951,18.407272,7.5311584,15.391623
3.9899902,1.9949951,18.05835,7.4400177,15.035625
3.9899902,1.9949951,17.663574,7.2357407,14.597366
3.399994,1.699997,17.416016,7.0650024,14.964415
3.399994,1.699997,17.255981,6.9503784,14.775712
2.9000092,1.4500046,17.151596,6.8974686,15.216652
2.380005,1.1900024,17.083786,6.903824,15.734836
2.380005,1.1900024,17.039795,6.959923,15.713881
1.7799988,0.8899994,17.01123,7.051216,16.389204
1.7799988,0.8899994,16.823395,7.029793,16.207912
1.25,0.625,16.710876,7.0213013,16.692247
1.25,0.625,16.469131,6.9003067,16.424498
0.8999939,0.44999695,15.897171,6.4759903,16.130518
0.5299988,0.2649994,15.549255,6.1192703,16.091887
0.5299988,0.2649994,15.06955,5.684204,15.493049
0.22000122,0.11000061,14.430206,5.1319046,15.053074
0.039993286,0.019996643,14.032974,4.7750854,14.763374
0.039993286,0.019996643,13.349533,4.3139496,13.972982
0.039993286,0.019996643,12.9257965,4.0917664,13.503263
-0.020004272,-0.010002136,12.650803,4.1219788,13.317107
-0.020004272,-0.010002136,12.129715,4.097023,12.815271
-0.0900116,-0.0450058,11.55249,4.0424347,12.330112
-0.0900116,-0.0450058,11.190613,4.14415,12.02418
-0.0900116,-0.0450058,10.698608,4.1746674,11.575645
0.12998962,0.06499481,10.134415,4.0990143,10.779063
0.2400055,0.12000275,9.780243,4.1121902,10.334033
0.2400055,0.12000275,9.293274,4.007866,9.845763
0.4600067,0.23000336,8.646927,3.7091064,8.889863
0.6799927,0.33999634,8.243347,3.507309,8.194937
0.6799927,0.33999634,7.6389313,3.159912,7.5049067
0.47000122,0.23500061,7.005142,2.7464447,6.9985476
0.47000122,0.23500061,6.605438,2.5056152,6.540079
0.47000122,0.23500061,6.344269,2.4534454,6.277354
0.43998718,0.21999359,5.83226,2.2997894,5.7779765
0.51000977,0.25500488,5.516083,2.294365,5.4041395
0.51000977,0.25500488,5.055252,2.228218,4.953889
0.6599884,0.3299942,4.5966797,2.1445618,4.333817
0.6599884,0.3299942,4.306961,2.1732101,4.0853796
0.6599884,0.3299942,3.777237,2.0304565,3.5501614
0.70999146,0.35499573,3.4491882,1.9737854,3.181185
0.70999146,0.35499573,2.980957,1.8089447,2.696169
0.70999146,0.35499573,2.6884155,1.7331238,2.410784
0.6300049,0.31500244,2.3285217,1.6176071,2.1402774
0.71998596,0.35999298,1.9326324,1.4554291,1.6341053
0.71998596,0.35999298,1.6843567,1.3882141,1.4094491
0.9299927,0.46499634,1.3531799,1.2817764,0.9200482
0.8899994,0.4449997,1.0615082,1.1950607,0.7692311
0.8899994,0.4449997,0.87690735,1.1959,0.75069237
0.8999939,0.44999695,0.7571106,1.2727432,0.8348596
0.8999939,0.44999695,0.6795807,1.4023209,0.97738755
0.8999939,0.44999695,0.6298218,1.5583496,1.1408957
0.8100128,0.4050064,0.5556183,1.6818619,1.3019104
0.91999817,0.45999908,0.50994873,1.7877045,1.3897346
0.91999817,0.45999908,0.4805603,1.8655853,1.4727292
1.0900116,0.5450058,0.5888672,2.0091705,1.5476279
1.5599976,0.7799988,0.6529541,2.1083755,1.6083947
1.5599976,0.7799988,0.69467163,2.1519241,1.6218442
1.730011,0.8650055,0.8920593,2.27668,1.6412752
1.8199921,0.90999603,1.0967407,2.4134445,1.6683565
1.8199921,0.90999603,1.225296,2.4824371,1.6810937
1.7899933,0.89499664,1.224289,2.4158096,1.6225679
2.1399994,1.0699997,1.2279968,2.2976456,1.5290551
2.1399994,1.0699997,1.2301636,2.155098,1.4158216
2.1399994,1.0699997,1.2309418,2.0108109,1.3079089
2.949997,1.4749985,1.2312012,1.8844147,1.7660247
2.949997,1.4749985,1.2313232,1.7904205,1.7466365
3.6399994,1.8199997,1.3162842,1.8037643,2.3226259
4.1799927,2.0899963,1.3672333,1.8529968,2.8211246
4.1799927,2.0899963,1.4002991,1.9229736,2.783052
4.470001,2.2350006,1.4221344,2.0016327,3.054668
4.650009,2.3250046,1.436264,2.0772629,3.220938
4.650009,2.3250046,1.445343,2.1401443,3.2075381
4.5900116,2.2950058,1.4511871,2.1836624,3.1383727
4.4400024,2.2200012,1.4548798,2.2048264,2.9829469
4.4400024,2.2200012,1.4572601,2.2040787,2.9805834
4.4599915,2.2299957,1.5437317,2.2516098,2.914099
4.4599915,2.2299957,1.5956573,2.2800903,2.862591
4.4599915,2.2299957,1.6293945,2.2854538,2.8289545
4.7100067,2.3550034,1.6515503,2.2709656,3.0571663
4.6600037,2.3300018,1.6659698,2.2418213,2.992971
4.6600037,2.3300018,1.6752472,2.2042694,2.9851117
4.7299957,2.3649979,1.6811676,2.164711,3.0530653
4.7700043,2.3850021,1.684967,2.12883,3.0931973
4.7700043,2.3850021,1.6873474,2.1009827,3.0933874
4.7700043,2.3850021,1.77388,2.1506577,3.0029614
4.950012,2.475006,2.0809174,2.4063263,2.8673055
4.950012,2.475006,2.2677307,2.6383514,2.6845276
5.279999,2.6399994,2.4745026,2.8768768,2.8121595
5.279999,2.6399994,2.6055603,3.0367966,2.7004488
5.6100006,2.8050003,2.6906433,3.106285,2.9309115
5.6100006,2.8050003,2.7459412,3.090271,2.874397
5.830002,2.915001,2.9517975,3.1373367,2.8826935
5.830002,2.915001,3.0768585,3.1245575,2.7572598
6.220001,3.1100006,3.157898,3.0565262,3.0581264
6.220001,3.1100006,3.6368103,3.285019,2.5850527
6.9299927,3.4649963,3.926941,3.467392,2.997546
6.9299927,3.4649963,4.4561615,3.836975,2.496616
7.23999,3.619995,5.0405426,4.302948,2.2980583
7.23999,3.619995,5.407898,4.616791,2.0814009
7.23999,3.619995,5.733078,4.818901,1.922441
7.5900116,3.7950058,6.02652,4.9143677,1.9191806
8.039993,4.0199966,6.21286,4.8510437,2.002227
8.039993,4.0199966,6.3339233,4.6585464,1.8170385
8.540009,4.2700043,6.3274994,4.315651,2.206732
9.040009,4.5200043,6.3272705,3.943756,2.7659783
9.040009,4.5200043,6.3269653,3.600113,2.8582797
9.619995,4.8099976,6.3262177,3.3267365,3.6046739
10.290009,5.1450043,6.325531,3.1506424,4.428415
10.290009,5.1450043,6.495575,3.2156067,4.247638
10.840012,5.420006,6.5977173,3.3707657,4.699821
10.840012,5.420006,6.6641235,3.5756989,4.553114
10.840012,5.420006,6.708069,3.7962723,4.4269547
11.410004,5.705002,6.7367706,4.000847,4.9583163
12.169998,6.084999,6.755371,4.164238,5.72454
12.169998,6.084999,6.767456,4.2703857,5.6780276
12.75,6.375,6.860489,4.3797073,6.193497
13.149994,6.574997,6.916733,4.4232864,6.566681
13.149994,6.574997,7.123825,4.5344696,6.3351517
13.419998,6.709999,7.250412,4.581581,6.497756
13.940002,6.970001,7.503296,4.694435,6.7952623
13.940002,6.970001,7.6599884,4.742058,6.632232
14.5,7.25,7.8472137,4.7883224,7.058719
15.040009,7.5200043,7.965393,4.7747498,7.5499797
15.040009,7.5200043,8.21286,4.8419876,7.2960024
15.040009,7.5200043,8.365555,4.8627396,7.147181
15.550003,7.7750015,8.805878,5.100029,7.2151237
15.550003,7.7750015,9.07576,5.277153,6.8997254
16.109985,8.054993,9.421661,5.499588,7.1156282
16.570007,8.285004,9.6393585,5.626007,7.3749614
16.570007,8.285004,9.781052,5.648773,7.235516
17.14,8.57,10.044357,5.7131805,7.5973196
17.809998,8.904999,10.462723,5.896057,7.88202
17.809998,8.904999,10.721405,5.989502,7.608651
18.300003,9.150002,11.145584,6.1834335,7.6852074
18.919998,9.459999,11.579742,6.410492,7.8827176
18.919998,9.459999,11.853027,6.52092,7.5896177
19.539993,9.769997,12.371979,6.7752075,7.6988316
19.539993,9.769997,13.032745,7.168709,6.941474
19.539993,9.769997,13.443573,7.404785,6.4749923
20.199997,10.099998,13.965988,7.661598,6.6238594
20.75,10.375,14.293198,7.7465057,6.896143
21.170013,10.585007,14.505341,7.6668243,7.1975913
21.170013,10.585007,14.898743,7.654625,6.849654
21.830002,10.915001,15.480103,7.80381,6.9944816
21.830002,10.915001,15.838074,7.8501816,6.6582317
22.509995,11.254997,16.409027,8.052261,6.8133354
22.509995,11.254997,16.931305,8.281075,6.249965
22.990005,11.495003,17.259323,8.38652,6.443238
23.48999,11.744995,17.556839,8.434563,6.7134075
23.48999,11.744995,17.999207,8.571159,6.2670383
23.48999,11.744995,18.271164,8.605064,6.0197225
24.339996,12.169998,18.69954,8.732925,6.5246196
25.11,12.555,19.3004,9.025589,6.7091703
25.11,12.555,19.668472,9.201706,6.307951
25.690002,12.845001,19.905167,9.246422,6.7210865
26.279999,13.139999,20.227356,9.305534,7.0663853
26.279999,13.139999,20.425873,9.265785,6.926113
27.12001,13.560005,20.889297,9.398697,7.38788
27.959991,13.979996,21.336868,9.580368,7.83381
