phi,theta,est_phi,est_theta,pred_err
128.64001,64.32001,129.4892,45.122635,19.20322
129.61002,64.80501,127.816315,44.76761,20.062145
130.48999,65.244995,126.293945,44.4888,20.885263
131.82,65.91,124.862366,44.25908,21.982798
134.03,67.015,123.452545,44.060547,23.645147
138.42001,69.21001,121.85663,43.84027,26.755148
144.25,72.125,120.19464,43.640137,30.722513
150.34,75.17,118.37677,43.43161,34.68645
156.60999,78.30499,116.37857,43.21396,38.436916
162.40002,81.20001,114.16757,42.983658,41.555573
166.30002,83.15001,111.6936,42.73503,43.572376
169.59,84.795,109.05246,42.5002,45.113495
171.92001,85.96001,106.23038,42.277588,46.170765
173.45999,86.729996,103.06778,42.03868,46.940422
174.64001,87.32001,99.65021,41.821426,47.537586
175.17001,87.58501,96.18616,41.676712,47.90589
175.66998,87.83499,92.285034,41.516037,48.270466
176.02002,88.01001,88.050995,41.393646,48.566284
176.6,88.3,83.18402,41.25638,48.866905
177.07999,88.53999,77.7406,41.150726,49.10195
177.56,88.78,71.66394,41.083023,49.26152
178.01999,89.009995,64.587814,41.007675,49.392216
178.62,89.31,56.437805,40.96106,49.409008
178.98001,89.490005,46.869354,40.915604,49.427456
179.34,89.67,35.620758,40.87628,49.390026
179.68,89.84,22.572311,40.862137,49.28529
179.84998,89.92499,7.80188,40.89377,49.180523
180.0,90.0,-8.350388,40.978073,49.021923
-180.02,-90.01,-25.102493,41.12419,131.11511
-179.85,-89.925,-41.31172,41.33229,131.38847
-179.93,-89.965,-55.785507,41.595306,131.61494
-179.85,-89.925,-67.78646,41.87622,131.90434
-179.74,-89.87,-77.11591,42.15535,132.18364
-122.100006,-61.050003,106.29825,50.177536,151.38737
-121.03,-60.515,110.10373,51.364853,150.78622
-120.3,-60.15,-59.43299,-9.572037,67.469986
-119.6,-59.8,-128.44261,-48.101852,12.777387
-119.130005,-59.565002,-137.04195,-70.825645,13.422513
-118.97,-59.485,-127.24471,-76.186615,16.951427
-118.64,-59.32,-114.76077,-73.07823,13.839967
-117.91,-58.955,-107.87419,-67.36932,9.529885
-116.34,-58.17,-103.31732,-61.872665,7.467817
-114.22,-57.11,-97.62653,-57.41874,8.956159
-111.97,-55.985,-91.560646,-54.140404,11.787979
-109.97,-54.985,-86.13275,-51.82947,14.480019
-108.08,-54.04,-81.78715,-50.2645,16.464838
-105.98,-52.99,-78.772125,-49.27589,17.360546
-104.45,-52.225,-76.750145,-48.637833,17.889694
-102.920006,-51.460003,-75.434074,-48.214348,17.911472
-101.54,-50.77,-74.72704,-47.935574,17.594257
-100.28,-50.14,-74.36525,-47.714012,17.109983
-98.84,-49.42,-74.208694,-47.517056,16.367718
-97.62,-48.81,-74.34677,-47.362022,15.5528965
-96.99,-48.495,-74.673935,-47.222336,14.973642
-96.82,-48.41,-75.16238,-47.10255,14.569672
-96.399994,-48.199997,-75.55443,-46.957905,14.073063
-95.78,-47.89,-75.944214,-46.823757,13.44236
-95.11,-47.555,-76.4331,-46.71593,12.70217
-94.159996,-47.079998,-76.93861,-46.6158,11.763682
-93.08,-46.54,-77.20491,-46.48058,10.907337
-92.01,-46.005,-77.35891,-46.346775,10.13636
-90.97,-45.485,-77.2242,-46.171005,9.590749
-89.98,-44.99,-76.90403,-45.97953,9.210255
-88.950005,-44.475002,-76.39925,-45.763405,8.93991
-87.91,-43.955,-75.92954,-45.562378,8.648949
-86.670006,-43.335003,-75.650536,-45.394382,8.13528
-85.159996,-42.579998,-75.50933,-45.24326,7.4391737
-83.549995,-41.774998,-75.5665,-45.125244,6.6898794
-82.17,-41.085,-75.89273,-45.052105,6.0602922
-80.490005,-40.245003,-76.28721,-44.98425,5.657349
-78.68001,-39.340004,-76.50231,-44.886013,5.775907
-77.23,-38.615,-76.1577,-44.695473,6.132836
-74.98,-37.49,-75.16933,-44.408615,6.920107
-72.520004,-36.260002,-73.71362,-44.053234,7.846153
-70.96,-35.48,-72.114716,-43.675575,8.2435255
-69.61,-34.805,-70.51655,-43.285477,8.509484
-68.31,-34.155,-68.84635,-42.862354,8.7174
-67.03,-33.515,-67.46145,-42.481018,8.972443
-65.71,-32.855,-66.27899,-42.111397,9.267324
-64.21,-32.105,-65.32291,-41.76655,9.702148
-61.879997,-30.939999,-64.58077,-41.44625,10.728347
-59.54,-29.77,-63.875572,-41.118103,11.880666
-57.799995,-28.899998,-63.306976,-40.81149,12.732575
-56.299995,-28.149998,-63.138947,-40.577087,13.637791
-55.050003,-27.525002,-63.473618,-40.428146,14.655063
-54.03,-27.015,-63.979805,-40.298595,15.629237
-52.97,-26.485,-64.46457,-40.16645,16.683006
-52.350006,-26.175003,-64.87887,-40.028423,17.341135
-51.770004,-25.885002,-65.056465,-39.85112,17.833378
-51.15001,-25.575005,-64.979095,-39.63569,18.21268
-50.649994,-25.324997,-64.72001,-39.394928,18.369549
-50.160004,-25.080002,-64.34467,-39.13765,18.444023
-49.64,-24.82,-63.912888,-38.873352,18.511778
-49.11,-24.555,-63.41285,-38.597946,18.543978
-48.660004,-24.330002,-62.855873,-38.31468,18.462969
-48.61,-24.305,-62.13501,-38.00088,17.889616
-48.589996,-24.294998,-61.138756,-37.63602,17.104132
-48.67,-24.335,-59.89775,-37.226406,16.073124
-48.880005,-24.440002,-58.633423,-36.812847,14.9305315
-48.759995,-24.379997,-57.17212,-36.348812,13.982851
-48.65001,-24.325005,-55.50843,-35.838085,12.943038
-48.520004,-24.260002,-53.933212,-35.340538,12.029244
-48.39,-24.195,-51.9364,-34.73124,10.976946
-48.070007,-24.035004,-49.55815,-34.029255,10.078175
-47.869995,-23.934998,-47.482956,-33.37953,9.450597
-47.740005,-23.870003,-45.72519,-32.76837,9.072724
-47.800003,-23.900002,-44.199844,-32.191265,8.877369
-47.79001,-23.895004,-42.829895,-31.642681,8.901259
-47.910004,-23.955002,-41.527344,-31.107655,9.116562
-48.289993,-24.144997,-40.154724,-30.553295,9.65217
-48.34001,-24.170006,-38.254547,-29.856163,10.625675
-48.14,-24.07,-36.040237,-29.060036,11.908287
-47.649994,-23.824997,-33.989227,-28.266422,13.042062
-46.39,-23.195,-32.174713,-27.489143,13.535446
-43.869995,-21.934998,-30.643463,-26.760967,12.971017
-40.86,-20.43,-29.404922,-26.105923,11.94819
-38.12001,-19.060005,-28.309555,-25.49887,11.122522
-35.64,-17.82,-27.535294,-25.007607,10.414896
-33.600006,-16.800003,-26.957108,-24.601494,9.9693
-31.449997,-15.724998,-26.46074,-24.255257,9.730902
-29.649994,-14.824997,-26.069427,-23.97454,9.751227
-28.119995,-14.059998,-25.73381,-23.737274,9.936283
-26.770004,-13.385002,-25.404495,-23.522148,10.219272
-25.369995,-12.684998,-25.065323,-23.316025,10.634951
-24.410004,-12.205002,-24.757751,-23.123856,10.923875
-23.720001,-11.860001,-24.685104,-23.005486,11.1833105
-23.11,-11.555,-24.75496,-22.93637,11.488832
-22.809998,-11.404999,-24.957977,-22.92363,11.699252
-22.470001,-11.235001,-25.306366,-22.973595,12.046176
-21.899994,-10.949997,-25.543625,-23.00708,12.548268
-21.430008,-10.715004,-25.719498,-23.033974,12.981632
-20.970001,-10.485001,-25.842651,-23.04309,13.392571
-20.680008,-10.340004,-25.930252,-23.03292,13.648057
-20.40001,-10.200005,-25.883072,-22.969887,13.803529
-20.169998,-10.084999,-25.82582,-22.889938,13.900413
-19.990005,-9.995003,-25.799957,-22.804298,13.963433
-19.660004,-9.830002,-25.90033,-22.748672,14.232915
-19.14,-9.57,-26.029846,-22.702728,14.697873
-17.449997,-8.724998,-26.251343,-22.6941,16.323875
-14.399994,-7.199997,-26.677002,-22.759613,19.536285
-11.289993,-5.6449966,-27.022491,-22.818771,22.91977
-8.360001,-4.1800003,-27.172363,-22.838066,26.058863
-5.7400055,-2.8700027,-27.034729,-22.775032,28.671467
-3.4199982,-1.7099991,-26.273758,-22.509422,30.419529
-1.6699982,-0.8349991,-24.428574,-21.868103,30.556717
0.22000122,0.11000061,-21.732132,-20.855637,29.998066
1.6500092,0.8250046,-18.778793,-19.585304,28.601454
3.1700134,1.5850067,-15.891098,-18.137138,27.220198
4.970001,2.4850006,-13.330109,-16.6306,26.305252
6.4100037,3.2050018,-10.925522,-15.064827,25.069197
7.860016,3.930008,-8.819977,-13.553055,24.077208
8.949997,4.4749985,-7.0265045,-12.1605,23.000443
9.909988,4.954994,-5.4949646,-10.930016,22.07862
10.720001,5.3600006,-4.0798798,-9.848839,21.182878
11.599991,5.7999954,-2.947586,-9.008873,20.726442
12.249985,6.1249924,-2.0875244,-8.427345,20.399582
13.180008,6.590004,-1.4009705,-8.076897,20.652418
14.289993,7.1449966,-0.9530029,-7.9774094,21.439934
15.110001,7.5550003,-0.60124207,-8.047485,22.10763
16.029999,8.014999,-0.18444824,-8.176514,22.876163
16.699997,8.349998,0.21440125,-8.337547,23.416292
17.559998,8.779999,0.6030426,-8.473938,24.146534
18.339996,9.169998,0.90509033,-8.583588,24.833796
19.470001,9.735001,1.1621704,-8.634659,25.878727
20.559998,10.279999,1.3729553,-8.626228,26.872961
21.699997,10.849998,1.5370483,-8.565628,27.918434
22.660004,11.330002,1.7535858,-8.423912,28.682013
23.560013,11.780006,2.0897217,-8.179787,29.226955
24.289993,12.144997,3.0607452,-7.602112,28.903606
24.949997,12.474998,4.979294,-6.478508,27.446148
25.559998,12.779999,7.33374,-4.9111176,25.316425
26.309998,13.154999,9.771225,-3.013855,23.042603
26.800003,13.400002,12.07251,-0.9486923,20.470867
27.40001,13.700005,14.152573,1.1137619,18.172735
27.850006,13.925003,15.870331,2.9395828,16.144205
28.190002,14.095001,17.478607,4.497452,14.267515
28.769989,14.3849945,18.832321,5.6129074,13.1345825
29.139984,14.569992,20.11081,6.324936,12.110788
29.630005,14.815002,21.46318,6.7335815,11.382158
30.029984,15.014992,22.692093,6.8128357,10.912768
30.789993,15.394997,23.875671,6.68869,11.034173
32.069992,16.034996,24.89244,6.387512,11.93776
33.950012,16.975006,25.788696,6.0152817,13.559254
36.199997,18.099998,26.571335,5.651726,15.599318
38.789993,19.394997,27.331757,5.4151306,17.88676
41.47,20.735,27.985733,5.314087,20.22724
44.01001,22.005005,28.70784,5.467621,22.193436
46.569992,23.284996,29.524948,5.9069138,23.904627
49.20999,24.604996,30.263962,6.5217056,25.62167
51.569992,25.784996,31.01625,7.2935944,26.935564
53.51001,26.755005,31.67096,8.079277,27.883783
54.90999,27.454994,32.36383,8.860809,28.262299
56.130005,28.065002,33.03589,9.540009,28.544289
57.01001,28.505005,33.842392,10.158569,28.42809
57.569992,28.784996,34.685364,10.659584,28.044329
57.98001,28.990005,35.568604,11.0518265,27.557323
58.500015,29.250008,36.39839,11.299728,27.320335
58.86,29.43,37.186493,11.425255,27.041506
59.039993,29.519997,37.888794,11.427925,26.734848
59.59999,29.799995,38.527573,11.346687,26.914139
60.189987,30.094994,39.116913,11.223564,27.190588
60.310013,30.155006,39.740295,11.14489,26.953585
60.449997,30.224998,40.265213,11.082085,26.794779
60.809998,30.404999,40.795837,11.109528,26.783316
61.03,30.515,41.258896,11.2018585,26.631403
61.12999,30.564995,41.64348,11.345657,26.374693
61.800003,30.900002,42.09189,11.597557,26.549307
62.229996,31.114998,42.466125,11.874397,26.518385
62.700012,31.350006,42.858734,12.194275,26.481632
63.04001,31.520004,43.210342,12.501694,26.354229
63.75,31.875,43.69948,12.864418,26.455488
64.270004,32.135002,44.472397,13.362579,26.089367
64.53999,32.269997,45.633514,14.081718,25.070269
64.869995,32.434998,47.1277,15.033386,23.728516
65.42,32.71,48.920578,16.21508,22.24465
65.76999,32.884995,50.883057,17.544144,20.365232
65.859985,32.929993,52.861877,18.886818,18.237906
66.15999,33.079994,54.863663,20.16713,16.367561
66.67999,33.339996,56.91043,21.333122,14.796815
67.06001,33.530006,58.85707,22.27629,13.374098
67.34999,33.674995,60.59175,22.919464,12.283615
67.69,33.845,62.013107,23.207748,11.742607
68.05,34.025,63.222534,23.209305,11.611824
68.100006,34.050003,64.173935,22.949913,11.620897
68.20999,34.104996,64.84874,22.480225,11.993256
68.34,34.17,65.301346,21.88881,12.56864
68.380005,34.190002,65.663376,21.305527,13.105169
68.33,34.165,65.8602,20.770226,13.571367
68.34,34.17,65.85196,20.32225,14.021765
68.34,34.17,65.89287,20.1111,14.225065
68.499985,34.249992,65.92136,20.142372,14.291151
68.62001,34.310005,65.6655,20.301811,14.249879
68.65001,34.325005,65.25209,20.596626,14.052754
68.880005,34.440002,64.8311,21.028328,13.878319
68.93001,34.465004,64.27869,21.49253,13.602288
68.90001,34.450005,63.55638,21.915215,13.384237
68.75,34.375,63.04367,22.38646,12.990478
68.57001,34.285004,62.459457,22.774467,12.693454
68.67,34.335,61.853546,23.081665,12.733877
68.65001,34.325005,61.141235,23.267853,12.856484
68.59001,34.295006,60.589554,23.430054,12.916649
68.65001,34.325005,59.98831,23.512299,13.192528
68.67999,34.339996,59.20056,23.491867,13.641874
68.479996,34.239998,58.345123,23.424759,13.975005
68.48999,34.244995,57.582687,23.381363,14.448735
68.45,34.225,56.73134,23.32431,14.954545
68.52998,34.26499,55.661285,23.229935,15.754218
68.57001,34.285004,54.611755,23.180496,16.493984
68.57001,34.285004,53.717743,23.22097,17.050894
68.73999,34.369995,52.82364,23.307655,17.757156
68.67,34.335,51.888947,23.426704,18.256184
68.76999,34.384995,50.983307,23.586876,18.890005
68.91,34.455,50.12915,23.776634,19.523167
69.19,34.595,49.105362,23.912872,20.461578
70.130005,35.065002,48.047714,24.021996,22.082626
71.17,35.585,46.999252,24.0997,23.809595
72.06,36.03,45.910217,24.124947,25.452038
72.87999,36.439995,44.756622,24.089905,27.107887
73.479996,36.739998,43.63652,24.0243,28.54879
73.95001,36.975006,42.55728,23.934036,29.851374
74.40999,37.204994,41.660538,23.868042,30.990482
74.55,37.275,40.88394,23.81678,31.739788
74.61,37.305,40.158035,23.770973,32.37615
74.780014,37.390007,39.660217,23.785698,32.903416
75.03999,37.519997,39.20198,23.806732,33.476704
75.15001,37.575005,38.74893,23.826576,33.91288
75.40001,37.700005,38.24086,23.821312,34.528717
75.59999,37.799995,37.703217,23.790993,35.13599
75.609985,37.804993,37.383514,23.799301,35.38714
75.72,37.86,37.123444,23.799034,35.68462
75.81999,37.909996,36.896637,23.789513,35.95241
75.869995,37.934998,36.80452,23.79998,36.06166
75.73001,37.865005,36.78566,23.814232,35.94633
75.76001,37.880005,36.650223,23.782837,36.094063
76.07001,38.035004,36.617157,23.769585,36.397118
76.28,38.14,36.607925,23.749397,36.597942
76.25,38.125,36.707977,23.753342,36.49258
76.24002,38.12001,36.844147,23.764038,36.373177
76.350006,38.175003,36.972855,23.774498,36.364227
76.67999,38.339996,37.223312,23.823357,36.432472
76.640015,38.320007,37.356995,23.842255,36.284767
76.57001,38.285004,37.546463,23.883247,36.056034
76.640015,38.320007,37.78691,23.939949,35.90173
76.70001,38.350006,38.15161,24.03621,35.622093
76.67001,38.335007,39.068283,24.299385,34.75084
76.53,38.265,40.35457,24.685905,33.434853
76.630005,38.315002,41.724686,25.127953,32.238388
76.78998,38.39499,43.06894,25.58957,31.107706
76.850006,38.425003,44.204437,25.998688,30.078945
76.84,38.42,45.092392,26.323303,29.223387
76.91,38.455,45.797867,26.563202,28.623533
76.78,38.39,46.141678,26.655312,28.199091
76.84,38.42,46.207977,26.623802,28.219212
76.869995,38.434998,46.181503,26.524025,28.319454
77.01999,38.509995,46.15735,26.395447,28.540556
76.94,38.47,46.029343,26.227142,28.657143
76.41998,38.20999,45.95555,26.085457,28.325565
75.65001,37.825005,45.886368,25.96939,27.7499
75.06001,37.530006,45.69742,25.856354,27.422197
74.64,37.32,45.528595,25.79139,27.205635
74.31,37.155,45.37297,25.768959,27.037382
73.96001,36.980003,45.200592,25.777878,26.847141
73.53999,36.769997,44.89409,25.776863,26.701721
73.17,36.585,44.64766,25.811188,26.53783
72.92999,36.464996,44.64586,25.920876,26.265018
72.73001,36.365005,44.71959,26.052864,25.959238
72.48001,36.240005,44.67885,26.151505,25.714113
72.259995,36.129997,44.600372,26.2303,25.536087
71.95,35.975,44.589554,26.307869,25.22441
71.40999,35.704994,44.777313,26.418205,24.53156
70.859985,35.429993,44.81134,26.462845,23.980827
70.40001,35.200005,44.746674,26.463928,23.610058
69.82001,34.910004,44.72702,26.458069,23.095839
69.119995,34.559998,44.721313,26.438179,22.464754
68.31001,34.155006,44.660065,26.39222,21.785633
67.34999,33.674995,44.491318,26.31102,21.066011
66.29001,33.145004,44.438583,26.261833,20.141607
65.09,32.545,44.493896,26.245094,18.979338
63.220016,31.610008,44.542694,26.237335,17.180695
61.119995,30.559998,44.544327,26.231567,15.192862
58.92,29.46,44.580154,26.24916,13.06864
56.589996,28.294998,44.48828,26.23957,10.946432
54.360016,27.180008,44.464188,26.256645,8.884934
52.73999,26.369995,44.453644,26.277893,7.426317
51.180008,25.590004,44.539856,26.328201,6.0149336
49.829987,24.914993,44.51532,26.346428,5.0004554
48.48001,24.240005,44.11206,26.255493,4.4346466
47.33,23.665,43.310852,26.04161,4.352532
46.549988,23.274994,42.405518,25.775742,4.5239825
45.719986,22.859993,41.557495,25.498352,4.6233845
44.990005,22.495003,40.816696,25.233673,4.696861
44.29001,22.145004,40.143448,24.986244,4.7447467
43.58,21.79,39.481735,24.75431,4.791133
42.929993,21.464996,38.886627,24.56179,4.840881
42.37999,21.189995,38.44513,24.436455,4.8671145
41.889984,20.944992,38.138138,24.374893,4.872907
41.190002,20.595001,37.886612,24.355103,4.8425803
40.62999,20.314995,37.701385,24.375023,4.880219
39.930008,19.965004,37.491653,24.398277,4.9747653
39.48999,19.744995,37.096222,24.367523,5.1269784
39.070007,19.535004,36.584045,24.288467,5.282978
38.59999,19.299995,36.065674,24.178276,5.4160924
37.97,18.985,35.448715,24.00602,5.541533
37.65999,18.829994,34.686523,23.760994,5.6553736
37.369995,18.684998,33.759995,23.439812,5.8264523
37.0,18.5,32.626602,23.034004,6.1045766
36.880005,18.440002,31.300903,22.552925,6.648859
36.829987,18.414993,29.761963,21.99672,7.536504
36.949997,18.474998,27.584915,21.252373,9.233184
36.759995,18.379997,24.856094,20.347107,11.398604
36.799988,18.399994,21.719284,19.312325,14.295993
36.819992,18.409996,18.243134,18.169899,17.632315
37.069992,18.534996,14.676315,17.002876,21.366743
37.300003,18.650002,11.619461,16.00248,24.636574
37.61,18.805,9.020981,15.195023,27.546751
37.880005,18.940002,6.99498,14.662231,29.835392
37.98999,18.994995,5.4336395,14.397102,31.475101
38.029984,19.014992,4.4143524,14.417679,32.47163
38.229996,19.114998,4.097275,14.733772,32.894962
38.26999,19.134995,4.1956024,15.213394,32.739323
38.259995,19.129997,4.6226044,15.768288,32.2166
38.0,19.0,5.2303467,16.282974,31.30257
37.729996,18.864998,5.8654175,16.654297,30.386673
37.5,18.75,6.47554,16.828789,29.567122
37.200012,18.600006,7.054596,16.793518,28.74277
37.160004,18.580002,7.567398,16.557167,28.253607
37.139984,18.569992,7.782318,16.094604,28.103146
37.03,18.515,7.858246,15.50248,28.027603
36.890015,18.445007,7.675537,14.8013,28.198475
36.680008,18.340004,7.5013733,14.131882,28.297403
36.59001,18.295006,7.314621,13.549873,28.516088
36.440002,18.220001,7.056488,13.097771,28.718588
36.050003,18.025002,6.613205,12.775803,28.826942
35.619995,17.809998,6.310364,12.682137,28.706331
35.5,17.75,6.099472,12.786789,28.761202
35.259995,17.629997,5.873352,13.029045,28.680895
34.810013,17.405006,5.8384247,13.413559,28.18568
34.530014,17.265007,5.964905,13.869522,27.700125
34.270004,17.135002,6.310364,14.3593445,27.029785
34.240005,17.120003,6.5173187,14.730736,26.743204
34.149994,17.074997,6.8068237,15.007698,26.338514
34.03,17.015,7.1037292,15.142036,25.920671
33.829987,16.914993,7.5617065,15.184341,25.28526
33.78,16.89,8.072205,15.128059,24.756296
33.75,16.875,8.650345,15.01944,24.188833
33.42,16.71,9.209244,14.876457,23.354595
32.800003,16.400002,9.603058,14.697655,22.400614
32.40999,16.204994,9.823303,14.509026,21.835157
32.140015,16.070007,10.052017,14.381737,21.369284
32.039993,16.019997,10.146072,14.288727,21.193499
31.970001,15.985001,10.11853,14.240799,21.157923
31.759995,15.879997,9.825668,14.1847,21.241737
31.410004,15.705002,9.379089,14.131538,21.336813
31.12999,15.564995,8.889313,14.0868,21.54133
31.070007,15.535004,8.337936,14.026428,22.021292
31.040009,15.520004,7.9833984,14.013351,22.335264
30.86,15.43,7.7846527,14.031677,22.350086
30.619995,15.309998,7.625717,14.052803,22.26876
29.949997,14.974998,7.4827576,14.067604,21.759283
29.429993,14.714996,7.301956,14.05365,21.436085
29.119995,14.559998,7.1990967,14.039017,21.24003
28.690002,14.345001,7.094986,13.999542,20.933033
28.699997,14.349998,6.798477,13.8825,21.237438
29.170013,14.585007,6.3601837,13.698875,22.127178
29.089996,14.544998,6.0916595,13.53669,22.324703
29.149994,14.574997,5.830307,13.362091,22.652826
29.170013,14.585007,5.4119873,13.147011,23.100128
29.050003,14.525002,5.048996,12.958954,23.355911
28.990005,14.495003,4.7415466,12.803246,23.613367
28.920013,14.460007,4.65773,12.741707,23.633503
28.769989,14.3849945,4.6615143,12.745651,23.482597
28.330002,14.165001,4.6920013,12.802879,23.017122
27.790009,13.895004,4.6692963,12.87899,22.506775
27.339996,13.669998,4.726959,12.994133,22.006132
27.049988,13.524994,4.836319,13.121819,21.612204
26.469986,13.234993,4.7233124,13.168388,21.16533
25.84999,12.924995,4.2398224,13.06868,21.050652
25.660004,12.830002,3.7228851,12.893723,21.380228
25.529999,12.764999,3.286087,12.669113,21.691748
25.37001,12.685005,3.043167,12.450012,21.786524
24.999985,12.499992,2.952362,12.2580185,21.530182
24.839996,12.419998,2.8473969,12.079414,21.48852
25.199997,12.599998,2.6255798,11.904472,22.064526
25.419998,12.709999,2.3921509,11.76783,22.516987
25.920013,12.960007,2.327942,11.721718,23.07212
26.699997,13.349998,2.3842468,11.756454,23.778486
27.299988,13.649994,2.3865204,11.8220825,24.358511
27.490005,13.745003,2.3043823,11.894234,24.616358
27.740005,13.870003,1.819397,11.851509,25.338482
28.089996,14.044998,1.2167206,11.741325,26.282639
28.219986,14.109993,0.72065735,11.600586,26.911793
28.310013,14.155006,0.19921875,11.393776,27.536959
27.969986,13.984993,0.037490845,11.248573,27.37892
27.669983,13.834991,0.47427368,11.263794,26.655674
27.339996,13.669998,0.8143616,11.285309,25.99554
26.98999,13.494995,1.2002716,11.375992,25.261992
26.220016,13.110008,1.5612183,11.502373,24.13629
24.779999,12.389999,1.7643127,11.613419,22.519146
21.800003,10.900002,1.8999939,11.712509,19.526745
17.220001,8.610001,1.9694977,11.777267,15.336882
11.770004,5.885002,1.9224854,11.779106,11.372447
6.779999,3.3899994,1.5682983,11.650757,9.740999
1.8099976,0.9049988,0.9557648,11.394035,10.523286
-2.699997,-1.3499985,0.2750702,11.056847,12.7547
-6.029999,-3.0149994,-0.29852295,10.703224,14.857095
-8.570007,-4.2850037,-1.0212097,10.289154,16.398932
-10.979996,-5.489998,-1.8372498,9.858643,17.84788
-12.7400055,-6.3700027,-2.3284302,9.550842,19.002375
-14.119995,-7.0599976,-2.5559692,9.378647,20.074396
-15.7599945,-7.8799973,-2.6360168,9.340553,21.620789
-17.669998,-8.834999,-2.7905273,9.376648,23.477394
-19.5,-9.75,-2.8181458,9.523148,25.438246
-21.729996,-10.864998,-2.3554993,9.855156,28.29414
-23.930008,-11.965004,-1.7379608,10.260681,31.307322
-26.300003,-13.150002,-0.83036804,10.762482,34.795692
-29.800003,-14.900002,0.43510437,11.353889,39.829323
-33.61,-16.805,1.7088318,11.918167,45.206177
-38.619995,-19.309998,2.6026,12.318214,51.46798
-43.559998,-21.779999,3.2740936,12.561226,57.35879
-48.059998,-24.029999,3.8535156,12.658318,62.583195
-52.200005,-26.100002,4.1727905,12.564957,67.06428
-55.590004,-27.795002,4.295746,12.3201065,70.48106
-58.629997,-29.314999,3.9629364,11.872269,73.019325
-61.14,-30.57,3.4076996,11.319534,74.75171
-63.659996,-31.829998,2.721054,10.720802,76.32876
-66.03,-33.015,1.9706268,10.1430435,77.68726
-68.62,-34.31,0.88313293,9.548431,78.94684
-71.27,-35.635,-0.90335083,8.850014,79.61882
-74.96,-37.48,-4.3213806,7.752701,79.711815
-77.61,-38.805,-10.017151,5.9988785,76.70692
-78.69,-39.345,-17.809937,3.534584,70.33396
-80.94,-40.47,-26.427689,0.637413,64.25374
-81.12,-40.56,-35.35785,-2.5345764,56.065105
-80.310005,-40.155003,-43.803055,-5.6449127,47.562485
-80.119995,-40.059998,-50.588303,-8.223297,41.310535
-80.27,-40.135,-55.35215,-10.016632,37.35346
-79.49,-39.745,-58.51545,-11.035599,34.201904
-79.07,-39.535,-59.990494,-11.273193,32.939686
-79.47,-39.735,-60.04721,-10.899422,33.58844
-79.75,-39.875,-59.492104,-10.238884,34.667374
-79.84,-39.92,-58.903046,-9.572533,35.60554
-80.36,-40.18,-58.38169,-9.064415,36.746037
-80.69,-40.345,-58.414223,-8.943459,37.12237
-80.7,-40.35,-58.927856,-9.251907,36.61822
-81.1,-40.55,-60.00934,-10.034538,35.769913
-82.34,-41.17,-62.49739,-11.472557,34.426277
-83.14001,-41.570004,-66.16716,-13.455757,31.753786
-84.14,-42.07,-71.558685,-16.052551,28.172432
-84.69,-42.345,-77.88739,-18.96151,24.084003
-84.979996,-42.489998,-84.30125,-21.869377,20.62843
-85.36,-42.68,-90.36556,-24.5429,18.600805
-85.6,-42.8,-95.54586,-26.763042,17.966312
-86.21,-43.105,-99.89365,-28.510021,18.282473
-86.93,-43.465,-103.35772,-29.790417,18.925575
-87.94,-43.97,-106.34312,-30.751091,19.63163
-88.88,-44.44,-108.98696,-31.486313,20.373514
-90.11,-45.055,-111.64063,-32.13871,21.099306
-92.29,-46.145,-114.39594,-32.775597,21.553165
-96.03,-48.015,-117.99611,-33.583195,21.876457
-101.450005,-50.725002,-121.39889,-34.357098,21.857193
-108.93,-54.465,-123.62944,-34.934055,22.048546
-115.5,-57.75,-126.002014,-35.571316,23.257391
-119.64,-59.82,-127.09332,-35.933147,24.368917
-125.19,-62.595,-126.73718,-36.033344,26.579037
-130.12,-65.06,-125.89297,-36.05191,29.11746
-134.2,-67.1,-124.943344,-36.04134,31.510738
-137.84,-68.92,-123.26889,-35.891197,34.00131
-140.94,-70.47,-121.35043,-35.726986,36.292274
-144.01,-72.005,-119.8385,-35.656864,38.424976
-145.72,-72.86,-118.52603,-35.62562,39.674095
-146.9,-73.45,-117.233986,-35.611095,40.590057
-148.02,-74.01,-116.28412,-35.674206,41.32897
-148.87,-74.435,-115.45833,-35.75529,41.86971
-149.04,-74.52,-114.510956,-35.81259,42.079018
-150.28,-75.14,-113.77652,-35.91009,42.78859
-152.4,-76.2,-113.80233,-36.13168,43.681408
-154.69,-77.345,-114.05179,-36.3597,44.57518
-156.37,-78.185,-114.60192,-36.63148,45.042976
-158.09,-79.045,-115.04746,-36.865005,45.563602
-159.48,-79.74,-115.23668,-37.046898,45.998524
-160.47,-80.235,-115.3099,-37.205463,46.27732
-161.06,-80.53,-115.199554,-37.32387,46.43524
-161.98,-80.99,-115.2124,-37.46455,46.692955
-163.05,-81.525,-115.37848,-37.624798,46.966705
-163.76,-81.88,-115.8392,-37.834652,47.000317
-164.76,-82.38,-116.44153,-38.063534,47.115986
-165.72,-82.86,-117.320114,-38.34362,47.133835
-166.38,-83.19,-119.00149,-38.76382,46.819195
-166.96,-83.48,-122.205605,-39.435177,46.10215
-167.75,-83.875,-127.3712,-40.41704,45.04691
-168.45,-84.225,-134.74751,-41.760323,43.524593
-168.71,-84.355,-142.31346,-43.132084,41.869488
-169.53,-84.765,-147.8659,-44.24744,40.923023
-170.08,-85.04,-152.06537,-45.352417,39.95408
