phi,theta,est_phi,est_theta,pred_err
-74.81999,-37.409996,25.121704,10.486343,104.206184
-77.88,-38.94,23.532333,10.048599,105.141624
-77.88,-38.94,21.89331,9.369041,103.449455
-80.47,-40.235,21.879837,9.312889,105.40566
-82.55,-41.275,20.30252,8.441803,105.20117
-82.55,-41.275,19.754257,8.228363,104.65043
-84.020004,-42.010002,18.7677,7.7384186,104.65983
-84.020004,-42.010002,17.019867,7.0218964,102.88722
-85.670006,-42.835003,16.745636,6.984459,103.83748
-88.46001,-44.230003,13.954788,5.7255325,102.87757
-88.46001,-44.230003,12.596939,5.311592,101.619125
-91.82,-45.91,5.580963,2.2801132,96.78421
-91.82,-45.91,-5.8047333,-2.164116,85.67357
-94.84,-47.42,-11.106628,-4.1525116,82.70477
-94.84,-47.42,-16.241318,-7.2062454,76.99335
-98.42,-49.21,-15.433914,-7.7805405,79.54078
-102.270004,-51.135002,-23.607697,-12.38736,73.2906
-102.270004,-51.135002,-49.256424,-22.858429,49.433704
-105.7,-52.85,-64.74629,-27.567314,39.359573
-105.7,-52.85,-86.40462,-36.925575,20.851519
-108.8,-54.4,-92.6878,-39.509758,18.417677
-111.119995,-55.559998,-104.12539,-45.893276,10.619784
-111.119995,-55.559998,-104.11397,-46.163372,10.372779
-113.37,-56.685,-109.06274,-48.977238,8.131152
-113.37,-56.685,-115.95188,-51.224323,5.667006
-114.75,-57.375,-114.194145,-49.244923,8.136776
-115.51,-57.755,-110.34873,-47.2904,10.917764
-115.51,-57.755,-101.84106,-43.630806,16.497616
-116.54,-58.27,-95.74338,-41.42999,21.341713
-116.54,-58.27,-94.19976,-40.75939,22.517649
-117.64,-58.82,-91.92906,-39.304935,25.459291
-118.95,-59.475,-91.95738,-39.15132,26.512312
-118.95,-59.475,-90.140755,-38.31016,27.967047
-119.3,-59.65,-89.64067,-38.52932,28.232447
-119.3,-59.65,-90.0973,-39.202244,27.473475
-119.57001,-59.785004,-88.57629,-39.016846,28.45435
-119.57001,-59.785004,-87.08086,-39.08928,29.0332
-120.41,-60.205,-84.37521,-38.605705,31.186909
-121.73,-60.865,-83.07207,-38.74327,32.522404
-121.73,-60.865,-84.91037,-39.946075,30.724775
-123.36,-61.68,-85.71563,-40.30504,31.140833
-123.36,-61.68,-88.96333,-41.852207,28.486488
-125.17999,-62.589996,-90.08707,-42.320488,28.812794
-126.75,-63.375,-92.46076,-43.618256,27.779211
-126.75,-63.375,-92.54167,-43.846607,27.555716
-127.229996,-63.614998,-94.86384,-45.252934,25.778496
-127.229996,-63.614998,-99.899895,-47.538055,21.966625
-127.56,-63.78,-101.984764,-48.229424,20.843351
-128.36,-64.18,-104.78895,-49.555176,19.261011
-128.36,-64.18,-104.6246,-49.579605,19.296698
-128.55,-64.275,-105.59687,-50.377625,18.411764
-128.55,-64.275,-107.36812,-51.362576,16.980873
-128.51,-64.255,-106.968994,-51.268864,17.1681
-128.51,-64.255,-107.18301,-51.639,16.784939
-128.86,-64.43,-105.84952,-51.29486,17.756292
-129.21,-64.605,-104.84623,-51.234,18.381207
-129.21,-64.605,-103.89312,-51.15604,18.783186
-129.59,-64.795,-102.23188,-50.747875,19.955448
-129.59,-64.795,-101.30551,-50.717747,20.318548
-129.78,-64.89,-100.0607,-50.474445,21.093916
-130.02,-65.01,-99.782425,-50.665478,21.189302
-130.02,-65.01,-100.694084,-51.268227,20.363703
-130.29999,-65.149994,-100.90103,-51.44514,20.31479
-130.29999,-65.149994,-100.598045,-51.48932,20.39178
-132.70999,-66.354996,-99.57944,-51.30658,22.339918
-132.95,-66.475,-98.454765,-51.14997,23.01264
-132.95,-66.475,-97.21677,-50.92972,23.64341
-133.98,-66.99,-96.99673,-51.11305,24.149582
-133.98,-66.99,-98.28885,-51.801014,23.122915
-137.85,-68.925,-99.123955,-52.113144,24.67227
-142.13,-71.065,-100.985634,-52.916824,25.58625
-142.13,-71.065,-101.83256,-53.21673,25.073832
-147.57,-73.785,-103.626686,-54.040688,26.452868
-147.57,-73.785,-105.98829,-55.031834,24.962538
-150.13,-75.065,-106.87558,-55.318813,25.662958
-151.74,-75.87,-106.85844,-55.363274,26.337791
-151.74,-75.87,-105.833694,-55.08225,26.823774
-153.81,-76.905,-104.66648,-54.830833,28.168055
-153.81,-76.905,-104.22857,-54.88022,28.2138
-155.51,-77.755,-103.69452,-54.77806,29.078037
-155.51,-77.755,-103.191826,-54.671852,29.277412
-156.73,-78.365,-102.55438,-54.508553,30.002335
-157.5,-78.75,-101.78979,-54.314087,30.600769
-157.5,-78.75,-101.04203,-54.14918,30.89559
-158.12,-79.06,-100.78051,-54.19352,31.109875
-158.12,-79.06,-100.966934,-54.37596,30.90268
-158.77,-79.385,-101.04983,-54.45997,31.022085
-158.38,-79.19,-101.36329,-54.65167,30.655697
-158.38,-79.19,-101.42407,-54.71819,30.58157
-157.18,-78.59,-101.41496,-54.77927,30.119757
-157.18,-78.59,-101.49135,-54.884068,30.006344
-155.41,-77.705,-101.38087,-54.892487,29.396334
-149.69,-74.845,-101.40083,-54.964985,27.103474
-149.69,-74.845,-101.28665,-54.96032,27.135777
-140.19,-70.095,-103.69248,-56.041264,21.129074
-140.19,-70.095,-105.76955,-56.72448,19.916746
-124.78,-62.39,-106.72728,-56.940884,10.568814
-124.78,-62.39,-107.77544,-57.343285,9.873047
-111.07,-55.535,-107.94165,-57.390774,2.5354354
-106.09,-53.045,-111.53385,-58.99518,6.6778493
-106.09,-53.045,-118.40428,-61.670074,10.848905
-104.75,-52.375,-122.65999,-62.835823,14.0997505
-104.75,-52.375,-129.353,-65.29033,17.911406
-103.66,-51.83,-132.6291,-66.09108,20.307165
-98.88,-49.44,-135.19574,-66.88292,25.253468
-98.88,-49.44,-136.68465,-67.33782,25.970486
-91.740005,-45.870003,-135.96964,-66.95557,31.153154
-91.740005,-45.870003,-135.77455,-67.0349,31.109198
-85.23,-42.615,-134.50102,-66.65403,35.715984
-76.630005,-38.315002,-134.10896,-66.762115,42.598454
-76.630005,-38.315002,-133.0682,-66.53972,42.147385
-64.7,-32.35,-132.67271,-66.65588,51.91452
-50.83,-25.415,-132.50645,-66.83553,63.512264
-50.83,-25.415,-131.75851,-66.736206,63.222652
-38.58,-19.29,-131.12587,-66.74051,73.32487
-38.58,-19.29,-130.13348,-66.59297,72.96242
-31.009995,-15.504997,-129.54324,-66.64984,79.11972
-31.009995,-15.504997,-128.38795,-66.42219,78.725464
-27.350006,-13.675003,-127.164185,-66.19797,81.404076
-27.350006,-13.675003,-124.867775,-65.51639,80.649635
-24.009995,-12.004997,-122.97688,-65.10551,82.8484
-21.0,-10.5,-119.98581,-64.19342,84.42177
-21.0,-10.5,-112.238106,-61.32138,81.39137
-21.0,-10.5,-106.604744,-59.835358,78.73061
-16.89,-8.445,-94.030785,-55.254066,75.750725
-16.89,-8.445,-85.77067,-53.08957,70.64197
-15.839996,-7.919998,-66.0023,-45.57388,57.14263
-15.839996,-7.919998,-53.6065,-42.051228,47.6479
-15.2400055,-7.6200027,-34.885773,-34.800713,32.627567
-15.25,-7.625,-20.777039,-29.536556,22.51911
-15.25,-7.625,-19.039108,-28.635918,21.312725
-14.220001,-7.1100006,-25.777344,-29.865265,25.21469
-14.220001,-7.1100006,-37.42668,-32.69633,33.44978
-12.600006,-6.300003,-48.12877,-35.394493,43.699944
-10.940002,-5.470001,-50.879807,-35.480614,47.403214
-10.940002,-5.470001,-52.075165,-36.15836,48.580475
-9.639999,-4.8199997,-44.85396,-33.38562,43.446922
-9.639999,-4.8199997,-40.185043,-32.229977,39.577568
-9.639999,-4.8199997,-32.18477,-28.839626,32.145336
-8.889999,-4.4449997,-18.578888,-22.806618,20.613264
-8.389999,-4.1949997,-12.927856,-20.258347,16.65989
-8.389999,-4.1949997,-0.66830444,-13.5379715,12.056465
-7.6600037,-3.8300018,21.765137,-2.7521744,29.394844
-6.699997,-3.3499985,31.225372,1.8423309,38.26281
-6.699997,-3.3499985,41.82515,8.964874,49.91098
-6.350006,-3.175003,39.05249,10.351784,47.18127
-6.350006,-3.175003,35.634033,12.346283,44.505505
-6.119995,-3.0599976,25.668518,10.480103,34.419895
-6.1900024,-3.0950012,17.10994,8.599831,26.009361
-6.1900024,-3.0950012,7.837204,5.0500717,16.2085
-5.9799957,-2.9899979,3.7747498,3.004715,11.445751
-5.9799957,-2.9899979,4.9063873,2.3424835,12.118567
-5.7100067,-2.8550034,4.839279,0.94042206,11.208059
-5.649994,-2.824997,1.8496094,-0.9000931,7.738498
-5.649994,-2.824997,2.85083,-0.19532013,8.894724
-5.3200073,-2.6600037,2.4812775,-0.20829773,8.174571
-4.919998,-2.459999,1.3237915,-0.19470978,6.640064
-4.919998,-2.459999,-1.5477448,-0.8005142,3.7570264
-4.029999,-2.0149994,-4.420212,-1.3856583,0.7404568
-4.029999,-2.0149994,-7.3306885,-2.2740326,3.3084903
-3.2100067,-1.6050034,-9.716568,-3.2062073,6.6949196
-3.2100067,-1.6050034,-9.717346,-3.3650208,6.7349906
-3.2100067,-1.6050034,-9.207001,-3.5789337,6.30736
-2.4600067,-1.2300034,-6.591263,-2.787613,4.4125967
-1.3600006,-0.6800003,-2.4865112,-1.3246231,1.2978457
-0.36999512,-0.18499756,-0.6422272,-0.6210861,0.513962
-0.36999512,-0.18499756,0.20483398,0.18817139,0.6849988
0.19000244,0.09500122,-1.0162964,0.26718903,1.2183646
0.19000244,0.09500122,-3.5558624,-0.17248535,3.7554102
0.6399994,0.3199997,-5.018341,-0.36856842,5.7000766
1.1699982,0.5849991,-5.112152,-0.4508667,6.3668885
1.1699982,0.5849991,-4.97818,-0.750206,6.291362
1.5299988,0.7649994,-4.0585785,-0.7185135,5.781978
1.5299988,0.7649994,-2.2046356,-0.24454498,3.868625
1.5299988,0.7649994,-1.3940277,-0.10775757,3.0513978
1.9500122,0.9750061,-1.4391174,-0.031341553,3.5352392
2.3300018,1.1650009,-2.4408112,-0.20801544,4.9642
2.3300018,1.1650009,-3.6017761,-0.42247772,6.1402154
2.6100006,1.3050003,-4.6447296,-0.7245712,7.532858
2.6200104,1.3100052,-5.3483734,-1.0429916,8.30799
2.6200104,1.3100052,-5.407593,-1.2133255,8.414239
2.219986,1.109993,-5.238373,-1.3602676,7.8562036
1.8999939,0.94999695,-4.7124023,-1.3125076,6.9882812
1.8999939,0.94999695,-4.2737274,-1.2397842,6.550206
1.3500061,0.67500305,-4.2312317,-1.2254791,5.895613
1.3500061,0.67500305,-4.138672,-1.0925064,5.7660236
0.94000244,0.47000122,-3.5868835,-0.7669525,4.69273
0.94000244,0.47000122,-3.3137665,-0.61405945,4.389678
0.009994507,0.0049972534,-2.139206,-0.05029297,2.1498575
-0.47000122,-0.23500061,-1.4634705,0.21690369,1.0914568
-0.47000122,-0.23500061,-0.41738892,0.7300949,0.9665159
-1.1900024,-0.5950012,-0.14790344,0.8941803,1.8176847
-1.1900024,-0.5950012,-0.7309723,0.7829056,1.4523914
-1.5599976,-0.7799988,-0.54678345,1.0193024,2.0649748
-1.5599976,-0.7799988,1.2390289,1.7609634,3.7800963
-2.0599976,-1.0299988,3.8834686,2.7008972,7.0159874
-2.0599976,-1.0299988,5.0430603,3.0576782,8.192996
-2.8099976,-1.4049988,5.1719055,3.2778091,9.251322
-2.8099976,-1.4049988,4.058548,3.0870056,8.204922
-4.300003,-2.1500015,3.1602478,2.9894638,9.056988
-4.300003,-2.1500015,3.103119,3.0285568,9.0323305
-14.300003,-7.1500015,3.051178,2.8517685,19.997593
-14.300003,-7.1500015,3.2818604,2.7666245,20.15515
-19.029999,-9.514999,3.2111359,2.556961,25.233023
-21.300003,-10.650002,2.771881,2.2824097,27.22273
-21.300003,-10.650002,2.687378,2.228447,27.12273
-21.660004,-10.830002,3.1030426,2.3586578,27.946423
-21.660004,-10.830002,3.3123322,2.380371,28.140509
-21.660004,-10.830002,3.673462,2.5337524,28.53082
-20.48999,-10.244995,3.6749725,2.5505142,27.24966
-20.48999,-10.244995,3.300476,2.4598236,26.877563
-17.550003,-8.775002,2.2155914,2.0813904,22.494781
-17.550003,-8.775002,0.72901917,1.5365448,20.933147
-18.12999,-9.064995,-0.17056274,1.170517,20.61305
-22.290009,-11.145004,-1.0690613,0.6510391,24.166988
-22.290009,-11.145004,-1.2772827,0.3963623,23.859936
-25.949997,-12.974998,-1.6575165,0.024909973,27.366001
-25.949997,-12.974998,-1.6384277,-0.084198,27.329441
-25.949997,-12.974998,-2.5747528,-0.5623703,26.278782
-28.990005,-14.495003,-3.81958,-1.0185242,28.291307
-31.040009,-15.520004,-4.2508545,-1.127243,30.09225
-31.040009,-15.520004,-4.975601,-1.4853821,29.285707
-31.070007,-15.535004,-5.0057983,-1.5247955,29.272413
-30.520004,-15.260002,-4.8665314,-1.5553131,28.78067
-30.520004,-15.260002,-4.332611,-1.3846817,29.32877
-29.37999,-14.689995,-4.2617035,-1.3837738,28.15126
-28.710007,-14.355003,-4.146057,-1.2561188,27.584986
-28.710007,-14.355003,-5.073639,-1.5591507,26.629553
-28.540009,-14.270004,-5.711136,-1.6631851,25.840956
-28.540009,-14.270004,-7.9273834,-2.5506287,23.48378
-28.540009,-14.270004,-9.237137,-2.9943771,22.136135
-28.839996,-14.419998,-24.191101,-9.43103,6.750116
-28.550003,-14.275002,-35.678665,-13.321739,6.9879165
-28.550003,-14.275002,-45.249084,-17.595886,16.390196
-28.699997,-14.349998,-49.382156,-20.23349,20.58526
-29.020004,-14.510002,-45.697998,-20.144089,16.876066
-29.020004,-14.510002,-37.788208,-18.528069,9.314644
-29.369995,-14.684998,-29.31897,-16.076958,1.3929695
-29.449997,-14.724998,-23.175293,-13.530121,6.2008047
-29.449997,-14.724998,-18.67015,-10.633347,11.281771
-29.190002,-14.595001,-17.10434,-8.557121,13.284212
-29.190002,-14.595001,-13.428497,-5.506981,17.968018
-29.190002,-14.595001,-11.259918,-3.792839,20.709848
-27.970001,-13.985001,-12.055435,-3.580742,18.837446
-26.679993,-13.339996,-20.50615,-6.723259,8.983013
-26.679993,-13.339996,-27.91661,-9.212769,4.3016562
-24.589996,-12.294998,-36.21083,-12.953987,11.357993
-21.550003,-10.775002,-39.379852,-14.942482,17.867592
-21.550003,-10.775002,-37.230484,-15.387276,15.947856
-19.86,-9.93,-36.679794,-16.704826,17.700981
-19.86,-9.93,-38.29483,-18.067322,19.630848
-19.790009,-9.895004,-38.67659,-18.141708,20.072643
-19.790009,-9.895004,-37.363586,-17.392052,18.634224
-20.470001,-10.235001,-33.961044,-15.827042,14.276756
-20.470001,-10.235001,-30.474533,-14.328865,10.595444
-19.569992,-9.784996,-26.3983,-12.431129,7.2032313
-19.569992,-9.784996,-23.067642,-10.786346,3.5841377
-19.11,-9.555,-21.872314,-9.898262,2.7440948
-17.660004,-8.830002,-22.269623,-9.520836,4.602705
-17.660004,-8.830002,-23.579285,-9.590042,5.892088
-17.660004,-8.830002,-24.944046,-9.904129,7.266497
-13.889999,-6.9449997,-26.196686,-10.462105,12.660712
-13.889999,-6.9449997,-26.371628,-10.766762,12.908504
-10.330002,-5.165001,-25.93512,-10.982422,16.501862
-7.0,-3.5,-25.604675,-11.223457,19.987764
-7.0,-3.5,-25.795837,-11.522118,20.27188
-3.4900055,-1.7450027,-26.077484,-11.674141,24.503283
-3.4900055,-1.7450027,-26.761963,-11.924316,25.218176
-0.05999756,-0.02999878,-27.32573,-12.072975,29.61793
-0.05999756,-0.02999878,-27.45488,-12.081955,29.7384
1.980011,0.9900055,-26.811615,-11.8365555,31.342829
1.980011,0.9900055,-26.048843,-11.609245,30.565632
4.569992,2.284996,-25.534729,-11.44162,32.93005
4.569992,2.284996,-23.573334,-10.57534,30.819393
5.7299957,2.8649979,-20.352951,-9.272545,28.686346
6.569992,3.284996,-18.531357,-8.575417,27.696833
6.569992,3.284996,-15.53685,-7.0964737,24.384333
7.7599945,3.8799973,-9.811783,-4.518387,19.461145
7.7599945,3.8799973,-6.9132996,-3.3081284,16.330532
7.7599945,3.8799973,-5.3555756,-2.2074203,14.452539
9.589996,4.794998,-6.715393,-2.2319489,17.74191
12.960007,6.4800034,-9.88916,-2.9473648,24.683458
12.960007,6.4800034,-13.394455,-4.0233994,28.330185
16.86,8.43,-17.092972,-5.587967,36.643967
19.559998,9.779999,-19.321152,-6.8365936,42.143917
19.559998,9.779999,-18.543243,-7.1102066,41.541527
21.220001,10.610001,-16.829315,-7.1904907,41.850903
22.37001,11.185005,-14.726868,-6.8552322,41.086388
22.37001,11.185005,-11.606598,-5.7288513,37.806213
24.170013,12.085007,-10.115662,-5.0529404,38.15444
24.170013,12.085007,-10.647247,-4.8352737,38.530342
24.170013,12.085007,-6.78743,-2.5610046,34.070164
25.59999,12.799995,-4.003006,-1.3152771,32.589245
26.709991,13.354996,1.4062042,1.198822,27.84105
26.709991,13.354996,8.847946,4.392967,19.774597
28.62001,14.310005,11.603302,5.645752,18.849289
30.779999,15.389999,14.356842,7.5936584,17.868303
30.779999,15.389999,13.246429,7.80645,18.759794
32.949997,16.474998,14.164703,8.98938,19.775766
35.48001,17.740005,13.282593,8.779289,23.35965
35.48001,17.740005,13.458679,8.908775,23.14741
39.73999,19.869995,12.290176,8.134735,29.040033
39.73999,19.869995,13.799881,8.537811,27.52563
39.73999,19.869995,14.221283,8.203186,27.31072
44.119995,22.059998,14.638901,8.136253,31.589592
49.17,24.585,14.628769,8.009377,36.897873
49.17,24.585,13.238998,7.4218445,38.38172
52.979996,26.489998,12.84343,7.3760757,42.621143
56.47,28.235,12.122421,7.003441,46.92092
56.47,28.235,10.920792,6.417,48.24243
58.210007,29.105003,12.528915,7.014908,48.297153
59.049988,29.524994,19.02034,9.405769,42.45091
59.049988,29.524994,23.344772,10.7048645,38.203197
62.960007,31.480003,29.39975,13.4653015,35.6371
66.21001,33.105003,35.306885,16.346657,32.497154
66.21001,33.105003,35.91928,17.29737,31.461332
69.55,34.775,34.473465,17.874596,35.429035
72.79001,36.395004,32.276505,17.84819,40.149147
72.79001,36.395004,29.041885,16.816376,43.258038
75.90999,37.954994,28.73056,16.521538,46.471226
78.09,39.045,28.725143,15.701073,48.89928
78.09,39.045,28.05841,14.587784,50.098682
80.56,40.28,28.927261,14.345802,51.7602
80.56,40.28,30.856155,14.616859,50.16512
80.56,40.28,31.435104,14.532379,49.796467
83.95001,41.975006,33.357605,15.419678,50.743244
87.0,43.5,37.14888,17.106087,49.497025
87.0,43.5,38.609955,17.818604,47.99293
89.380005,44.690002,40.44606,19.061363,47.848568
90.860016,45.430008,44.192245,21.020836,45.16459
90.860016,45.430008,45.228058,21.63771,44.041557
91.640015,45.820007,49.715714,23.946838,40.095158
93.47,46.735,51.440903,24.699005,39.9326
93.47,46.735,49.350113,24.159859,41.672363
95.72,47.86,51.97052,25.716637,40.674915
96.22,48.11,61.400223,29.392502,32.547005
96.22,48.11,66.725555,30.985138,28.178423
96.22,48.11,71.17244,33.164055,23.991596
96.06,48.03,75.60562,35.65116,19.525969
96.06,48.03,74.626816,35.923653,19.896477
96.600006,48.300003,71.87059,35.68853,22.13114
96.73001,48.365005,68.5822,34.737534,24.868122
96.73001,48.365005,64.71355,32.90622,28.4804
96.110016,48.055008,67.2865,33.258102,26.156939
94.92001,47.460007,75.082245,35.076813,19.282803
94.92001,47.460007,79.40155,35.616226,16.52943
93.47,46.735,83.49133,37.22471,12.040562
91.110016,45.555008,87.914795,39.4933,6.5016174
91.110016,45.555008,87.48929,39.999832,6.1564455
87.07999,43.539993,87.804535,41.167877,2.4318013
87.07999,43.539993,89.03311,42.22278,1.9450102
87.07999,43.539993,87.6673,41.780777,1.8114293
76.70999,38.354996,87.8587,41.89746,9.222238
76.70999,38.354996,86.62073,40.997604,8.067085
70.53999,35.269997,83.808655,39.439102,11.327242
70.53999,35.269997,86.003235,39.918777,13.0828285
70.53999,35.269997,92.33188,41.7099,18.170116
63.73999,31.869995,95.431335,42.350266,27.160385
58.169983,29.084991,97.49838,43.44429,34.40497
58.169983,29.084991,98.454285,44.41086,35.274784
54.20999,27.104996,96.31827,44.19017,37.710136
49.569992,24.784996,93.27417,43.565964,40.13922
49.569992,24.784996,92.8551,43.60167,39.852448
44.729996,22.364998,92.27591,42.98877,44.269684
38.86,19.43,94.40561,43.421585,51.963367
38.86,19.43,95.82095,43.447266,52.983395
35.22,17.61,94.98956,42.89769,56.118073
35.22,17.61,92.484924,41.975784,54.16065
35.22,17.61,89.233826,40.78273,51.560852
33.160004,16.580002,86.55054,39.642914,51.524536
29.230011,14.6150055,86.0737,39.136612,55.267117
29.230011,14.6150055,86.36365,38.72049,55.42134
23.040009,11.520004,86.54108,38.369217,62.17734
17.060013,8.530006,85.45761,37.729393,67.74499
17.060013,8.530006,82.225494,36.43902,65.02336
12.62001,6.310005,79.720825,35.553238,67.75547
8.079987,4.0399933,76.649506,34.172974,70.055435
8.079987,4.0399933,71.45383,31.80619,65.35125
3.550003,1.7750015,68.90471,30.484612,67.98205
-1.3300018,-0.6650009,63.29666,27.48629,67.99038
-1.3300018,-0.6650009,60.858673,26.006485,65.53091
-1.3300018,-0.6650009,62.551254,25.882133,66.98439
-4.669998,-2.334999,50.098404,19.888153,58.11835
-4.669998,-2.334999,40.767776,16.510391,48.65323
-5.9400024,-2.9700012,30.376633,11.684189,38.9671
-5.419998,-2.709999,28.622513,10.081032,36.230953
-5.419998,-2.709999,35.404297,11.080139,42.887177
-5.1799927,-2.5899963,35.183823,9.285843,41.935043
-5.75,-2.875,26.547989,5.851593,33.414955
-5.75,-2.875,22.07518,5.1686172,28.936932
-6.369995,-3.1849976,18.431198,4.02137,25.81054
-6.4299927,-3.2149963,13.497437,2.0362244,20.59992
-6.4299927,-3.2149963,14.610062,2.4812546,21.788706
-6.0599976,-3.0299988,13.59639,1.4475327,20.153187
-6.0599976,-3.0299988,6.6976013,-1.4386292,12.846397
-5.819992,-2.909996,4.6010895,-1.7051239,10.481881
-5.470001,-2.7350006,3.3115692,-2.3367386,8.781966
-5.470001,-2.7350006,6.7550964,-1.0041351,12.340087
-5.470001,-2.7350006,13.717239,1.574852,19.65993
-5.5599976,-2.7799988,18.082748,3.360344,24.415813
-5.5599976,-2.7799988,14.589966,2.7894669,20.897837
-6.0200043,-3.0100021,11.156189,3.0829544,18.217215
-6.580002,-3.290001,1.3482056,0.10173035,8.61933
-6.580002,-3.290001,-13.087006,-4.9867783,6.707884
-7.449997,-3.7249985,-18.818375,-7.1027527,11.809175
-8.680008,-4.340004,-21.01265,-9.478012,13.273239
-8.680008,-4.340004,-23.314194,-12.140259,16.43885
-10.029999,-5.0149994,-20.294876,-11.957741,12.293644
-12.070007,-6.0350037,-20.121796,-12.72496,10.381936
-12.070007,-6.0350037,-25.405945,-14.607155,15.660187
-13.529999,-6.7649994,-27.287079,-14.181297,15.417322
-13.529999,-6.7649994,-24.005966,-12.139633,11.643881
-13.529999,-6.7649994,-22.538452,-11.463722,10.056958
-14.350006,-7.175003,-19.980179,-9.990067,6.2378135
-14.730011,-7.3650055,-18.360214,-8.943581,3.924808
-14.730011,-7.3650055,-15.528961,-7.24115,0.8021066
-14.960007,-7.4800034,-12.403793,-5.5753403,3.17447
-15.369995,-7.6849976,-9.399872,-3.9917297,6.9929113
-15.369995,-7.6849976,-8.184723,-3.1480942,8.468977
-15.630005,-7.8150024,-7.973465,-2.598816,9.236141
-15.800003,-7.9000015,-9.02092,-2.6590805,8.544103
-15.800003,-7.9000015,-9.931763,-2.7845917,7.7641478
-15.860001,-7.9300003,-9.994293,-2.82827,7.752967
-15.860001,-7.9300003,-8.732483,-2.5531616,8.902208
-15.820007,-7.9100037,-7.196945,-2.2863617,10.263221
-15.820007,-7.9100037,-5.679947,-1.9019318,11.7502575
-15.949997,-7.9749985,-4.3581543,-1.415657,13.279426
-15.949997,-7.9749985,-3.8989868,-1.132721,13.81845
-16.230011,-8.1150055,-4.2152405,-1.0342789,13.9062395
-16.230011,-8.1150055,-5.0267944,-1.1229477,13.169164
-16.40001,-8.200005,-5.763733,-1.2637329,12.662162
-16.40001,-8.200005,-6.800888,-1.6874924,11.565889
-15.979996,-7.989998,-8.28566,-2.3809738,9.493739
-15.979996,-7.989998,-9.011688,-2.7927017,8.66635
-15.440002,-7.720001,-10.135193,-3.4962463,6.7601323
-15.440002,-7.720001,-12.337402,-4.593437,4.3918633
-15.089996,-7.544998,-13.392532,-5.090851,2.978021
-14.809998,-7.404999,-14.913818,-5.923935,1.4847717
-14.809998,-7.404999,-18.209259,-7.427124,3.370865
-14.169998,-7.084999,-19.732239,-8.014534,5.5917363
-12.820007,-6.4100037,-21.130798,-8.802338,8.5773
-12.820007,-6.4100037,-20.683868,-8.799576,8.152083
-11.019989,-5.5099945,-18.710999,-8.254936,8.113192
-11.019989,-5.5099945,-17.437668,-7.9550323,6.8258176
-11.019989,-5.5099945,-17.091446,-7.7306747,6.426417
-9.179993,-4.5899963,-16.862701,-7.3357162,8.118732
-6.8799896,-3.4399948,-16.725037,-6.980484,10.422432
-6.8799896,-3.4399948,-17.02237,-6.8804474,10.6695175
-4.7599945,-2.3799973,-17.013763,-6.711914,12.957667
-2.8399963,-1.4199982,-16.974472,-6.6667786,15.039036
-2.8399963,-1.4199982,-16.891083,-6.6664047,14.961001
-1.4100037,-0.70500183,-16.548096,-6.5842133,16.204706
-0.5099945,-0.25499725,-16.032318,-6.4479218,16.680223
-0.5099945,-0.25499725,-15.512558,-6.292,16.142313
0.13998413,0.069992065,-15.120682,-6.1444397,16.450516
0.13998413,0.069992065,-14.9036255,-6.0224533,16.204927
0.13998413,0.069992065,-14.963089,-5.988472,16.247543
0.6899872,0.3449936,-15.07959,-5.966072,16.960373
1.019989,0.5099945,-15.660019,-6.1707306,17.940298
1.019989,0.5099945,-16.064835,-6.2986298,18.361723
1.199997,0.5999985,-16.365494,-6.45385,18.897093
1.5099945,0.75499725,-16.329712,-6.505089,19.228321
1.5099945,0.75499725,-15.37146,-6.1973877,18.229643
1.5799866,0.7899933,-14.428101,-5.9407806,17.342007
1.6400146,0.8200073,-13.142532,-5.4399796,16.03546
1.6400146,0.8200073,-12.476929,-5.1448517,15.31017
1.5099945,0.75499725,-12.050613,-4.8218155,14.649675
1.5099945,0.75499725,-11.796951,-4.550316,14.314292
1.5099945,0.75499725,-12.000656,-4.500572,14.485671
1.5699921,0.78499603,-11.461227,-4.1591644,13.928546
1.5699921,0.78499603,-9.1566925,-3.2139816,11.443565
1.5699921,0.78499603,-7.614029,-2.74749,9.837352
1.5099945,0.75499725,-4.774185,-1.5320511,6.686888
1.0900116,0.5450058,-3.5263824,-1.012085,4.8717413
1.0900116,0.5450058,-4.296875,-1.07827,5.6259446
0.5,0.25,-3.512024,-0.33543396,4.054537
-0.23001099,-0.11500549,0.15376282,1.3050461,1.4710007
-0.23001099,-0.11500549,2.3192596,1.9968109,3.3100286
-0.8699951,-0.43499756,5.076416,3.2354736,6.985642
-0.8999939,-0.44999695,8.366257,4.7385178,10.611516
-0.8999939,-0.44999695,8.800156,5.0793076,11.155209
-0.34999084,-0.17499542,8.570038,5.450386,10.534648
0.2899933,0.14499664,8.0564575,5.5923386,9.476021
0.2899933,0.14499664,6.424988,5.05513,7.8515797
1.3800049,0.69000244,5.2323,4.5840683,5.4742146
1.3800049,0.69000244,3.9952087,3.8472824,4.098254
1.3800049,0.69000244,2.7789764,3.027069,2.7234015
2.7999878,1.3999939,2.5650482,2.6089706,1.2316233
4.5799866,2.2899933,3.0642395,2.4473572,1.5225141
4.5799866,2.2899933,3.3058167,2.2530136,1.2734928
6.800003,3.4000015,3.2792969,2.14579,3.7334468
8.339996,4.169998,3.352478,2.2238007,5.346321
8.339996,4.169998,3.0931702,2.2005386,5.596431
8.770004,4.385002,2.5444489,2.091072,6.6249843
