phi,theta,est_phi,est_theta,pred_err
126.05002,63.02501,138.72452,47.867737,16.705118
125.899994,62.949997,137.71402,47.604706,16.693817
125.69,62.845,136.20947,47.234344,16.68372
125.5,62.75,134.33023,46.802444,16.70474
125.45999,62.729996,132.1962,46.351288,16.816628
125.66,62.83,130.04422,45.945892,17.066446
126.08002,63.04001,127.86124,45.576904,17.492357
126.73999,63.369995,125.61871,45.23123,18.14988
127.609985,63.804993,123.46704,44.94136,19.007772
128.64001,64.32001,121.38089,44.69191,20.045004
129.61002,64.80501,119.2475,44.44951,21.156872
130.48999,65.244995,117.24249,44.255203,22.231411
131.82,65.91,115.349335,44.09674,23.598799
134.03,67.015,113.523346,43.958008,25.537512
138.42001,69.21001,111.603,43.79924,28.871809
144.25,72.125,109.66342,43.644363,32.889027
150.34,75.17,107.63565,43.480804,36.710224
156.60999,78.30499,105.490845,43.307846,40.15825
162.40002,81.20001,103.19916,43.12477,42.885494
166.30002,83.15001,100.7182,42.929047,44.575043
169.59,84.795,98.11929,42.74353,45.80587
171.92001,85.96001,95.407104,42.570953,46.613014
173.45999,86.729996,92.48486,42.390854,47.180164
174.64001,87.32001,89.428955,42.225433,47.607555
175.17001,87.58501,86.42587,42.112823,47.88026
175.66998,87.83499,83.260315,41.995285,48.13241
176.02002,88.01001,80.046844,41.899323,48.33828
176.6,88.3,76.64673,41.792786,48.522766
177.07999,88.53999,73.16708,41.703613,48.662937
177.56,88.78,69.66934,41.641296,48.74386
178.01999,89.009995,66.04208,41.575226,48.801758
178.62,89.31,62.3862,41.52591,48.782043
178.98001,89.490005,58.652832,41.478256,48.780743
179.34,89.67,54.86351,41.4339,48.753468
179.68,89.84,51.10121,41.40706,48.692837
179.84998,89.92499,47.49861,41.41388,48.636673
180.0,90.0,44.165985,41.46013,48.539867
-180.02,-90.01,41.233963,41.55078,131.54324
-179.85,-89.925,38.807053,41.684982,131.74353
-179.93,-89.965,36.988754,41.85692,131.88489
-179.85,-89.925,35.74739,42.040863,132.10184
-179.74,-89.87,35.06038,42.221664,132.32835
-122.100006,-61.050003,111.18289,48.39688,147.82993
-121.03,-60.515,114.71417,49.285553,147.19495
-120.3,-60.15,-5.028137,-6.2745895,96.68562
-119.6,-59.8,-66.406654,-48.724613,31.967402
-119.130005,-59.565002,-89.65865,-70.49609,16.26605
-118.97,-59.485,-101.34766,-81.49418,22.541891
-118.64,-59.32,-110.88054,-86.857155,27.568874
-117.91,-58.955,-118.84046,-89.0692,30.114323
-116.34,-58.17,-123.65817,-89.17121,31.008125
-114.22,-57.11,-124.57094,-87.48826,30.422108
-111.97,-55.985,-122.9209,-84.48186,28.614264
-109.97,-54.985,-120.085205,-80.32405,25.538992
-108.08,-54.04,-117.01837,-75.28429,21.52891
-105.98,-52.99,-114.25205,-69.85984,17.29049
-104.45,-52.225,-111.69897,-64.33618,12.677218
-102.920006,-51.460003,-109.336105,-59.038982,8.406277
-101.54,-50.77,-107.21777,-54.32227,4.950843
-100.28,-50.14,-105.215485,-50.282116,3.1611211
-98.84,-49.42,-103.31524,-46.94602,3.8748963
-97.62,-48.81,-101.63881,-44.374146,5.223522
-96.99,-48.495,-100.11135,-42.43718,6.439798
-96.82,-48.41,-98.75188,-41.02843,7.507442
-96.399994,-48.199997,-97.38237,-39.912075,8.317769
-95.78,-47.89,-96.12689,-39.077946,8.815634
-95.11,-47.555,-95.042274,-38.5252,9.029938
-94.159996,-47.079998,-94.0495,-38.152107,8.928255
-93.08,-46.54,-92.97062,-37.778114,8.76226
-92.01,-46.005,-91.93856,-37.45717,8.547986
-90.97,-45.485,-90.7806,-37.076756,8.4094305
-89.98,-44.99,-89.59178,-36.68447,8.310683
-88.950005,-44.475002,-88.33497,-36.269978,8.218335
-87.91,-43.955,-87.16337,-35.93808,8.037219
-86.670006,-43.335003,-86.149765,-35.74962,7.59595
-85.159996,-42.579998,-85.23215,-35.651714,6.928492
-83.549995,-41.774998,-84.47324,-35.660736,6.1564455
-82.17,-41.085,-83.92186,-35.801926,5.457974
-80.490005,-40.245003,-83.42509,-35.962006,4.8652625
-78.68001,-39.340004,-82.83903,-36.01905,4.674704
-77.23,-38.615,-81.91411,-35.800808,4.671938
-74.98,-37.49,-80.62457,-35.300274,5.0424767
-72.520004,-36.260002,-79.07413,-34.635944,5.5794563
-70.96,-35.48,-77.44163,-33.97743,5.533641
-69.61,-34.805,-75.76795,-33.38118,5.2935753
-68.31,-34.155,-73.97822,-32.792088,4.919721
-67.03,-33.515,-72.35712,-32.375652,4.6127377
-65.71,-32.855,-70.79754,-32.0727,4.3626895
-64.21,-32.105,-69.35285,-31.88123,4.367087
-61.879997,-30.939999,-68.02567,-31.788574,5.3150754
-59.54,-29.77,-66.70083,-31.707333,6.4509325
-57.799995,-28.899998,-65.48588,-31.69006,7.1965284
-56.299995,-28.149998,-64.55833,-31.85928,8.052714
-55.050003,-27.525002,-63.980972,-32.243008,9.062171
-54.03,-27.015,-63.506752,-32.665314,9.967565
-52.97,-26.485,-63.059418,-33.03778,10.92874
-52.350006,-26.175003,-62.625473,-33.353024,11.438073
-51.770004,-25.885002,-62.083,-33.550713,11.776824
-51.15001,-25.575005,-61.432007,-33.639545,12.026589
-50.649994,-25.324997,-60.710747,-33.665157,12.080019
-50.160004,-25.080002,-59.943817,-33.660698,12.083787
-49.64,-24.82,-59.159348,-33.650448,12.111
-49.11,-24.555,-58.340675,-33.624413,12.125349
-48.660004,-24.330002,-57.498558,-33.584614,12.04899
-48.61,-24.305,-56.55767,-33.483063,11.508175
-48.589996,-24.294998,-55.454407,-33.275753,10.802649
-48.67,-24.335,-54.21656,-32.98508,9.920774
-48.880005,-24.440002,-52.981285,-32.711792,9.019465
-48.759995,-24.379997,-51.59659,-32.373634,8.373063
-48.65001,-24.325005,-50.08699,-31.967598,7.7466354
-48.520004,-24.260002,-48.64714,-31.620777,7.3616467
-48.39,-24.195,-46.885498,-31.100815,7.032994
-48.070007,-24.035004,-44.898697,-30.431042,6.988927
-47.869995,-23.934998,-43.13365,-29.917053,7.320326
-47.740005,-23.870003,-41.516113,-29.546558,7.9426026
-47.800003,-23.900002,-40.02545,-29.262718,8.776284
-47.79001,-23.895004,-38.64218,-29.022331,9.656772
-47.910004,-23.955002,-37.324356,-28.784298,10.63619
-48.289993,-24.144997,-35.986588,-28.488777,11.844732
-48.34001,-24.170006,-34.311615,-27.934189,13.143597
-48.14,-24.07,-32.476837,-27.22512,14.457097
-47.649994,-23.824997,-30.756104,-26.581936,15.519875
-46.39,-23.195,-29.146744,-26.032253,15.918421
-43.869995,-21.934998,-27.707611,-25.590118,15.225457
-40.86,-20.43,-26.467941,-25.256111,14.103451
-38.12001,-19.060005,-25.340866,-24.959488,13.225259
-35.64,-17.82,-24.484024,-24.784866,12.502019
-33.600006,-16.800003,-23.790665,-24.675774,12.08183
-31.449997,-15.724998,-23.203613,-24.57975,11.75408
-29.649994,-14.824997,-22.747345,-24.509918,11.657697
-28.119995,-14.059998,-22.372803,-24.44625,11.713256
-26.770004,-13.385002,-22.042618,-24.368103,11.855526
-25.369995,-12.684998,-21.739838,-24.270226,12.083771
-24.410004,-12.205002,-21.485352,-24.174156,12.285878
-23.720001,-11.860001,-21.415619,-24.175545,12.508012
-23.11,-11.555,-21.446487,-24.231918,12.774839
-22.809998,-11.404999,-21.596603,-24.337631,12.983807
-22.470001,-11.235001,-21.878448,-24.497849,13.274712
-21.899994,-10.949997,-22.10765,-24.596535,13.647955
-21.430008,-10.715004,-22.340271,-24.658104,13.969871
-20.970001,-10.485001,-22.554703,-24.689583,14.284149
-20.680008,-10.340004,-22.751648,-24.70076,14.495076
-20.40001,-10.200005,-22.850708,-24.648201,14.634897
-20.169998,-10.084999,-22.944717,-24.58889,14.7421055
-19.990005,-9.995003,-23.043549,-24.542206,14.834571
-19.660004,-9.830002,-23.218384,-24.550095,15.104795
-19.14,-9.57,-23.401367,-24.568275,15.53772
-17.449997,-8.724998,-23.658417,-24.623947,16.96632
-14.399994,-7.199997,-24.065018,-24.766212,19.850456
-11.289993,-5.6449966,-24.417923,-24.868782,22.979658
-8.360001,-4.1800003,-24.667084,-24.882103,25.968756
-5.7400055,-2.8700027,-24.733353,-24.769218,28.541851
-3.4199982,-1.7099991,-24.353485,-24.386368,30.389248
-1.6699982,-0.8349991,-23.17485,-23.529922,30.823051
0.22000122,0.11000061,-21.313492,-22.292618,30.689182
1.6500092,0.8250046,-19.09018,-20.926834,29.741264
3.1700134,1.5850067,-16.678192,-19.569855,28.758318
4.970001,2.4850006,-14.3078,-18.340347,28.176685
6.4100037,3.2050018,-11.908386,-17.1613,27.234186
7.860016,3.930008,-9.682083,-16.10427,26.50267
8.949997,4.4749985,-7.673462,-15.186005,25.645693
9.909988,4.954994,-5.888443,-14.390907,24.894648
10.720001,5.3600006,-4.245407,-13.651718,24.12775
11.599991,5.7999954,-2.8979187,-13.051804,23.72377
12.249985,6.1249924,-1.822876,-12.59333,23.366858
13.180008,6.590004,-0.9559326,-12.229607,23.488424
14.289993,7.1449966,-0.3598938,-11.990997,24.050196
15.110001,7.5550003,0.08804321,-11.807983,24.456322
16.029999,8.014999,0.5073242,-11.596237,24.959017
16.699997,8.349998,0.8420868,-11.390968,25.268583
17.559998,8.779999,1.1334534,-11.18969,25.802254
18.339996,9.169998,1.3329926,-11.030159,26.347658
19.470001,9.735001,1.4868469,-10.89386,27.302063
20.559998,10.279999,1.589325,-10.780518,28.272884
21.699997,10.849998,1.6424408,-10.69014,29.351711
22.660004,11.330002,1.7260742,-10.574242,30.20999
23.560013,11.780006,1.8918304,-10.397034,30.909056
24.289993,12.144997,2.5684662,-9.902306,30.8524
24.949997,12.474998,4.0292206,-8.910332,29.823961
25.559998,12.779999,5.9472046,-7.6440353,28.229712
26.309998,13.154999,8.142731,-6.283539,26.52377
26.800003,13.400002,10.433044,-4.9551163,24.515343
27.40001,13.700005,12.692596,-3.7214355,22.726044
27.850006,13.925003,14.728455,-2.6750946,21.091385
28.190002,14.095001,16.699478,-1.7008667,19.471525
28.769989,14.3849945,18.413574,-0.87246704,18.38217
29.139984,14.569992,20.021164,-0.10392761,17.224598
29.630005,14.815002,21.622986,0.6925888,16.187931
30.029984,15.014992,23.052536,1.4216537,15.239068
30.789993,15.394997,24.409409,2.1150742,14.694656
32.069992,16.034996,25.582886,2.709549,14.776073
33.950012,16.975006,26.625198,3.222725,15.519415
36.199997,18.099998,27.53247,3.6601715,16.748928
38.789993,19.394997,28.383179,4.072502,18.381758
41.47,20.735,29.098404,4.4221344,20.266842
44.01001,22.005005,29.844025,4.7983627,22.00533
46.569992,23.284996,30.636322,5.2265625,23.709328
49.20999,24.604996,31.344742,5.6202545,25.581095
51.569992,25.784996,32.07094,6.016464,27.163357
53.51001,26.755005,32.71051,6.3612366,28.419796
54.90999,27.454994,33.387665,6.7185135,29.100098
56.130005,28.065002,34.037918,7.0653763,29.62395
57.01001,28.505005,34.803482,7.478836,29.681633
57.569992,28.784996,35.59558,7.9180756,29.38463
57.98001,28.990005,36.43689,8.380081,28.890398
58.500015,29.250008,37.24916,8.816246,28.544073
58.86,29.43,38.04596,9.225876,28.071194
59.039993,29.519997,38.779205,9.586578,27.501385
59.59999,29.799995,39.461517,9.907089,27.368402
60.189987,30.094994,40.093567,10.19606,27.32093
60.310013,30.155006,40.739487,10.49604,26.798765
60.449997,30.224998,41.283783,10.749542,26.397593
60.809998,30.404999,41.824066,11.000191,26.215715
61.03,30.515,42.29019,11.2193985,25.969296
61.12999,30.564995,42.67978,11.400269,25.684685
61.800003,30.900002,43.107224,11.608147,25.906082
62.229996,31.114998,43.453506,11.788719,25.966768
62.700012,31.350006,43.809357,11.978371,26.052721
63.04001,31.520004,44.12204,12.154999,26.050014
63.75,31.875,44.543854,12.394806,26.286247
64.270004,32.135002,45.190994,12.767807,26.09745
64.53999,32.269997,46.167343,13.324059,25.326422
64.869995,32.434998,47.462738,14.042564,24.297722
65.42,32.71,49.08748,14.903908,23.178291
65.76999,32.884995,50.957138,15.848854,21.678308
65.859985,32.929993,52.95462,16.803802,19.888538
66.15999,33.079994,55.071594,17.760483,18.2735
66.67999,33.339996,57.295242,18.724747,16.8529
67.06001,33.530006,59.4881,19.636406,15.442686
67.34999,33.674995,61.55301,20.442787,14.195975
67.69,33.845,63.397827,21.099304,13.298309
68.05,34.025,65.08258,21.646263,12.651875
68.100006,34.050003,66.54784,22.07808,12.049498
68.20999,34.104996,67.7711,22.396294,11.715055
68.34,34.17,68.78145,22.630379,11.546097
68.380005,34.190002,69.660065,22.838463,11.406792
68.33,34.165,70.34514,23.005905,11.297697
68.34,34.17,70.81439,23.122452,11.257726
68.34,34.17,71.246124,23.274689,11.187747
68.499985,34.249992,71.59361,23.449417,11.133422
68.62001,34.310005,71.68648,23.55896,11.079048
68.65001,34.325005,71.62366,23.638481,10.996837
68.880005,34.440002,71.49808,23.738136,10.942349
68.93001,34.465004,71.2272,23.825165,10.82631
68.90001,34.450005,70.795166,23.886276,10.691851
68.75,34.375,70.45935,24.026123,10.455322
68.57001,34.285004,70.03883,24.167152,10.198327
68.67,34.335,69.590744,24.315361,10.051579
68.65001,34.325005,69.06409,24.446342,9.885209
68.59001,34.295006,68.63953,24.627625,9.667496
68.65001,34.325005,68.18326,24.803879,9.529761
68.67999,34.339996,67.616,24.93798,9.447165
68.479996,34.239998,67.00725,25.060028,9.268385
68.48999,34.244995,66.44844,25.210396,9.206156
68.45,34.225,65.819214,25.343315,9.169304
68.52998,34.26499,65.03331,25.426506,9.34237
68.57001,34.285004,64.22916,25.51725,9.538174
68.57001,34.285004,63.48079,25.645805,9.695215
68.73999,34.369995,62.69368,25.771515,10.05999
68.67,34.335,61.84732,25.88173,10.3031845
68.76999,34.384995,60.980865,25.991806,10.751473
68.91,34.455,60.10219,26.104736,11.284686
69.19,34.595,59.06624,26.171043,12.120439
70.130005,35.065002,57.945633,26.222908,13.693645
71.17,35.585,56.7482,26.270218,15.456314
72.06,36.03,55.432373,26.301155,17.195234
72.87999,36.439995,53.972824,26.3097,19.003119
73.479996,36.739998,52.419205,26.315987,20.68888
73.95001,36.975006,50.769287,26.319359,22.339874
74.40999,37.204994,49.118607,26.345856,23.98128
74.55,37.275,47.444366,26.377853,25.355227
74.61,37.305,45.721786,26.398903,26.71151
74.780014,37.390007,44.082626,26.445236,28.099789
75.03999,37.519997,42.431778,26.476662,29.590553
75.15001,37.575005,40.770935,26.488388,30.971102
75.40001,37.700005,39.07271,26.471603,32.519966
75.59999,37.799995,37.357727,26.435555,34.049156
75.609985,37.804993,35.79608,26.432571,35.28229
75.72,37.86,34.320297,26.42772,36.535408
75.81999,37.909996,32.953537,26.415894,37.698273
75.869995,37.934998,31.79329,26.418983,38.650505
75.73001,37.865005,30.84143,26.425026,39.28227
75.76001,37.880005,30.01448,26.397232,39.9717
76.07001,38.035004,29.47438,26.384636,40.654663
76.28,38.14,29.194107,26.371864,41.05084
76.25,38.125,29.259796,26.377548,40.97227
76.24002,38.12001,29.651352,26.386444,40.652214
76.350006,38.175003,30.360138,26.390938,40.18253
76.67999,38.339996,31.470505,26.419434,39.567078
76.640015,38.320007,32.820328,26.423172,38.47659
76.57001,38.285004,34.489944,26.440681,37.105545
76.640015,38.320007,36.425842,26.471222,35.640064
76.70001,38.350006,38.62349,26.529968,33.95516
76.67001,38.335007,41.309113,26.704178,31.76681
76.53,38.265,44.346573,26.951569,29.187271
76.630005,38.315002,47.546295,27.213142,26.70841
76.78998,38.39499,50.783676,27.471268,24.2906
76.850006,38.425003,53.849182,27.69445,21.972092
76.84,38.42,56.60161,27.880402,19.885767
76.91,38.455,58.948853,28.045692,18.220547
76.78,38.39,60.649246,28.15255,16.888437
76.84,38.42,61.63588,28.217758,16.255255
76.869995,38.434998,61.91826,28.27768,16.060154
77.01999,38.509995,61.50148,28.347687,16.4219
76.94,38.47,60.313248,28.400291,17.09858
76.41998,38.20999,58.479797,28.464684,17.827198
75.65001,37.825005,56.0186,28.52745,18.822338
75.06001,37.530006,52.903717,28.561386,20.554068
74.64,37.32,49.28868,28.59552,22.899809
74.31,37.155,45.236725,28.62799,25.736631
73.96001,36.980003,40.804855,28.652237,28.916666
73.53999,36.769997,35.987717,28.644295,32.403454
73.17,36.585,30.997284,28.645073,36.100445
72.92999,36.464996,26.06189,28.691032,39.856457
72.73001,36.365005,21.203995,28.745094,43.5806
72.48001,36.240005,16.426926,28.768333,47.20975
72.259995,36.129997,11.87178,28.779114,50.679333
71.95,35.975,7.7010345,28.801025,53.764065
71.40999,35.704994,4.103958,28.860634,56.215134
70.859985,35.429993,0.9583435,28.885117,58.318535
70.40001,35.200005,-1.6379547,28.887802,60.058716
69.82001,34.910004,-3.5512085,28.899773,61.182285
69.119995,34.559998,-4.735321,28.914772,61.6584
68.31001,34.155006,-5.157379,28.918129,61.47088
67.34999,33.674995,-4.768326,28.899559,60.549335
66.29001,33.145004,-3.329193,28.90487,58.69811
65.09,32.545,-0.7125244,28.930824,55.761414
63.220016,31.610008,3.1494293,28.952705,51.278866
61.119995,30.559998,8.277863,28.962463,45.470806
58.92,29.46,14.602158,28.977844,38.44145
56.589996,28.294998,21.710587,28.966774,30.509993
54.360016,27.180008,29.270447,28.970154,22.168278
52.73999,26.369995,36.73378,28.976204,14.400835
51.180008,25.590004,43.731247,29.001183,7.4441833
49.829987,24.914993,49.801117,29.002167,4.0873446
48.48001,24.240005,54.55658,28.92694,7.1738114
47.33,23.665,57.73929,28.776222,10.6385765
46.549988,23.274994,59.20108,28.612633,12.555717
45.719986,22.859993,58.74901,28.466446,13.001944
44.990005,22.495003,56.24318,28.341827,11.716553
44.29001,22.145004,51.710114,28.224968,9.053819
43.58,21.79,45.36528,28.101593,6.515567
42.929993,21.464996,37.6725,27.982262,8.076984
42.37999,21.189995,29.219986,27.8843,13.702471
41.889984,20.944992,20.590866,27.803146,20.54138
41.190002,20.595001,12.261414,27.723145,27.267511
40.62999,20.314995,4.64299,27.648361,33.562935
39.930008,19.965004,-2.0655518,27.562714,38.990948
39.48999,19.744995,-7.8562927,27.436829,43.808235
39.070007,19.535004,-12.704788,27.288689,47.813644
38.59999,19.299995,-16.621536,27.142258,50.961304
37.97,18.985,-19.747314,26.977959,53.29703
37.65999,18.829994,-22.181824,26.785706,55.254433
37.369995,18.684998,-24.004623,26.561638,56.68889
37.0,18.5,-25.288177,26.297173,57.59304
36.880005,18.440002,-26.062546,25.99524,58.23014
36.829987,18.414993,-26.375229,25.650574,58.5128
36.949997,18.474998,-26.515915,25.176125,58.784233
36.759995,18.379997,-26.545609,24.594116,58.743504
36.799988,18.399994,-26.54779,23.934723,58.862286
36.819992,18.409996,-26.67514,23.20774,59.094574
37.069992,18.534996,-26.942795,22.45552,59.64455
37.300003,18.650002,-27.150528,21.787018,60.12266
37.61,18.805,-27.371658,21.168884,60.677464
37.880005,18.940002,-27.473022,20.610542,61.088566
37.98999,18.994995,-27.451965,20.081505,61.25909
38.029984,19.014992,-27.09082,19.601143,61.05289
38.229996,19.114998,-26.143402,19.210289,60.41921
38.26999,19.134995,-24.543228,18.856918,59.04083
38.259995,19.129997,-22.164902,18.54065,56.885685
38.0,19.0,-19.012436,18.248878,53.782444
37.729996,18.864998,-15.181839,17.96791,50.016735
37.5,18.75,-10.77124,17.703072,45.71889
37.200012,18.600006,-5.927002,17.464508,40.925884
37.160004,18.580002,-0.8360748,17.250305,36.111927
37.139984,18.569992,4.2025757,17.010399,31.358383
37.03,18.515,9.109573,16.78228,26.636667
36.890015,18.445007,13.631454,16.534233,22.250233
36.680008,18.340004,17.817383,16.323204,18.11037
36.59001,18.295006,21.575577,16.134926,14.49891
36.440002,18.220001,24.866867,15.94912,11.290618
36.050003,18.025002,27.618164,15.734673,8.386069
35.619995,17.809998,30.003021,15.564476,5.8296475
35.5,17.75,31.967468,15.421089,4.1089444
35.259995,17.629997,33.465393,15.276703,2.915375
34.810013,17.405006,34.60077,15.178528,2.2354586
34.530014,17.265007,35.3452,15.117706,2.285504
34.270004,17.135002,35.766724,15.108414,2.4847496
34.240005,17.120003,35.70964,15.068047,2.490729
34.149994,17.074997,35.38585,15.05471,2.3434315
34.03,17.015,34.835114,15.051804,2.1100707
33.829987,16.914993,34.290115,15.097534,1.8705345
33.78,16.89,33.84117,15.164886,1.7262374
33.75,16.875,33.653015,15.258484,1.6190665
33.42,16.71,33.75171,15.358261,1.3890305
32.800003,16.400002,34.06691,15.4314575,1.5563284
32.40999,16.204994,34.512604,15.47776,2.1494935
32.140015,16.070007,35.066284,15.539757,2.8651202
32.039993,16.019997,35.501144,15.580063,3.359287
31.970001,15.985001,35.73256,15.599663,3.6408856
31.759995,15.879997,35.56572,15.561813,3.6771138
31.410004,15.705002,34.961838,15.491989,3.4275982
31.12999,15.564995,33.882538,15.412636,2.65697
31.070007,15.535004,32.25482,15.315002,1.1631476
31.040009,15.520004,30.19635,15.256256,0.8552367
30.86,15.43,27.669601,15.22142,3.0839436
30.619995,15.309998,24.662369,15.182312,5.749241
29.949997,14.974998,21.243546,15.135338,8.408589
29.429993,14.714996,17.464615,15.071228,11.567508
29.119995,14.559998,13.502457,15.02063,15.103996
28.690002,14.345001,9.445068,14.965843,18.623371
28.699997,14.349998,5.3399353,14.863701,22.600685
29.170013,14.585007,1.3553314,14.729065,26.892607
29.089996,14.544998,-2.1767578,14.635696,30.234083
29.149994,14.574997,-5.185913,14.541168,33.201
29.170013,14.585007,-7.592392,14.406189,35.5528
29.050003,14.525002,-9.141541,14.282059,36.947662
28.990005,14.495003,-9.746735,14.167297,37.48694
28.920013,14.460007,-9.25621,14.101166,36.954784
28.769989,14.3849945,-7.7670593,14.04911,35.381916
28.330002,14.165001,-5.402313,13.998772,32.690125
27.790009,13.895004,-2.3854065,13.934151,29.269855
27.339996,13.669998,1.138794,13.890732,25.435139
27.049988,13.524994,4.916443,13.862259,21.499416
26.469986,13.234993,8.581909,13.784355,17.39782
25.84999,12.924995,11.874847,13.624916,13.617818
25.660004,12.830002,14.833435,13.466446,10.561066
25.529999,12.764999,17.390457,13.331284,7.949199
25.37001,12.685005,19.561798,13.240929,5.6873055
24.999985,12.499992,21.31311,13.179733,3.6583755
24.839996,12.419998,22.571747,13.106926,2.3163817
25.199997,12.599998,23.309036,13.000992,1.8869929
25.419998,12.709999,23.609451,12.891167,1.7748677
25.920013,12.960007,23.598969,12.821884,2.2667587
26.699997,13.349998,23.310028,12.779663,3.351001
27.299988,13.649994,22.738312,12.722572,4.5371256
27.490005,13.745003,21.96373,12.646057,5.491264
27.740005,13.870003,20.875229,12.475662,6.8276277
28.089996,14.044998,19.697128,12.284752,8.359004
28.219986,14.109993,18.576675,12.123726,9.598351
28.310013,14.155006,17.481995,11.954689,10.773694
27.969986,13.984993,16.694046,11.867531,11.19074
27.669983,13.834991,16.38559,11.913673,11.165759
27.339996,13.669998,16.216888,11.922119,10.98548
26.98999,13.494995,16.331436,11.938362,10.511892
26.220016,13.110008,16.639862,11.951042,9.422791
24.779999,12.389999,17.027771,11.934586,7.59166
21.800003,10.900002,17.492249,11.914558,4.342711
17.220001,8.610001,17.96672,11.890663,3.361967
11.770004,5.885002,18.374573,11.848946,8.837979
6.779999,3.3899994,18.559387,11.740822,14.346509
1.8099976,0.9049988,18.502365,11.577789,19.707876
-2.699997,-1.3499985,18.252518,11.403183,24.421247
-6.029999,-3.0149994,17.873474,11.253883,27.730658
-8.570007,-4.2850037,17.213745,11.0600815,29.898024
-10.979996,-5.489998,16.332214,10.834473,31.71274
-12.7400055,-6.3700027,15.477356,10.677422,32.859756
-14.119995,-7.0599976,14.647186,10.568459,33.62949
-15.7599945,-7.8799973,13.86882,10.478905,34.740303
-17.669998,-8.834999,13.092972,10.357567,36.133533
-19.5,-9.75,12.493729,10.261566,37.597332
-21.729996,-10.864998,12.310745,10.283234,39.908955
-23.930008,-11.965004,12.399567,10.338882,42.428745
-26.300003,-13.150002,12.918121,10.468384,45.529938
-29.800003,-14.900002,13.923706,10.692329,50.31628
-33.61,-16.805,15.22934,10.929726,55.679733
-38.619995,-19.309998,16.603241,11.092735,62.314743
-43.559998,-21.779999,18.067429,11.22863,68.86401
-48.059998,-24.029999,19.58017,11.369919,74.90896
-52.200005,-26.100002,20.951447,11.470459,80.35164
-55.590004,-27.795002,22.149933,11.541527,84.79311
-58.629997,-29.314999,22.945175,11.512253,88.426216
-61.14,-30.57,23.411087,11.437904,91.18728
-63.659996,-31.829998,23.517273,11.333618,93.59027
-66.03,-33.015,23.267685,11.20932,95.49938
-68.62,-34.31,22.49292,10.990814,97.07761
-71.27,-35.635,20.985855,10.588173,97.96117
-74.96,-37.48,18.165329,9.775383,98.39226
-77.61,-38.805,13.549698,8.40686,96.15525
-78.69,-39.345,7.0062256,6.536049,90.831276
-80.94,-40.47,-1.0068359,4.462349,85.29219
-81.12,-40.56,-10.302689,2.2554626,77.06487
-80.310005,-40.155003,-20.18689,0.053024292,67.65818
-80.119995,-40.059998,-29.542389,-1.8974304,59.53058
-80.27,-40.135,-37.593414,-3.5380478,53.07409
-79.49,-39.745,-44.021225,-4.9854507,47.202526
-79.07,-39.535,-48.480118,-6.17807,43.234745
-79.47,-39.735,-51.146103,-7.142807,41.307808
-79.75,-39.875,-52.62185,-8.046371,40.00102
-79.84,-39.92,-53.439964,-8.98317,38.85532
-80.36,-40.18,-53.89895,-9.920601,38.28775
-80.69,-40.345,-54.457146,-10.958115,37.4147
-80.7,-40.35,-55.186386,-12.046112,36.122
-81.1,-40.55,-56.235107,-13.207069,34.945164
-82.34,-41.17,-58.080498,-14.694275,33.816498
-83.14001,-41.570004,-60.598267,-16.446701,31.725523
-84.14,-42.07,-64.11941,-18.65982,28.93336
-84.69,-42.345,-68.18767,-21.122215,25.340477
-84.979996,-42.489998,-72.38479,-23.618141,21.567476
-85.36,-42.68,-76.43068,-26.04351,18.169998
-85.6,-42.8,-79.96603,-28.233318,15.26184
-86.21,-43.105,-82.96012,-30.196304,13.1664505
-86.93,-43.465,-85.32796,-31.886894,11.646656
-87.94,-43.97,-87.2595,-33.42106,10.562183
-88.88,-44.44,-88.80373,-34.820866,9.619321
-90.11,-45.055,-90.154144,-36.19666,8.858406
-92.29,-46.145,-91.35995,-37.567726,8.605054
-96.03,-48.015,-92.79962,-39.205505,9.112487
-101.450005,-50.725002,-93.9419,-40.707382,11.292571
-108.93,-54.465,-94.4552,-41.69986,15.948416
-115.5,-57.75,-95.06078,-42.701504,19.776796
-119.64,-59.82,-94.93874,-43.15012,22.419828
-125.19,-62.595,-94.19166,-43.01088,26.60914
-130.12,-65.06,-93.30931,-42.700718,30.341341
-134.2,-67.1,-92.394966,-42.39245,33.353973
-137.84,-68.92,-91.11977,-41.84838,36.274387
-140.94,-70.47,-89.81149,-41.27618,38.793694
-144.01,-72.005,-88.73871,-40.921745,40.88978
-145.72,-72.86,-87.72364,-40.674213,42.160496
-146.9,-73.45,-86.70598,-40.446884,43.14567
-148.02,-74.01,-85.86951,-40.35384,43.90254
-148.87,-74.435,-85.056595,-40.294853,44.494232
-149.04,-74.52,-84.16904,-40.1756,44.900734
-150.28,-75.14,-83.41105,-40.130733,45.57255
-152.4,-76.2,-83.03169,-40.356335,46.1402
-154.69,-77.345,-82.68638,-40.620354,46.638065
-156.37,-78.185,-82.49851,-40.9551,46.80081
-158.09,-79.045,-82.23309,-41.207012,47.022522
-159.48,-79.74,-81.86101,-41.338673,47.264053
-160.47,-80.235,-81.47227,-41.424164,47.44374
-161.06,-80.53,-81.01093,-41.44681,47.606754
-161.98,-80.99,-80.662025,-41.532402,47.735153
-163.05,-81.525,-80.40604,-41.68386,47.789963
-163.76,-81.88,-80.32928,-41.94786,47.641216
-164.76,-82.38,-80.3324,-42.253536,47.46774
