phi,theta,est_phi,est_theta,pred_err
10.149994,5.074997,14.668442,3.932846,4.6469235
10.149994,5.074997,14.190735,3.803482,4.224428
9.909988,4.954994,13.92601,3.7942123,4.1690826
9.909988,4.954994,13.713379,3.788803,3.9674847
9.690002,4.845001,13.738068,3.8981094,4.145812
9.690002,4.845001,13.725922,3.9509811,4.122125
9.800003,4.9000015,13.79068,4.032135,4.072032
9.800003,4.9000015,13.712616,4.014366,4.0000267
9.909988,4.954994,13.64296,4.00428,3.8410416
9.909988,4.954994,13.582733,3.9981232,3.784445
9.380005,4.6900024,13.531982,3.994217,4.1981063
9.380005,4.6900024,13.490265,3.991661,4.1575108
9.090012,4.545006,13.5542145,4.0461655,4.479515
9.090012,4.545006,13.589813,4.0724487,4.511886
8.940002,4.470001,13.704971,4.1410294,4.7629194
8.940002,4.470001,13.773773,4.174034,4.82909
8.679993,4.3399963,13.812103,4.189415,5.120095
8.679993,4.3399963,13.830994,4.1961136,5.1387353
8.62999,4.314995,13.837845,4.1986465,5.194747
8.540009,4.2700043,13.837662,4.1992645,5.283645
8.540009,4.2700043,13.736069,4.1428146,5.183608
8.409988,4.204994,13.667999,4.114746,5.244935
8.2400055,4.1200027,13.330414,3.9320526,5.0812984
8.139984,4.069992,13.11499,3.8427048,4.968382
8.139984,4.069992,12.68959,3.6309357,4.56055
8.079987,4.0399933,12.42569,3.528778,4.36619
8.059998,4.029999,12.172226,3.424492,4.1479373
8.039993,4.0199966,12.024963,3.3757172,4.0285163
8.039993,4.0199966,11.849335,3.2977448,3.869637
8.270004,4.135002,11.752823,3.261589,3.5835912
8.349991,4.1749954,11.511993,3.1331863,3.3230155
8.839996,4.419998,11.373383,3.0722198,2.8647785
8.839996,4.419998,11.106384,2.9318237,2.7074707
10.189987,5.0949936,10.952423,2.8653488,2.35576
10.189987,5.0949936,10.774582,2.7787933,2.388517
11.899994,5.949997,10.678757,2.7386856,3.4343889
12.839996,6.419998,10.732361,2.7772446,4.2050047
13.929993,6.9649963,10.782394,2.7974396,5.2153006
13.929993,6.9649963,10.827011,2.8082504,5.1800537
15.020004,7.510002,10.86557,2.814064,6.257897
15.020004,7.510002,10.606308,2.6486893,6.5535283
14.790009,7.3950043,10.4483185,2.5689774,6.4797444
14.790009,7.3950043,10.26033,2.4752045,6.675176
14.770004,7.385002,10.151642,2.4311981,6.7601905
14.649994,7.324997,9.997345,2.355278,6.7953486
14.649994,7.324997,9.911163,2.3200455,6.8798547
13.949997,6.9749985,9.67421,2.1921616,6.405483
13.949997,6.9749985,9.535553,2.1318207,6.542867
13.639999,6.8199997,9.460861,2.104332,6.291798
13.630005,6.8150024,9.426605,2.092659,6.312891
13.669998,6.834999,9.4171295,2.0883484,6.363808
13.669998,6.834999,9.324814,2.0312042,6.467871
12.7599945,6.3799973,9.17865,1.9484024,5.691302
12.7599945,6.3799973,8.998444,1.8533859,5.8786993
12.030014,6.015007,8.894592,1.8088608,5.241385
11.639999,5.8199997,8.8402405,1.7888794,4.9041657
10.729996,5.364998,8.817047,1.7805786,4.061052
10.729996,5.364998,8.812622,1.7776794,4.0656786
8.709991,4.3549957,8.818802,1.7771225,2.5801265
8.709991,4.3549957,8.927307,1.8335571,2.5307992
6.180008,3.090004,9.099304,1.9171371,3.1434214
5.230011,2.6150055,9.405899,2.0694656,4.207938
3.880005,1.9400024,9.600693,2.14225,5.720636
2.550003,1.2750015,10.496796,2.624939,8.055932
1.1300049,0.56500244,11.059326,2.8565521,10.185358
1.1300049,0.56500244,12.370865,3.5270157,11.616404
-1.449997,-0.7249985,13.669907,4.1301956,15.8696
-2.1399994,-1.0699997,15.045944,4.757057,18.131397
-3.2200012,-1.6100006,15.876358,5.0585175,20.20874
-3.2200012,-1.6100006,16.932678,5.5369797,21.358812
-5.669998,-2.834999,17.54718,5.7662964,24.73146
-6.5900116,-3.2950058,17.775787,5.816574,25.983936
-7.0099945,-3.5049973,17.856262,5.8346405,26.531576
-7.73999,-3.869995,17.848038,5.837944,27.335348
-8.639999,-4.3199997,17.692444,5.7789764,28.168585
-9.410004,-4.705002,17.547546,5.7465134,28.876604
-10.910004,-5.455002,17.025757,5.502716,29.968122
-12.149994,-6.074997,16.660492,5.380165,30.958923
-14.029999,-7.0149994,16.308685,5.262619,32.671276
-16.059998,-8.029999,16.070847,5.2049026,34.673985
-17.64,-8.82,15.912445,5.177246,36.26114
-19.529999,-9.764999,15.808685,5.164543,38.242554
-20.809998,-10.404999,15.252838,4.8773956,39.02748
-21.449997,-10.724998,14.898102,4.7361145,39.349373
-22.040009,-11.020004,14.190521,4.386032,39.21
-22.98999,-11.494995,13.555283,4.103134,39.55663
-23.589996,-11.794998,12.68219,3.6856308,39.247482
-24.39,-12.195,12.152939,3.48526,39.55737
-25.029999,-12.514999,10.778763,2.7732086,38.71253
-25.770004,-12.885002,9.945328,2.432869,38.61993
-26.5,-13.25,8.010834,1.4322128,37.240353
-27.059998,-13.529999,6.363739,0.6802063,36.038437
-28.119995,-14.059998,4.6328125,-0.11405182,35.28396
-28.710007,-14.355003,2.9656677,-0.86621857,34.09419
-29.479996,-14.739998,1.1652832,-1.7048187,32.94139
-30.229996,-15.114998,0.16166687,-2.07695,32.685364
-31.169998,-15.584999,-1.6746063,-3.0092545,31.6421
-32.039993,-16.019997,-3.0658264,-3.6405258,31.052975
-33.809998,-16.904999,-4.4062195,-4.2676926,31.475422
-35.410004,-17.705002,-5.095154,-4.53183,32.45275
-37.119995,-18.559998,-6.705017,-5.4038925,32.448704
-39.240005,-19.620003,-8.029755,-6.049591,33.225967
-41.039993,-20.519997,-8.936966,-6.4524155,34.135525
-42.98999,-21.494995,-9.730148,-6.8294983,35.30504
-44.680008,-22.340004,-10.551834,-7.2504654,36.14721
-46.53,-23.265,-11.348938,-7.6630096,37.170593
-48.490005,-24.245003,-12.504089,-8.287674,37.88193
-50.86,-25.43,-13.733658,-8.918488,38.929363
-53.43,-26.715,-15.365738,-9.761505,39.707596
-55.719994,-27.859997,-17.266693,-10.711731,39.902237
-58.120003,-29.060001,-19.076721,-11.561203,40.317657
-60.050003,-30.025002,-20.945602,-12.438377,40.193363
-61.43,-30.715,-22.561417,-13.15979,39.818825
-62.880005,-31.440002,-23.663696,-13.603813,40.078823
-64.13,-32.065,-24.468918,-13.93792,40.442463
-65.090004,-32.545002,-25.28543,-14.335037,40.480423
-66.01,-33.005,-25.897202,-14.628014,40.700043
-67.3,-33.65,-26.57338,-14.984276,41.178143
-68.76,-34.38,-27.162888,-15.287788,41.90609
-70.369995,-35.184998,-27.751678,-15.596298,42.75965
-72.08,-36.04,-28.388184,-15.932007,43.63776
-73.71,-36.855,-28.926254,-16.200485,44.543583
-75.22,-37.61,-29.66861,-16.595627,45.09449
-77.34,-38.67,-30.313568,-16.909721,46.295155
-79.24999,-39.624996,-30.94629,-17.217087,47.29991
-81.1,-40.55,-31.61522,-17.546364,48.19048
-82.64,-41.32,-32.388123,-17.932503,48.686016
-84.51,-42.255,-33.174316,-18.311943,49.437737
-86.46,-43.23,-34.38025,-18.934814,49.774197
-88.310005,-44.155003,-35.72159,-19.588371,49.894398
-89.79,-44.895,-37.160446,-20.267944,49.620083
-90.93,-45.465,-38.835754,-21.068947,48.827404
-92.08,-46.04,-40.492767,-21.8274,48.086063
-92.96,-46.48,-42.156067,-22.583977,47.133602
-93.76,-46.88,-43.68274,-23.258965,46.27124
-94.17,-47.085,-45.197815,-23.946106,45.110092
-94.07,-47.035,-46.766342,-24.675285,43.492596
-94.05,-47.025,-48.49408,-25.498955,41.7723
-93.85,-46.925,-50.35173,-26.382835,39.789127
-93.97,-46.985,-52.134888,-27.201466,38.158974
-94.43,-47.215,-53.89097,-28.0085,36.832592
-95.08,-47.54,-55.4312,-28.690845,35.889347
-95.61,-47.805,-56.63981,-29.200817,35.186764
-96.6,-48.3,-57.682266,-29.659801,34.991127
-97.34,-48.67,-58.607597,-30.081806,34.69843
-97.939995,-48.969997,-59.339928,-30.408306,34.4836
-98.700005,-49.350002,-59.949776,-30.688156,34.50146
-99.28,-49.64,-60.67366,-31.058903,34.245476
-100.17,-50.085,-61.48417,-31.471283,34.145603
-101.31,-50.655,-62.43119,-31.950554,34.10433
-102.71,-51.355,-63.43454,-32.440475,34.213226
-104.52,-52.26,-64.455444,-32.926327,34.61002
-106.35,-53.175,-65.41185,-33.365753,35.075817
-108.2,-54.1,-66.55119,-33.924435,35.347885
-109.85,-54.925,-67.69559,-34.46424,35.47569
-111.32,-55.66,-68.79821,-34.972042,35.51558
-113.42,-56.71,-69.75005,-35.39115,36.120956
-115.36,-57.68,-70.77654,-35.8781,36.504593
-117.47,-58.735,-71.82257,-36.37316,36.960796
-117.47,-58.735,-72.83579,-36.844433,36.087593
-121.46,-60.73,-73.710556,-37.233482,37.856617
-121.46,-60.73,-74.39403,-37.52297,37.30238
-126.06,-63.03,-75.00875,-37.79964,39.509693
-126.06,-63.03,-75.50914,-38.020687,39.106754
-129.98999,-64.994995,-75.94814,-38.22145,40.912666
-129.98999,-64.994995,-76.2255,-38.332596,40.70412
-133.23,-66.615,-76.28925,-38.333237,42.343014
-134.81,-67.405,-76.28207,-38.3222,43.12539
-135.94,-67.97,-76.20725,-38.28441,43.71962
-136.84,-68.42,-76.189285,-38.293163,44.13229
-137.68,-68.84,-76.319466,-38.387974,44.379234
-138.64,-69.32,-76.56612,-38.532738,44.585804
-140.1,-70.05,-76.82081,-38.660557,45.007397
-141.67,-70.835,-77.21371,-38.868202,45.334415
-143.56,-71.78,-77.59371,-39.047523,45.79112
-145.25,-72.625,-77.927666,-39.195137,46.183113
-147.22,-73.61,-78.28126,-39.360962,46.62
-149.06,-74.53,-78.58796,-39.496414,47.01644
-150.58,-75.29,-78.96576,-39.682827,47.21524
-151.99,-75.995,-79.4462,-39.925797,47.282055
-153.51,-76.755,-80.03971,-40.224483,47.283077
-154.9,-77.45,-80.785164,-40.600494,47.12596
-156.18,-78.09,-81.5925,-40.991737,46.903534
-157.85,-78.925,-82.41349,-41.379253,46.766502
-159.61,-79.805,-83.18082,-41.72984,46.677437
-161.26,-80.63,-83.85916,-42.03225,46.607403
-162.55,-81.275,-84.67203,-42.43447,46.33438
-163.78,-81.89,-85.47524,-42.816494,46.0658
-164.7,-82.35,-86.30976,-43.217762,45.717083
-165.69,-82.845,-86.60824,-43.276108,45.78501
-166.38,-83.19,-87.71939,-43.92261,45.12317
-167.06,-83.53,-88.10705,-44.01428,45.094437
-167.46,-83.73,-89.36362,-44.7384,44.30251
-167.87,-83.935,-89.796455,-44.83679,44.22336
-168.42,-84.21,-90.86312,-45.432205,43.61094
-169.11,-84.555,-91.22598,-45.511116,43.60394
-169.89,-84.945,-92.08732,-45.991764,43.16586
-170.57,-85.285,-92.72445,-46.27756,42.927776
-171.35,-85.675,-93.185104,-46.471745,42.809055
-171.94,-85.97,-93.53533,-46.623096,42.7134
-172.34,-86.17,-93.830444,-46.758923,42.611065
-172.64,-86.32,-94.13171,-46.90948,42.480675
-173.16,-86.58,-94.53291,-47.12511,42.307762
-173.67,-86.835,-94.990166,-47.36313,42.10818
-174.32,-87.16,-95.52476,-47.64078,41.88258
-175.38,-87.69,-96.035446,-47.89086,41.73227
-176.64,-88.32,-96.59448,-48.173492,41.562977
-178.0,-89.0,-97.1361,-48.43909,41.411755
-179.29,-89.645,-97.604195,-48.65907,41.29082
179.69,89.845,-98.02392,-48.858448,138.8374
178.69,89.345,-98.44314,-49.066273,138.98068
177.87,88.935,-98.83662,-49.259422,139.12375
176.97,88.485,-99.19452,-49.433575,139.24785
176.03,88.015,-99.60701,-49.648895,139.41405
174.64001,87.32001,-100.04553,-49.875237,139.58292
173.48001,86.740005,-100.46889,-50.087616,139.75354
172.23999,86.119995,-100.82525,-50.257908,139.89403
171.02002,85.51001,-101.147484,-50.41519,140.03441
169.85,84.925,-101.40364,-50.53545,140.15327
168.87,84.435,-101.64958,-50.65887,140.28055
167.85999,83.92999,-101.841736,-50.750046,140.38979
166.70999,83.354996,-102.01443,-50.83592,140.51208
165.59,82.795,-102.135925,-50.89176,140.62112
164.38,82.19,-102.241,-50.943867,140.74818
163.20999,81.604996,-102.361786,-51.00939,140.897
162.13,81.065,-102.50828,-51.090107,141.06029
161.04001,80.520004,-102.67552,-51.18068,141.24118
160.17001,80.08501,-102.83298,-51.261322,141.39664
159.5,79.75,-103.003456,-51.35113,141.53822
158.48999,79.244995,-103.14892,-51.42286,141.71674
157.29999,78.649994,-103.258064,-51.473576,141.91818
156.34,78.17,-103.34008,-51.511536,142.0889
155.12,77.56,-103.44615,-51.569782,142.32748
154.01999,77.009995,-103.55624,-51.62836,142.55687
153.18,76.59,-103.687546,-51.70004,142.75337
152.23999,76.119995,-103.88453,-51.812294,142.99712
151.44,75.72,-104.12855,-51.946987,143.22586
150.73999,75.369995,-104.39996,-52.09257,143.43866
150.22,75.11,-104.66881,-52.232105,143.60855
149.5,74.75,15.731369,22.535812,78.36316
148.72,74.36,97.76785,56.665833,26.120047
147.82999,73.91499,144.19495,71.2505,2.8768475
146.72,73.36,167.97055,77.152115,6.5458636
145.87,72.935,179.48102,79.26695,10.014864
145.22,72.61,184.63461,79.75795,11.437349
144.51001,72.255005,186.49884,79.587555,12.127983
143.54001,71.770004,186.60571,79.15585,12.618699
142.78,71.39,185.73212,78.62018,12.79504
141.84,70.92,184.28613,78.036194,12.957316
140.83002,70.41501,182.56369,77.454025,13.0974245
139.97,69.985,180.61395,76.83342,13.079147
139.45001,69.725006,178.4881,76.15976,12.788933
138.84,69.42,176.29333,75.459015,12.510456
138.09998,69.04999,174.00793,74.70221,12.255541
137.26001,68.630005,171.66995,73.89897,12.015521
136.36002,68.18001,169.33298,73.07097,11.783683
135.6,67.8,166.98444,72.20993,11.435231
134.69,67.345,164.66046,71.33562,11.159409
133.82999,66.91499,162.3753,70.4579,10.843279
133.14001,66.57001,160.06305,69.5461,10.393811
132.32999,66.16499,157.66306,68.572586,9.96265
131.45001,65.725006,155.25821,67.58542,9.552897
130.69,65.345,152.79852,66.56308,9.041615
129.66,64.83,150.34064,65.54195,8.668707
128.82,64.41,147.9017,64.53772,8.192756
127.84,63.92,145.45209,63.540237,7.7794776
126.76999,63.384995,143.0184,62.569626,7.4069247
125.94,62.97,140.5701,61.61386,6.9203053
125.20001,62.600006,138.1323,60.691864,6.418632
124.72998,62.36499,135.59842,59.746567,5.8657813
124.0,62.0,133.04099,58.821945,5.472245
123.350006,61.675003,130.40271,57.889435,5.1839104
122.91998,61.45999,127.66333,56.93982,5.1282773
122.53,61.265,124.885956,56.014786,5.3905973
122.0,61.0,122.08844,55.133133,5.8670173
121.54001,60.770004,119.24051,54.28328,6.6021523
121.19,60.595,116.29562,53.438965,7.6308517
120.81,60.405,113.27414,52.61322,8.81911
120.619995,60.309998,110.180695,51.811615,10.278753
120.03998,60.01999,106.98102,51.013367,11.610093
119.44998,59.72499,103.74234,50.261597,13.003856
119.44998,59.72499,100.52789,49.602478,14.810274
118.369995,59.184998,97.29172,49.008636,15.890756
117.79999,58.899994,93.99249,48.44409,17.400377
117.380005,58.690002,90.62573,47.89116,19.093338
117.20999,58.604996,87.23929,47.366776,20.989662
116.81,58.405,83.86539,46.878677,22.74324
116.53,58.265,80.5379,46.43228,24.557467
116.32999,58.164993,77.29477,46.0316,26.374594
116.350006,58.175003,74.21692,45.707718,28.20509
116.48999,58.244995,71.32185,45.44748,29.97443
116.630005,58.315002,68.60516,45.216705,31.631151
116.95999,58.479996,66.13063,45.026764,33.233063
117.54001,58.770004,63.940918,44.881042,34.77494
118.100006,59.050003,62.06862,44.7809,36.09238
118.610016,59.305008,60.494385,44.696655,37.205013
118.92001,59.460007,59.2576,44.643112,38.01778
118.79999,59.399994,58.41182,44.65593,38.381603
118.54999,59.274994,57.968414,44.751648,38.424416
118.110016,59.055008,57.960648,44.96794,38.07531
117.859985,58.929993,58.1557,45.166153,37.723286
117.26999,58.634995,58.665573,45.431,37.005093
116.92999,58.464996,59.41089,45.733353,36.254925
116.58002,58.29001,60.386017,46.089386,35.343456
116.100006,58.050003,61.471848,46.440857,34.3122
115.76999,57.884995,62.648163,46.788773,33.306053
115.31,57.655,63.93402,47.160812,32.15974
114.639984,57.319992,65.27486,47.53737,30.870739
114.07999,57.039993,66.68532,47.939728,29.579721
113.81998,56.90999,68.01576,48.28311,28.52065
113.600006,56.800003,69.29466,48.58931,27.53189
113.399994,56.699997,70.66933,48.95909,26.466318
112.94,56.47,71.710846,49.130707,25.551315
112.25,56.125,72.783966,49.32582,24.475246
111.890015,55.945007,73.88046,49.54973,23.54864
111.75,55.875,75.00952,49.81305,22.706059
111.59,55.795,76.07773,50.058975,21.896082
111.58002,55.79001,77.09473,50.291336,21.2074
111.45999,55.729996,78.1102,50.54071,20.450888
111.369995,55.684998,79.14459,50.82132,19.688454
111.09,55.545,80.207886,51.140198,18.787226
110.81,55.405,81.20358,51.43799,17.937094
110.42001,55.210007,82.23941,51.779144,16.988518
110.0,55.0,83.355194,52.19049,15.959387
109.67999,54.839996,84.417755,52.592438,15.033389
109.57999,54.789993,85.41901,52.9785,14.283153
109.600006,54.800003,86.29822,53.31189,13.694482
109.359985,54.679993,86.929596,53.515717,13.148056
108.98999,54.494995,87.358246,53.615234,12.678074
108.83002,54.41501,87.6514,53.651962,12.414778
108.45999,54.229996,87.844604,53.648834,12.105742
108.04999,54.024994,87.91394,53.590744,11.858035
107.54001,53.770004,87.95648,53.534195,11.572479
107.05002,53.52501,87.96991,53.476624,11.315151
107.08002,53.54001,87.912964,53.38942,11.377018
107.0,53.5,87.92139,53.35141,11.335255
107.130005,53.565002,87.85654,53.27655,11.454215
107.640015,53.820007,87.71567,53.15735,11.834063
107.640015,53.820007,87.594574,53.048874,11.92686
108.72998,54.36499,87.587524,53.008667,12.545848
108.72998,54.36499,87.59076,52.973312,12.552952
109.850006,54.925003,87.665985,52.9767,13.14235
110.31,55.155,87.734436,52.969376,13.367822
110.31,55.155,87.70981,52.896103,13.40523
109.45001,54.725006,87.754944,52.854233,12.899006
109.45001,54.725006,87.88736,52.857376,12.821613
107.93002,53.96501,88.07013,52.883957,11.844133
107.44,53.72,88.34033,52.95581,11.395354
106.66,53.33,88.6073,53.01808,10.796215
106.380005,53.190002,88.93347,53.10782,10.437712
105.610016,52.805008,89.18338,53.14456,9.875656
105.610016,52.805008,89.400055,53.154175,9.7453785
104.349976,52.174988,89.59619,53.146454,8.985024
103.67999,51.839996,89.77817,53.127396,8.549342
102.73999,51.369995,89.950226,53.101044,8.009963
102.26999,51.134995,90.168976,53.10237,7.675983
102.119995,51.059998,90.515625,53.181152,7.4245467
102.119995,51.059998,90.76254,53.201035,7.2841606
101.110016,50.555008,90.967285,53.193893,6.7876387
100.82001,50.410004,91.19968,53.202576,6.5643516
100.359985,50.179993,91.384766,53.18387,6.317517
100.07001,50.035004,91.54483,53.15123,6.13913
99.98001,49.990005,91.6333,53.07733,6.035138
100.04001,50.020004,91.68298,52.982025,5.981075
100.139984,50.069992,91.873505,52.973495,5.901362
100.139984,50.069992,92.12927,53.007446,5.779164
100.5,50.25,92.42346,53.065704,5.742521
100.5,50.25,92.90646,53.235992,5.565494
100.95001,50.475006,93.31528,53.36133,5.5188527
101.01999,50.509995,94.079254,53.6949,5.317729
101.01999,50.509995,94.61813,53.894485,5.1780863
99.84,49.92,95.382324,54.22493,5.1006565
99.01999,49.509995,96.0661,54.50934,5.318466
98.57999,49.289993,96.539,54.67192,5.5261984
98.57999,49.289993,96.61975,54.607544,5.4525137
97.76001,48.880005,96.75415,54.583466,5.73716
97.16998,48.58499,96.38724,54.277283,5.7130933
95.94,47.97,96.09042,54.026703,6.0574446
95.94,47.97,95.73917,53.7619,5.793323
95.17999,47.589996,95.46768,53.560837,5.97363
94.94,47.47,95.12494,53.330215,5.861402
95.52002,47.76001,94.98001,53.224915,5.4756107
96.0,48.0,94.54614,52.95227,5.037695
96.0,48.0,94.15466,52.7041,4.8488064
96.0,48.0,93.66446,52.39717,4.6437607
95.32001,47.660004,93.36078,52.200424,4.7118516
95.32001,47.660004,93.214905,52.09575,4.6380205
94.81,47.405,93.22879,52.080017,4.785037
95.28,47.64,92.99643,51.908234,4.515228
96.20001,48.100006,92.95059,51.834564,4.278648
96.20001,48.100006,92.8786,51.735687,4.2169576
97.890015,48.945007,92.86496,51.662003,4.203514
98.23001,49.115005,93.006134,51.670654,4.196193
98.19,49.095,93.23523,51.721664,4.1057973
97.44998,48.72499,93.58182,51.83127,3.9687183
97.44998,48.72499,93.93689,51.935028,3.9148161
96.70001,48.350006,94.42221,52.105133,4.0273976
96.70001,48.350006,94.852875,52.23471,4.0596046
94.70001,47.350006,95.37567,52.411972,5.0806046
94.70001,47.350006,95.87671,52.572556,5.276966
93.32001,46.660004,96.301056,52.687057,6.3268204
92.619995,46.309998,96.255005,52.52974,6.6518965
91.70001,45.850006,96.0665,52.298584,7.0512953
91.70001,45.850006,95.94791,52.12294,6.8614697
89.899994,44.949997,95.96771,52.04338,8.147096
89.899994,44.949997,95.75372,51.839355,7.904178
87.31,43.655,95.54352,51.64769,9.715311
86.5,43.25,95.07593,51.3152,9.930106
86.5,43.25,94.901,51.163605,9.74336
85.83002,42.91501,94.55917,50.921295,9.967801
85.899994,42.949997,94.39288,50.785873,9.739121
86.42999,43.214996,94.57367,50.851868,9.428608
86.42999,43.214996,94.9563,51.026917,9.71695
86.56,43.28,95.28192,51.155426,9.840269
86.56,43.28,95.59143,51.26184,10.047235
85.76001,42.880005,95.635864,51.205887,10.686253
85.76001,42.880005,95.78281,51.20761,10.7501745
83.99002,41.99501,95.77515,51.12097,12.174837
83.34,41.67,96.06204,51.208603,12.91946
83.119995,41.559998,96.625854,51.455353,13.534454
83.22,41.61,97.03238,51.605804,13.737864
83.23999,41.619995,97.996216,52.072296,14.476331
83.23999,41.619995,98.7439,52.402786,15.039496
82.95999,41.479996,99.265656,52.59767,15.6495695
83.08002,41.54001,99.3374,52.535507,15.541405
83.08002,41.54001,99.45215,52.51062,15.58069
83.42999,41.714996,99.30292,52.349014,15.10722
83.899994,41.949997,99.24777,52.260635,14.620792
83.899994,41.949997,98.53293,51.80861,13.994733
84.41998,42.20999,98.147064,51.569763,13.210577
84.399994,42.199997,97.397675,51.138153,12.591861
84.47998,42.23999,96.71121,50.76184,11.949807
84.5,42.25,95.98065,50.374054,11.32799
84.54001,42.270004,95.55539,50.172913,10.9568405
84.54001,42.270004,94.58475,49.658432,10.148423
85.34,42.67,94.052765,49.404297,9.039832
85.889984,42.944992,92.81476,48.741516,7.534733
85.889984,42.944992,91.79443,48.215286,6.6930447
86.26999,43.134995,91.21542,47.947937,5.9269824
86.59,43.295,90.6308,47.66942,5.210038
86.59,43.295,90.424225,47.595642,5.0711474
86.56,43.28,90.594025,47.71347,5.256727
86.45999,43.229996,90.801025,47.820694,5.5046663
86.45999,43.229996,91.05582,47.926315,5.690027
86.640015,43.320007,91.34451,48.027252,5.7389364
86.82999,43.414993,91.371826,47.962036,5.5423107
86.97,43.485,91.5238,47.96292,5.4894795
86.97,43.485,91.02301,47.58992,4.9893947
87.29001,43.645004,90.55643,47.253723,4.2738385
87.42999,43.714996,90.28885,47.04541,3.8882651
87.42999,43.714996,90.204346,46.94818,3.7753274
87.51001,43.755005,90.30936,46.95746,3.757756
87.66,43.83,90.46521,46.987717,3.720944
87.75998,43.87999,90.515594,46.95024,3.6281714
87.95001,43.975006,90.72177,46.997665,3.5928133
88.149994,44.074997,90.940094,47.046005,3.5551767
88.619995,44.309998,91.31174,47.17708,3.4271412
89.30002,44.65001,91.770996,47.35092,3.1998386
90.42999,45.214996,92.13809,47.46666,2.541604
91.119995,45.559998,92.66531,47.6718,2.3634741
92.07999,46.039993,93.06024,47.79889,1.882008
92.29001,46.145004,93.44678,47.924545,1.9464185
92.119995,46.059998,93.74399,48.00438,2.2372088
91.72,45.86,93.97928,48.057205,2.6840901
91.73999,45.869995,94.16675,48.092422,2.7709985
91.97,45.985,94.60242,48.27687,2.908249
92.34,46.17,95.17557,48.539276,3.0497935
92.47998,46.23999,95.54953,48.68686,3.2078433
92.72998,46.36499,95.9505,48.853867,3.3021526
92.98001,46.490005,96.35367,49.02542,3.4011059
93.07999,46.539993,96.61032,49.1185,3.501516
93.119995,46.559998,96.7052,49.12889,3.51903
92.83002,46.41501,96.76413,49.13092,3.789409
92.649994,46.324997,96.789215,49.124878,3.9475434
92.42999,46.214996,96.85855,49.15358,4.1847897
92.42999,46.214996,96.94983,49.200943,4.2607584
92.5,46.25,97.054535,49.25975,4.292084
92.48999,46.244995,97.09784,49.286163,4.3391914
92.48999,46.244995,97.24509,49.37436,4.46949
91.96002,45.98001,97.31027,49.41565,4.974608
91.66,45.83,97.33118,49.433838,5.250237
91.66,45.83,97.3923,49.47734,5.3087306
91.75,45.875,97.473694,49.533234,5.309321
91.75,45.875,97.498505,49.557465,5.3374434
92.09,46.045,97.56079,49.604385,5.1122823
92.649994,46.324997,97.642334,49.662262,4.720242
92.649994,46.324997,97.874084,49.804474,4.9267244
93.06,46.53,98.26175,50.030045,4.920517
93.16,46.58,98.88071,50.378143,5.364214
93.20999,46.604996,99.50049,50.71411,5.8398266
92.890015,46.445007,100.2619,51.120483,6.7358932
92.380005,46.190002,100.763275,51.369904,7.564054
92.23001,46.115005,100.98398,51.461212,7.8543544
92.149994,46.074997,100.96179,51.424088,7.887472
92.19998,46.09999,100.91293,51.386948,7.798251
92.33002,46.16501,100.89557,51.38199,7.6773634
92.33002,46.16501,100.95532,51.431824,7.7378135
92.07999,46.039993,100.99252,51.475174,7.9935503
92.07999,46.039993,101.087036,51.55562,8.090075
91.880005,45.940002,101.1481,51.618454,8.327536
91.73001,45.865005,101.1933,51.6736,8.510501
91.73001,45.865005,101.16321,51.687134,8.504683
91.44,45.72,100.95914,51.60443,8.598616
91.53,45.765,100.7193,51.507507,8.346144
91.70999,45.854996,100.450714,51.40033,7.997724
91.81,45.905,100.22958,51.32579,7.760456
91.81,45.905,100.03598,51.269775,7.632498
92.30002,46.15001,99.86368,51.226562,7.113588
92.69,46.345,99.70935,51.192474,6.6950955
92.69,46.345,99.37363,51.052673,6.4464016
93.04001,46.520004,99.00598,50.896164,5.8826323
93.110016,46.555008,98.74695,50.803436,5.644829
93.140015,46.570007,98.615906,50.782776,5.5486364
92.98001,46.490005,98.50076,50.766296,5.6183453
92.95999,46.479996,98.53906,50.83145,5.6991134
92.91,46.455,98.736115,50.97766,5.931776
92.91,46.455,98.835785,51.056366,6.0321493
93.19,46.595,99.02316,51.176865,5.9715624
93.69998,46.84999,99.19147,51.27823,5.7024484
93.69998,46.84999,99.286224,51.332245,5.782114
94.649994,47.324997,99.20749,51.285294,4.9491405
95.359985,47.679993,99.02612,51.182922,4.2361875
97.19998,48.59999,98.84177,51.08484,2.7008836
98.54001,49.270004,98.6481,50.987274,1.7187388
100.56,50.28,98.579956,50.966156,1.4314915
102.75,51.375,98.517975,50.949112,2.6875882
102.75,51.375,98.46805,50.938095,2.720453
106.03,53.015,98.362976,50.893738,5.175967
107.47,53.735,98.29538,50.870026,6.292951
109.23001,54.615005,98.18182,50.81874,7.6819124
109.23001,54.615005,98.04498,50.75389,7.7899156
110.95001,55.475006,97.96036,50.71913,9.114126
110.79001,55.395004,97.77289,50.62477,9.149072
110.79001,55.395004,97.72974,50.613846,9.177594
109.51001,54.755005,97.76538,50.64543,8.2033415
108.66,54.33,97.7872,50.66481,7.554865
108.66,54.33,97.808014,50.679626,7.5356703
108.78998,54.39499,98.02789,50.804474,7.4467664
108.78998,54.39499,98.29358,50.948242,7.2280283
109.42001,54.710007,98.46207,51.029663,7.5576434
109.889984,54.944992,98.71036,51.15297,7.703776
