phi,theta,est_phi,est_theta,pred_err
-1.8099976,-0.9049988,-29.251923,-12.288055,29.49489
-0.5200043,-0.26000214,-28.958923,-12.264603,30.659655
0.34999084,0.17499542,-28.434677,-12.158211,31.115232
0.94000244,0.47000122,-27.764435,-11.991127,31.103317
1.4199982,0.7099991,-26.87735,-11.732941,30.737686
1.7400055,0.87000275,-25.462494,-11.277855,29.639704
2.1799927,1.0899963,-23.192627,-10.5160675,27.781504
2.6200104,1.3100052,-19.793152,-9.347443,24.737915
3.180008,1.590004,-15.892929,-7.9596786,21.283587
3.869995,1.9349976,-11.878372,-6.448967,17.817692
4.5399933,2.2699966,-8.148636,-4.9304886,14.579078
5.2100067,2.6050034,-5.1349487,-3.5467072,12.03126
5.8400116,2.9200058,-2.9394379,-2.344452,10.234103
6.5599976,3.2799988,-1.4861908,-1.3272018,9.268978
7.189987,3.5949936,-0.61958313,-0.4802704,8.804887
8.029999,4.0149994,-0.5041199,0.10334015,9.381335
8.709991,4.3549957,-1.0457153,0.42591095,10.507548
9.4900055,4.7450027,-2.161087,0.48511505,12.391452
10.110001,5.0550003,-3.571289,0.34786987,14.45031
10.709991,5.3549957,-5.1567383,0.03261566,16.713446
11.130005,5.5650024,-6.59787,-0.3637848,18.66798
11.279999,5.6399994,-7.853775,-0.828392,20.171755
11.2599945,5.6299973,-8.557724,-1.2255783,20.944777
11.089996,5.544998,-8.599609,-1.499176,20.888329
10.960007,5.4800034,-8.101852,-1.6553116,20.33192
11.049988,5.524994,-7.078171,-1.6556702,19.477734
11.619995,5.8099976,-5.689636,-1.5140991,18.773182
12.310013,6.1550064,-3.9693146,-1.205719,17.841885
13.050003,6.5250015,-1.9954681,-0.73075867,16.677116
14.090012,7.045006,0.24525452,-0.06690216,15.533678
14.980011,7.4900055,2.76503,0.79859924,13.893432
15.779999,7.8899994,5.411972,1.8165283,11.979542
16.61,8.305,7.730667,2.8296738,10.39313
17.340012,8.670006,9.412994,3.7244415,9.301743
18.149994,9.074997,10.352783,4.44133,9.021622
18.89,9.445,10.484924,4.923294,9.484024
19.730011,9.8650055,10.024857,5.204323,10.688058
20.930008,10.465004,9.142273,5.3004456,12.763359
21.790009,10.895004,8.115265,5.2716675,14.654347
22.569992,11.284996,7.2192993,5.1856995,16.363052
23.290009,11.645004,6.578232,5.072647,17.782455
23.949997,11.974998,6.27948,4.9664993,18.818357
24.399994,12.199997,6.3288727,4.885544,19.296045
24.940002,12.470001,6.7894287,4.8754654,19.469528
25.579987,12.789993,7.5495453,4.926796,19.458143
26.759995,13.379997,8.701004,5.101616,19.636255
27.969986,13.984993,10.033463,5.355774,19.656742
29.170013,14.585007,11.525543,5.7087784,19.486254
30.269989,15.1349945,12.963272,6.1050644,19.239279
31.01001,15.505005,14.256668,6.5251083,18.71837
31.850006,15.925003,15.224152,6.906967,18.60712
32.54001,16.270004,15.653687,7.1710815,18.853083
33.030014,16.515007,15.455795,7.272209,19.502207
33.660004,16.830002,14.6081085,7.1799393,20.95996
34.25,17.125,13.28006,6.9241257,22.87438
34.759995,17.379997,11.810883,6.588806,24.867863
35.199997,17.599998,10.741318,6.3275757,26.402708
35.589996,17.794998,10.287964,6.1959457,27.280985
36.130005,18.065002,10.525803,6.2248154,27.635578
36.59001,18.295006,11.632523,6.495987,27.028404
37.170013,18.585007,13.3645935,6.957321,25.916758
37.810013,18.905006,15.470291,7.562294,24.483456
38.380005,19.190002,17.777191,8.284988,22.754776
39.070007,19.535004,20.03505,9.06031,21.180695
39.820007,19.910004,22.16504,9.87059,19.769842
40.589996,20.294998,24.020248,10.661499,18.626282
41.410004,20.705002,25.622131,11.429352,17.761198
42.630005,21.315002,27.216446,12.240807,17.304089
43.700012,21.850006,28.547989,12.986107,16.938982
44.710007,22.355003,29.563644,13.634796,16.820074
45.86,22.93,30.24759,14.165779,17.180914
46.809998,23.404999,30.610672,14.566017,17.662752
47.64,23.82,30.574142,14.793205,18.437525
48.229996,24.114998,30.297455,14.891052,19.227587
48.569992,24.284996,29.959244,14.9086,19.850878
48.98999,24.494995,30.053207,15.007965,20.157103
49.289993,24.644997,30.652649,15.214027,19.865768
49.759995,24.879997,31.734268,15.538284,19.293545
50.26001,25.130005,33.154037,15.959831,18.429619
50.850006,25.425003,34.556854,16.385178,17.67747
51.380005,25.690002,35.934906,16.835144,16.87663
52.01001,26.005005,37.12767,17.262085,16.343948
52.449997,26.224998,37.97177,17.61113,15.936429
52.990005,26.495003,38.58235,17.91719,15.839011
53.25,26.625,38.972244,18.170807,15.656316
53.550003,26.775002,39.139328,18.358551,15.725716
53.699997,26.849998,39.09639,18.473541,15.847117
53.92,26.96,38.87697,18.516922,16.219446
53.679993,26.839996,38.662415,18.541702,16.129213
53.450012,26.725006,38.460083,18.542328,16.053596
53.15001,26.575005,38.40651,18.564812,15.776618
52.630005,26.315002,38.57379,18.635483,15.072193
51.87999,25.939995,38.91562,18.745285,13.970535
51.40001,25.700005,39.50145,18.92936,12.912447
51.5,25.75,40.340057,19.200836,12.206971
51.75,25.875,41.394806,19.558487,11.443737
52.089996,26.044998,42.638153,20.004051,10.584387
52.65001,26.325005,44.281662,20.619904,9.559008
53.26001,26.630005,46.12851,21.342888,8.387474
53.780014,26.890007,48.038147,22.133698,7.063081
54.380005,27.190002,50.017838,22.998505,5.758609
54.940002,27.470001,51.856354,23.858269,4.556855
55.64,27.82,53.42694,24.661354,3.7302988
56.0,28.0,54.55725,25.333687,2.961608
56.210007,28.105003,55.111603,25.810814,2.4943414
56.259995,28.129997,55.220627,26.119576,2.2129316
56.110016,28.055008,54.904922,26.2453,2.1034749
55.810013,27.905006,54.39792,26.253738,2.0753741
55.42,27.71,53.832367,26.17852,2.0852525
55.220016,27.610008,53.365494,26.071053,2.259754
55.199997,27.599998,53.02278,25.944847,2.5529761
55.350006,27.675003,52.913864,25.85035,2.839039
55.630005,27.815002,52.920364,25.761963,3.1724958
55.98999,27.994995,53.110123,25.722397,3.429825
56.339996,28.169998,53.276505,25.675491,3.698723
56.83,28.415,53.43936,25.643066,4.0990667
57.509995,28.754997,53.494644,25.595634,4.76814
58.300003,29.150002,53.503403,25.557549,5.5716176
59.319992,29.659996,53.16742,25.424026,6.904585
60.20999,30.104996,52.53546,25.211136,8.372031
60.72,30.36,51.623474,24.91314,9.720693
60.890015,30.445007,50.358475,24.493149,11.0699625
60.90001,30.450005,48.67206,23.917892,12.6751795
60.73999,30.369995,46.86853,23.278793,14.248519
60.570007,30.285004,45.48297,22.738792,15.444636
60.62001,30.310005,44.702515,22.351082,16.31064
60.630005,30.315002,44.593735,22.15068,16.513664
60.84001,30.420006,45.240112,22.1922,16.199896
61.15001,30.575005,46.540512,22.473053,15.35674
61.53,30.765,48.25386,22.944717,14.175002
62.050003,31.025002,50.251526,23.59069,12.838024
62.42,31.21,52.33661,24.356316,11.240008
62.869995,31.434998,54.46631,25.228867,9.649359
63.089996,31.544998,56.301804,26.079536,8.073873
63.339996,31.669998,57.68593,26.837624,6.9031363
63.320007,31.660004,58.50905,27.439072,5.942572
63.189987,31.594994,58.685623,27.82428,5.4324217
62.869995,31.434998,58.205154,27.961128,5.3362317
62.40001,31.200005,57.12903,27.845161,5.681237
62.09001,31.045006,55.73204,27.548698,6.5530496
61.850006,30.925003,54.2856,27.145958,7.6142716
61.62999,30.814995,53.03412,26.711998,8.575766
61.47,30.735,52.153534,26.311165,9.299397
61.429993,30.714996,51.732437,25.991013,9.748445
61.15001,30.575005,51.74504,25.770325,9.576636
60.860016,30.430008,52.230377,25.695038,8.962342
60.39,30.195,53.229965,25.810776,7.69016
60.130005,30.065002,54.699722,26.132195,6.19625
59.700012,29.850006,56.653442,26.691475,4.1439695
59.550003,29.775002,58.84221,27.422752,2.432928
59.53,29.765,60.865463,28.19905,1.9536444
59.569992,29.784996,62.40526,28.90709,2.622639
59.440002,29.720001,63.336594,29.483353,3.3961518
59.039993,29.519997,63.591553,29.872017,3.9691627
58.64,29.32,63.256042,30.06839,4.0788074
58.559998,29.279999,62.595917,30.131165,3.6070633
58.469986,29.234993,61.705566,30.064224,2.9315126
58.45999,29.229996,60.830658,29.936005,2.1790643
58.53,29.265,60.124207,29.790169,1.4833212
58.51001,29.255005,59.68535,29.6633,1.1018063
58.469986,29.234993,59.62323,29.604767,1.070275
58.45999,29.229996,59.812637,29.590057,1.2322587
58.48001,29.240005,60.263596,29.64647,1.605472
58.449997,29.224998,60.764923,29.721313,2.0754685
58.339996,29.169998,61.29071,29.823357,2.6499624
58.180008,29.090004,61.626648,29.887146,3.104001
58.020004,29.010002,61.69345,29.88942,3.3172958
57.509995,28.754997,61.38591,29.789513,3.5354607
56.51001,28.255005,60.655,29.561707,3.8563561
55.270004,27.635002,59.687668,29.256653,4.208776
53.619995,26.809998,58.619614,28.903938,4.890485
52.189987,26.094994,57.545547,28.524673,5.3421407
51.14,25.57,56.570602,28.14975,5.487766
50.320007,25.160004,55.82057,27.821762,5.5955205
49.600006,24.800003,55.14435,27.494888,5.658735
49.14,24.57,54.536606,27.178665,5.5110707
49.160004,24.580002,53.869446,26.837547,4.80583
49.430008,24.715004,53.296005,26.528778,3.9291458
49.710007,24.855003,52.703156,26.214233,3.0234263
49.869995,24.934998,52.293594,25.965614,2.418889
49.710007,24.855003,52.153305,25.811539,2.4064772
49.11,24.555,52.296783,25.761627,3.126561
48.190002,24.095001,52.55356,25.767189,4.2953687
47.14,23.57,52.67897,25.755096,5.486766
46.42,23.21,52.638504,25.71743,6.189634
45.910004,22.955002,52.64923,25.720772,6.7330394
45.649994,22.824997,52.704056,25.751038,7.0625253
45.70999,22.854996,52.851425,25.819778,7.14869
45.699997,22.849998,53.128494,25.93679,7.434319
45.589996,22.794998,53.44426,26.070473,7.8630457
45.520004,22.760002,53.754196,26.207413,8.246026
45.450012,22.725006,54.054214,26.345871,8.621108
45.319992,22.659996,54.346878,26.484467,9.052952
45.450012,22.725006,54.58394,26.604317,9.158625
45.289993,22.644997,54.702454,26.682335,9.454589
45.25,22.625,54.670776,26.705544,9.479774
45.190002,22.595001,54.50418,26.675278,9.394233
45.119995,22.559998,53.985275,26.513077,8.977872
45.300003,22.650002,52.81746,26.116806,7.6723
45.22,22.61,50.913605,25.453026,5.9254613
45.5,22.75,48.107925,24.454132,2.934983
45.429993,22.714996,44.73227,23.21556,0.814213
45.309998,22.654999,41.27913,21.87442,3.8109474
45.200012,22.600006,38.13298,20.536087,6.8876333
45.020004,22.510002,35.5291,19.27568,9.435547
44.880005,22.440002,33.744034,18.2016,11.265298
44.710007,22.355003,33.131332,17.46222,11.929453
44.45999,22.229996,33.76326,17.128654,11.284581
44.479996,22.239998,35.417816,17.19069,9.909092
44.410004,22.205002,37.703613,17.582619,7.816603
44.509995,22.254997,40.07939,18.16986,5.8278317
44.710007,22.355003,41.98094,18.779457,4.394271
44.73999,22.369995,43.037247,19.27153,3.4831834
44.660004,22.330002,43.12773,19.564674,3.1135728
44.710007,22.355003,42.556976,19.707474,3.3236046
44.58,22.29,41.600266,19.732323,3.7784898
44.570007,22.285004,40.573395,19.696114,4.5410953
44.39,22.195,39.820435,19.680153,4.953098
44.45999,22.229996,39.352463,19.670883,5.4123282
44.410004,22.205002,39.104233,19.649948,5.574923
44.320007,22.160004,39.07849,19.631874,5.510182
44.160004,22.080002,39.233063,19.61818,5.2205205
44.059998,22.029999,39.473984,19.595116,4.929547
43.690002,21.845001,39.938858,19.627289,4.1500616
43.329987,21.664993,40.36435,19.639328,3.4355285
43.009995,21.504997,40.788437,19.661568,2.7790399
42.87001,21.435005,41.160767,19.68534,2.3710809
42.72,21.36,41.451355,19.705803,2.0366316
42.29001,21.145004,41.82686,19.781975,1.4303975
42.039993,21.019997,42.087738,19.843811,1.1770284
41.87999,20.939995,42.481476,19.978249,1.1145202
41.800003,20.900002,42.74341,20.089638,1.1989361
41.819992,20.909996,42.82852,20.163689,1.2038226
41.680008,20.840004,42.75023,20.199257,1.1895965
41.53,20.765,42.482224,20.177734,1.0680786
41.47,20.735,42.08908,20.11174,0.85133827
41.279984,20.639992,41.591263,19.998466,0.7049889
41.09001,20.545006,40.974182,19.82602,0.7273927
40.78,20.39,40.4765,19.670944,0.77329046
40.619995,20.309998,40.065994,19.517479,0.94832593
40.40999,20.204994,39.879944,19.416267,0.93314147
40.47,20.235,39.982727,19.39473,0.9571575
40.51001,20.255005,40.2184,19.410034,0.888454
40.37999,20.189995,40.46138,19.433395,0.76027566
40.48001,20.240005,40.765396,19.492416,0.79426175
40.5,20.25,40.970566,19.534828,0.8406988
40.520004,20.260002,41.14537,19.586426,0.8941621
40.65999,20.329994,41.16011,19.59916,0.868631
40.62999,20.314995,41.200256,19.633446,0.86727834
40.48001,20.240005,41.188232,19.654991,0.8864696
40.37999,20.189995,41.103012,19.654114,0.8656975
40.300003,20.150002,40.90425,19.614021,0.78084487
40.079987,20.039993,40.652832,19.55191,0.7273927
40.22,20.11,40.176086,19.404182,0.7066522
40.25,20.125,39.513336,19.182678,1.1701921
40.259995,20.129997,38.7399,18.90699,1.883775
40.47,20.235,38.040054,18.633392,2.7956836
40.75,20.375,37.449432,18.370354,3.7029028
40.880005,20.440002,36.785828,18.060356,4.5387225
40.92,20.46,36.19557,17.761292,5.2157893
40.820007,20.410004,35.758972,17.502563,5.599652
40.910004,20.455002,35.53746,17.30986,5.9768124
40.969986,20.484993,35.58618,17.2098,6.056053
41.119995,20.559998,35.74803,17.159332,6.115101
41.17,20.585,35.965576,17.150696,6.003026
41.20999,20.604996,36.258804,17.196808,5.792037
40.98999,20.494995,36.494354,17.253128,5.3477135
40.820007,20.410004,36.64293,17.309563,5.0231285
40.720016,20.360008,36.602417,17.326149,4.938124
40.34999,20.174995,36.486115,17.33397,4.631808
38.589996,19.294998,36.273315,17.3144,2.9596243
36.64,18.32,36.180847,17.332748,1.0797404
34.0,17.0,36.20407,17.379189,2.1395457
31.509995,15.754997,36.21147,17.408897,4.799671
28.769989,14.3849945,36.356445,17.477318,7.922064
26.759995,13.379997,36.562668,17.557976,10.327044
25.37001,12.685005,36.806747,17.64695,12.097402
24.649994,12.324997,37.15074,17.76873,13.23624
24.820007,12.410004,37.4449,17.874283,13.348843
24.76001,12.380005,37.580124,17.930534,13.555072
24.210007,12.105003,37.586517,17.94822,14.171056
23.440002,11.720001,37.490112,17.931778,14.926039
22.199997,11.099998,37.210464,17.849113,16.013079
21.190002,10.595001,37.038605,17.79631,16.954905
20.290009,10.145004,36.91913,17.748016,17.82441
19.679993,9.839996,36.846313,17.705269,18.417603
19.079987,9.539993,36.9637,17.720924,19.189844
18.570007,9.285004,37.307236,17.810425,20.090189
18.050003,9.025002,37.733932,17.93209,21.087397
17.299988,8.649994,38.135757,18.058716,22.319613
16.89,8.445,38.377563,18.149025,23.020834
16.289993,8.144997,38.58368,18.245544,23.903776
15.459991,7.7299957,38.73369,18.334389,24.989971
14.770004,7.385002,38.89836,18.435173,25.938667
13.910004,6.955002,39.008804,18.519882,27.022947
12.400009,6.2000046,39.061356,18.58548,28.772776
10.369995,5.1849976,38.875854,18.567635,30.863157
8.4900055,4.2450027,38.51088,18.48423,32.60659
6.8099976,3.4049988,38.056534,18.358452,34.03409
5.7499847,2.8749924,37.36238,18.132309,34.5215
5.0,2.5,35.461716,17.478722,33.437386
4.330002,2.165001,32.308823,16.390915,30.986845
3.8200073,1.9100037,27.573044,14.741882,26.728205
3.1400146,1.5700073,21.651932,12.641045,21.421211
1.8199921,0.90999603,14.732819,10.111702,15.79566
0.7700043,0.38500214,7.840683,7.448326,9.979376
-0.13000488,-0.06500244,1.9432526,4.921341,5.399278
-0.6199951,-0.30999756,-2.0642853,2.8108978,3.4387186
-0.7200012,-0.3600006,-3.3449097,1.4278183,3.175703
-0.8699951,-0.43499756,-2.2707977,0.748703,1.8338703
-0.80000305,-0.40000153,0.29837036,0.6341934,1.5086983
-0.9700012,-0.4850006,3.6000366,0.96354675,4.7939534
-0.9900055,-0.49500275,6.7186584,1.5154572,7.9658256
-0.26000977,-0.13000488,9.407059,2.2367172,9.950305
0.3999939,0.19999695,11.480072,3.0408707,11.433061
1.1300049,0.56500244,13.014099,3.900032,12.332846
1.730011,0.8650055,13.9592285,4.727188,12.808434
2.0200043,1.0100021,14.381851,5.4738846,13.121486
2.300003,1.1500015,14.312653,6.0821686,12.960089
2.4199982,1.2099991,13.642746,6.4564285,12.362103
2.4400024,1.2200012,12.724182,6.668129,11.613096
2.7399902,1.3699951,11.52272,6.6645203,10.233968
3.2400055,1.6200027,9.967331,6.4020004,8.238713
4.1799927,2.0899963,8.273514,5.9451447,5.615205
4.9600067,2.4800034,6.4221954,5.286354,3.1628547
5.3799896,2.6899948,4.0101013,4.3062897,2.1170158
5.51001,2.755005,0.73760986,2.933052,4.769865
5.619995,2.8099976,-3.1153564,1.2792969,8.862706
5.449997,2.7249985,-7.1596375,-0.5222931,13.017143
5.1900024,2.5950012,-10.6501465,-2.225029,16.552713
5.2100067,2.6050034,-13.140823,-3.672989,19.38553
5.4599915,2.7299957,-14.497787,-4.7883224,21.31045
5.7299957,2.8649979,-14.668076,-5.50177,22.025427
6.2299957,3.1149979,-13.978928,-5.8631744,22.089186
6.700012,3.350006,-13.2018585,-6.070595,21.993431
7.2700043,3.6350021,-12.384857,-6.1022263,21.90922
7.769989,3.8849945,-11.606461,-5.980736,21.719164
8.349991,4.1749954,-10.687744,-5.662323,21.406864
8.589996,4.294998,-9.440857,-5.1117706,20.318716
8.929993,4.4649963,-8.029007,-4.41098,19.126272
9.279999,4.6399994,-6.4203033,-3.5716705,17.705564
9.549988,4.774994,-4.9412537,-2.7264404,16.306417
9.479996,4.739998,-3.5993195,-1.8978119,14.657155
9.4900055,4.7450027,-1.906601,-0.94750977,12.729368
9.4900055,4.7450027,-0.005004883,0.05179596,10.581691
9.12001,4.560005,2.0463562,1.0740128,7.877312
8.860001,4.4300003,4.024643,2.043686,5.3849597
8.7400055,4.3700027,5.586319,2.8480225,3.496032
8.429993,4.2149963,6.6608734,3.4657288,1.9176505
8.289993,4.1449966,7.1228943,3.8490982,1.2013819
8.12999,4.064995,6.949066,3.9834137,1.1806802
7.9400024,3.9700012,6.456909,3.966034,1.4796226
8.059998,4.029999,5.931885,3.8792114,2.1282644
8.069992,4.034996,5.8322144,3.8703766,2.2385209
8.109985,4.0549927,6.1035004,3.923973,2.005938
8.270004,4.135002,6.471863,3.969818,1.8011364
8.270004,4.135002,6.686325,3.9504013,1.5904084
8.270004,4.135002,6.715515,3.874817,1.5722165
8.230011,4.1150055,6.3589783,3.684021,1.9159147
8.160004,4.080002,5.594528,3.3746338,2.655349
8.220001,4.1100006,4.722229,3.0415726,3.6507137
8.26001,4.130005,4.0222626,2.765335,4.444661
8.210007,4.1050034,3.5903625,2.5696335,4.8605494
8.289993,4.1449966,3.6401367,2.5268555,4.9157767
8.470001,4.2350006,4.1332245,2.629799,4.616897
8.979996,4.489998,5.0815125,2.895813,4.204213
9.160004,4.580002,6.329834,3.2867432,3.1055772
9.139999,4.5699997,7.8191833,3.7967072,1.5273905
8.679993,4.3399963,9.169296,4.305687,0.48938954
8.369995,4.1849976,10.358307,4.811592,2.0787666
8.170013,4.0850067,11.335297,5.289459,3.3766682
8.319992,4.159996,12.016861,5.698311,3.9914987
8.389999,4.1949997,12.152298,5.9394608,4.133607
8.429993,4.2149963,11.848602,6.0349884,3.8607206
8.2400055,4.1200027,11.186417,5.9907455,3.4803154
8.210007,4.1050034,9.994812,5.730789,2.4094033
7.900009,3.9500046,8.488831,5.31588,1.4867474
7.630005,3.8150024,6.9274597,4.817192,1.2228535
7.5299835,3.7649918,5.3090515,4.2247696,2.2627833
7.419998,3.709999,3.885849,3.6250076,3.5278654
6.9099884,3.4549942,2.7341156,3.0490189,4.188906
6.639984,3.319992,1.8817291,2.5212631,4.8187346
6.4100037,3.2050018,1.5810852,2.1459198,4.938481
6.3399963,3.1699982,1.7151184,1.9049988,4.790274
6.2100067,3.1050034,2.228119,1.80867,4.183994
6.299988,3.149994,3.107376,1.8777084,3.4338758
6.1900024,3.0950012,4.109787,2.0499725,2.3259943
6.029999,3.0149994,5.1158905,2.300499,1.1594404
5.830002,2.915001,5.9967957,2.5895996,0.36530498
5.6799927,2.8399963,6.6609344,2.8811111,0.98078525
5.7499847,2.8749924,7.172394,3.183403,1.4536035
5.649994,2.824997,7.507141,3.4688492,1.9630386
5.439987,2.7199936,7.6034393,3.6979294,2.3711631
5.149994,2.574997,7.5842285,3.8937988,2.7650583
4.8399963,2.4199982,7.5612946,4.074608,3.1810617
4.7299957,2.3649979,7.819412,4.3210526,3.6519475
4.819992,2.409996,8.112518,4.5412827,3.9168665
5.0200043,2.5100021,8.26947,4.6832047,3.9036458
5.5200043,2.7600021,7.9407043,4.634964,3.0578706
6.0700073,3.0350037,7.266556,4.4468536,1.8489618
6.199997,3.0999985,6.402817,4.1627655,1.0820938
5.9799957,2.9899979,5.71109,3.8951874,0.94419
5.5200043,2.7600021,5.2045746,3.644287,0.9387862
4.9400024,2.4700012,4.895294,3.4234848,0.95449615
4.470001,2.2350006,4.6083374,3.1888962,0.9638804
4.2299957,2.1149979,4.4577637,2.994751,0.9087061
4.25,2.125,4.2156982,2.7750778,0.6510198
4.5,2.25,3.904068,2.5488815,0.6661724
4.7899933,2.3949966,3.6588135,2.3648834,1.1307309
5.0599976,2.5299988,3.4813995,2.2227783,1.6069341
5.0200043,2.5100021,3.0623474,2.0212402,2.0162535
4.869995,2.4349976,2.5927124,1.8270569,2.3554277
4.819992,2.409996,2.12854,1.650528,2.7949133
4.6400146,2.3200073,1.820343,1.5344238,2.9254963
4.5900116,2.2950058,1.6326447,1.461441,3.0710301
4.669998,2.334999,1.7276611,1.4849701,3.0610058
4.610016,2.305008,1.9210205,1.5431824,2.793302
4.5099945,2.2549973,2.1281128,1.6135712,2.4654539
4.48999,2.244995,2.274704,1.6740112,2.286446
4.549988,2.274994,2.370636,1.72715,2.2458532
4.5,2.25,2.571106,1.8207474,1.9747677
4.380005,2.1900024,2.7310638,1.9015121,1.672925
4.2099915,2.1049957,2.748169,1.936203,1.4706016
4.0200043,2.0100021,2.55336,1.9013519,1.469803
3.850006,1.925003,2.14534,1.7931137,1.708804
3.550003,1.7750015,1.7146759,1.6684723,1.8376014
3.430008,1.715004,1.4594879,1.5851974,1.9739747
3.369995,1.6849976,1.4902496,1.5764542,1.8821121
3.2299957,1.6149979,2.0294495,1.7201996,1.2046351
3.399994,1.699997,3.0595703,2.0194168,0.466462
3.6799927,1.8399963,4.154419,2.3486633,0.69548786
3.880005,1.9400024,4.9298096,2.6000443,1.2392263
4.0700073,2.0350037,5.12648,2.6965866,1.2456838
3.949997,1.9749985,4.646591,2.6015854,0.9364906
3.8099976,1.9049988,3.6418762,2.350174,0.4756011
3.6399994,1.8199997,2.4115906,2.018692,1.2437972
3.4200134,1.7100067,1.296875,1.6970978,2.1222787
3.2799988,1.6399994,0.5917206,1.4673004,2.6927543
3.2599945,1.6299973,0.38478088,1.3558426,2.8873074
3.2200012,1.6100006,0.6494446,1.3650589,2.5813398
3.2299957,1.6149979,1.079361,1.412384,2.1593955
3.2100067,1.6050034,1.5022583,1.4627609,1.7130362
3.1700134,1.5850067,1.9221954,1.5317535,1.2485082
2.9799957,1.4899979,2.1900787,1.5744019,0.79426175
2.9600067,1.4800034,2.3783112,1.6174545,0.5977437
2.9000092,1.4500046,2.5796204,1.6875153,0.3986039
2.7799988,1.3899994,2.6838684,1.7424927,0.36584023
2.7899933,1.3949966,2.6593323,1.7694931,0.39663547
2.75,1.375,2.5769806,1.7872772,0.44718707
2.7099915,1.3549957,2.5166016,1.8149414,0.49928525
2.9100037,1.4550018,2.4089813,1.82341,0.62118113
2.9799957,1.4899979,2.211197,1.7961807,0.8270888
3.0799866,1.5399933,1.8992615,1.7230911,1.1941935
3.0899963,1.5449982,1.4814606,1.6038437,1.6090031
3.0299988,1.5149994,1.0054169,1.450798,2.0249705
2.9899902,1.4949951,0.4059143,1.2393951,2.5959334
2.7899933,1.3949966,-0.13937378,1.0282059,2.9515438
2.6399994,1.3199997,-0.5472107,0.84225464,3.222275
2.6699982,1.3349991,-0.85995483,0.6697235,3.5915596
2.7999878,1.3999939,-0.8358917,0.5973511,3.7228901
2.8899994,1.4449997,-0.41090393,0.6513672,3.394364
3.1200104,1.5600052,0.29493713,0.8031616,2.9240239
3.1100159,1.5550079,1.186615,1.0365982,1.9916425
3.1900024,1.5950012,1.9303284,1.2525253,1.3049132
3.1200104,1.5600052,2.4349365,1.4297256,0.69689316
3.0799866,1.5399933,2.6411743,1.5456085,0.43879458
3.0399933,1.5199966,2.5140076,1.5792236,0.5286014
3.130005,1.5650024,2.1519318,1.5503845,0.977788
3.0399933,1.5199966,1.7065735,1.4938431,1.3331014
3.0399933,1.5199966,1.2255096,1.411087,1.8170385
3.130005,1.5650024,0.80026245,1.3243256,2.3413424
3.3399963,1.6699982,0.44573975,1.2338486,2.9260318
3.4100037,1.7050018,0.16853333,1.1422348,3.2890239
3.5299988,1.7649994,-0.13887024,1.0171356,3.7432418
3.4700012,1.7350006,-0.33943176,0.9096527,3.896767
3.4200134,1.7100067,-0.46116638,0.81298065,3.9825106
3.3899841,1.6949921,-0.556427,0.71585846,4.0651
3.430008,1.715004,-0.53530884,0.6549759,4.1036506
3.4500122,1.7250061,-0.45089722,0.6168976,4.054343
3.5400085,1.7700043,-0.32408142,0.60084534,4.0362377
3.6299896,1.8149948,0.008453369,0.6656189,3.7986474
3.6399994,1.8199997,0.41601562,0.7692032,3.390093
3.6399994,1.8199997,0.8807373,0.9114609,2.904275
3.8099976,1.9049988,1.2914581,1.0579071,2.6563072
4.0400085,2.0200043,1.5612335,1.1804047,2.6161377
4.149994,2.074997,1.6898193,1.2760544,2.5856586
4.2099915,2.1049957,1.5573578,1.2980804,2.771493
4.2099915,2.1049957,1.2265015,1.260292,3.0994568
4.2099915,2.1049957,0.88027954,1.2125702,3.4458284
4.169998,2.084999,0.64456177,1.1854095,3.6369576
4.0899963,2.0449982,0.51937866,1.173378,3.6740239
4.1600037,2.0800018,0.6218262,1.2165298,3.6406167
4.119995,2.0599976,0.75305176,1.2519226,3.461192
4.0700073,2.0350037,0.95687866,1.3032227,3.1966555
4.199997,2.0999985,1.0922394,1.3281555,3.2008173
4.25,2.125,1.1645508,1.3341293,3.1838915
4.3200073,2.1600037,1.1681824,1.3205338,3.2602668
4.470001,2.2350006,1.2084045,1.3221893,3.3854122
4.430008,2.215004,1.1519165,1.2932434,3.4037528
4.519989,2.2599945,1.0743408,1.2608109,3.5860493
4.5900116,2.2950058,1.0565186,1.249794,3.683126
4.720001,2.3600006,1.1989746,1.291954,3.6776464
4.819992,2.409996,1.3868103,1.349205,3.591505
4.980011,2.4900055,1.6390839,1.4326859,3.5023549
5.0899963,2.5449982,1.7948914,1.4907684,3.4576263
5.080002,2.540001,1.8466492,1.5236969,3.38732
5.230011,2.6150055,1.8097992,1.5343552,3.5846837
5.399994,2.699997,1.7510986,1.5406723,3.8261774
5.399994,2.699997,1.671402,1.5383148,3.9028933
5.5700073,2.7850037,1.6391144,1.547493,4.1183705
5.6600037,2.8300018,1.6631012,1.5690842,4.1881576
5.669998,2.834999,1.6822205,1.5830612,4.1767325
5.7900085,2.8950043,1.6851501,1.5878983,4.304933
5.949997,2.9749985,1.802185,1.6276474,4.3578386
6.029999,3.0149994,2.0750885,1.7153778,4.159771
6.2299957,3.1149979,2.3924866,1.8165817,4.047866
6.25,3.125,2.6875153,1.9147949,3.7591105
6.220001,3.1100006,2.8897705,1.9899597,3.5103397
6.25,3.125,2.9879456,2.039177,3.4348447
6.279999,3.1399994,2.9541779,2.0509567,3.496368
