phi,theta,est_phi,est_theta,pred_err
150.63,75.315,150.96796,72.33731,2.9791381
150.94,75.47,151.58072,72.80324,2.6724696
151.16,75.58,152.12592,73.228,2.3662882
151.54001,75.770004,152.6229,73.60405,2.1846259
151.76001,75.880005,152.9801,73.83351,2.0710318
151.95999,75.979996,153.29938,73.978195,2.031532
152.66,76.33,153.61185,74.081406,2.261572
153.38,76.69,153.91217,74.161194,2.5323455
153.72,76.86,154.29932,74.32762,2.536439
153.98001,76.990005,154.6936,74.54729,2.4489653
153.95999,76.979996,155.01547,74.74126,2.253509
153.75,76.875,155.26413,74.87546,2.0332654
153.66,76.83,155.49329,74.97856,1.9042342
153.38998,76.69499,155.77835,75.129,1.6699979
153.45999,76.729996,156.03625,75.277435,1.5801625
153.75998,76.87999,156.34363,75.48871,1.521614
154.42001,77.21001,156.64404,75.726776,1.5717186
155.02002,77.51001,156.92297,75.96867,1.6018109
155.32,77.66,157.25531,76.27397,1.4527955
155.22998,77.61499,157.51248,76.534836,1.1945212
154.93,77.465,157.7594,76.778824,0.93167233
154.48999,77.244995,157.93896,76.94888,0.8249568
154.15,77.075,158.07278,77.04591,0.8787098
153.86002,76.93001,158.15997,77.06438,0.97658634
153.67001,76.83501,158.19876,77.00073,1.0381631
153.62,76.81,158.29645,76.95964,1.0711887
153.53,76.765,158.44717,76.97688,1.1364275
153.35999,76.67999,158.6102,77.03903,1.2459979
153.26001,76.630005,158.83606,77.19574,1.3828177
152.95001,76.475006,159.06488,77.40497,1.6643635
152.68,76.34,159.31473,77.671005,1.9973338
152.4,76.2,159.52246,77.92717,2.3476038
152.36002,76.18001,159.70544,78.16249,2.5634584
152.20999,76.104996,159.9123,78.41124,2.8596492
151.97,75.985,160.09186,78.63382,3.1875172
151.85,75.925,160.25891,78.833374,3.4328492
151.77002,75.88501,160.51898,79.10971,3.7310863
151.41998,75.70999,160.80948,79.44,4.230266
151.09,75.545,161.04205,79.741,4.6907263
150.55002,75.27501,161.24945,80.01112,5.241123
149.98001,74.990005,161.39325,80.20271,5.736101
149.20001,74.600006,161.47614,80.29901,6.261687
148.87,74.435,161.55414,80.34369,6.4914455
148.72998,74.36499,161.58191,80.30884,6.5426574
148.5,74.25,161.6514,80.27919,6.6528106
147.98001,73.990005,161.76761,80.29161,6.9662685
147.33002,73.66501,161.96579,80.404724,7.4456067
146.70001,73.350006,162.18057,80.583374,7.9699893
145.55002,72.77501,162.35239,80.76248,8.78474
144.79999,72.399994,162.4437,80.875916,9.311795
144.29999,72.149994,162.4704,80.904205,9.621345
144.67001,72.33501,162.44171,80.83966,9.355551
144.73999,72.369995,162.40268,80.72012,9.214136
144.88998,72.44499,162.35529,80.56267,8.99569
144.75,72.375,162.3135,80.3934,8.934041
144.38,72.19,162.29245,80.24109,9.021121
143.70999,71.854996,162.26462,80.09462,9.286857
142.89001,71.44501,162.21762,79.941345,9.635331
141.94998,70.97499,162.17685,79.79991,10.067729
141.22,70.61,162.09329,79.627625,10.353642
140.18,70.09,162.00253,79.443695,10.816561
139.54999,69.774994,161.90158,79.24794,11.032817
138.91998,69.45999,161.83966,79.08995,11.2849655
138.48001,69.240005,161.76358,78.93733,11.428632
137.89001,68.94501,161.66623,78.77583,11.655212
137.13,68.565,161.5852,78.63333,12.002538
136.04001,68.020004,161.51431,78.5119,12.56933
134.97,67.485,161.3927,78.354935,13.098118
134.27002,67.13501,161.25995,78.17908,13.391347
133.72,66.86,161.07706,77.945465,13.550774
133.88,66.94,160.86725,77.662476,13.238238
133.54001,66.770004,160.59787,77.29712,13.175728
133.29999,66.649994,160.38925,76.95708,13.081184
132.72998,66.36499,160.22437,76.66618,13.235167
131.72,65.86,160.05255,76.39688,13.684063
130.66,65.33,159.82394,76.092834,14.142529
129.41,64.705,159.55252,75.741745,14.698465
128.11002,64.05501,159.26547,75.35803,15.279189
127.31,63.655,158.85931,74.84064,15.452725
126.75,63.375,158.48584,74.30351,15.477239
126.149994,63.074997,158.15308,73.790955,15.559938
125.51001,62.755005,157.99844,73.47484,15.810082
124.95001,62.475006,157.83936,73.248,16.048904
124.389984,62.194992,157.71436,73.126175,16.343355
123.54001,61.770004,157.55539,73.03339,16.839348
122.73001,61.365005,157.35135,72.92357,17.29212
121.899994,60.949997,157.07611,72.739365,17.712624
121.149994,60.574997,156.74387,72.4637,18.030416
120.69,60.345,156.35715,72.0845,18.096851
120.360016,60.180008,155.98013,71.66069,18.062914
120.369995,60.184998,155.52567,71.12785,17.733917
120.28998,60.14499,155.11792,70.59621,17.487085
119.94998,59.97499,154.70901,70.0578,17.42653
119.44998,59.72499,154.33221,69.558,17.508303
118.84,59.42,153.93094,69.059494,17.667692
118.45999,59.229996,153.48615,68.53331,17.64773
118.01001,59.005005,152.95435,67.91873,17.632113
117.53,58.765,152.38727,67.24034,17.619886
117.119995,58.559998,151.86713,66.58673,17.590168
116.649994,58.324997,151.37762,65.98131,17.633736
116.369995,58.184998,151.04257,65.57497,17.639439
115.98001,57.990005,150.65793,65.22171,17.714926
115.610016,57.805008,150.29651,64.95358,17.798151
115.369995,57.684998,149.88113,64.68445,17.764244
114.69,57.345,149.35944,64.32272,17.995363
114.20001,57.100006,148.7846,63.87433,18.056305
113.67999,56.839996,148.13193,63.30362,18.095259
113.06,56.53,147.41895,62.61566,18.175735
112.25,56.125,146.76581,61.93692,18.431639
111.5,55.75,146.16187,61.31154,18.676247
111.01001,55.505005,145.55887,60.725784,18.735304
110.58002,55.29001,144.94846,60.174408,18.750523
110.16,55.08,144.35287,59.677612,18.768087
109.899994,54.949997,143.76166,59.230453,18.670017
109.51001,54.755005,143.10876,58.76294,18.63773
108.97,54.485,142.4404,58.29332,18.708597
108.47998,54.23999,141.75189,57.814575,18.73256
107.82001,53.910004,141.06357,57.34543,18.88183
107.100006,53.550003,140.4307,56.949203,19.101023
106.26001,53.130005,139.84341,56.641403,19.429468
105.59,52.795,139.35547,56.488068,19.676205
104.899994,52.449997,138.8985,56.441956,19.951397
104.20001,52.100006,138.41663,56.429276,20.223013
103.77002,51.88501,137.90604,56.406998,20.27388
103.19,51.595,137.36514,56.343307,20.426968
102.26999,51.134995,136.8631,56.287064,20.870773
101.66,50.83,136.3563,56.206543,21.071758
100.92999,50.464996,135.84283,56.092865,21.366245
100.20999,50.104996,135.34326,55.961334,21.662577
99.76999,49.884995,134.83505,55.7948,21.72924
99.28,49.64,134.36826,55.640213,21.859451
98.78,49.39,133.8937,55.465195,21.992975
98.359985,49.179993,133.42609,55.279144,22.064924
97.92999,48.964996,132.99408,55.11267,22.1654
97.630005,48.815002,132.47763,54.858856,22.108458
97.32001,48.660004,131.97409,54.581985,22.065542
96.94,48.47,131.4599,54.273026,22.072378
96.369995,48.184998,130.91306,53.914932,22.21497
95.72998,47.86499,130.30212,53.474136,22.376726
94.98001,47.490005,129.66766,52.981445,22.616
94.34,47.17,129.06842,52.506393,22.78661
93.880005,46.940002,128.48651,52.062088,22.81851
93.04999,46.524994,127.91278,51.654297,23.163858
92.600006,46.300003,127.38281,51.323486,23.21759
91.81,45.905,126.84451,51.03206,23.550709
90.97998,45.48999,126.27438,50.746033,23.898912
89.95999,44.979996,125.70444,50.479446,24.410664
88.859985,44.429993,125.08963,50.1868,24.96676
88.140015,44.070007,124.4361,49.85814,25.173124
87.59,43.795,123.72543,49.467896,25.195435
87.01999,43.509995,123.0163,49.06433,25.234737
86.360016,43.180008,122.28638,48.64099,25.337677
85.600006,42.800003,121.53427,48.201157,25.512594
84.50998,42.25499,120.82901,47.81476,26.00749
83.56,41.78,120.10135,47.43875,26.365503
82.869995,41.434998,119.28079,46.998245,26.43091
82.109985,41.054993,118.48831,46.58313,26.575481
81.360016,40.680008,117.6629,46.156143,26.687187
80.41,40.205,116.81781,45.726364,26.963537
79.75998,39.87999,116.02487,45.363327,27.003218
79.07999,39.539993,115.2384,45.044662,27.071651
78.84,39.42,114.457306,44.76674,26.74167
78.79001,39.395004,113.703125,44.544327,26.25469
78.859985,39.429993,112.96335,44.365036,25.666367
79.03,39.515,112.27042,44.251724,25.018639
79.16,39.58,111.605225,44.186447,24.425493
79.28,39.64,110.94763,44.140457,23.846077
79.130005,39.565002,110.255035,44.058502,23.483618
78.98999,39.494995,109.53174,43.921844,23.088497
78.75,39.375,108.75992,43.70201,22.745607
78.399994,39.199997,107.98291,43.430344,22.49488
78.110016,39.055008,107.23782,43.150833,22.210634
77.899994,38.949997,106.406006,42.77289,21.78749
77.54999,38.774994,105.62799,42.410202,21.527355
77.099976,38.549988,104.77649,41.975372,21.300083
76.47998,38.23999,103.875336,41.480087,21.186234
75.81,37.905,102.88458,40.89142,21.048342
75.01999,37.509995,101.80725,40.21086,20.951998
74.369995,37.184998,100.75998,39.55159,20.750534
73.81999,36.909996,99.75012,38.95813,20.484386
73.45999,36.729996,98.749695,38.43141,20.05103
73.08,36.54,97.73462,37.95636,19.619326
72.78,36.39,96.68823,37.513268,19.087744
72.48001,36.240005,95.53314,37.023323,18.471228
72.16,36.08,94.34708,36.53179,17.845917
71.92,35.96,93.19324,36.098618,17.170078
71.64,35.82,92.0246,35.696724,16.51228
71.57001,35.785004,90.849396,35.32831,15.665931
71.3,35.65,89.612946,34.93962,14.942112
71.08,35.54,88.42206,34.607643,14.205206
70.509995,35.254997,87.240234,34.30986,13.7570915
69.899994,34.949997,86.19205,34.14923,13.427749
69.19,34.595,85.28412,34.146034,13.277671
68.380005,34.190002,84.522,34.303696,13.329719
67.509995,33.754997,83.9133,34.61509,13.581522
66.29001,33.145004,83.427155,35.03212,14.299338
64.850006,32.425003,83.05499,35.51516,15.387119
63.210007,31.605003,82.71219,35.96016,16.751795
61.70999,30.854996,82.42178,36.347023,18.06188
60.059998,30.029999,82.15082,36.62831,19.546474
58.600006,29.300003,81.87286,36.768463,20.824203
57.030014,28.515007,81.61377,36.785255,22.20915
55.070007,27.535004,81.38861,36.70468,24.002295
53.300003,26.650002,81.14548,36.50408,25.56964
51.710007,25.855003,80.86664,36.183228,26.904352
50.449997,25.224998,80.51398,35.72737,27.816448
49.130005,24.565002,80.09216,35.157684,28.716812
48.130005,24.065002,79.57593,34.476997,29.192451
47.410004,23.705002,79.02185,33.756462,29.34383
46.770004,23.385002,78.45004,33.047897,29.404785
46.15001,23.075005,77.907196,32.422775,29.488323
45.65999,22.829994,77.36914,31.890251,29.458696
45.22,22.61,76.85959,31.482506,29.422617
44.84999,22.424995,76.37097,31.199112,29.351349
44.570007,22.285004,75.8956,31.02819,29.21498
44.130005,22.065002,75.45805,30.975983,29.298405
43.690002,21.845001,75.03746,31.009598,29.412241
43.34999,21.674995,74.69678,31.158096,29.511484
43.059998,21.529999,74.354324,31.337387,29.565647
42.649994,21.324997,74.03938,31.538841,29.777714
42.28,21.14,73.64378,31.64949,29.86426
42.03,21.015,73.18884,31.65361,29.752573
41.960007,20.980003,72.654236,31.52044,29.352829
14.37001,7.185005,17.407608,6.5505905,3.0817845
14.25,7.125,17.44284,6.3875504,3.255279
14.139999,7.0699997,17.454468,6.230934,3.3973045
14.23999,7.119995,17.474243,6.1158752,3.3659246
14.190002,7.095001,17.472443,6.0297546,3.4303958
14.360016,7.180008,17.430984,5.9600754,3.2856293
14.279999,7.1399994,17.370697,5.9185104,3.3046417
14.309998,7.154999,17.332718,5.931488,3.2426248
14.299988,7.149994,17.239655,5.9379272,3.1619263
14.309998,7.154999,17.219528,6.019211,3.1053882
14.220001,7.1100006,17.25586,6.160347,3.1614926
14.190002,7.095001,17.331497,6.338997,3.2102227
14.150009,7.0750046,17.470383,6.559189,3.3370082
14.019989,7.0099945,17.633728,6.780792,3.594938
13.919998,6.959999,17.842682,7.0062943,3.8938513
13.98999,6.994995,18.027649,7.176506,4.010929
13.959991,6.9799957,18.172226,7.27092,4.1897473
13.959991,6.9799957,18.326843,7.3253784,4.3465877
14.090012,7.045006,18.42279,7.2983017,4.306298
14.269989,7.1349945,18.416153,7.1643066,4.113993
14.309998,7.154999,18.284363,6.916176,3.9516587
14.180008,7.090004,18.099274,6.621727,3.9192657
13.800003,6.9000015,17.928802,6.3545685,4.1373005
13.87001,6.935005,17.737427,6.1122055,3.9294453
13.929993,6.9649963,17.616943,5.9741135,3.7951405
13.929993,6.9649963,17.552185,5.939476,3.7424047
14.100006,7.050003,17.526993,5.9936676,3.5649114
14.110001,7.0550003,17.52446,6.111534,3.5206432
13.98999,6.994995,17.514175,6.2524643,3.578561
13.729996,6.864998,17.47519,6.3803177,3.751602
13.559998,6.779999,17.393433,6.466133,3.8208003
13.459991,6.7299957,17.291641,6.5132523,3.812283
13.389999,6.6949997,17.172363,6.5181427,3.7614017
13.51001,6.755005,17.10794,6.5336,3.580585
13.709991,6.8549957,17.034668,6.5191803,3.3190658
13.780014,6.890007,17.036346,6.5374756,3.2531734
13.860001,6.9300003,17.013336,6.522705,3.1579611
14.0,7.0,17.017456,6.5112915,3.0360904
14.110001,7.0550003,17.027771,6.492569,2.9514773
14.080017,7.0400085,17.05162,6.474785,3.0045257
14.210007,7.1050034,17.052261,6.434555,2.9009027
14.410004,7.205002,17.055603,6.392006,2.749867
14.539993,7.2699966,17.054016,6.345955,2.661828
14.569992,7.284996,17.016785,6.2771454,2.6303897
14.440002,7.220001,16.960663,6.198906,2.7035637
14.279999,7.1399994,16.94252,6.156906,2.8213327
14.019989,7.0099945,16.917236,6.124214,3.0113592
13.87001,6.935005,16.900558,6.1114807,3.1214223
14.019989,7.0099945,16.9348,6.1489944,3.0209
13.929993,6.9649963,17.02655,6.2416306,3.1598823
13.820007,6.9100037,17.12088,6.345299,3.3270783
13.899994,6.949997,17.166367,6.411667,3.2885478
13.830002,6.915001,17.089005,6.375267,3.2817538
13.889999,6.9449997,17.060593,6.354248,3.2041795
14.0099945,7.0049973,17.050293,6.3376007,3.0925012
14.080017,7.0400085,17.036469,6.3148346,3.0246563
14.160004,7.080002,17.081192,6.3334656,2.9957168
14.23999,7.119995,17.117966,6.3500977,2.9598887
14.349991,7.1749954,17.111572,6.335655,2.86792
14.599991,7.2999954,17.024277,6.258461,2.623087
14.819992,7.409996,16.899124,6.1480637,2.4196982
14.87999,7.439995,16.758072,6.0264816,2.3401718
15.080002,7.540001,16.60994,5.907852,2.2298484
15.089996,7.544998,16.520462,5.8467407,2.2139928
15.159988,7.579994,16.50557,5.8621826,2.176278
15.209991,7.6049957,16.51419,5.917595,2.1270688
15.219986,7.609993,16.556229,6.0114517,2.0773537
15.339996,7.669998,16.649368,6.1479645,2.0016406
15.369995,7.6849976,16.775421,6.305496,1.961742
15.440002,7.720001,16.884232,6.4370117,1.9236623
15.570007,7.7850037,17.035446,6.5754547,1.8912402
15.73999,7.869995,17.238464,6.726082,1.875341
15.799988,7.899994,17.45874,6.863022,1.9445071
15.930008,7.965004,17.66098,6.9582596,1.989873
16.049988,8.024994,17.793884,6.9725723,2.0241005
16.160004,8.080002,17.856445,6.906128,2.0509953
16.170013,8.085007,17.81839,6.7444687,2.1139627
16.259995,8.129997,17.727142,6.533638,2.159939
16.180008,8.090004,17.682373,6.3653717,2.27933
16.039993,8.019997,17.58583,6.189293,2.388435
15.809998,7.904999,17.4496,6.020378,2.4900217
15.87001,7.935005,17.345673,5.9164276,2.4940274
15.850006,7.925003,17.214355,5.83963,2.4865606
15.919998,7.959999,17.112595,5.826355,2.4400778
16.069992,8.034996,17.055573,5.883522,2.3634741
16.079987,8.039993,17.022522,5.987419,2.2556794
16.15001,8.075005,17.02005,6.1287537,2.129092
16.039993,8.019997,17.046936,6.2922287,1.9958636
15.900009,7.9500046,17.111435,6.4703217,1.9062886
15.890015,7.9450073,17.256195,6.6833878,1.8513948
15.779999,7.8899994,17.456696,6.9070435,1.93148
15.769989,7.8849945,17.654068,7.089897,2.0300868
15.7599945,7.8799973,17.901001,7.262192,2.210454
15.779999,7.8899994,18.118408,7.3672867,2.375946
15.779999,7.8899994,18.333527,7.424835,2.5731375
15.779999,7.8899994,18.53247,7.4326477,2.76612
15.62001,7.810005,18.699524,7.3895493,3.0812128
15.5299835,7.7649918,18.87265,7.3355637,3.3414056
15.389999,7.6949997,19.012695,7.2573166,3.6184988
15.149994,7.574997,19.137924,7.178978,3.9746354
14.9900055,7.4950027,19.266388,7.1247864,4.2576313
14.770004,7.385002,19.407333,7.110588,4.6084895
14.649994,7.324997,19.519974,7.111168,4.8360624
14.670013,7.3350067,19.635635,7.14695,4.929547
14.4900055,7.2450027,19.746933,7.2108917,5.2152257
14.470001,7.2350006,19.851349,7.295723,5.3384714
14.5099945,7.2549973,19.91626,7.3703537,5.3635197
14.550003,7.2750015,19.977036,7.451721,5.3851414
14.580002,7.290001,19.973343,7.4903183,5.352255
14.649994,7.324997,19.899048,7.473686,5.207405
14.559998,7.279999,19.734314,7.383232,5.133051
14.62999,7.314995,19.59053,7.3014526,4.9202385
14.5099945,7.2549973,19.427841,7.2100906,4.878894
14.539993,7.2699966,19.286392,7.142929,4.710604
14.460007,7.2300034,19.192444,7.124153,4.6964855
14.470001,7.2350006,19.095718,7.118973,4.5909014
14.4900055,7.2450027,19.028,7.14505,4.503326
14.460007,7.2300034,18.926468,7.1521225,4.4320397
14.360016,7.180008,18.794968,7.133789,4.400685
14.25,7.125,18.682999,7.121628,4.3988147
14.220001,7.1100006,18.550354,7.0869675,4.297192
14.23999,7.119995,18.439072,7.0585556,4.167391
14.150009,7.0750046,18.34459,7.0353622,4.1629715
14.160004,7.080002,18.27745,7.0261,4.0866256
14.070007,7.0350037,18.22879,7.02507,4.1274905
14.110001,7.0550003,18.199219,7.0319977,4.0583987
14.180008,7.090004,18.13382,7.0052185,3.924808
14.289993,7.1449966,18.066696,6.9660645,3.752333
14.269989,7.1349945,17.977478,6.90139,3.6871643
14.329987,7.1649933,17.836075,6.7906876,3.5002296
14.420013,7.2100067,17.67868,6.662155,3.2808588
14.4900055,7.2450027,17.48291,6.5061035,3.0618372
14.360016,7.180008,17.289581,6.3575745,3.0231674
14.420013,7.2100067,17.142899,6.25679,2.867169
14.420013,7.2100067,16.966904,6.154648,2.740883
14.329987,7.1649933,16.830246,6.098175,2.703057
14.229996,7.114998,16.744339,6.0967484,2.697185
14.169998,7.084999,16.703491,6.1436462,2.686787
14.199997,7.0999985,16.701706,6.2274857,2.6335874
14.180008,7.090004,16.749939,6.347191,2.6581488
14.229996,7.114998,16.787094,6.448929,2.6251009
14.329987,7.1649933,16.873672,6.5654755,2.5956318
14.390015,7.1950073,16.931091,6.6356277,2.583841
14.329987,7.1649933,17.018097,6.6960297,2.7093499
14.309998,7.154999,17.084793,6.7127304,2.7897959
14.160004,7.080002,17.164917,6.7121124,3.0057633
14.169998,7.084999,17.253555,6.697624,3.085657
14.110001,7.0550003,17.329819,6.6610947,3.2209988
14.2599945,7.1299973,17.371094,6.5917664,3.1354396
14.400009,7.2000046,17.377853,6.4954376,3.039377
14.360016,7.180008,17.378372,6.400055,3.097056
14.299988,7.149994,17.384766,6.3235016,3.1729279
14.220001,7.1100006,17.356445,6.24279,3.2335558
14.309998,7.154999,17.335281,6.18972,3.1560388
14.299988,7.149994,17.28267,6.1386185,3.1304407
14.360016,7.180008,17.250137,6.1246414,3.0585108
14.279999,7.1399994,17.240875,6.150093,3.1030548
14.390015,7.1950073,17.265854,6.2197113,3.0179825
14.339996,7.169998,17.27742,6.29261,3.0463252
14.299988,7.149994,17.310486,6.3837357,3.086101
14.309998,7.154999,17.369583,6.490097,3.109861
14.110001,7.0550003,17.443481,6.597969,3.3412297
14.039993,7.0199966,17.463943,6.650795,3.419592
14.139999,7.0699997,17.508102,6.69767,3.3644118
14.059982,7.029991,17.543365,6.717903,3.4724307
13.970001,6.9850006,17.541672,6.6924133,3.5583146
13.899994,6.949997,17.506592,6.6257095,3.5959728
13.810013,6.9050064,17.454468,6.5354614,3.6381958
13.850006,6.925003,17.415161,6.452034,3.5723183
13.780014,6.890007,17.367096,6.369171,3.6009243
13.860001,6.9300003,17.338272,6.3126144,3.5097818
13.850006,6.925003,17.342285,6.297165,3.5254226
13.949997,6.9749985,17.361465,6.312042,3.4527533
14.019989,7.0099945,17.356964,6.3254395,3.384313
14.0,7.0,17.350433,6.346344,3.3913057
13.959991,6.9799957,17.296005,6.3369446,3.3752763
13.919998,6.959999,17.257446,6.338318,3.372723
13.850006,6.925003,17.202164,6.3276443,3.3829243
13.830002,6.915001,17.206223,6.3591003,3.3992634
13.630005,6.8150024,17.252335,6.4232483,3.6194186
13.719986,6.859993,17.277313,6.471733,3.5545156
13.73999,6.869995,17.285294,6.499954,3.5406075
13.729996,6.864998,17.271423,6.5006256,3.5361807
13.709991,6.8549957,17.294739,6.5165024,3.5764267
13.690002,6.845001,17.309494,6.518875,3.6096678
13.719986,6.859993,17.344467,6.5291824,3.6149256
13.780014,6.890007,17.347366,6.511467,3.5630984
13.630005,6.8150024,17.39125,6.518669,3.7475812
13.690002,6.845001,17.409088,6.506897,3.7093484
13.649994,6.824997,17.413437,6.484146,3.753533
13.709991,6.8549957,17.421524,6.4644012,3.7070782
13.679993,6.8399963,17.3591,6.3957367,3.6814778
13.719986,6.859993,17.285812,6.3198395,3.5831542
13.699997,6.8499985,17.25386,6.2805786,3.5760982
13.559998,6.779999,17.191483,6.2320786,3.64948
13.540009,6.7700043,17.10794,6.178856,3.5940661
13.570007,6.7850037,17.013687,6.1276703,3.4843636
13.529999,6.7649994,16.902924,6.074257,3.4221673
13.469986,6.734993,16.823242,6.0527496,3.4015665
13.429993,6.7149963,16.730423,6.0320435,3.3503582
13.389999,6.6949997,16.683258,6.0511093,3.3356586
13.309998,6.654999,16.642075,6.080353,3.3609185
13.37999,6.689995,16.648895,6.1450043,3.2937822
13.320007,6.6600037,16.685379,6.2285843,3.3717942
13.270004,6.635002,16.71988,6.302246,3.4440665
13.26001,6.630005,16.74971,6.35672,3.4780645
13.37999,6.689995,16.774658,6.3881226,3.386106
13.409988,6.704994,16.783356,6.3872604,3.3664482
13.429993,6.7149963,16.793823,6.368744,3.3598115
13.330002,6.665001,16.741379,6.289734,3.410304
13.339996,6.669998,16.736786,6.233902,3.4033504
13.419998,6.709999,16.73825,6.1828537,3.3391197
13.330002,6.665001,16.738129,6.136261,3.4278836
13.339996,6.669998,16.735123,6.095978,3.4225104
13.26001,6.630005,16.729813,6.064247,3.4945755
13.300003,6.6500015,16.738937,6.0544205,3.4693282
13.180008,6.590004,16.768982,6.07193,3.6044567
13.220001,6.6100006,16.745209,6.0609436,3.5464091
13.210007,6.6050034,16.753006,6.0771484,3.5606248
13.360001,6.6800003,16.745499,6.087616,3.416212
13.389999,6.6949997,16.761932,6.117752,3.4002423
13.320007,6.6600037,16.765335,6.139923,3.4631712
13.300003,6.6500015,16.784378,6.17157,3.4955277
13.2400055,6.6200027,16.794205,6.193535,3.5576541
13.12999,6.564995,16.757477,6.1757965,3.6260662
13.25,6.625,16.72409,6.1519775,3.4848132
13.029999,6.5149994,16.70456,6.133667,3.6720517
12.900009,6.4500046,16.671814,6.1046143,3.7649922
12.579987,6.2899933,16.624222,6.0642166,4.0270576
12.110001,6.0550003,16.571487,6.0206604,4.436898
11.689987,5.8449936,16.51355,5.9761887,4.7997117
11.089996,5.544998,16.437927,5.9233246,5.3345423
10.570007,5.2850037,16.39978,5.9030304,5.8347898
10.050003,5.0250015,16.345795,5.8798447,6.32524
9.5,4.75,16.287903,5.8594894,6.8491387
8.76001,4.380005,16.240494,5.850937,7.5942187
8.139984,4.069992,16.245193,5.884346,8.275594
7.419998,3.709999,16.261627,5.9306564,9.085278
6.680008,3.340004,16.290283,5.9851913,9.936124
5.8600006,2.9300003,16.289871,6.012825,10.844169
4.9900055,2.4950027,16.30481,6.0403748,11.825467
3.899994,1.949997,16.35115,6.0803757,13.086645
2.769989,1.3849945,16.364197,6.0868683,14.353289
1.3199921,0.65999603,16.38794,6.089142,15.986118
0.02999878,0.01499939,16.385406,6.06308,17.40895
-0.91000366,-0.45500183,16.40239,6.04364,18.463745
-1.6100006,-0.8050003,16.376907,5.990738,19.200575
-1.7700043,-0.88500214,16.37355,5.952469,19.362263
-1.800003,-0.9000015,16.365921,5.91584,19.37596
-1.8899994,-0.9449997,16.41063,5.9249344,19.52095
-1.8399963,-0.91999817,16.455475,5.9457245,19.514366
-1.6300049,-0.81500244,16.472351,5.9542007,19.299467
-1.730011,-0.8650055,16.484894,5.96286,19.425392
-1.75,-0.875,16.476685,5.95842,19.438429
-2.0800018,-1.0400009,16.433395,5.928665,19.754864
-2.3300018,-1.1650009,16.438019,5.9333878,20.038904
-2.4799957,-1.2399979,16.360474,5.8823547,20.115765
-2.7299957,-1.3649979,16.254852,5.8090515,20.269978
-2.5399933,-1.2699966,16.055786,5.667755,19.82416
-2.3600006,-1.1800003,15.72995,5.4335403,19.239695
-1.7799988,-0.8899994,15.314041,5.135704,18.10638
-1.4100037,-0.70500183,14.755051,4.745491,17.043835
-0.9299927,-0.46499634,14.105774,4.309288,15.763285
-0.19000244,-0.09500122,13.377426,3.8489914,14.119433
0.58999634,0.29499817,12.575867,3.3805695,12.369265
1.9099884,0.9549942,11.655579,2.8783875,9.927768
3.730011,1.8650055,10.688644,2.395874,6.9740357
5.330002,2.665001,9.653061,1.9206085,4.383248
6.939987,3.4699936,8.56665,1.4620514,2.583159
8.050003,4.0250015,7.4228516,1.0092621,3.0801322
9.0099945,4.5049973,6.2284393,0.55752563,4.8271427
9.75,4.875,4.9307556,0.057518005,6.810024
10.48999,5.244995,3.5503235,-0.49012756,8.995952
11.0099945,5.5049973,2.0021973,-1.1559372,11.19373
11.339996,5.669998,0.38531494,-1.8782883,13.291953
11.830002,5.915001,-1.1642914,-2.554947,15.496373
12.229996,6.114998,-2.5649414,-3.1162567,17.420704
12.720001,6.3600006,-3.6319275,-3.423668,19.033583
13.059998,6.529999,-4.349106,-3.4645157,20.049377
13.399994,6.699997,-4.753708,-3.2855148,20.691423
13.790009,6.8950043,-4.8114166,-2.8990936,20.992064
14.289993,7.1449966,-4.5024567,-2.331215,21.012283
14.7400055,7.3700027,-3.980545,-1.7325592,20.777842
15.139999,7.5699997,-3.243515,-1.1437073,20.301586
15.539993,7.7699966,-2.4477997,-0.7006378,19.83624
15.880005,7.9400024,-1.5942993,-0.41430664,19.320297
16.200012,8.100006,-0.69651794,-0.2780609,18.810425
16.15001,8.075005,0.1633606,-0.31602478,18.00953
16.049988,8.024994,1.1051788,-0.39759827,17.11395
16.210007,8.105003,2.0652313,-0.50975037,16.523489
16.34999,8.174995,3.1473846,-0.5265045,15.776806
16.559998,8.279999,4.2239075,-0.49142456,15.103394
16.820007,8.410004,5.314041,-0.3639984,14.437987
17.190002,8.595001,6.475189,-0.084480286,13.758081
17.279999,8.639999,7.6792145,0.33705902,12.664295
17.549988,8.774994,9.08374,1.0091553,11.460886
17.609985,8.804993,10.799759,2.0042038,9.600133
17.700012,8.850006,12.683807,3.1981506,7.5370765
17.720001,8.860001,14.712814,4.5275345,5.261757
17.859985,8.929993,16.677612,5.791725,3.3501828
17.889984,8.944992,18.525421,6.9009705,2.1387222
18.080002,9.040001,20.16864,7.761978,2.4295468
18.380005,9.190002,21.608109,8.366837,3.294793
18.550003,9.275002,22.766006,8.674438,4.20738
18.619995,9.309998,23.59932,8.68087,4.9580793
18.86,9.43,24.193832,8.488388,5.3521085
18.90001,9.450005,24.534073,8.138283,5.720053
19.009995,9.504997,24.686172,7.7268524,5.886796
19.089996,9.544998,24.627014,7.2814713,5.926288
19.309998,9.654999,24.402466,6.864914,5.7599015
19.450012,9.725006,24.067093,6.5368576,5.5722156
19.830002,9.915001,23.690536,6.3564835,5.2214212
20.130005,10.065002,23.280945,6.324974,4.869328
20.559998,10.279999,22.853851,6.4313354,4.467737
21.0,10.5,22.439621,6.6632614,4.0921807
