phi,theta,est_phi,est_theta,pred_err
14.2599945,7.1299973,14.138245,6.0047607,1.1315958
14.400009,7.2000046,13.965729,6.013832,1.2623807
14.360016,7.180008,13.821365,6.015999,1.281
14.299988,7.149994,13.759125,6.0247574,1.2469399
14.220001,7.1100006,13.643051,6.0049744,1.2448981
14.309998,7.154999,13.592148,5.991646,1.3645836
14.299988,7.149994,13.488159,5.952591,1.4437425
14.360016,7.180008,13.481812,5.9315643,1.523285
14.279999,7.1399994,13.582993,5.933586,1.3910013
14.390015,7.1950073,13.799667,5.967247,1.3607062
14.339996,7.169998,13.953583,5.989052,1.2420654
14.299988,7.149994,14.1336975,6.0262833,1.1357385
14.309998,7.154999,14.361099,6.0840454,1.0722841
14.110001,7.0550003,14.593369,6.152298,1.022399
14.039993,7.0199966,14.606705,6.16938,1.0200996
14.139999,7.0699997,14.654327,6.200943,1.0081363
14.059982,7.029991,14.671463,6.2233505,1.009494
13.970001,6.9850006,14.567871,6.2112274,0.9753834
13.899994,6.949997,14.367355,6.167389,0.9102122
13.810013,6.9050064,14.147903,6.108246,0.8645666
13.850006,6.925003,14.021423,6.0626297,0.8789324
13.780014,6.890007,13.918137,6.013382,0.8871316
13.860001,6.9300003,13.906754,5.983902,0.94729364
13.850006,6.925003,14.018127,5.986458,0.9532653
13.949997,6.9749985,14.172745,6.004822,0.99504644
14.019989,7.0099945,14.222794,6.002121,1.0277439
14.0,7.0,14.232315,5.995041,1.0311655
13.959991,6.9799957,14.077148,5.9447174,1.0417382
13.919998,6.959999,13.973297,5.906868,1.054434
13.850006,6.925003,13.84436,5.8570023,1.0678954
13.830002,6.915001,13.92099,5.861183,1.0575842
13.630005,6.8150024,14.141449,5.906952,1.0406106
13.719986,6.859993,14.264069,5.935318,1.071006
13.73999,6.869995,14.281189,5.945259,1.0695434
13.729996,6.864998,14.200394,5.9330215,1.0426769
13.709991,6.8549957,14.232193,5.952057,1.0415503
13.690002,6.845001,14.24614,5.9654922,1.0385399
13.719986,6.859993,14.315491,5.9962845,1.0469844
13.780014,6.890007,14.277115,5.999031,1.0185639
13.630005,6.8150024,14.357422,6.0358734,1.0629364
13.690002,6.845001,14.359985,6.051193,1.0360875
13.649994,6.824997,14.309265,6.0527344,1.0125908
13.709991,6.8549957,14.276321,6.056816,0.9767868
13.679993,6.8399963,14.037689,5.9993057,0.91278833
13.719986,6.859993,13.788437,5.9305573,0.9318824
13.699997,6.8499985,13.728561,5.9014206,0.9489448
13.559998,6.779999,13.623886,5.851074,0.931042
13.540009,6.7700043,13.470566,5.783226,0.98912925
13.570007,6.7850037,13.308777,5.7073975,1.1085346
13.529999,6.7649994,13.12648,5.6195908,1.2136979
13.469986,6.734993,13.072342,5.561676,1.2381204
13.429993,6.7149963,13.000931,5.4964294,1.2910429
13.389999,6.6949997,13.071564,5.4726257,1.2628455
13.309998,6.654999,13.152008,5.456749,1.2085276
13.37999,6.689995,13.346649,5.482605,1.2078797
13.320007,6.6600037,13.58783,5.534256,1.1565677
13.270004,6.635002,13.754715,5.581421,1.1585963
13.26001,6.630005,13.83522,5.6192703,1.1612955
13.37999,6.689995,13.849335,5.648155,1.1414101
13.409988,6.704994,13.783264,5.6591187,1.1097696
13.429993,6.7149963,13.713486,5.669052,1.0831783
13.330002,6.665001,13.455292,5.6227493,1.0495979
13.339996,6.669998,13.369949,5.616844,1.0536914
13.419998,6.709999,13.352051,5.620476,1.0916361
13.330002,6.665001,13.346558,5.624466,1.0407985
13.339996,6.669998,13.337311,5.6263275,1.0438024
13.26001,6.630005,13.324661,5.6262665,1.0058043
13.300003,6.6500015,13.362488,5.639122,1.0129772
13.180008,6.590004,13.4687195,5.671089,0.96266156
13.220001,6.6100006,13.397995,5.6560516,0.9701534
13.210007,6.6050034,13.414688,5.6657715,0.96103406
13.360001,6.6800003,13.397873,5.6636047,1.0172181
13.389999,6.6949997,13.457794,5.682228,1.0152926
13.320007,6.6600037,13.479584,5.690277,0.98238
13.300003,6.6500015,13.542191,5.711174,0.9693463
13.2400055,6.6200027,13.571289,5.7239,0.95470107
13.12999,6.564995,13.444687,5.6941833,0.92535
13.25,6.625,13.33255,5.6651917,0.9634742
13.029999,6.5149994,13.2942505,5.6499786,0.9039563
12.900009,6.4500046,13.238052,5.6252365,0.8906537
12.579987,6.2899933,13.145813,5.587837,0.8998339
12.110001,6.0550003,13.051163,5.546295,1.0655106
11.689987,5.8449936,12.959015,5.501358,1.3086568
11.089996,5.544998,12.829193,5.4422226,1.7342678
10.570007,5.2850037,12.833572,5.417076,2.2575006
10.050003,5.0250015,12.80278,5.3810883,2.7645626
9.5,4.75,12.750748,5.3413925,3.2917016
8.76001,4.380005,12.727615,5.311096,4.061486
8.139984,4.069992,12.864777,5.3275986,4.873872
7.419998,3.709999,13.021347,5.356201,5.8212023
6.680008,3.340004,13.169296,5.3935776,6.7881584
5.8600006,2.9300003,13.17688,5.402443,7.704413
4.9900055,2.4950027,13.193695,5.4205704,8.69041
3.899994,1.949997,13.29599,5.4651794,10.012173
2.769989,1.3849945,13.278305,5.480057,11.25832
1.3199921,0.65999603,13.272232,5.5010376,12.876023
0.02999878,0.01499939,13.184402,5.4981613,14.232665
-0.91000366,-0.45500183,13.163803,5.5112076,15.267639
-1.6100006,-0.8050003,13.02861,5.4879684,15.915856
-1.7700043,-0.88500214,12.977585,5.4832687,16.045853
-1.800003,-0.9000015,12.943863,5.4773254,16.046125
-1.8899994,-0.9449997,13.090164,5.5187607,16.296833
-1.8399963,-0.91999817,13.240067,5.5629044,16.395641
-1.6300049,-0.81500244,13.274109,5.580841,16.19943
-1.730011,-0.8650055,13.27182,5.5919113,16.313265
-1.75,-0.875,13.204071,5.5836105,16.270218
-2.0800018,-1.0400009,13.037033,5.5436935,16.470043
-2.3300018,-1.1650009,13.046738,5.545868,16.758915
-2.4799957,-1.2399979,12.833679,5.479622,16.705368
-2.7299957,-1.3649979,12.547058,5.386734,16.685743
-2.5399933,-1.2699966,12.022537,5.2135315,15.925567
-2.3600006,-1.1800003,11.179398,4.9302673,14.841799
-1.7799988,-0.8899994,10.18602,4.5717926,13.143823
-1.4100037,-0.70500183,8.934723,4.0978394,11.398414
-0.9299927,-0.46499634,7.6204987,3.5568237,9.44473
-0.19000244,-0.09500122,6.312454,2.9646988,7.183813
0.58999634,0.29499817,5.0218964,2.3291626,4.8751583
1.9099884,0.9549942,3.5841827,1.6107864,1.7976562
3.730011,1.8650055,2.2050476,0.8720169,1.8192989
5.330002,2.665001,0.81118774,0.097351074,5.1959157
6.939987,3.4699936,-0.5782318,-0.6983032,8.593062
8.050003,4.0250015,-2.0104828,-1.5203171,11.48199
9.0099945,4.5049973,-3.4907837,-2.3627625,14.254567
9.75,4.875,-5.1996155,-3.2715912,17.012848
10.48999,5.244995,-7.0777283,-4.2290115,19.941235
11.0099945,5.5049973,-9.362381,-5.305626,23.036215
11.339996,5.669998,-11.719757,-6.41185,25.994684
11.830002,5.915001,-13.690353,-7.417923,28.740013
12.229996,6.114998,-15.072769,-8.246696,30.78167
12.720001,6.3600006,-15.441849,-8.7402115,31.87692
13.059998,6.529999,-14.947708,-8.895218,31.894526
13.399994,6.699997,-13.947556,-8.767761,31.342031
13.790009,6.8950043,-12.512253,-8.35289,30.332985
14.289993,7.1449966,-10.675766,-7.6539154,28.96211
14.7400055,7.3700027,-8.966583,-6.825218,27.579123
15.139999,7.5699997,-7.369171,-5.8825226,26.176037
15.539993,7.7699966,-6.2559814,-4.969322,25.201225
15.880005,7.9400024,-5.482956,-4.08889,24.471693
16.200012,8.100006,-4.8931274,-3.2450027,23.903118
16.15001,8.075005,-4.5742188,-2.5003052,23.218008
16.049988,8.024994,-4.0199738,-1.7398605,22.269922
16.210007,8.105003,-3.3216553,-1.0058136,21.498941
16.34999,8.174995,-2.1384888,-0.20050812,20.240808
16.559998,8.279999,-0.8628235,0.5723419,18.991484
16.820007,8.410004,0.53141785,1.3310852,17.696354
17.190002,8.595001,2.233017,2.1329346,16.225351
17.279999,8.639999,4.1434937,2.9598312,14.244925
17.549988,8.774994,6.702667,3.9519043,11.807021
17.609985,8.804993,10.186127,5.210457,8.197212
17.700012,8.850006,14.000824,6.6056976,4.29783
17.720001,8.860001,17.92183,8.103958,0.7820968
17.859985,8.929993,21.258316,9.515938,3.4051332
17.889984,8.944992,23.884842,10.78978,6.187258
18.080002,9.040001,25.682983,11.855148,7.9883914
18.380005,9.190002,26.832779,12.721909,9.017439
18.550003,9.275002,27.269745,13.335281,9.463525
18.619995,9.309998,27.000366,13.667183,9.294536
18.86,9.43,26.432373,13.803825,8.608888
18.90001,9.450005,25.62413,13.745911,7.862347
19.009995,9.504997,24.806442,13.557175,6.9756665
19.089996,9.544998,23.898895,13.2232895,5.9787145
19.309998,9.654999,22.993073,12.783363,4.778523
19.450012,9.725006,22.212997,12.2859955,3.729984
19.830002,9.915001,21.705978,11.7912445,2.6294966
20.130005,10.065002,21.397202,11.303665,1.7561345
20.559998,10.279999,21.214233,10.829147,0.8458039
21.0,10.5,21.150894,10.386734,0.18557489
21.34999,10.674995,21.13478,9.972946,0.733287
21.689987,10.844994,21.149628,9.595978,1.3572502
21.73999,10.869995,20.81102,9.157272,1.9416869
21.800003,10.900002,20.178177,8.670441,2.7431674
21.869995,10.934998,19.64978,8.233414,3.477051
21.689987,10.844994,19.223663,7.842911,3.8643706
21.64,10.82,18.972961,7.526474,4.2163076
21.490005,10.745003,18.925232,7.2995987,4.2761292
21.39,10.695,19.153625,7.191902,4.1412745
21.290009,10.645004,19.287643,7.1104736,4.050332
21.309998,10.654999,19.53363,7.114914,3.951163
21.240005,10.620003,19.644547,7.132614,3.826996
21.339996,10.669998,19.682785,7.1760025,3.8584378
21.330002,10.665001,19.602097,7.221794,3.8429272
21.170013,10.585007,19.57013,7.3067245,3.639272
21.240005,10.620003,19.470093,7.3910065,3.6717315
21.080002,10.540001,19.495224,7.5232086,3.3985145
20.990005,10.495003,19.73973,7.7259216,3.0317674
20.819992,10.409996,20.004044,7.9470825,2.5912542
20.880005,10.440002,20.163757,8.153679,2.3929377
20.90001,10.450005,20.423111,8.395912,2.1072862
20.910004,10.455002,20.54535,8.603088,1.886578
20.799988,10.399994,20.633636,8.799553,1.6088814
20.729996,10.364998,20.671371,8.9730835,1.3931099
20.36,10.18,20.824112,9.165001,1.1131148
19.949997,9.974998,20.980408,9.343872,1.1959946
19.440002,9.720001,21.388916,9.580467,1.9264071
18.290009,9.145004,21.894547,9.836563,3.621852
16.419983,8.209991,22.588776,10.1456375,6.3896675
13.979996,6.989998,23.414017,10.497414,9.960557
11.649994,5.824997,24.21135,10.854706,13.403256
9.670013,4.8350067,24.949097,11.210197,16.409428
7.699997,3.8499985,25.313568,11.473846,19.034903
5.98999,2.994995,25.400726,11.661087,21.093746
4.1799927,2.0899963,25.307053,11.781891,23.078218
2.5099945,1.2549973,24.83142,11.769814,24.512808
0.8200073,0.41000366,24.2359,11.684799,25.834843
-0.7200012,-0.3600006,23.487701,11.5073395,26.815893
-1.9599915,-0.9799957,22.715729,11.269119,27.41521
-2.7700043,-1.3850021,21.966827,10.982338,27.533493
-3.5,-1.75,21.397247,10.694351,27.720554
-4.0899963,-2.0449982,20.893158,10.383324,27.799019
-4.869995,-2.4349976,20.634766,10.110168,28.324514
-5.75,-2.875,20.456375,9.841476,29.035324
-6.919998,-3.459999,20.177704,9.540489,29.966822
-8.37001,-4.185005,20.07602,9.28759,31.389307
-9.87001,-4.935005,19.873154,9.011169,32.765884
-11.480011,-5.7400055,19.667603,8.744003,34.26473
-12.619995,-6.3099976,19.386429,8.466042,35.16607
-14.059998,-7.029999,19.301712,8.252922,36.603214
-15.169998,-7.584999,19.328918,8.085915,37.79226
-16.540009,-8.270004,19.41977,7.9607773,39.34232
-17.34999,-8.674995,19.421936,7.840248,40.192204
-18.470001,-9.235001,19.394623,7.7401886,41.364838
-19.169998,-9.584999,19.02864,7.5709763,41.73714
-19.87999,-9.939995,18.374481,7.3367004,41.831856
-20.769989,-10.3849945,17.430298,7.0198364,41.82751
-21.910004,-10.955002,15.628372,6.4469986,41.215733
-23.210007,-11.605003,12.48439,5.4534683,39.39223
-24.36,-12.18,7.8648376,3.9441147,35.860233
-25.509995,-12.754997,2.4629517,2.0396805,31.463648
-26.61,-13.305,-2.913269,-0.08695221,26.94326
-27.330002,-13.665001,-8.04808,-2.381958,22.148058
-28.070007,-14.035004,-12.565781,-4.7100296,17.898697
-28.769989,-14.3849945,-16.596878,-7.0573044,14.018437
-29.509995,-14.754997,-20.02861,-9.32798,10.740337
-30.180008,-15.090004,-22.963425,-11.485039,7.893119
-30.819992,-15.409996,-25.329575,-13.4390335,5.670463
-31.440002,-15.720001,-26.937042,-15.068642,4.3899007
-31.559998,-15.779999,-27.541336,-16.235634,3.8895743
-31.709991,-15.854996,-27.365662,-16.936783,4.305616
-32.119995,-16.059998,-26.552124,-17.15979,5.4474435
-32.28,-16.14,-25.562042,-17.010918,6.4970617
-32.37001,-16.185005,-24.649872,-16.567009,7.416323
-32.42,-16.21,-24.184021,-15.968643,7.9165354
-32.51001,-16.255005,-24.407028,-15.34375,7.8493547
-32.710007,-16.355003,-25.2247,-14.742775,7.38873
-32.72,-16.36,-26.598999,-14.236176,6.273917
-32.710007,-16.355003,-27.884506,-13.711906,5.3571954
-32.899994,-16.449997,-29.397125,-13.312927,4.614988
-32.97,-16.485,-30.735764,-12.957855,4.136164
-33.20999,-16.604996,-32.20163,-12.760582,3.966152
-33.509995,-16.754997,-33.18419,-12.560104,4.2066813
-33.67,-16.835,-34.128235,-12.48774,4.369822
-33.649994,-16.824997,-34.636612,-12.418533,4.508629
-33.53,-16.765,-34.85321,-12.382652,4.56553
-33.100006,-16.550003,-35.08377,-12.445457,4.531466
-32.64,-16.32,-35.621994,-12.677147,4.6478086
-32.399994,-16.199997,-36.575027,-13.105629,5.0877724
-32.270004,-16.135002,-37.682007,-13.659126,5.785943
-32.03,-16.015,-38.894455,-14.320076,6.838162
-31.990005,-15.995003,-40.12892,-15.049614,7.8982654
-31.779999,-15.889999,-40.984634,-15.713402,8.857828
-31.830002,-15.915001,-41.586685,-16.319397,9.381042
-31.690002,-15.845001,-41.985428,-16.849846,9.928997
-31.64,-15.82,-42.301712,-17.316666,10.32651
-31.309998,-15.654999,-42.514328,-17.700111,10.924037
-31.100006,-15.550003,-42.648346,-18.001198,11.322738
-30.660004,-15.330002,-42.735535,-18.226692,11.915567
-30.269989,-15.1349945,-42.30916,-18.246063,11.940814
-29.949997,-14.974998,-41.57782,-18.117172,11.577552
-29.630005,-14.815002,-40.951447,-17.950348,11.302263
-29.279999,-14.639999,-40.202682,-17.689903,10.922541
-28.899994,-14.449997,-39.3396,-17.35453,10.449487
-28.759995,-14.379997,-38.40721,-16.96714,9.640348
-28.619995,-14.309998,-37.520203,-16.570381,8.870505
-28.39,-14.195,-36.831146,-16.219246,8.392343
-28.059998,-14.029999,-36.135635,-15.870522,8.015623
-27.930008,-13.965004,-35.45041,-15.541084,7.440677
-27.809998,-13.904999,-35.015427,-15.303711,7.1110506
-27.830002,-13.915001,-34.67061,-15.11927,6.7304173
-27.809998,-13.904999,-34.58365,-15.042625,6.6562586
-27.729996,-13.864998,-34.760635,-15.078934,6.914549
-27.839996,-13.919998,-34.987167,-15.17215,7.0300646
-27.770004,-13.885002,-35.059967,-15.263298,7.1882095
-27.76001,-13.880005,-34.917877,-15.323799,7.0750413
-27.76001,-13.880005,-34.30995,-15.265251,6.488394
-27.559998,-13.779999,-33.350998,-15.099594,5.7609224
-27.380005,-13.690002,-32.398727,-14.907166,5.0129776
-27.330002,-13.665001,-31.603775,-14.722031,4.275855
-27.059998,-13.529999,-30.840668,-14.513367,3.7974615
-26.830002,-13.415001,-30.33014,-14.3511505,3.524423
-26.430008,-13.215004,-29.850998,-14.180199,3.4609656
-25.540009,-12.770004,-29.672379,-14.085831,4.2291083
-24.100006,-12.050003,-29.527115,-13.999245,5.63496
-22.089996,-11.044998,-29.494904,-13.951149,7.7906466
-20.559998,-10.279999,-29.256744,-13.852509,9.222707
-19.14,-9.57,-28.988922,-13.751152,10.510207
-17.880005,-8.940002,-28.470734,-13.577324,11.371668
-16.919998,-8.459999,-27.828522,-13.361229,11.775602
-15.960007,-7.9800034,-27.186127,-13.130653,12.17466
-14.900009,-7.4500046,-26.560944,-12.889374,12.696562
-13.7400055,-6.8700027,-25.93216,-12.634308,13.321495
-12.960007,-6.4800034,-25.283997,-12.363831,13.50088
-12.270004,-6.135002,-24.883194,-12.15612,13.825983
-11.729996,-5.864998,-24.67366,-12.001564,14.176425
-11.119995,-5.5599976,-24.508133,-11.868874,14.653376
-10.649994,-5.324997,-24.2659,-11.728905,14.90323
-10.040009,-5.0200043,-24.170593,-11.643776,15.462938
-9.600006,-4.800003,-24.190674,-11.60363,15.954939
-8.850006,-4.425003,-24.42723,-11.640999,17.018204
-8.039993,-4.0199966,-24.764374,-11.726921,18.258627
-7.369995,-3.6849976,-25.089401,-11.832367,19.340107
-6.6200104,-3.3100052,-25.578812,-12.005196,20.685411
-5.9299927,-2.9649963,-25.980774,-12.170837,21.882404
-5.1100006,-2.5550003,-26.3535,-12.342888,23.200848
-4.2099915,-2.1049957,-26.696823,-12.513382,24.581736
-3.1100006,-1.5550003,-26.794449,-12.614716,25.938652
-1.8099976,-0.9049988,-26.720596,-12.659302,27.343445
-0.5200043,-0.26000214,-26.655426,-12.687851,28.738781
0.34999084,0.17499542,-26.371796,-12.631569,29.435461
0.94000244,0.47000122,-25.971619,-12.517639,29.691835
1.4199982,0.7099991,-25.324875,-12.304573,29.56487
1.7400055,0.87000275,-24.009964,-11.868599,28.571762
2.1799927,1.0899963,-21.673767,-11.095711,26.663027
2.6200104,1.3100052,-18.071793,-9.887947,23.446575
3.180008,1.590004,-14.152954,-8.479317,19.998732
3.869995,1.9349976,-10.261917,-6.9485703,16.668606
4.5399933,2.2699966,-6.686569,-5.392212,13.581726
5.2100067,2.6050034,-3.7716675,-3.9382858,11.107943
5.8400116,2.9200058,-1.4344482,-2.6046524,9.13224
6.5599976,3.2799988,0.52253723,-1.3790894,7.624188
7.189987,3.5949936,2.2637482,-0.24752808,6.245258
8.029999,4.0149994,3.4207764,0.66441345,5.6946754
8.709991,4.3549957,4.039154,1.3497314,5.548848
9.4900055,4.7450027,4.1224213,1.7850189,6.121445
10.110001,5.0550003,3.9232788,2.02359,6.878229
10.709991,5.3549957,3.4252625,2.051674,7.9839177
11.130005,5.5650024,2.91391,1.9521332,8.957891
11.279999,5.6399994,2.282135,1.7041245,9.80245
11.2599945,5.6299973,1.9465942,1.4440613,10.192694
11.089996,5.544998,1.951767,1.209465,10.098198
10.960007,5.4800034,2.0957947,0.97789,9.927393
11.049988,5.524994,2.4484558,0.7992325,9.800565
11.619995,5.8099976,2.9118347,0.668602,10.09812
12.310013,6.1550064,3.6024017,0.63874817,10.292047
13.050003,6.5250015,4.5489197,0.7343216,10.268797
14.090012,7.045006,5.88501,1.0102081,10.165872
14.980011,7.4900055,7.6965637,1.5079575,9.405169
15.779999,7.8899994,9.807007,2.1952896,8.234136
16.61,8.305,11.638077,2.9185638,7.3129506
17.340012,8.670006,12.913788,3.5889053,6.7209983
18.149994,9.074997,13.641647,4.1745453,6.6374645
18.89,9.445,13.802902,4.6292114,6.9760885
19.730011,9.8650055,13.699524,4.9997864,7.7074695
20.930008,10.465004,13.445465,5.2890625,9.0396805
21.790009,10.895004,13.250244,5.5406723,10.002425
22.569992,11.284996,13.278046,5.796341,10.699928
23.290009,11.645004,13.480209,6.0486603,11.188786
23.949997,11.974998,13.828415,6.300789,11.487598
24.399994,12.199997,14.254425,6.5431976,11.493804
24.940002,12.470001,14.840515,6.8072968,11.450379
25.579987,12.789993,15.454422,7.064041,11.49646
26.759995,13.379997,16.307877,7.3808594,11.898502
27.969986,13.984993,17.165878,7.7001495,12.327217
29.170013,14.585007,18.11676,8.055145,12.647119
30.269989,15.1349945,18.957214,8.392242,12.959464
31.01001,15.505005,19.681305,8.710228,12.987713
31.850006,15.925003,20.126587,8.957977,13.393736
32.54001,16.270004,20.084183,9.067413,14.117725
33.030014,16.515007,19.524887,9.01194,15.147814
33.660004,16.830002,18.473892,8.775047,16.843248
34.25,17.125,17.170273,8.401428,18.784533
34.759995,17.379997,15.993683,7.9835434,20.55433
35.199997,17.599998,15.492996,7.679161,21.609043
35.589996,17.794998,15.664017,7.5149307,21.96161
36.130005,18.065002,16.383362,7.4980392,21.934118
36.59001,18.295006,17.802277,7.7080917,21.117115
37.170013,18.585007,19.53717,8.071671,20.095558
37.810013,18.905006,21.341827,8.54586,19.034735
38.380005,19.190002,23.168411,9.124443,17.835941
39.070007,19.535004,24.850601,9.75798,16.859331
39.820007,19.910004,26.460587,10.456757,15.97128
40.589996,20.294998,27.903854,11.180801,15.22274
41.410004,20.705002,29.293839,11.946991,14.544154
42.630005,21.315002,31.001572,12.843063,13.9643955
43.700012,21.850006,32.549698,13.732758,13.354063
44.710007,22.355003,33.844162,14.58577,12.896788
45.86,22.93,34.864304,15.378159,12.832412
46.809998,23.404999,35.608795,16.089668,12.822167
47.64,23.82,35.92842,16.661133,13.104236
48.229996,24.114998,36.046265,17.134148,13.359148
48.569992,24.284996,36.157593,17.545143,13.400338
48.98999,24.494995,36.873596,18.053993,12.988746
49.289993,24.644997,38.086426,18.643776,12.011025
49.759995,24.879997,39.627945,19.295662,10.917458
50.26001,25.130005,41.266327,19.967865,9.774871
50.850006,25.425003,42.548553,20.55156,9.060002
51.380005,25.690002,43.644226,21.089844,8.4568405
52.01001,26.005005,44.440643,21.542816,8.236854
52.449997,26.224998,44.801468,21.868263,8.229127
52.990005,26.495003,45.008804,22.12915,8.4798
53.25,26.625,45.09651,22.324844,8.573316
53.550003,26.775002,45.039658,22.447685,8.861422
53.699997,26.849998,44.833344,22.4962,9.154225
53.92,26.96,44.50116,22.475777,9.655103
53.679993,26.839996,44.280273,22.446503,9.602549
53.450012,26.725006,44.098343,22.393143,9.540811
53.15001,26.575005,44.102097,22.360825,9.246965
52.630005,26.315002,44.334763,22.367844,8.523344
51.87999,25.939995,44.673325,22.393997,7.468185
51.40001,25.700005,45.22148,22.475021,6.495975
51.5,25.75,45.991425,22.620895,5.9185095
51.75,25.875,46.936035,22.82837,5.3392057
52.089996,26.044998,48.04454,23.102188,4.710604
52.65001,26.325005,49.682755,23.537949,3.8736327
53.26001,26.630005,51.519577,24.06034,3.0127888
53.780014,26.890007,53.37471,24.636047,2.2832763
54.380005,27.190002,55.342148,25.288147,2.0884411
54.940002,27.470001,57.131607,25.941872,2.4834888
55.64,27.82,58.609787,26.56134,2.9259648
56.0,28.0,59.57036,27.086296,3.294793
56.210007,28.105003,59.86943,27.46923,3.2991276
56.259995,28.129997,59.788406,27.759598,3.1388094
56.110016,28.055008,59.347244,27.944199,2.8603334
55.810013,27.905006,58.874832,28.090347,2.7124548
55.42,27.71,58.47165,28.21386,2.7420254
55.220016,27.610008,58.260376,28.344063,2.783474
55.199997,27.599998,58.160095,28.465942,2.752357
55.350006,27.675003,58.271164,28.608765,2.7397401
55.630005,27.815002,58.351517,28.721779,2.5626185
55.98999,27.994995,58.525208,28.83982,2.3844159
56.339996,28.169998,58.48297,28.894066,2.017127
56.83,28.415,58.33496,28.913612,1.4113916
57.509995,28.754997,57.97798,28.87239,0.42658457
58.300003,29.150002,57.572098,28.806152,0.7236167
59.319992,29.659996,56.670563,28.613335,2.5397549
60.20999,30.104996,55.44864,28.334404,4.516399
60.72,30.36,53.986816,27.977737,6.3421116
60.890015,30.445007,52.18135,27.51545,8.159017
60.90001,30.450005,49.947983,26.925385,10.227893
60.73999,30.369995,47.782288,26.310455,12.096212
60.570007,30.285004,46.39839,25.820938,13.267244
60.62001,30.310005,45.82193,25.468536,13.932432
60.630005,30.315002,45.94055,25.250854,13.933383
60.84001,30.420006,46.78386,25.195297,13.472545
61.15001,30.575005,48.171722,25.278687,12.619229
61.53,30.765,49.7948,25.448586,11.626983
62.050003,31.025002,51.602524,25.704361,10.613982
62.42,31.21,53.437027,26.013931,9.438129
62.869995,31.434998,55.374878,26.396027,8.26845
63.089996,31.544998,56.95952,26.748276,7.185889
63.339996,31.669998,58.05562,27.041107,6.5279546
63.320007,31.660004,58.59024,27.248344,6.033709
63.189987,31.594994,58.490646,27.341667,5.900233
62.869995,31.434998,57.781586,27.313255,6.0523944
62.40001,31.200005,56.57225,27.172386,6.4870944
62.09001,31.045006,55.26616,26.993126,7.2101736
61.850006,30.925003,54.1588,26.828697,7.87943
61.62999,30.814995,53.436584,26.718231,8.264721
61.47,30.735,53.169495,26.68193,8.328573
61.429993,30.714996,53.331085,26.722824,8.144132
61.15001,30.575005,53.78499,26.82093,7.4690776
60.860016,30.430008,54.581284,26.995636,6.4880314
60.39,30.195,55.8087,27.271156,4.967672
60.130005,30.065002,57.4321,27.645744,3.381535
59.700012,29.850006,59.537918,28.145432,1.7104067
59.550003,29.775002,61.788025,28.703049,2.2277408
59.53,29.765,63.64186,29.21125,3.6215818
59.569992,29.784996,64.76051,29.599785,4.5124073
59.440002,29.720001,65.13446,29.857857,4.943437
59.039993,29.519997,64.78903,29.976257,5.0116873
58.64,29.32,63.94371,29.98735,4.656693
58.559998,29.279999,63.032852,29.968834,3.948436
58.469986,29.234993,62.096573,29.919373,3.2272532
58.45999,29.229996,61.403793,29.895325,2.6454527
58.53,29.265,61.04094,29.914032,2.2777839
58.51001,29.255005,61.015366,29.981987,2.296013
58.469986,29.234993,61.39267,30.119186,2.6887534
58.45999,29.229996,61.893234,30.273682,3.1579611
58.48001,29.240005,62.545334,30.459702,3.7306662
58.449997,29.224998,63.04335,30.615936,4.216679
58.339996,29.169998,63.439392,30.757149,4.69369
58.180008,29.090004,63.466583,30.825745,4.89741
58.020004,29.010002,63.103622,30.81755,4.761973
57.509995,28.754997,62.274246,30.71112,4.5755157
56.51001,28.255005,60.979736,30.501091,4.4955335
55.270004,27.635002,59.577698,30.25251,4.588554
53.619995,26.809998,58.24646,29.99263,5.1653566
52.189987,26.094994,57.044754,29.732224,5.6231217
51.14,25.57,56.045593,29.488594,5.8535047
50.320007,25.160004,55.359116,29.287231,6.090494
49.600006,24.800003,54.662735,29.066605,6.20943
49.14,24.57,53.952744,28.833618,6.05369
49.160004,24.580002,53.059326,28.55323,5.2859073
49.430008,24.715004,52.281754,28.286835,4.3894544
49.710007,24.855003,51.441116,27.993462,3.5003417
49.869995,24.934998,50.873566,27.745865,2.9512122
49.710007,24.855003,50.674118,27.561928,2.8417268
49.11,24.555,50.807755,27.440994,3.2644677
48.190002,24.095001,50.981674,27.330788,4.0980153
47.14,23.57,50.863327,27.169937,4.9265256
46.42,23.21,50.517548,26.972359,5.283645
45.910004,22.955002,50.367126,26.818787,5.591526
45.649994,22.824997,50.367188,26.694717,5.771494
45.70999,22.854996,50.552338,26.612617,5.7835712
45.699997,22.849998,50.945892,26.580841,6.050807
45.589996,22.794998,51.37233,26.566467,6.4659915
45.520004,22.760002,51.771225,26.561035,6.833571
45.450012,22.725006,52.16176,26.568542,7.2080235
45.319992,22.659996,52.562607,26.591568,7.666005
45.450012,22.725006,52.90007,26.61399,7.805019
45.289993,22.644997,53.08647,26.617363,8.121561
45.25,22.625,53.09677,26.594597,8.161181
45.190002,22.595001,52.97676,26.551659,8.109077
45.119995,22.559998,52.38739,26.412895,7.6517835
45.300003,22.650002,50.92993,26.091179,6.1744432
45.22,22.61,48.61879,25.577972,4.2931795
45.5,22.75,45.3313,24.825241,2.0809305
45.429993,22.714996,41.68753,23.94307,3.6491582
45.309998,22.654999,38.35048,23.04979,6.4247994
45.200012,22.600006,35.615982,22.202728,8.868157
