phi,theta,est_phi,est_theta,pred_err
72.93999,36.469994,77.194275,33.78373,4.3948946
72.15001,36.075005,76.677795,33.523064,4.5086727
71.34,35.67,76.03558,33.20845,4.5878286
70.030014,35.015007,75.46011,32.933083,4.960094
69.130005,34.565002,74.90166,32.671577,5.1647496
68.45999,34.229996,74.40369,32.445694,5.275406
67.740005,33.870003,73.76225,32.159813,5.3304634
66.48001,33.240005,73.18074,31.911827,5.7994437
65.58002,32.79001,72.447815,31.59694,5.9319415
64.3,32.15,71.88118,31.368927,6.491778
63.699997,31.849998,71.310135,31.142853,6.5260015
62.680008,31.340004,70.68472,30.897911,6.8655276
61.47,30.735,69.98227,30.622734,7.320004
60.410004,30.205002,69.36047,30.39376,7.728169
59.550003,29.775002,68.64906,30.124428,7.8896375
58.83,29.415,68.01807,29.901848,7.997037
57.34001,28.670006,67.41116,29.697182,8.849619
56.229996,28.114998,66.870605,29.534622,9.426148
55.12999,27.564995,66.29651,29.363625,9.975827
53.899994,26.949997,65.8266,29.256676,10.76492
52.829987,26.414993,65.2198,29.085571,11.279048
51.84999,25.924995,64.73848,28.98854,11.832581
50.33,25.165,64.123764,28.82409,12.814579
49.22,24.61,63.577774,28.700668,13.457072
48.410004,24.205002,62.993332,28.55774,13.758742
47.440002,23.720001,62.453003,28.44133,14.273709
46.839996,23.419998,61.630463,28.167038,14.124907
46.20999,23.104996,60.87715,27.9254,14.07458
45.800003,22.900002,60.25801,27.753418,13.92839
45.170013,22.585007,59.747543,27.647247,14.123997
44.410004,22.205002,59.10054,27.470673,14.320686
43.990005,21.995003,58.524475,27.340424,14.235748
43.319992,21.659996,58.03215,27.263344,14.502755
42.42,21.21,57.32921,27.065376,14.797443
41.869995,20.934998,56.72792,26.925598,14.828501
41.190002,20.595001,56.22049,26.840477,15.096287
40.079987,20.039993,55.74971,26.783104,15.864017
39.61,19.805,55.11032,26.62577,15.776052
38.89,19.445,54.52849,26.498894,16.01459
38.199997,19.099998,53.83957,26.296036,16.104252
37.699997,18.849998,53.29297,26.174263,16.140755
37.23001,18.615005,52.7359,26.043068,16.133419
36.42,18.21,52.05069,25.828125,16.35135
36.070007,18.035004,51.37555,25.609238,16.082767
35.83,17.915,50.762283,25.419937,15.75896
35.450012,17.725006,50.234665,25.284218,15.678308
34.660004,17.330002,49.423676,24.96096,15.725427
34.22,17.11,48.6886,24.67218,15.472592
34.050003,17.025002,47.975967,24.38173,14.945793
34.050003,17.025002,47.205048,24.044205,14.166102
34.03,17.015,46.472336,23.724136,13.445562
33.829987,16.914993,45.75186,23.406906,12.928667
33.539993,16.769997,44.83899,22.953293,12.2869215
33.549988,16.774994,44.038864,22.561844,11.440931
33.350006,16.675003,43.344696,22.235275,10.936519
33.259995,16.629997,42.693573,21.946968,10.366043
33.070007,16.535004,42.127716,21.731728,10.007478
32.910004,16.455002,41.665085,21.605492,9.744349
32.750015,16.375008,41.314545,21.57891,9.622979
32.73001,16.365005,40.8815,21.514603,9.268237
32.820007,16.410004,40.41649,21.431877,8.763875
32.76001,16.380005,40.00363,21.374397,8.4779005
32.770004,16.385002,39.54445,21.269814,8.05832
32.51001,16.255005,38.99791,21.083153,7.8138657
32.490005,16.245003,38.54657,20.934853,7.410871
32.289993,16.144997,38.065796,20.742035,7.150474
32.40999,16.204994,37.437134,20.423561,6.3685207
32.430008,16.215004,36.945953,20.173126,5.8362
32.490005,16.245003,36.442795,19.893578,5.2370462
32.89,16.445,35.93431,19.601387,4.2825828
33.950012,16.975006,35.491333,19.347115,2.7877603
34.48999,17.244995,35.14467,19.159966,2.0134366
35.160004,17.580002,34.63571,18.86361,1.3768612
35.839996,17.919998,34.262497,18.660576,1.6708181
36.23999,18.119995,34.01552,18.544983,2.1538594
36.789993,18.394997,33.756226,18.434372,2.8786843
37.5,18.75,33.287903,18.184029,4.0349765
37.73999,18.869995,32.934723,18.002304,4.6403003
38.25,19.125,32.697952,17.88881,5.4078007
38.53,19.265,32.58127,17.865746,5.809709
38.670013,19.335007,32.520126,17.897629,6.002275
38.919983,19.459991,32.348907,17.866348,6.4256544
38.869995,19.434998,32.200546,17.85096,6.514393
38.789993,19.394997,32.1308,17.881302,6.488394
38.75,19.375,32.026215,17.882156,6.5434666
38.449997,19.224998,31.907272,17.8666,6.3494034
38.14,19.07,31.782166,17.834305,6.155809
38.050003,19.025002,31.653946,17.786629,6.1934648
38.070007,19.035004,31.523941,17.725327,6.348168
37.979996,18.989998,31.46225,17.702621,6.3184786
37.67,18.835,31.500183,17.74833,5.957628
37.40999,18.704994,31.444824,17.734978,5.74815
37.039993,18.519997,31.41957,17.745499,5.396882
36.61,18.305,31.33818,17.71125,5.0483785
35.800003,17.900002,31.301086,17.702469,4.2879295
35.589996,17.794998,31.21344,17.651596,4.171196
34.83,17.415,31.172852,17.629105,3.4939592
34.530014,17.265007,31.15268,17.617455,3.2411757
34.25,17.125,31.211365,17.664558,2.949288
33.930008,16.965004,31.375198,17.795448,2.5756464
33.299988,16.649994,31.864273,18.178421,2.052331
32.460007,16.230003,32.291824,18.558052,2.3335552
31.229996,15.614998,32.766983,19.00933,3.6977699
30.869995,15.434998,33.26506,19.493309,4.656945
30.75,15.375,33.636322,19.89257,5.288613
30.970001,15.485001,34.020813,20.288017,5.6117835
31.189987,15.594994,34.477173,20.71157,5.9938755
31.380005,15.690002,34.826508,21.040924,6.2706976
31.199997,15.599998,35.197723,21.364456,6.8983607
30.62999,15.314995,35.440613,21.569763,7.7407556
30.15001,15.075005,35.6268,21.705254,8.421867
30.279999,15.139999,35.785812,21.78801,8.451406
30.830002,15.415001,35.86261,21.784729,7.955592
31.590012,15.795006,35.902008,21.731407,7.203422
32.59999,16.299995,35.855026,21.596779,6.1257353
32.98999,16.494995,35.768753,21.41832,5.580334
33.130005,16.565002,35.594925,21.165352,5.1574607
32.67,16.335,35.449097,20.924774,5.2911315
32.51001,16.255005,35.4494,20.791473,5.3237324
32.200012,16.100006,35.37654,20.628807,5.4398837
31.979996,15.989998,35.206024,20.421097,5.386997
31.850006,15.925003,35.061264,20.242737,5.2872787
31.789993,15.894997,34.857437,20.031227,5.0614023
31.590012,15.795006,34.55835,19.759468,4.868523
31.709991,15.854996,34.14737,19.405975,4.2429786
32.0,16.0,33.821518,19.104454,3.5571587
32.559998,16.279999,33.392,18.727959,2.5732136
32.64,16.32,33.05365,18.420235,2.136983
32.649994,16.324997,32.82286,18.198402,1.8805516
32.270004,16.135002,32.571014,17.986206,1.8734616
32.420013,16.210007,32.173843,17.693092,1.5018079
32.67,16.335,31.712448,17.358566,1.3738734
32.679993,16.339996,31.010956,16.843025,1.6766642
32.40999,16.204994,30.545944,16.473053,1.8086182
31.860016,15.930008,30.2509,16.216507,1.5725899
31.699997,15.849998,30.171936,16.141556,1.4975017
31.699997,15.849998,30.194061,16.183784,1.4854305
31.61,15.805,30.336899,16.361176,1.3437746
31.840012,15.920006,30.259659,16.42231,1.5988762
31.64,15.82,30.017776,16.375977,1.6546938
31.309998,15.654999,29.770157,16.298065,1.6141032
30.909988,15.454994,29.655228,16.281181,1.4625956
30.86,15.43,29.806854,16.438461,1.4291657
30.710007,15.355003,30.218414,16.795502,1.5160737
31.179993,15.589996,30.750565,17.279152,1.7386632
31.11,15.555,31.203705,17.74955,2.1963305
31.209991,15.604996,31.418716,18.067467,2.4705296
31.020004,15.510002,31.390152,18.18737,2.7006662
30.529999,15.264999,31.318527,18.218765,3.0488305
30.740005,15.370003,31.151627,18.11995,2.7780535
31.48999,15.744995,31.007431,17.985756,2.287815
32.140015,16.070007,30.870224,17.819527,2.1298273
32.699997,16.349998,30.804565,17.686745,2.252032
32.820007,16.410004,30.701279,17.52607,2.313507
33.01001,16.505005,30.651901,17.411102,2.4306746
33.26999,16.634995,30.766068,17.425346,2.5211132
33.47,16.735,31.02333,17.571213,2.4828582
33.690002,16.845001,31.208298,17.707664,2.5218117
33.33,16.665,31.295715,17.804611,2.2524667
32.51001,16.255005,31.201904,17.776695,1.9697069
31.459991,15.729996,31.164474,17.7715,2.0609906
30.76001,15.380005,31.287003,17.861946,2.5328093
30.080002,15.040001,31.340408,17.905891,3.1102388
30.14,15.07,31.22667,17.834908,2.9547255
30.5,15.25,30.969498,17.645714,2.4377503
31.880005,15.940002,30.784286,17.478264,1.8621455
32.92,16.46,30.69664,17.360847,2.3100357
34.020004,17.010002,30.65149,17.276794,3.2298
34.189987,17.094994,30.696548,17.271797,3.3421087
34.380005,17.190002,30.644623,17.21798,3.5682602
34.660004,17.330002,30.481888,17.09784,3.997578
35.95999,17.979996,30.26918,16.936455,5.5277944
37.42,18.71,30.171051,16.844849,7.1495686
38.75,19.375,30.052216,16.737755,8.67815
38.97,19.485,30.13417,16.781677,8.819644
38.78,19.39,30.167175,16.80925,8.582176
38.53,19.265,30.251114,16.894653,8.217977
38.360016,19.180008,30.150177,16.859398,8.143456
38.839996,19.419998,29.96727,16.760696,8.84169
40.059998,20.029999,29.954636,16.761276,10.1279745
40.58,20.29,30.224487,16.957481,10.360595
41.759995,20.879997,30.621338,17.272163,11.124151
42.429993,21.214996,31.010406,17.62349,11.3488
42.92,21.46,31.262085,17.904884,11.533754
42.92,21.46,31.454803,18.14476,11.281177
42.439987,21.219994,31.619598,18.345367,10.576706
41.600006,20.800003,31.769562,18.511642,9.534174
41.39,20.695,31.9805,18.699203,9.079241
40.999985,20.499992,31.940796,18.691307,8.722604
40.92,20.46,31.582474,18.426285,9.03518
40.200012,20.100006,31.008484,17.948273,8.950299
40.059998,20.029999,30.468475,17.426895,9.4472475
39.850006,19.925003,29.93489,16.865494,9.890897
40.140015,20.070007,29.679764,16.49031,10.554468
40.490005,20.245003,29.758698,16.379738,10.892673
40.910004,20.455002,30.270462,16.650406,10.776599
41.130005,20.565002,30.912842,17.121445,10.261323
41.42,20.71,31.691925,17.797722,9.632209
41.759995,20.879997,32.12285,18.303352,9.435569
41.990005,20.995003,32.40428,18.722824,9.295613
42.300003,21.150002,32.615967,19.058426,9.329465
42.820007,21.410004,33.272995,19.6698,9.106124
43.5,21.75,34.11989,20.410194,8.852793
43.47,21.735,34.984283,21.191063,7.9149737
43.639984,21.819992,35.52069,21.749626,7.5388994
43.680008,21.840004,35.713165,22.028557,7.3917036
43.98001,21.990005,35.68318,22.067223,7.6905937
44.880005,22.440002,35.614975,21.983345,8.5882845
45.069992,22.534996,35.793625,22.001778,8.599689
45.40999,22.704994,36.34633,22.265465,8.384851
45.300003,22.650002,36.79184,22.48539,7.857327
45.689987,22.844994,37.469208,22.914757,7.573311
46.539993,23.269997,37.97809,23.262024,7.864543
47.149994,23.574997,38.418396,23.586166,8.001258
47.440002,23.720001,38.62651,23.739952,8.067085
47.73999,23.869995,38.531235,23.6473,8.429768
47.940002,23.970001,38.23259,23.35202,8.911054
48.210007,24.105003,37.97191,23.019814,9.444834
48.440002,24.220001,37.71913,22.652008,9.957951
48.569992,24.284996,37.60176,22.370224,10.24895
48.58,24.29,37.272034,21.95021,10.65608
48.110016,24.055008,37.055573,21.625496,10.469897
47.48999,23.744995,36.885498,21.35212,10.078858
47.250015,23.625008,36.87126,21.225777,9.886442
47.380005,23.690002,36.993652,21.245094,9.901548
72.240005,36.120003,58.1091,31.010307,12.818873
72.21001,36.105003,58.113403,31.013435,12.786294
72.28999,36.144997,58.055206,30.975243,12.922377
72.22,36.11,58.093704,30.995262,12.81892
72.32999,36.164993,58.106857,30.999924,12.90884
72.45001,36.225006,58.11255,31.001831,13.014976
72.40001,36.200005,58.115265,31.001984,12.966452
72.41,36.205,58.116714,31.000992,12.975094
72.369995,36.184998,58.056946,30.960396,13.00214
72.509995,36.254997,58.094635,30.979256,13.094652
72.56,36.28,58.10739,30.983719,13.129276
72.66998,36.33499,58.17334,31.024895,13.162012
72.56999,36.284996,58.138657,31.004875,13.104943
72.45001,36.225006,58.12755,30.998116,13.005267
72.490005,36.245003,58.122955,30.99273,13.048341
72.45001,36.225006,58.12088,30.988266,13.0149
72.520004,36.260002,58.11975,30.984512,13.082406
72.649994,36.324997,58.11914,30.981422,13.204822
72.62999,36.314995,58.11879,30.978935,13.187723
72.62999,36.314995,58.179108,31.015717,13.124856
72.59999,36.299995,58.202286,31.031807,13.071992
72.53,36.265,58.212967,31.041336,12.994564
72.53999,36.269997,58.2184,31.046158,12.997479
72.56999,36.284996,58.16078,31.00885,13.0863285
72.56,36.28,58.01802,30.912613,13.230213
72.53,36.265,57.961502,30.863876,13.268018
72.53999,36.269997,57.934967,30.832893,13.311933
72.44,36.22,57.921387,30.814804,13.237896
72.5,36.25,57.97464,30.845192,13.23897
72.47,36.235,58.054565,30.900444,13.124645
72.42001,36.210007,58.086517,30.932632,13.038974
72.40001,36.200005,58.101624,30.956276,12.99795
72.34,36.17,58.10939,30.97342,12.928423
72.229996,36.114998,58.1136,30.985374,12.817581
72.28,36.14,58.11583,30.993248,12.858679
72.34,36.17,58.177567,31.036804,12.847349
72.31,36.155,58.20143,31.056847,12.792156
72.31,36.155,58.212524,31.068176,12.778514
72.41,36.205,58.21814,31.073265,12.864677
72.47,36.235,58.281616,31.112656,12.853921
72.66998,36.33499,58.306442,31.127762,13.013353
72.61,36.305,58.318085,31.133797,12.946194
72.41,36.205,58.323944,31.133537,12.756524
72.37999,36.189995,58.266663,31.090256,12.792095
72.29999,36.149994,58.245132,31.065239,12.74574
72.369995,36.184998,58.235306,31.045433,12.827275
72.229996,36.114998,58.290817,31.068413,12.644544
72.520004,36.260002,58.31137,31.073647,12.89564
72.66998,36.33499,58.320694,31.074806,13.0270405
72.969986,36.484993,58.325317,31.073349,13.302094
73.29001,36.645004,58.327805,31.070213,13.597729
73.61,36.805,58.329178,31.065987,13.894313
74.03,37.015,58.329895,31.061142,14.283457
74.34999,37.174995,58.330307,31.05603,14.580257
74.70999,37.354996,58.33052,31.05095,14.913543
75.12001,37.560005,58.330627,31.046097,15.292105
75.380005,37.690002,58.330704,31.041527,15.532505
75.59,37.795,58.270264,30.998764,15.790931
75.87999,37.939995,58.24707,30.977478,16.0839
75.94002,37.97001,58.236343,30.963547,16.153696
75.98001,37.990005,58.23088,30.955032,16.198587
76.0,38.0,58.227966,30.9505,16.221268
75.78999,37.894997,58.22638,30.94896,16.031404
75.45,37.725,58.16507,30.910873,15.784967
74.68999,37.344994,58.141357,30.895355,15.11301
73.81,36.905,58.190872,30.926468,14.250004
73.130005,36.565002,58.148056,30.903275,13.664561
72.34,36.17,58.132614,30.898079,12.945736
71.61,35.805,58.186172,30.93628,12.207956
70.95001,35.475006,58.20604,30.956444,11.567831
70.48999,35.244995,58.27545,31.010345,11.060745
69.880005,34.940002,58.303116,31.039421,10.455962
69.34,34.67,58.255814,31.019836,9.994853
68.880005,34.440002,58.23932,31.013977,9.578443
68.44,34.22,58.171707,30.97078,9.235482
68.17,34.085,58.20546,30.988289,8.94817
68.100006,34.050003,58.155563,30.95353,8.93525
68.119995,34.059998,58.2576,31.015945,8.849263
68.26001,34.130005,58.295258,31.042236,8.940899
68.26001,34.130005,58.433212,31.136436,8.795557
68.399994,34.199997,58.608795,31.258911,8.741343
68.399994,34.199997,58.80156,31.397446,8.536813
68.280014,34.140007,59.002716,31.543182,8.21193
68.14,34.07,59.208176,31.68972,7.866365
68.04001,34.020004,59.415802,31.83252,7.559279
67.97,33.985,59.62433,31.968498,7.2831907
67.84999,33.924995,59.83319,32.09568,6.9648886
67.92,33.96,59.982224,32.175156,6.8852124
68.08,34.04,60.168213,32.26564,6.855293
68.219986,34.109993,60.24681,32.277664,6.916988
68.52998,34.26499,60.285202,32.25202,7.179716
68.84001,34.420006,60.30507,32.20198,7.466713
69.21001,34.605003,60.25598,32.099586,7.884336
69.33,34.665,60.11946,31.935364,8.1639
69.25,34.625,59.827118,31.667236,8.421424
69.31,34.655,59.41127,31.314148,8.944788
69.20001,34.600006,59.00122,30.957542,9.310317
69.240005,34.620003,58.58664,30.599174,9.826392
69.36,34.68,58.106857,30.209938,10.487247
69.619995,34.809998,57.721313,29.892487,11.179419
69.750015,34.875008,57.369247,29.616096,11.705262
69.979996,34.989998,57.03163,29.37416,12.299608
70.229996,35.114998,56.639603,29.122849,12.9596615
70.96001,35.480003,56.349197,28.956009,13.955675
72.359985,36.179993,56.03546,28.796005,15.594098
73.7,36.85,55.83745,28.730064,17.030441
74.869995,37.434998,55.684616,28.714699,18.238375
75.520004,37.760002,55.67566,28.813751,18.790821
74.55,37.275,55.663925,28.933784,17.837414
73.399994,36.699997,55.65622,29.072784,16.701103
72.46001,36.230003,55.713196,29.260666,15.684611
71.95999,35.979996,55.734787,29.428444,15.116468
71.76999,35.884995,55.683304,29.544037,14.920761
71.91,35.955,55.664383,29.667038,15.00586
72.06,36.03,55.59456,29.74179,15.162522
72.03999,36.019997,55.566437,29.827835,15.124113
72.130005,36.065002,55.491608,29.869423,15.245004
72.28,36.14,55.46077,29.926308,15.3806305
72.25,36.125,55.50743,30.023872,15.271283
72.229996,36.114998,55.58522,30.138329,15.139865
72.2,36.1,55.738983,30.301666,14.918995
72.18001,36.090004,55.92401,30.486115,14.674609
71.89,35.945,56.123962,30.679817,14.166967
71.69,35.845,56.209,30.793137,13.867651
71.369995,35.684998,56.250427,30.863213,13.5108385
71.26001,35.630005,56.272064,30.900528,13.377021
71.08,35.54,56.283707,30.913422,13.196747
70.98001,35.490005,56.289993,30.908577,13.101674
71.12999,35.564995,56.35446,30.931747,13.179953
71.18999,35.594994,56.4411,30.965782,13.153521
71.45999,35.729996,56.537872,31.00679,13.309633
71.7,35.85,56.639694,31.052002,13.432307
72.28999,36.144997,56.805145,31.139374,13.8088665
72.76001,36.380005,57.117294,31.325668,13.918469
73.04001,36.520004,57.730133,31.71817,13.534367
72.81,36.405,58.40062,32.168976,12.620996
72.67999,36.339996,59.101364,32.65358,11.770029
72.31999,36.159996,59.636642,33.02829,10.890793
72.130005,36.065002,59.5121,32.952034,10.844222
72.09001,36.045006,59.131317,32.65139,11.213785
72.25,36.125,58.629745,32.20552,11.918941
72.28,36.14,58.246674,31.7872,12.4116955
72.18001,36.090004,58.02028,31.451668,12.635805
72.16,36.08,57.975494,31.24424,12.741869
72.06999,36.034996,58.005432,31.116669,12.692226
72.15001,36.075005,58.010773,31.011398,12.80982
72.130005,36.065002,58.011597,30.934624,12.8257065
72.22,36.11,58.072205,30.919838,12.870014
72.28,36.14,58.09558,30.902313,12.916129
72.28999,36.144997,58.106415,30.891968,12.921995
72.31,36.155,58.111954,30.88733,12.938569
72.31,36.155,58.11493,30.886925,12.936496
72.34,36.17,57.995453,30.811974,13.090098
72.41,36.205,57.889145,30.742363,13.268538
72.34999,36.174995,57.723434,30.631256,13.390845
72.44,36.22,57.594498,30.54094,13.615221
72.509995,36.254997,57.477493,30.458992,13.808138
72.42001,36.210007,57.426178,30.423866,13.780049
72.43001,36.215004,57.46147,30.453117,13.748631
72.259995,36.129997,57.471558,30.479057,13.570291
72.18001,36.090004,57.59668,30.588554,13.348961
72.130005,36.065002,57.70584,30.697731,13.168204
72.03999,36.019997,57.93361,30.889862,12.82209
71.97,35.985,58.207306,31.117683,12.444575
71.90001,35.950005,58.44171,31.324448,12.108185
71.94,35.97,58.42206,31.363068,12.143366
71.83,35.915,58.365097,31.355751,12.088501
71.84001,35.920006,58.2256,31.269516,12.242615
71.86,35.93,58.111084,31.177292,12.389686
71.86,35.93,58.062576,31.113754,12.455077
71.93001,35.965004,58.09941,31.102356,12.496891
72.90999,36.454994,58.11032,31.080643,13.406114
73.17,36.585,58.114365,31.061035,13.65247
72.48001,36.240005,58.11621,31.043976,13.02057
71.93001,35.965004,58.05667,30.990585,12.579966
71.22002,35.61001,58.03392,30.960587,11.950153
70.94,35.47,58.023483,30.93956,11.706373
70.84,35.42,58.078705,30.964066,11.559705
70.69,35.345,58.09915,30.972649,11.400125
71.11,35.555,58.1084,30.978249,11.782529
72.229996,36.114998,58.11302,30.981873,12.819629
73.119995,36.559998,58.115524,30.984024,13.641571
73.350006,36.675003,58.177353,31.023865,13.788664
73.14,36.57,58.201324,31.041786,13.567976
72.869995,36.434998,58.212433,31.052147,13.30493
73.07001,36.535004,58.21814,31.057129,13.483344
72.64,36.32,58.281586,31.096992,13.01866
72.59,36.295,58.245987,31.074272,13.009865
72.86,36.43,58.23439,31.063843,13.273566
72.70001,36.350006,58.16902,31.015457,13.19751
72.490005,36.245003,58.14351,30.988869,13.034538
72.5,36.25,58.071045,30.931236,13.1256075
72.34,36.17,58.04167,30.900467,13.013687
72.53999,36.269997,57.96707,30.842316,13.283172
72.56,36.28,57.936554,30.81369,13.338366
72.98001,36.490005,57.92186,30.798264,13.746374
73.81999,36.909996,57.91432,30.792336,14.53191
74.12999,37.064995,57.910263,30.793243,14.820478
74.67999,37.339996,57.908127,30.79895,15.325528
75.520004,37.760002,57.906937,30.807747,16.092405
76.75998,38.37999,57.90634,30.818428,17.218275
78.03,39.015,58.26912,31.063347,17.974957
79.880005,39.940002,58.468704,31.220352,19.405737
81.869995,40.934998,58.314575,31.158813,21.312668
84.04001,42.020004,58.08354,31.027771,23.44596
86.350006,43.175003,57.75113,30.804848,25.794447
88.51001,44.255005,57.55516,30.647606,27.85073
90.76001,45.380005,57.40622,30.514847,29.90373
93.28,46.64,57.277588,30.402237,32.113102
95.72998,47.86499,57.4021,30.463287,33.942318
98.42999,49.214996,57.80757,30.7285,35.60165
101.380005,50.690002,58.267456,31.064682,37.307167
103.389984,51.694992,58.51683,31.293076,38.467514
104.68002,52.34001,58.570374,31.395813,39.288406
104.84,52.42,58.5446,31.425125,39.396404
104.23999,52.119995,58.60176,31.47969,38.89546
103.54001,51.770004,58.444183,31.378044,38.559155
103.609985,51.804993,58.385925,31.319489,38.68626
103.67999,51.839996,58.41986,31.306656,38.725517
104.17001,52.085007,58.429794,31.278847,39.09162
104.609985,52.304993,58.31253,31.172615,39.55213
104.16,52.08,58.267685,31.109268,39.30269
103.98999,51.994995,58.247025,31.061356,39.22735
103.75,51.875,58.29706,31.06414,39.022697
103.24002,51.62001,58.314728,31.05539,38.64946
102.91,51.455,58.4433,31.124695,38.282757
102.92999,51.464996,58.79503,31.345795,37.9285
102.79999,51.399994,59.054214,31.525398,37.550247
101.97,50.985,59.345596,31.734161,36.617626
99.67001,49.835007,59.768524,32.025574,34.436977
97.06,48.53,60.360855,32.424194,31.793648
93.91998,46.95999,61.01935,32.866226,28.603409
90.01999,45.009995,61.884277,33.43457,24.502344
86.56998,43.28499,62.943512,34.116905,20.494125
82.75,41.375,64.07626,34.83155,16.041838
79.94,39.97,65.29527,35.572784,12.364544
77.34,38.67,66.54245,36.289734,8.886879
75.26999,37.634995,67.73889,36.921448,6.033189
74.03999,37.019997,69.08055,37.57631,3.9836905
73.53999,36.769997,70.406296,38.154922,2.846682
73.53,36.765,71.776474,38.693695,2.375534
73.94,36.97,73.26091,39.234116,2.3262465
74.26001,37.130005,74.448105,39.54535,2.4197793
74.45,37.225,75.36891,39.654343,2.5337365
74.58,37.29,75.75459,39.423264,2.3235528
74.82001,37.410004,75.78337,38.969666,1.7337035
75.229996,37.614998,75.611084,38.395737,0.83649874
75.69,37.845,75.5643,37.892593,0.108352356
76.630005,38.315002,75.599884,37.451317,1.185972
77.98999,38.994995,75.77167,37.11338,2.5672736
79.95001,39.975006,75.938614,36.812737,4.4582577
81.19,40.595,75.89494,36.447548,5.8597965
83.100006,41.550003,75.834595,36.115173,7.840973
85.03,42.515,75.70691,35.78344,9.8672495
86.41,43.205,75.49968,35.443398,11.448126
88.20999,44.104996,75.31497,35.14344,13.3482065
88.94,44.47,75.295715,34.95163,14.134307
89.22,44.61,75.22493,34.758232,14.558264
88.34,44.17,74.92612,34.476685,14.165572
87.139984,43.569992,74.11177,33.96099,13.95127
86.41,43.205,72.99368,33.310097,14.419005
86.45001,43.225006,71.57056,32.512405,15.852581
86.25,43.125,69.78195,31.532158,17.430557
85.82001,42.910004,67.936584,30.518562,18.876425
84.860016,42.430008,65.97299,29.435593,19.985058
83.28998,41.64499,64.22722,28.455902,20.34868
81.17999,40.589996,62.598633,27.534569,20.107264
78.619995,39.309998,61.18454,26.736519,19.218613
76.29001,38.145004,60.14734,26.162827,18.124802
74.22,37.11,59.49916,25.842613,16.830196
72.62999,36.314995,59.194107,25.775108,15.577434
71.149994,35.574997,59.217987,25.969559,14.027133
69.969986,34.984993,59.26396,26.257622,12.67465
69.17001,34.585007,59.39447,26.661072,11.544595
68.250015,34.125008,59.44333,27.062477,10.352236
67.12001,33.560005,59.58589,27.542702,8.843623
65.33,32.665,59.763046,28.052368,6.6574073
62.97,31.485,60.01558,28.605865,3.850512
60.449997,30.224998,60.417465,29.24054,0.9847673
57.75,28.875,61.05609,30.007286,3.093514
55.51001,27.755005,61.964096,30.926857,6.456826
53.98999,26.994995,62.741974,31.750679,8.982947
52.76999,26.384995,63.71379,32.65641,11.391846
51.509995,25.754997,64.751144,33.552437,13.880269
50.520004,25.260002,65.64014,34.298843,15.904955
48.95999,24.479996,66.58942,35.008217,18.530302
47.20999,23.604996,67.20978,35.440628,20.977894
45.42,22.71,67.59691,35.65143,23.198196
43.79001,21.895004,67.48912,35.489403,24.732292
41.859985,20.929993,67.076126,35.077347,26.25547
40.740005,20.370003,66.701416,34.631332,26.957548
39.850006,19.925003,66.552536,34.285156,27.63591
39.29001,19.645004,66.42412,33.94928,27.991854
38.960007,19.480003,66.19391,33.572136,28.014372
38.579987,19.289993,65.81323,33.1306,27.951029
37.95999,18.979996,65.14223,32.544037,27.862724
37.28,18.64,64.180176,31.80767,27.553782
35.339996,17.669998,62.915497,30.909027,28.290508
33.930008,16.965004,61.632248,30.00544,28.445768
33.259995,16.629997,60.377853,29.127762,27.835258
32.800003,16.400002,59.301224,28.372688,27.182598
32.70999,16.354996,58.34645,27.721832,26.263483
32.809998,16.404999,57.500397,27.178543,25.2632
32.89,16.445,56.881912,26.819168,24.53564
32.570007,16.285004,56.233185,26.495804,24.22613
32.389984,16.194992,55.579254,26.216873,23.774715
32.33,16.165,54.676315,25.818474,22.940271
31.919998,15.959999,53.422485,25.211563,22.11186
31.350006,15.675003,52.01323,24.487305,21.278149
30.65001,15.325005,50.455505,23.636292,20.407751
29.89,14.945,48.94409,22.781464,19.634548
29.369995,14.684998,47.690765,22.075012,18.86989
28.590012,14.295006,46.66452,21.530563,18.638273
28.089996,14.044998,45.733673,21.0886,18.217697
27.190002,13.595001,44.912262,20.76564,18.368704
26.419998,13.209999,44.00853,20.429123,18.30036
25.410004,12.705002,42.939835,20.002693,18.317474
24.200012,12.100006,41.730072,19.474037,18.392378
22.589996,11.294998,40.583084,18.966133,18.968887
21.12999,10.564995,39.318222,18.356888,19.239475
19.649994,9.824997,38.331757,17.92527,19.842701
18.36,9.18,37.526825,17.626793,20.44653
17.440002,8.720001,36.937897,17.51178,20.901686
16.770004,8.385002,36.515503,17.555725,21.289429
16.279999,8.139999,36.103943,17.647606,21.50891
16.029999,8.014999,35.70282,17.767662,21.486217
16.12999,8.064995,35.240448,17.840187,21.00653
16.220001,8.110001,34.272156,17.52105,19.936897
15.910004,7.955002,33.28224,17.106316,19.249071
15.130005,7.5650024,32.545944,16.777649,19.336279
14.529999,7.2649994,32.052612,16.571526,19.486551
14.139999,7.0699997,31.737823,16.485245,19.610538
13.910004,6.955002,31.64711,16.573608,19.827785
13.619995,6.8099976,31.593018,16.715141,20.167725
12.940002,6.470001,31.423187,16.795303,20.81421
12.559998,6.279999,31.274994,16.88498,21.15164
12.199997,6.0999985,31.205338,17.00924,21.5502
11.76001,5.880005,31.031113,17.040009,21.905613
10.919998,5.459999,30.671982,16.911606,22.473438
10.48999,5.244995,30.228683,16.675873,22.46487
10.360001,5.1800003,29.743011,16.356285,22.047573
