phi,theta,est_phi,est_theta,pred_err
68.57001,34.285004,47.310364,20.185555,23.494354
68.67,34.335,47.45836,20.347084,23.380028
68.65001,34.325005,47.563705,20.483795,23.19648
68.59001,34.295006,47.842712,20.692085,22.804768
68.65001,34.325005,48.0963,20.884407,22.557592
68.67999,34.339996,48.226913,21.018219,22.406742
68.479996,34.239998,48.34941,21.143814,22.045025
68.48999,34.244995,48.57805,21.312256,21.783268
68.45,34.225,48.748245,21.452095,21.533281
68.52998,34.26499,48.775955,21.526146,21.542862
68.57001,34.285004,48.858948,21.621307,21.461039
68.57001,34.285004,49.068146,21.769814,21.216743
68.73999,34.369995,49.25537,21.907509,21.159258
68.67,34.335,49.39644,22.02353,20.916882
68.76999,34.384995,49.55002,22.142776,20.82772
68.91,34.455,49.719727,22.266907,20.762646
69.19,34.595,49.746872,22.325722,20.975384
70.130005,35.065002,49.755753,22.37381,21.841503
71.17,35.585,49.767593,22.420517,22.797806
72.06,36.03,49.736526,22.446465,23.650263
72.87999,36.439995,49.64801,22.44526,24.490698
73.479996,36.739998,49.569794,22.446655,25.111488
73.95001,36.975006,49.490967,22.446121,25.6099
74.40999,37.204994,49.491302,22.479446,26.019903
74.55,37.275,49.50235,22.51667,26.119303
74.61,37.305,49.477722,22.537018,26.179806
74.780014,37.390007,49.54196,22.594994,26.256142
75.03999,37.519997,49.5522,22.627525,26.470915
75.15001,37.575005,49.508316,22.634415,26.600187
75.40001,37.700005,49.389267,22.605614,26.935934
75.59999,37.799995,49.229523,22.556305,27.266758
75.609985,37.804993,49.190643,22.558685,27.302034
75.72,37.86,49.134933,22.553154,27.447294
75.81999,37.909996,49.056824,22.537468,27.605547
75.869995,37.934998,49.03235,22.544334,27.66492
75.73001,37.865005,49.013824,22.552826,27.5426
75.76001,37.880005,48.88791,22.51281,27.68539
76.07001,38.035004,48.828995,22.500664,28.022537
76.28,38.14,48.76883,22.48661,28.268688
76.25,38.125,48.767746,22.498108,28.23431
76.24002,38.12001,48.769684,22.51049,28.21576
76.350006,38.175003,48.755844,22.515343,28.324234
76.67999,38.339996,48.82155,22.554413,28.55755
76.640015,38.320007,48.7993,22.553986,28.536676
76.57001,38.285004,48.83133,22.57669,28.434761
76.640015,38.320007,48.901978,22.61557,28.424446
76.70001,38.350006,49.055008,22.690887,28.323189
76.67001,38.335007,49.559418,22.922333,27.790375
76.53,38.265,50.236694,23.23336,26.983557
76.630005,38.315002,50.908203,23.5457,26.403154
76.78998,38.39499,51.550583,23.84694,25.907091
76.850006,38.425003,52.078354,24.09742,25.432442
76.84,38.42,52.50148,24.300621,24.997183
76.91,38.455,52.877655,24.48211,24.683142
76.78,38.39,53.07663,24.584785,24.358255
76.84,38.42,53.17038,24.639977,24.313087
76.869995,38.434998,53.27333,24.698555,24.231588
77.01999,38.509995,53.414948,24.775497,24.222502
76.94,38.47,53.493927,24.826889,24.060553
76.41998,38.20999,53.61786,24.899673,23.445597
75.65001,37.825005,53.732162,24.969437,22.604897
75.06001,37.530006,53.7529,24.998169,22.020983
74.64,37.32,53.79059,25.03357,21.57867
74.31,37.155,53.82808,25.068207,21.220707
73.96001,36.980003,53.84114,25.09185,20.867458
73.53999,36.769997,53.755722,25.070969,20.544746
73.17,36.585,53.718506,25.069832,20.222252
72.92999,36.464996,53.830048,25.134491,19.876238
72.73001,36.365005,53.944138,25.202232,19.564104
72.48001,36.240005,53.948563,25.222054,19.31154
72.259995,36.129997,53.929306,25.229462,19.111624
71.95,35.975,53.959305,25.256622,18.778954
71.40999,35.704994,54.109818,25.337135,18.108435
70.859985,35.429993,54.12494,25.358658,17.559256
70.40001,35.200005,54.08365,25.35389,17.151154
69.82001,34.910004,54.090393,25.368141,16.58116
69.119995,34.559998,54.106674,25.38591,15.885192
68.31001,34.155006,54.083145,25.385971,15.119989
67.34999,33.674995,53.994583,25.356361,14.27091
66.29001,33.145004,53.998856,25.366638,13.230453
65.09,32.545,54.06189,25.403397,11.990954
63.220016,31.610008,54.098267,25.429443,10.113788
61.119995,30.559998,54.095078,25.437874,8.040638
58.92,29.46,54.118423,25.456978,5.844792
56.589996,28.294998,54.055176,25.436722,3.644272
54.360016,27.180008,54.05388,25.442574,1.758807
52.73999,26.369995,54.057907,25.450562,1.5001131
51.180008,25.590004,54.121338,25.485275,2.655865
49.829987,24.914993,54.095978,25.481117,3.9011366
48.48001,24.240005,53.832474,25.369621,4.9877844
47.33,23.665,53.36824,25.164207,5.698288
46.549988,23.274994,52.915985,24.959007,6.0486684
45.719986,22.859993,52.54036,24.786293,6.5288258
44.990005,22.495003,52.229126,24.643944,6.973276
44.29001,22.145004,51.9308,24.509727,7.4025264
43.58,21.79,51.60663,24.365143,7.818662
42.929993,21.464996,51.30124,24.228455,8.192469
42.37999,21.189995,51.067352,24.12265,8.53419
41.889984,20.944992,50.879578,24.037102,8.860134
41.190002,20.595001,50.687027,23.94925,9.403727
40.62999,20.314995,50.51129,23.867928,9.817503
39.930008,19.965004,50.30031,23.769844,10.344822
39.48999,19.744995,49.967102,23.616142,10.473054
39.070007,19.535004,49.586594,23.439331,10.53151
38.59999,19.299995,49.23047,23.271492,10.667396
37.97,18.985,48.82103,23.079742,10.919819
37.65999,18.829994,48.332962,22.853325,10.751035
37.369995,18.684998,47.761703,22.589867,10.475534
37.0,18.5,47.084137,22.279182,10.17618
36.880005,18.440002,46.31494,21.928177,9.514857
36.829987,18.414993,45.4377,21.53035,8.6670065
36.949997,18.474998,44.18141,20.967941,7.248222
36.759995,18.379997,42.660904,20.293167,5.886929
36.799988,18.399994,40.971497,19.550064,4.1088963
36.819992,18.409996,39.127075,18.748795,2.2128432
37.069992,18.534996,37.249374,17.945717,0.61357445
37.300003,18.650002,35.64969,17.275375,2.08666
37.61,18.805,34.177155,16.667442,3.906153
37.880005,18.940002,32.867126,16.133575,5.54224
37.98999,18.994995,31.632019,15.630409,6.9388456
38.029984,19.014992,30.543488,15.185959,8.113701
38.229996,19.114998,29.719116,14.846649,9.188358
38.26999,19.134995,28.990433,14.535767,9.998571
38.259995,19.129997,28.3712,14.260086,10.646436
38.0,19.0,27.82759,14.004692,10.953786
37.729996,18.864998,27.321716,13.75473,11.215998
37.5,18.75,26.871506,13.520004,11.466471
37.200012,18.600006,26.502777,13.3125305,11.559568
37.160004,18.580002,26.204407,13.127975,11.860129
37.139984,18.569992,25.82991,12.904877,12.265913
37.03,18.515,25.500412,12.699448,12.52873
36.890015,18.445007,25.114853,12.467789,12.820198
36.680008,18.340004,24.841553,12.284668,12.917474
36.59001,18.295006,24.624588,12.1226425,13.085303
36.440002,18.220001,24.40712,11.957802,13.190746
36.050003,18.025002,24.107025,11.756805,13.1267805
35.619995,17.809998,23.94017,11.614502,12.877311
35.5,17.75,23.83789,11.496635,12.894187
35.259995,17.629997,23.722443,11.370552,12.797461
34.810013,17.405006,23.73558,11.298454,12.338744
34.530014,17.265007,23.841003,11.261139,11.967871
34.270004,17.135002,24.078217,11.275383,11.481973
34.240005,17.120003,24.211288,11.239418,11.35815
34.149994,17.074997,24.422668,11.238136,11.087166
34.03,17.015,24.652206,11.2435,10.76653
33.829987,16.914993,25.00647,11.302826,10.2297
33.78,16.89,25.399399,11.376923,9.816962
33.75,16.875,25.848724,11.475243,9.369428
33.42,16.71,26.297348,11.573578,8.604939
32.800003,16.400002,26.656967,11.636414,7.628099
32.40999,16.204994,26.935043,11.670593,6.9840975
32.140015,16.070007,27.25142,11.729126,6.430321
32.039993,16.019997,27.48883,11.759361,6.1368937
31.970001,15.985001,27.65866,11.768524,5.9403286
31.759995,15.879997,27.66098,11.713615,5.7616367
31.410004,15.705002,27.57843,11.632866,5.5168996
31.12999,15.564995,27.46968,11.5503235,5.3640313
31.070007,15.535004,27.30397,11.450584,5.485158
31.040009,15.520004,27.244186,11.403145,5.528893
30.86,15.43,27.235535,11.378899,5.3699093
30.619995,15.309998,27.202942,11.344261,5.1747556
29.949997,14.974998,27.14711,11.300407,4.577099
29.429993,14.714996,27.045074,11.237534,4.1823554
29.119995,14.559998,26.984695,11.194511,3.9570568
28.690002,14.345001,26.90828,11.144577,3.6416385
28.699997,14.349998,26.699432,11.038643,3.8435898
29.170013,14.585007,26.412521,10.903671,4.5588746
29.089996,14.544998,26.249985,10.826637,4.6367955
29.149994,14.574997,26.073242,10.742401,4.8679194
29.170013,14.585007,25.7827,10.609749,5.169717
29.050003,14.525002,25.534195,10.498405,5.290391
28.990005,14.495003,25.311935,10.39817,5.4477315
28.920013,14.460007,25.222122,10.353905,5.467803
28.769989,14.3849945,25.160233,10.316658,5.3832493
28.330002,14.165001,25.100555,10.276596,5.0077376
27.790009,13.895004,25.003998,10.218056,4.5760293
27.339996,13.669998,24.971756,10.186493,4.183573
27.049988,13.524994,24.976852,10.168381,3.9220126
26.469986,13.234993,24.841675,10.087936,3.527921
25.84999,12.924995,24.494766,9.920311,3.2851524
25.660004,12.830002,24.172241,9.771805,3.3883603
25.529999,12.764999,23.914017,9.654755,3.4908197
25.37001,12.685005,23.769806,9.587265,3.4728816
24.999985,12.499992,23.69345,9.545357,3.2209988
24.839996,12.419998,23.579102,9.482704,3.187456
25.199997,12.599998,23.38002,9.382088,3.6805203
25.419998,12.709999,23.1819,9.28334,4.0703
25.920013,12.960007,23.097534,9.2337265,4.6425796
26.699997,13.349998,23.077698,9.208084,5.455999
27.299988,13.649994,23.010605,9.15831,6.151763
27.490005,13.745003,22.895126,9.087173,6.478292
27.740005,13.870003,22.531372,8.910942,7.116538
28.089996,14.044998,22.134338,8.730309,7.8933177
28.219986,14.109993,21.823761,8.592964,8.350378
28.310013,14.155006,21.48259,8.443359,8.797923
27.969986,13.984993,21.362503,8.390038,8.560385
27.669983,13.834991,21.58635,8.47522,8.020103
27.339996,13.669998,21.681839,8.487793,7.5936503
26.98999,13.494995,21.81009,8.50975,7.119542
26.220016,13.110008,21.934036,8.524895,6.2237167
24.779999,12.389999,21.98111,8.505241,4.760739
21.800003,10.900002,22.023102,8.486061,2.4239008
17.220001,8.610001,22.052155,8.463615,4.780818
11.770004,5.885002,22.028946,8.421555,10.489349
6.779999,3.3899994,21.826187,8.306847,15.749828
1.8099976,0.9049988,21.486511,8.143211,20.895012
-2.699997,-1.3499985,21.124802,7.9808807,25.524359
-6.029999,-3.0149994,20.82927,7.8539124,28.914753
-8.570007,-4.2850037,20.406158,7.674057,31.286076
-10.979996,-5.489998,19.906342,7.4675903,33.42877
-12.7400055,-6.3700027,19.598465,7.348564,35.05522
-14.119995,-7.0599976,19.407303,7.2736816,36.381695
-15.7599945,-7.8799973,19.260834,7.209755,38.0391
-17.669998,-8.834999,19.032867,7.103821,39.900692
-19.5,-9.75,18.886032,7.0310364,41.756298
-21.729996,-10.864998,19.052826,7.0867386,44.38288
-23.930008,-11.965004,19.290771,7.156517,47.03844
-26.300003,-13.150002,19.721024,7.297386,50.07295
-29.800003,-14.900002,20.392563,7.527397,54.572876
-33.61,-16.805,21.082184,7.7492905,59.386143
-38.619995,-19.309998,21.568008,7.8772583,65.20076
-43.559998,-21.779999,21.990875,7.984894,70.787575
-48.059998,-24.029999,22.423767,8.104866,75.83816
-52.200005,-26.100002,22.730927,8.177887,80.29833
-55.590004,-27.795002,22.951218,8.225006,83.84473
-58.629997,-29.314999,22.895782,8.164772,86.69472
-61.14,-30.57,22.72908,8.074608,88.87654
-63.659996,-31.829998,22.482712,7.9647446,90.94397
-66.03,-33.015,22.179657,7.8424606,92.7738
-68.62,-34.31,21.623611,7.620758,94.48697
-71.27,-35.635,20.59671,7.2121353,95.70515
-74.96,-37.48,18.52855,6.3853073,96.6417
-77.61,-38.805,15.094254,5.0397186,95.26001
-78.69,-39.345,10.463196,3.2996979,91.4372
-80.94,-40.47,5.3559265,1.5140533,88.16736
-81.12,-40.56,-0.16485596,-0.28912354,82.951225
-80.310005,-40.155003,-5.8197937,-1.9872208,76.902115
-80.119995,-40.059998,-11.046295,-3.366684,71.89926
-80.27,-40.135,-15.7127075,-4.442482,67.82791
-79.49,-39.745,-20.043243,-5.3710556,63.320896
-79.07,-39.535,-23.82048,-6.088112,59.69261
-79.47,-39.735,-27.044418,-6.6401443,57.336334
-79.75,-39.875,-30.045593,-7.1930237,55.06128
-79.84,-39.92,-33.02057,-7.807762,52.61775
-80.36,-40.18,-35.91362,-8.427719,50.646008
-80.69,-40.345,-38.979797,-9.146202,48.345375
-80.7,-40.35,-42.15146,-9.89373,45.70051
-81.1,-40.55,-45.51288,-10.693329,43.29571
-82.34,-41.17,-49.653885,-11.774063,41.01384
-83.14001,-41.570004,-54.517784,-13.022514,37.875454
-84.14,-42.07,-60.56871,-14.6096115,34.167927
-84.69,-42.345,-67.387886,-16.293846,29.968395
-84.979996,-42.489998,-74.425674,-17.907204,26.169928
-85.36,-42.68,-81.22158,-19.40744,23.533361
-85.6,-42.8,-87.14837,-20.686874,22.151237
-86.21,-43.105,-91.95715,-21.803825,21.832283
-86.93,-43.465,-95.46106,-22.736908,21.895706
-87.94,-43.97,-97.899574,-23.607338,21.940756
-88.88,-44.44,-99.446655,-24.419815,21.790453
-90.11,-45.055,-100.43513,-25.26403,21.473217
-92.29,-46.145,-101.030716,-26.133026,21.188358
-96.03,-48.015,-101.71417,-27.250778,21.231771
-101.450005,-50.725002,-101.96,-28.210419,22.517881
-108.93,-54.465,-101.41318,-28.760807,26.276653
-115.5,-57.75,-100.947716,-29.44397,30.057909
-119.64,-59.82,-99.798706,-29.690552,32.96865
-125.19,-62.595,-98.04885,-29.572056,37.404076
-130.12,-65.06,-96.303055,-29.473873,41.3111
-134.2,-67.1,-94.71008,-29.458084,44.397457
-137.84,-68.92,-92.873604,-29.261349,47.305634
-140.94,-70.47,-91.08975,-29.093338,49.713104
-144.01,-72.005,-89.66395,-29.12299,51.670162
-145.72,-72.86,-88.39528,-29.19236,52.772686
-146.9,-73.45,-87.17278,-29.235645,53.595936
-148.02,-74.01,-86.18313,-29.37001,54.212677
-148.87,-74.435,-85.276535,-29.490047,54.683334
-149.04,-74.52,-84.32915,-29.532848,54.953278
-150.28,-75.14,-83.55212,-29.638855,55.524017
-152.4,-76.2,-83.224915,-29.95554,56.055614
-154.69,-77.345,-82.985634,-30.240593,56.57725
-156.37,-78.185,-82.91287,-30.563133,56.775932
-158.09,-79.045,-82.7785,-30.793941,57.042572
-159.48,-79.74,-82.53823,-30.934753,57.2918
-160.47,-80.235,-82.297554,-31.064804,57.43137
-161.06,-80.53,-82.011536,-31.157837,57.513927
-161.98,-80.99,-81.8604,-31.323116,57.560745
-163.05,-81.525,-81.831345,-31.536957,57.55341
-163.76,-81.88,-81.99446,-31.83382,57.360157
-164.76,-82.38,-82.242195,-32.14235,57.183712
-165.72,-82.86,-82.662766,-32.52114,56.899426
-166.38,-83.19,-83.55143,-33.137627,56.27615
-166.96,-83.48,-85.274445,-34.18376,55.124275
-167.75,-83.875,-88.005936,-35.747295,53.39503
-168.45,-84.225,-91.85343,-37.937286,50.944393
-168.71,-84.355,-95.59158,-40.107998,48.474503
-169.53,-84.765,-98.1081,-41.715496,46.81505
-170.08,-85.04,-100.33298,-43.44526,45.023556
-170.35,-85.175,-101.9901,-45.052162,43.351524
-170.71,-85.355,-102.99013,-46.423325,41.99206
-171.32,-85.66,-103.51905,-47.617985,40.902775
-171.6,-85.8,-103.68342,-48.634373,39.94255
-172.07,-86.035,-103.7162,-49.58634,39.095375
-172.19,-86.095,-103.33935,-50.222855,38.512215
-172.34,-86.17,-102.738396,-50.65099,38.155895
-172.57,-86.285,-102.122665,-51.00264,37.890335
-173.28,-86.64,-101.50257,-51.27428,37.78885
-173.9,-86.95,-100.76397,-51.37898,37.831383
-174.08,-87.04,-100.36748,-51.665054,37.595787
-174.4,-87.2,-100.39087,-52.195343,37.116436
-174.51,-87.255,-100.63548,-52.838943,36.48033
-174.79,-87.395,-100.79856,-53.389008,35.967644
-174.87,-87.435,-100.96446,-53.918854,35.444214
-175.11,-87.555,-101.0539,-54.36924,35.02766
-175.49,-87.745,-101.02705,-54.709198,34.74594
-175.42,-87.71,-100.87675,-54.930126,34.52115
-175.48,-87.74,-100.8079,-55.18393,34.27927
-175.42,-87.71,-100.83051,-55.47855,33.97583
-175.28,-87.64,-100.80317,-55.71092,33.724842
-175.06,-87.53,-100.8598,-55.98682,33.415108
-174.79,-87.395,-100.94545,-56.266937,33.091766
-174.66,-87.33,-100.97064,-56.485954,32.852604
-174.43,-87.215,-100.96843,-56.670113,32.63389
-174.26,-87.13,-101.02777,-56.887115,32.388397
-174.17,-87.085,-101.09155,-57.094776,32.164288
-174.16,-87.08,-101.04721,-57.208435,32.051743
-174.42,-87.21,-101.133316,-57.411,31.886446
-174.62,-87.31,-101.19229,-57.582844,31.74334
-174.89,-87.445,-101.1758,-57.68843,31.679844
-174.98,-87.49,-101.16935,-57.79296,31.58941
-175.14,-87.57,-101.24123,-57.948498,31.455095
-175.45,-87.725,-101.25355,-58.05082,31.397926
-175.66,-87.83,-101.30549,-58.17762,31.299665
-175.33,-87.665,-101.27973,-58.23861,31.192184
-173.99,-86.995,-101.24636,-58.286644,30.941397
-171.26,-85.63,-101.238846,-58.346886,30.409664
-166.31,-83.155,-101.37291,-58.51032,29.187538
-161.01,-80.505,-101.52445,-58.685997,27.605377
-157.79001,-78.895004,-101.56221,-58.775383,26.538555
-155.84,-77.92,-101.60415,-58.868027,25.807611
-154.75,-77.375,-101.59288,-58.916924,25.394579
-154.3,-77.15,-101.61551,-58.987953,25.169188
-154.12,-77.06,-101.59818,-59.023956,25.077425
-154.09,-77.045,-101.61628,-59.08314,25.00932
-154.04001,-77.020004,-101.68433,-59.177956,24.891151
-154.09,-77.045,-101.64947,-59.19084,24.90446
-154.88,-77.44,-101.622955,-59.20685,25.168272
-158.03,-79.015,-101.57078,-59.198143,26.218111
-162.68,-81.34,-101.495705,-59.165802,27.61736
-168.01,-84.005,-101.3987,-59.109997,28.985023
-172.68,-86.34,-101.288765,-59.036972,29.976461
-175.86,-87.93,-101.21899,-58.98784,30.522717
-178.11,-89.055,-101.13977,-58.925304,30.873993
-179.32,-89.66,-101.078636,-58.871773,31.06055
-179.84,-89.92,-101.04731,-58.837486,31.147055
179.9,89.95,-101.04794,-58.825615,148.81609
-179.76,-89.88,-101.12961,-58.87642,31.100124
-178.85,-89.425,-101.21543,-58.933525,30.947927
-178.01,-89.005,-101.31627,-59.007347,30.777367
-177.27,-88.635,-101.36774,-59.04859,30.644697
-177.22,-88.61,-101.41942,-59.09433,30.591455
-176.99,-88.495,-101.50724,-59.171665,30.482483
-177.54,-88.77,-101.57532,-59.23754,30.485237
-178.26,-89.13,-101.49239,-59.188904,30.622505
-179.15,-89.575,-101.10188,-58.897717,31.016775
-179.87,-89.935,-100.26552,-58.2455,31.74283
179.81998,89.90999,-98.72112,-57.020447,147.00696
179.70999,89.854996,-96.882095,-55.540337,145.52342
179.28,89.64,-95.53964,-54.407337,144.37552
179.13,89.565,-94.73804,-53.645477,143.61389
179.22998,89.61499,-94.38935,-53.186188,143.16016
179.07,89.535,-94.39566,-52.96158,142.93097
179.28,89.64,-94.603714,-52.868748,142.84286
179.37,89.685,-94.91267,-52.84787,142.8232
179.53998,89.76999,-95.22712,-52.842464,142.82274
179.65,89.825,-95.54489,-52.860218,142.84401
179.73999,89.869995,-96.05075,-53.039562,143.02625
179.78,89.89,-97.27052,-53.767006,143.75334
-180.06,-90.03,-99.081345,-54.974243,35.030476
-179.87,-89.935,-101.1393,-56.464012,33.523335
-179.46,-89.73,-102.910736,-57.889423,32.048733
-179.03,-89.515,-104.031044,-58.97397,30.903685
-179.01,-89.505,-104.616234,-59.754967,30.115276
-178.89,-89.445,-104.7387,-60.22341,29.629387
-178.65,-89.325,-104.56055,-60.4542,29.367281
-178.33,-89.165,-2.2126465,9.235939,100.069016
-177.83,-88.915,-63.42476,-42.23356,48.22241
-177.3,-88.65,-91.08944,-55.35797,34.575775
-177.2,-88.6,-104.327736,-59.097637,30.516499
-177.13,-88.565,-107.954796,-60.104115,29.413494
-177.43,-88.715,-108.28036,-60.27402,29.290985
-177.23,-88.615,-107.53371,-60.13288,29.412575
-177.19,-88.595,-106.741745,-60.08934,29.467466
-177.18,-88.59,-106.06226,-60.145615,29.425543
-177.28,-88.64,-105.54647,-60.29725,29.302347
-177.2,-88.6,-105.114525,-60.462524,29.134567
-177.15,-88.575,-3.0347443,9.214119,100.63157
-177.14,-88.57,64.19264,36.999184,127.67468
-177.07,-88.535,108.18466,48.96422,138.55891
-176.91,-88.455,125.282715,54.74756,143.90381
-177.1,-88.55,129.17227,57.667923,146.79173
-177.22,-88.61,128.34103,59.129196,148.30261
-177.26,-88.63,126.2652,59.90074,149.12494
-177.21,-88.605,123.989624,60.278244,149.53436
-177.22,-88.61,121.91763,60.460342,149.76134
-177.22,-88.61,120.12027,60.52939,149.86797
-177.18,-88.59,118.60788,60.540695,149.9029
-177.19,-88.595,117.34384,60.51915,149.91103
-177.2,-88.6,-52.643524,-20.741226,70.05719
-177.18,-88.59,-135.59634,-48.974964,39.97939
-177.12,-88.56,-171.27156,-58.56633,30.001474
-177.04,-88.52,-162.91252,-61.539875,27.027103
-176.96,-88.48,-151.36542,-62.067825,26.568792
-176.75,-88.375,-144.24953,-61.75274,26.889767
-176.69,-88.345,-139.63911,-61.240448,27.455275
-176.56,-88.28,-135.52353,-60.764557,27.958853
-176.52,-88.26,-131.31883,-60.35664,28.441702
-176.58,-88.29,-127.16922,-60.02909,28.88482
-176.63,-88.315,-123.36253,-59.85584,29.164742
-176.66,-88.33,-119.927,-59.759853,29.35417
-176.59,-88.295,-116.96156,-59.778404,29.39289
-176.24,-88.12,-114.28232,-59.736115,29.422441
-176.3,-88.15,-111.990746,-59.713417,29.527218
-176.49,-88.245,-110.059135,-59.703423,29.634378
-176.33,-88.165,-108.47254,-59.72055,29.631975
-176.64,-88.32,-107.12579,-59.70913,29.740623
-176.99,-88.495,-106.016914,-59.695797,29.844261
-176.72,-88.36,-105.12254,-59.68979,29.829235
-176.63,-88.315,-104.38796,-59.67355,29.85159
-176.7,-88.35,-103.770226,-59.635876,29.917416
-176.83,-88.415,-103.3537,-59.663834,29.920305
-176.77,-88.385,-103.03662,-59.69658,29.887459
-176.59,-88.295,-102.77504,-59.714996,29.850422
-176.64,-88.32,-102.543526,-59.71064,29.868593
-176.62,-88.31,-102.36718,-59.711525,29.869936
-176.66,-88.33,-102.228584,-59.711533,29.879473
-176.75,-88.375,-102.11,-59.70313,29.903614
-176.76,-88.38,-102.02581,-59.70259,29.90785
-176.53,-88.265,-101.9635,-59.704346,29.876343
-176.4,-88.2,-101.90895,-59.700737,29.86358
-175.87,-87.935,-101.85346,-59.687363,29.803911
-175.11,-87.555,-101.79868,-59.66693,29.714577
-173.65,-86.825,-101.74946,-59.64434,29.509254
-172.39,-86.195,-101.67237,-59.594322,29.348639
-172.87,-86.435,-101.63157,-59.567154,29.461655
-173.66,-86.83,-101.58618,-59.532127,29.631285
-174.3,-87.15,-101.56634,-59.513687,29.753128
-174.71,-87.355,-101.58154,-59.520756,29.808908
-175.31,-87.655,-101.60415,-59.533478,29.885313
-175.68,-87.84,-101.62251,-59.54397,29.927965
-176.08,-88.04,-101.61202,-59.533115,29.995832
-175.82,-87.91,-101.519455,-59.458088,30.037327
-175.58,-87.79,-101.51383,-59.448196,30.013155
-175.44,-87.72,-101.56807,-59.483715,29.955381
-175.6,-87.8,-101.54655,-59.46144,30.00159
-175.98,-87.99,-101.62634,-59.519474,29.994938
-176.26,-88.13,-101.7418,-59.608658,29.941269
-176.14,-88.07,-101.70022,-59.580032,29.954466
-176.57,-88.285,-101.66028,-59.553802,30.041004
-176.26,-88.13,-101.663376,-59.559673,29.992657
-176.42,-88.21,-101.69583,-59.587425,29.985966
-176.4,-88.2,-101.68633,-59.583145,29.9878
-176.24,-88.12,-101.63356,-59.545044,30.005457
-176.04,-88.02,-101.630516,-59.54392,29.978832
-175.83,-87.915,-101.624306,-59.53898,29.954323
-175.59,-87.795,-101.633965,-59.5458,29.912733
-175.49,-87.745,-101.66088,-59.566433,29.876608
-175.32,-87.66,-101.6708,-59.574776,29.842957
-175.33,-87.665,-101.61224,-59.530148,29.891249
-175.39,-87.695,-101.56197,-59.490227,29.941843
-175.51,-87.755,-101.411224,-59.368732,30.086206
-175.48,-87.74,-101.17712,-59.175835,30.283272
-175.42,-87.71,-100.74241,-58.81658,30.649937
-175.21,-87.605,-100.31679,-58.448387,31.004864
-175.38,-87.69,-100.37373,-58.436436,31.037958
-175.2,-87.6,-100.6598,-58.59574,30.842503
-175.16,-87.58,-100.96391,-58.779312,30.641266
-174.81,-87.405,-101.192764,-58.923626,30.43624
-174.75,-87.375,-101.431694,-59.09388,30.246948
-174.92,-87.46,-101.59557,-59.22199,30.13788
-175.17,-87.585,-101.73352,-59.342834,30.0493
-175.71,-87.855,-101.68095,-59.32432,30.149225
-175.16,-87.58,-101.57899,-59.268402,30.128368
-175.13,-87.565,-101.493164,-59.220688,30.175013
-175.21,-87.605,-101.4974,-59.237408,30.170023
-175.02,-87.51,-101.58859,-59.319443,30.056164
-175.28,-87.64,-101.677155,-59.401398,30.00963
-175.28,-87.64,-101.65678,-59.40165,30.010197
-175.27,-87.635,-101.74947,-59.490807,29.916101
-175.19,-87.595,-101.67749,-59.452576,29.945211
-175.03,-87.515,-101.68523,-59.47438,29.899168
-175.08,-87.54,-101.66886,-59.475563,29.906197
-175.07,-87.535,-101.61182,-59.442574,29.939968
-175.02,-87.51,-101.535515,-59.39127,29.986837
-174.97,-87.485,-101.45534,-59.33226,30.04157
-174.97,-87.485,-101.37085,-59.2648,30.11241
-174.86,-87.43,-101.32667,-59.22393,30.138628
-174.82,-87.41,-101.27868,-59.176655,30.181839
-174.77,-87.385,-101.27957,-59.165108,30.185808
-174.61,-87.305,-101.30784,-59.17444,30.15104
-174.47,-87.235,-101.35851,-59.202656,30.099157
-174.41,-87.205,-101.37305,-59.20558,30.08628
-174.24,-87.12,-101.36712,-59.19477,30.070904
-174.17,-87.085,-101.31452,-59.14843,30.108675
-173.94,-86.97,-101.34993,-59.169693,30.049406
-173.68,-86.84,-101.31718,-59.138412,30.040533
-173.68,-86.84,-101.30277,-59.121292,30.05834
-173.52,-86.76,-101.2115,-59.043877,30.114384
-173.38,-86.69,-101.177956,-59.008606,30.128498
-173.15,-86.575,-101.2233,-59.03279,30.06393
-173.14,-86.57,-101.311806,-59.09171,29.998558
-172.92,-86.46,-101.4852,-59.221443,29.822298
-172.82,-86.41,-101.38732,-59.147293,29.884815
-172.85,-86.425,-101.34906,-59.120415,29.91895
-172.88,-86.44,-101.35698,-59.127655,29.91638
-172.79,-86.395,-101.30886,-59.08982,29.941563
-172.91,-86.455,-101.3651,-59.13227,29.9164
-172.82,-86.41,-101.3811,-59.144493,29.887966
-172.75,-86.375,-101.38255,-59.1466,29.873833
-172.7,-86.35,-101.36027,-59.130882,29.882229
-172.73,-86.365,-101.31083,-59.093117,29.927923
-172.67,-86.335,-101.31094,-59.091988,29.91875
-172.52,-86.26,-101.310234,-59.089195,29.895716
-172.17,-86.085,-101.29927,-59.078194,29.846146
-172.2,-86.1,-101.28548,-59.064804,29.865622
-172.27,-86.135,-101.284515,-59.06089,29.881878
-172.17,-86.085,-101.258286,-59.037052,29.889671
-171.85,-85.925,-101.24409,-59.021873,29.848782
-171.63,-85.815,-101.23111,-59.006996,29.824722
-171.47,-85.735,-101.190025,-58.969612,29.835552
-171.54,-85.77,-101.147316,-58.929733,29.890894
-171.61,-85.805,-101.12684,-58.905434,29.929123
-171.59,-85.795,-101.0847,-58.863083,29.970459
-171.5,-85.75,-101.06421,-58.83631,29.98212
-171.55,-85.775,-101.00806,-58.780937,30.050068
