phi,theta,est_phi,est_theta,pred_err
178.79001,89.395004,100.907135,59.05974,30.818378
178.79001,89.395004,100.89514,58.600693,31.277452
179.45001,89.725006,100.84601,57.900085,32.046585
179.45001,89.725006,100.75931,57.004517,32.942535
-179.95,-89.975,100.63089,55.92021,145.9156
-179.17,-89.585,100.342255,54.555923,144.48529
-179.17,-89.585,100.22946,53.113327,143.0436
-177.94,-88.97,99.98804,51.413513,141.2601
-176.72,-88.36,99.81421,49.559143,139.34547
-176.72,-88.36,99.734955,47.57715,137.36752
-176.16,-88.08,99.58771,45.357147,135.13275
-176.16,-88.08,99.513916,42.97003,132.75066
-176.16,-88.08,99.40219,40.32878,130.11574
-175.83,-87.915,99.34143,37.475906,127.25925
-175.65,-87.825,99.23926,34.33113,124.117874
-175.65,-87.825,99.18814,30.944504,120.73658
-176.26,-88.13,99.17157,27.310753,117.11818
-176.73,-88.365,99.13226,23.384026,113.20708
-176.73,-88.365,99.118225,19.201408,109.0268
-176.79,-88.395,99.0842,14.742561,104.572464
-176.79,-88.395,98.97464,9.969963,99.804855
-176.72,-88.36,98.94162,5.0564575,94.892624
-176.72,-88.36,98.91983,0.048217773,89.88705
-176.79,-88.395,98.89679,-4.9672165,84.875694
-177.34,-88.67,98.87439,-9.873611,79.985085
-177.34,-88.67,98.9043,-14.501656,75.357635
-178.27,-89.135,98.88754,-18.811836,71.08258
-178.74,-89.37,98.99307,-22.570839,67.345795
-178.74,-89.37,98.981445,-25.880936,64.036064
-178.74,-89.37,99.209625,-28.450985,61.46373
-179.24,-89.62,99.35391,-30.47197,59.47197
-179.86,-89.93,99.33011,-32.047504,57.941338
-179.86,-89.93,99.40219,-33.05768,56.93108
-179.7,-89.85,99.39053,-33.633934,56.34249
-179.97,-89.985,1.1236115,-58.30475,31.710258
-179.97,-89.985,-98.14831,-60.847183,29.150688
-179.86,-89.93,-130.31235,-58.151283,31.803337
-179.81,-89.905,-128.00558,-54.07081,35.87052
-179.81,-89.905,-122.400696,-51.030487,38.91841
-179.82,-89.91,-116.861496,-50.948975,39.010178
-179.82,-89.91,-112.80636,-53.833794,36.131145
-179.82,-89.91,-109.959114,-57.326313,32.642803
179.98999,89.994995,-107.645195,-58.93028,148.92876
179.33002,89.66501,-105.36482,-58.352234,148.26576
179.33002,89.66501,-102.95868,-56.693092,146.62038
179.28,89.64,-100.53866,-54.89003,144.82707
178.88,89.44,-98.26836,-53.412766,143.33945
178.88,89.44,-96.39187,-52.300766,142.2458
178.82,89.41,-94.977974,-51.463852,141.42099
178.69,89.345,-93.95151,-50.867695,140.83292
178.69,89.345,-93.24957,-50.444786,140.41808
178.29999,89.149994,-92.78177,-50.140545,140.11696
178.29999,89.149994,-92.4667,-49.930706,139.91183
178.29999,89.149994,-92.25415,-49.79281,139.77713
178.42001,89.21001,-92.08467,-49.754692,139.74129
178.44,89.22,-92.007,-49.70686,139.6945
178.44,89.22,-91.891014,-49.767696,139.75691
177.94,88.97,-91.84866,-49.82395,139.81677
177.75998,88.87999,-91.8399,-49.832092,139.82693
177.75998,88.87999,-91.82656,-49.82634,139.82146
177.80002,88.90001,-91.78433,-49.87261,139.86804
177.57,88.785,-91.751526,-49.952286,139.95134
177.57,88.785,-91.767426,-49.97747,139.97617
177.51001,88.755005,-91.779915,-49.966675,139.96599
177.47,88.735,-91.75872,-49.990437,139.99081
177.47,88.735,-91.76501,-49.997482,139.99773
177.57,88.785,-91.77207,-49.98708,139.98567
177.57,88.785,-91.7717,-49.977245,139.97586
177.57,88.785,-91.76853,-49.973244,139.97192
177.70999,88.854996,-91.76601,-49.972603,139.96945
177.70999,88.854996,-91.764885,-49.972195,139.96907
176.82,88.41,-91.76393,-49.971935,139.98495
176.82,88.41,1.0712585,0.6976776,90.88794
176.69,88.345,100.752625,32.891426,56.7211
176.69,88.345,157.10553,53.172256,35.272232
176.56,88.28,175.49796,64.85173,23.42858
176.56,88.28,177.09705,71.26059,17.01949
176.95001,88.475006,173.71802,74.759445,13.718234
176.95001,88.475006,169.66714,76.66531,11.823533
176.82,88.41,166.23965,77.757385,10.683582
176.82,88.41,163.56192,78.4252,10.033719
176.51999,88.259995,161.37302,78.80461,9.526543
176.51999,88.259995,159.63495,79.09445,9.254189
176.44,88.22,158.15982,79.325165,9.001825
176.44,88.22,156.86636,79.535934,8.806917
176.44,88.22,155.63315,79.70532,8.65367
176.56998,88.28499,154.43039,79.84534,8.590182
176.63,88.315,153.13535,79.90271,8.578055
176.63,88.315,151.85883,79.951035,8.547941
176.48001,88.240005,150.5968,80.00116,8.450058
176.56998,88.28499,149.30386,80.04286,8.468838
176.56998,88.28499,147.9245,80.05553,8.47892
176.70999,88.354996,146.50418,80.06755,8.550513
176.70999,88.354996,145.01965,80.071884,8.571573
177.10999,88.55499,143.45862,80.06738,8.7660265
177.10999,88.55499,141.81546,80.053894,8.805981
177.35999,88.67999,140.08807,80.03169,8.953284
177.35999,88.67999,138.2771,80.00105,9.012405
178.48001,89.240005,136.38596,79.96237,9.487236
178.48001,89.240005,134.45468,79.93335,9.53469
178.88998,89.44499,132.43307,79.88678,9.739101
178.88998,89.44499,130.186,79.74492,9.897495
179.35,89.675,128.03998,79.64557,10.15443
179.97,89.985,125.88992,79.53537,10.45585
179.97,89.985,123.78201,79.43498,10.556686
-179.4,-89.7,121.6817,79.31795,169.16005
-179.4,-89.7,119.66464,79.208694,169.05983
-179.4,-89.7,117.8251,79.14838,169.00792
-179.54,-89.77,115.99817,79.05475,168.95366
179.63,89.815,114.23038,78.93288,10.991357
179.63,89.815,112.61105,78.81261,11.116449
178.99002,89.49501,111.06821,78.65466,11.165213
178.99002,89.49501,109.71051,78.51071,11.320354
179.28,89.64,108.49307,78.365204,11.521262
179.28,89.64,107.39984,78.215164,11.67781
179.56,89.78,106.42395,78.059265,11.878741
179.81998,89.90999,105.557556,77.89674,12.079153
179.81998,89.90999,104.81906,77.74272,12.2343025
179.06,89.53,104.14551,77.57057,12.315342
178.63,89.315,103.522064,77.371475,12.469779
178.63,89.315,102.99716,77.171906,12.675211
178.88,89.44,102.540344,76.964066,12.914938
178.94,89.47,102.16522,76.76166,13.12705
178.94,89.47,101.813446,76.53792,13.353811
178.75,89.375,101.57941,76.346176,13.528528
178.54001,89.270004,101.30893,76.10983,13.746921
178.54001,89.270004,101.08713,75.86679,13.992416
178.34,89.17,100.8721,75.59453,14.247951
178.34,89.17,100.83423,75.39293,14.449749
178.35999,89.17999,100.671875,75.11012,14.736319
178.35999,89.17999,100.58667,74.83772,15.009512
178.69,89.345,100.451294,74.50638,15.37316
178.76001,89.380005,100.37488,74.17087,15.715747
178.76001,89.380005,100.36731,73.84459,16.04186
178.54999,89.274994,100.269714,73.442505,16.425135
178.54999,89.274994,1.5373077,34.675285,56.04874
178.39001,89.19501,-98.6308,9.805824,80.09674
178.39001,89.19501,-130.58466,-12.481293,101.97422
178.59,89.295,-127.50962,-31.514141,121.09703
178.59,89.295,-21.379593,14.169212,76.49352
178.32,89.16,73.82796,37.828995,52.38567
178.32,89.16,119.64703,51.295227,38.273716
179.47,89.735,136.05069,59.27751,30.530497
179.47,89.735,141.56705,64.26721,25.52416
179.51999,89.759995,143.38571,67.462875,22.343718
179.51999,89.759995,143.77478,69.596954,20.208712
179.29001,89.645004,143.44528,71.08067,18.632685
179.29001,89.645004,142.57599,72.09517,17.621487
179.29001,89.645004,141.21701,72.72507,16.99684
179.19,89.595,139.61078,73.130936,16.558863
179.26001,89.630005,137.93271,73.43071,16.29323
179.26001,89.630005,136.2106,73.667816,16.063747
179.5,89.75,134.32452,73.801544,16.023178
179.5,89.75,132.32831,73.860275,15.970797
179.69,89.845,130.22632,73.83971,16.059982
179.69,89.845,128.07278,73.758575,16.145628
179.69,89.845,125.9346,73.64171,16.26711
179.48999,89.744995,123.77893,73.46715,16.390497
179.75,89.875,121.68329,73.26201,16.67219
179.75,89.875,119.65198,73.01906,16.918962
179.82999,89.91499,117.70111,72.73724,17.223167
179.70001,89.850006,115.91092,72.44743,17.48681
179.70001,89.850006,114.18112,72.09659,17.84175
179.76999,89.884995,112.565186,71.699234,18.256502
179.76999,89.884995,111.05307,71.24109,18.717464
179.76999,89.884995,109.70358,70.74713,19.213943
179.6,89.8,108.46414,70.19235,19.743856
179.56,89.78,107.37848,69.59886,20.334848
179.56,89.78,106.44507,68.97102,20.96609
179.65,89.825,105.595856,68.27835,21.674185
179.56,89.78,104.78824,67.4933,22.449867
179.56,89.78,104.123474,66.66402,23.281578
179.67001,89.83501,103.73547,65.88022,24.080187
179.67001,89.83501,103.240295,64.95291,25.008858
179.78,89.89,102.78088,63.93039,26.045067
179.78,89.89,102.382935,62.81505,27.161142
179.86002,89.93001,102.01071,61.586395,28.398943
179.76001,89.880005,101.706055,60.264023,29.711351
179.76001,89.880005,101.44159,58.831665,31.14424
179.70001,89.850006,101.18231,57.261124,32.70931
179.70001,89.850006,101.0004,55.5856,34.385277
179.84,89.92,100.8212,53.75688,36.22795
179.91,89.955,100.68417,51.78592,38.20569
179.91,89.955,100.541626,49.62982,40.361893
179.81998,89.90999,100.43756,47.299637,42.68385
179.66,89.83,100.32437,44.74922,45.21956
179.66,89.83,100.220764,41.968277,48.000782
179.88,89.94,100.10376,38.917465,51.07191
179.95001,89.975006,100.070984,35.653786,54.341827
179.95001,89.975006,100.00116,32.08467,57.910973
179.95001,89.975006,99.93176,28.209618,61.786053
179.95001,89.975006,99.84573,23.996834,65.99887
179.98001,89.990005,99.79019,19.480553,70.51774
-180.0,-90.0,99.76761,14.687767,104.68776
-180.0,-90.0,99.724396,9.607048,99.60704
-179.94,-89.97,99.68201,4.299347,94.29433
-179.94,-89.97,99.61957,-1.1791229,88.81589
-179.71,-89.855,99.559814,-6.704071,83.27259
-179.71,-89.855,99.5296,-12.109764,77.86699
-179.65,-89.825,99.52844,-17.235313,72.736855
-179.65,-89.825,99.47931,-21.996788,67.97555
-179.74,-89.87,99.453125,-26.22279,63.756508
-179.74,-89.87,99.45746,-29.811668,60.167633
-179.63,-89.815,99.438965,-32.751194,57.21983
-179.57,-89.785,99.44391,-35.005615,54.96098
-179.57,-89.785,99.42752,-36.62269,53.343975
-179.66,-89.83,99.41025,-37.629192,52.344196
-179.59,-89.795,99.39542,-38.065254,51.903004
-179.59,-89.795,99.38208,-37.97095,51.997356
-179.42,-89.71,99.34494,-37.39581,52.560547
-179.44,-89.72,99.33258,-36.339138,53.618645
-179.44,-89.72,99.34833,-34.80898,55.1487
-179.63,-89.815,99.339874,-32.83918,57.13216
-179.63,-89.815,99.32907,-30.419086,59.552265
-179.63,-89.815,99.31998,-27.53458,62.436783
-179.52,-89.76,99.28717,-24.183823,65.77965
180.01999,90.009995,99.27872,-20.318764,110.320366
180.01999,90.009995,99.298004,-15.911087,105.91269
-179.85,-89.925,99.31732,-10.952072,79.03599
-179.85,-89.925,99.31006,-5.350296,84.637764
-179.85,-89.925,99.30182,1.5891342,91.577194
-179.85,-89.925,99.2959,13.276794,103.26486
-179.24,-89.62,99.29166,11.417442,101.36082
-179.24,-89.62,1.5918579,-29.824287,60.555668
-179.56,-89.78,-97.73532,-38.830425,51.138622
-179.56,-89.78,-130.24272,-39.43659,50.4202
180.0,90.0,-128.13303,-38.554813,128.55481
180.0,90.0,-122.57768,-39.87442,129.87442
-179.55,-89.775,-116.97682,-44.44288,45.453815
-179.12,-89.56,-112.8053,-50.262173,39.56278
-179.12,-89.56,-109.92189,-54.5609,35.284916
-179.36,-89.68,-107.599,-56.34899,33.552063
-179.36,-89.68,-105.31715,-56.2933,33.619972
-179.69,-89.845,-102.950195,-55.380207,34.584526
-179.69,-89.845,-100.57409,-54.26066,35.710354
-179.95,-89.975,-98.36952,-53.23145,36.7649
-179.95,-89.975,-96.50493,-52.394978,37.602177
-179.68,-89.84,-95.073425,-51.734516,38.250725
-179.68,-89.84,-94.030495,-51.24013,38.74801
-179.63,-89.815,-93.31904,-50.858074,39.130383
-179.63,-89.815,-92.82594,-50.588604,39.401447
-179.82,-89.91,-92.5,-50.394936,39.600937
-179.82,-89.91,-92.270454,-50.276367,39.71987
-179.82,-89.91,-92.12881,-50.1838,39.812656
-179.95,-89.975,-92.029175,-50.114784,39.884315
-180.07,-90.035,-91.9662,-50.052414,39.948753
-180.07,-90.035,1.5401459,0.5753021,90.54031
180.03,90.015,101.46646,32.89817,57.104805
179.92001,89.96001,2.89859,-8.981636,99.02157
179.92001,89.96001,-66.01645,-32.994568,123.010864
180.04999,90.024994,-87.16085,-43.7211,133.71986
180.04999,90.024994,-92.55131,-47.70357,137.7047
-180.03,-90.015,-93.71053,-49.08768,40.913284
-180.03,-90.015,-93.54009,-49.59618,40.404743
-180.07,-90.035,-93.08753,-49.812313,40.189537
-180.07,-90.035,-92.69459,-49.885567,40.116043
180.04001,90.020004,0.9940338,0.92284393,89.05715
180.04001,90.020004,101.046234,33.144485,56.859333
-179.95,-89.975,2.1725922,-8.839584,81.1854
-179.95,-89.975,-66.73124,-32.825287,57.184566
-179.82,-89.91,-87.53842,-43.554768,46.448875
-179.82,-89.91,-92.753876,-47.577682,42.41779
-179.83,-89.915,-93.79241,-49.05015,40.94405
-179.83,-89.915,-93.575195,-49.62872,40.365803
-179.82,-89.91,-93.13457,-49.83562,40.159256
-179.82,-89.91,-92.708595,-49.93541,40.060135
-179.82,-89.91,-92.41036,-49.96912,40.026894
-179.82,-89.91,-92.21782,-49.95123,40.04509
-180.05,-90.025,-92.0706,-49.945404,40.055485
-180.05,-90.025,-91.979645,-49.938583,40.062267
-179.97,-89.985,-91.91551,-49.93698,40.062515
-179.97,-89.985,-91.861336,-49.957882,40.041626
-180.0,-90.0,-91.83804,-49.96585,40.03415
-180.0,-90.0,-91.81921,-49.969078,40.030922
-179.87,-89.935,-91.79754,-49.98462,40.01323
-179.87,-89.935,-91.78386,-50.00332,39.994545
-179.75,-89.875,-91.78107,-50.010014,39.985714
-180.05,-90.025,1.1428375,0.6787033,90.6537
-180.05,-90.025,101.0762,32.99434,122.999146
-179.88,-89.94,157.37433,53.34822,143.29288
-179.88,-89.94,175.66684,65.06526,155.00543
-179.69,-89.845,177.27356,71.54176,161.38696
-179.69,-89.845,55.45984,16.013596,106.10212
-179.53,-89.765,-67.60281,-19.139458,70.94844
-179.53,-89.765,-98.717545,-37.27442,52.68841
-179.16,-89.58,-100.63145,-44.65532,45.262608
-179.16,-89.58,-13.851761,6.070549,96.4768
-178.99,-89.495,84.80359,36.29875,126.351715
-178.99,-89.495,-23.151566,-7.7418365,82.71897
-178.94,-89.47,-82.44077,-32.482212,57.57932
-178.94,-89.47,-93.37826,-43.443146,46.518147
-178.89,-89.445,-95.546585,-47.54051,42.398064
-178.89,-89.445,-95.19555,-49.065918,40.876198
-178.76,-89.38,-94.39606,-49.64129,40.30173
-178.76,-89.38,-93.64551,-49.853317,40.097824
-178.21,-89.105,-93.07078,-49.929108,40.00331
-178.21,-89.105,-92.66494,-49.955254,39.98351
-177.71,-88.855,-92.38835,-49.96427,39.9559
-177.71,-88.855,-92.18829,-49.992863,39.931305
-177.04,-88.52,-92.06947,-50.003357,39.88957
-177.04,-88.52,-91.99013,-49.998703,39.896263
-176.67,-88.335,-91.92902,-49.997272,39.878803
-176.67,-88.335,-91.88459,-50.00015,39.877216
-176.1,-88.05,-91.85464,-50.001232,39.842575
-176.1,-88.05,-91.84035,-49.987465,39.856808
-175.63,-87.815,-91.81959,-49.982567,39.831158
-175.63,-87.815,-91.8133,-49.96772,39.846226
-175.11,-87.555,-91.78024,-49.99518,39.782547
-175.11,-87.555,-91.78071,-50.00493,39.772793
-174.67,-87.335,-91.78731,-49.989918,39.75314
-174.67,-87.335,-91.77899,-49.984535,39.7589
-174.64,-87.32,-91.7867,-49.961796,39.77879
-174.64,-87.32,-91.777306,-49.95371,39.787292
-174.88,-87.44,-91.78314,-49.933353,39.826447
-174.88,-87.44,-91.774895,-49.92619,39.833958
-175.54,-87.77,-91.79442,-49.8833,39.924934
-175.54,-87.77,-91.780106,-49.86813,39.94063
-175.64,-87.82,-91.78559,-49.844177,39.97129
-175.64,-87.82,-91.776436,-49.835808,39.979992
-175.77,-87.885,-91.77571,-49.8275,39.997177
-175.77,-87.885,-91.77144,-49.82471,40.00012
-175.78,-87.89,-91.772446,-49.818363,40.00709
-175.78,-87.89,-91.76941,-49.816216,40.009342
-176.0,-88.0,-91.77609,-49.801315,40.038483
-176.0,-88.0,-91.771,-49.796062,40.043903
-176.13,-88.065,-91.80314,-49.73405,40.11303
-176.13,-88.065,-91.78443,-49.711964,40.135723
-176.09,-88.045,-91.80927,-49.649105,40.195114
-176.09,-88.045,-91.789024,-49.626816,40.218063
-175.95,-87.975,-91.822624,-49.545345,40.289185
-175.95,-87.975,-91.79629,-49.51644,40.318977
-175.94,-87.97,-91.80932,-49.4658,40.368423
-175.94,-87.97,-91.79112,-49.448006,40.386837
-175.94,-87.97,-91.81814,-49.37895,40.454838
-175.91,-87.955,-91.79502,-49.354465,40.478115
-175.91,-87.955,-91.814606,-49.29402,40.537773
-175.91,-87.955,-91.79375,-49.27262,40.559887
-176.13,-88.065,-91.81647,-49.207775,40.638153
-176.14,-88.07,-91.794395,-49.18471,40.662563
-176.14,-88.07,-91.812096,-49.127686,40.71891
-176.35,-88.175,-91.792244,-49.10743,40.752872
-176.53,-88.265,-91.78651,-49.09708,40.774147
-176.53,-88.265,-91.78038,-49.093704,40.777706
-176.77,-88.385,-91.76304,-49.119625,40.765995
-176.77,-88.385,-91.76877,-49.129223,40.756237
-176.89,-88.445,-91.73105,-49.205887,40.687237
-176.89,-88.445,-91.75311,-49.233597,40.65895
-177.03,-88.515,-91.75377,-49.254814,40.64514
-177.22,-88.61,-91.761826,-49.262222,40.647217
-177.22,-88.61,-91.75768,-49.278915,40.630627
-177.33,-88.665,-91.764015,-49.284718,40.630077
-177.65,-88.825,-91.76585,-49.28786,40.64176
-177.65,-88.825,-91.76787,-49.288845,40.64073
-177.79,-88.895,-91.75587,-49.313393,40.62254
-177.79,-88.895,-91.76359,-49.32216,40.613625
-177.79,-88.895,-91.75841,-49.33953,40.59636
-177.52,-88.76,-91.76436,-49.345688,40.578106
-177.52,-88.76,-91.76909,-49.34326,40.58044
-177.52,-88.76,-91.76932,-49.34227,40.58142
-177.12,-88.56,-91.77815,-49.32634,40.577686
-177.12,-88.56,-91.773926,-49.320557,40.583576
-176.76,-88.38,-91.77329,-49.317524,40.567436
-176.76,-88.38,-91.77219,-49.316475,40.568512
-176.65,-88.325,-91.77168,-49.316135,40.562683
-176.65,-88.325,-91.773186,-49.312706,40.56607
-176.65,-88.325,-91.77204,-49.311497,40.56731
-176.64,-88.32,-91.771675,-49.31106,40.567184
-176.64,-88.32,-91.75831,-49.335217,40.54345
-176.62,-88.31,-91.76455,-49.345146,40.532204
-176.62,-88.31,-91.76691,-49.348736,40.52855
-176.7,-88.35,-91.756035,-49.37302,40.509132
-176.7,-88.35,-91.75271,-49.401688,40.48059
-176.7,-88.35,-91.76101,-49.411934,40.470104
-176.91,-88.455,-91.75012,-49.44188,40.452
-176.91,-88.455,-91.760025,-49.452477,40.441143
-176.8,-88.4,-91.75629,-49.46947,40.41831
-176.8,-88.4,-91.76261,-49.475414,40.412193
-176.8,-88.4,-91.75668,-49.49283,40.394962
-176.6,-88.3,-91.75137,-49.519806,40.356964
-176.6,-88.3,-91.759735,-49.529392,40.347145
-176.76,-88.38,-91.75647,-49.544804,40.340843
-176.76,-88.38,-91.742714,-49.585377,40.300697
-176.84,-88.42,-91.75523,-49.599773,40.29034
-176.84,-88.42,-91.75127,-49.62021,40.270023
-176.92,-88.46,-91.7589,-49.627335,40.267
-176.92,-88.46,-91.76205,-49.629704,40.264545
-176.89,-88.445,-91.78072,-49.60066,40.291454
-177.02,-88.51,-91.7734,-49.590122,40.30907
-177.02,-88.51,-91.77166,-49.586246,40.31299
-177.0,-88.5,-91.79468,-49.540775,40.35677
-177.06,-88.53,-91.78124,-49.524532,40.376484
-177.06,-88.53,-91.798836,-49.47911,40.42142
-177.13,-88.565,-91.78437,-49.46296,40.441532
-177.13,-88.565,-91.78596,-49.445198,40.459236
-177.13,-88.565,-91.778946,-49.439045,40.46556
-177.41,-88.705,-91.77593,-49.43704,40.48141
-177.41,-88.705,-91.77446,-49.43559,40.482895
-177.41,-88.705,-91.77304,-49.4352,40.483315
-177.52,-88.76,-91.773544,-49.43272,40.490925
-177.65,-88.825,-91.772316,-49.431896,40.497665
-177.65,-88.825,-91.7668,-49.44071,40.488968
-177.68,-88.84,-91.76904,-49.443913,40.487045
-177.63,-88.815,-91.76956,-49.445084,40.483654
-177.63,-88.815,-91.75737,-49.468506,40.460484
-177.67,-88.835,-91.76422,-49.47689,40.453743
-177.75,-88.875,-91.772934,-49.4678,40.466152
-177.75,-88.875,-91.77093,-49.464447,40.46954
-177.78,-88.89,-91.77071,-49.463154,40.47212
-177.78,-88.89,-91.78251,-49.440575,40.494473
-177.78,-88.89,-91.77598,-49.432453,40.502712
-177.75,-88.875,-91.76443,-49.4471,40.487003
-177.74,-88.87,-91.76807,-49.45243,40.48117
-177.74,-88.87,-91.763985,-49.463207,40.47049
-177.83,-88.915,-91.76718,-49.46708,40.470398
-177.83,-88.915,-91.76326,-49.477535,40.460022
-178.05,-89.025,-91.766655,-49.481247,40.465233
-178.05,-89.025,-91.76967,-49.47921,40.467216
-178.51,-89.255,-91.76173,-49.492638,40.470757
-178.51,-89.255,-91.76602,-49.49741,40.465927
-178.58,-89.29,-91.76846,-49.496986,40.46866
-178.58,-89.29,-91.76516,-49.50344,40.462242
-178.14,-89.07,-91.76743,-49.5057,40.444275
-177.95,-88.975,-91.76404,-49.514046,40.42848
-177.95,-88.975,-91.76679,-49.517006,40.425472
-177.94,-88.97,-91.76776,-49.518032,40.424023
-177.94,-88.97,-91.7514,-49.549187,40.393177
-177.94,-88.97,-91.76073,-49.560318,40.381874
-178.19,-89.095,-91.76359,-49.56429,40.387665
-178.18,-89.09,-91.759026,-49.577698,40.37396
-178.18,-89.09,-91.755714,-49.596737,40.354977
-178.11,-89.055,-91.7616,-49.603474,40.34547
-177.77,-88.885,-91.7622,-49.609135,40.325954
-177.77,-88.885,-91.76788,-49.60546,40.329517
-177.77,-88.885,-91.767494,-49.604042,40.330948
-178.01,-89.005,-91.76539,-49.60784,40.337112
-178.01,-89.005,-91.76183,-49.618065,40.326958
-178.01,-89.005,-91.76491,-49.621716,40.323254
-178.01,-89.005,-91.76427,-49.626167,40.318813
-178.01,-89.005,-91.76599,-49.627724,40.317226
-177.93,-88.965,-91.766716,-49.628242,40.31346
-177.93,-88.965,-91.76897,-49.625217,40.316444
-177.96,-88.98,-91.76903,-49.62289,40.32
-177.96,-88.98,-91.76861,-49.622036,40.320854
-178.03,-89.015,-91.76288,-49.63169,40.31411
-178.03,-89.015,-91.76566,-49.635147,40.310608
-177.9,-88.95,-91.752975,-49.660526,40.280212
-177.9,-88.95,-91.76055,-49.669575,40.271027
-177.84,-88.92,-91.73452,-49.723263,40.21536
-177.84,-88.92,-91.75083,-49.742355,40.19596
-178.09,-89.045,-91.75174,-49.756775,40.191616
-178.09,-89.045,-91.75776,-49.761715,40.186573
-177.73,-88.865,-91.78769,-49.715115,40.217793
-177.73,-88.865,-91.78734,-49.677338,40.255558
-177.16,-88.58,-91.77828,-49.663692,40.24261
-177.16,-88.58,-91.77472,-49.657795,40.2486
-176.83,-88.415,-91.77184,-49.65585,40.23331
-176.83,-88.415,-91.77031,-49.6553,40.2339
-177.07,-88.535,-91.75402,-49.68266,40.219685
-177.07,-88.535,-91.761986,-49.691463,40.210693
-177.42,-88.71,-91.76368,-49.69466,40.224697
-177.58,-88.79,-91.76943,-49.688072,40.23854
-177.58,-88.79,-91.78886,-49.64826,40.277916
-177.46,-88.73,-91.777855,-49.633957,40.286922
-177.18,-88.59,-91.77445,-49.62881,40.27857
-177.18,-88.59,-91.757225,-49.653465,40.25436
-177.01,-88.505,-91.76349,-49.662407,40.236576
-176.88,-88.44,-91.76491,-49.665718,40.226345
-176.88,-88.44,-91.766075,-49.666893,40.22514
-176.56,-88.28,-91.766685,-49.66727,40.206905
-176.56,-88.28,-91.77193,-49.65861,40.215397
-176.56,-88.28,-91.76959,-49.655495,40.218575
-176.18,-88.09,-91.76713,-49.657677,40.19365
-175.97,-87.985,-91.76759,-49.658463,40.17948
-175.97,-87.985,-91.763405,-49.6663,40.17179
-176.11,-88.055,-91.765625,-49.669125,40.177876
-176.12,-88.06,-91.774216,-49.65596,40.191357
-176.12,-88.06,-91.770615,-49.651234,40.196205
-176.21,-88.105,-91.773384,-49.642876,40.2101
-176.0,-88.0,-91.77074,-49.6399,40.19985
-176.0,-88.0,-91.75441,-49.666313,40.17404
-176.19,-88.095,-91.76168,-49.675804,40.176353
-176.19,-88.095,-91.78572,-49.639744,40.211567
-176.19,-88.095,-91.775826,-49.62679,40.224834
-175.83,-87.915,-91.80799,-49.55941,40.26769
-175.7,-87.85,-91.78784,-49.53531,40.28368
-175.7,-87.85,-91.80134,-49.490437,40.327972
-176.18,-88.09,-91.7862,-49.47458,40.375874
-177.33,-88.665,-91.76609,-49.495445,40.419434
-177.33,-88.665,-91.76984,-49.50322,40.41158
-178.23,-89.115,-91.7486,-49.5448,40.40888
-179.01,-89.505,-91.75025,-49.577473,40.40137
-179.01,-89.505,-91.75869,-49.58921,40.389565
-179.12,-89.56,-91.77001,-49.58003,40.401608
-179.12,-89.56,-91.78562,-49.545734,40.435783
-179.13,-89.565,-91.77694,-49.533283,40.44856
-179.13,-89.565,-91.784584,-49.509995,40.47179
-179.03,-89.515,-91.78502,-49.487476,40.49161
-179.47,-89.735,-91.778244,-49.47948,40.510555
-179.47,-89.735,-91.79439,-49.44162,40.548347
-179.75,-89.875,-91.782295,-49.42815,40.567574
179.6,89.8,-91.77817,-49.423424,139.4182
179.6,89.8,-91.79811,-49.379784,139.3745
177.97,88.985,-91.79669,-49.341187,139.33485
177.97,88.985,-91.78538,-49.327396,139.32126
176.70001,88.350006,-91.771736,-49.338104,139.35445
176.70001,88.350006,-91.77239,-49.343113,139.35944
174.78998,87.39499,-91.77204,-49.34512,139.4324
174.78998,87.39499,-91.76651,-49.35596,139.44347
173.14001,86.57001,-91.78168,-49.33684,139.52113
173.14001,86.57001,-91.77571,-49.32997,139.51465
170.72,85.36,-91.76292,-49.348408,139.73761
170.72,85.36,-91.76776,-49.355087,139.74385
167.10999,83.55499,-91.76889,-49.357548,140.18317
167.10999,83.55499,-91.791214,-49.31866,140.14236
165.57,82.785,-91.787964,-49.29004,140.34909
165.57,82.785,-91.780556,-49.27968,140.33986
164.49002,82.24501,-91.748314,-49.329166,140.5743
164.49002,82.24501,-91.692055,-49.4741,140.72368
163.66,81.83,-91.73211,-49.526264,140.91824
163.66,81.83,-91.69036,-49.643837,141.03888
162.38,81.19,-91.67985,-49.770943,141.40976
162.38,81.19,-91.718094,-49.815815,141.44751
160.16,80.08,-91.72786,-49.843243,141.94258
160.16,80.08,-91.74213,-49.852238,141.9488
159.63998,79.81999,-91.74878,-49.855927,142.06952
159.63998,79.81999,-91.75375,-49.85676,142.06946
159.63998,79.81999,-91.76301,-49.845753,142.05724
159.63998,79.81999,-91.734184,-49.88976,142.10464
159.59,79.795,-91.74845,-49.905277,142.12859
159.59,79.795,-91.73505,-49.94138,142.16568
159.5,79.75,0.9016571,0.6623993,98.87539
159.5,79.75,100.74988,32.924713,52.240566
159.23001,79.615005,156.80087,52.96988,26.657585
159.23001,79.615005,175.17691,64.51601,15.742139
158.81998,79.40999,176.64963,70.72655,9.72696
158.81998,79.40999,173.23276,74.12068,6.1955223
158.69,79.345,168.8678,75.73422,4.212869
158.69,79.345,165.32904,76.675476,3.000483
