phi,theta,est_phi,est_theta,pred_err
-86.08,-43.04,-94.671814,-46.332565,6.9339533
-86.08,-43.04,-94.57718,-46.232025,6.8321643
-84.64,-42.32,-93.87379,-45.818073,7.493628
-83.19,-41.595,-93.723656,-45.691376,8.643815
-83.19,-41.595,-92.81942,-45.181015,7.855978
-81.85,-40.925,-92.61345,-45.015408,8.864435
-81.060005,-40.530003,-91.589165,-44.45124,8.688871
-81.060005,-40.530003,-91.34766,-44.261814,8.456144
-79.399994,-39.699997,-90.26709,-43.683067,9.029873
-78.52,-39.26,-90.00401,-43.48432,9.586115
-78.52,-39.26,-88.99404,-42.953587,8.705223
-77.759995,-38.879997,-88.74449,-42.769356,9.167439
-77.15,-38.575,-87.9516,-42.35409,9.036267
-77.15,-38.575,-87.75871,-42.211742,8.852105
-76.56,-38.28,-87.02732,-41.84673,8.761185
-76.56,-38.28,-86.84125,-41.720646,8.587187
-75.25,-37.625,-85.95703,-41.303314,9.039137
-75.25,-37.625,-85.71325,-41.150494,8.814118
-72.950005,-36.475002,-84.87467,-40.749268,10.2396755
-72.950005,-36.475002,-84.64251,-40.598206,10.021578
-70.4,-35.2,-83.98675,-40.277176,11.866276
-70.4,-35.2,-83.80961,-40.157917,11.697348
-67.14001,-33.570004,-83.04595,-39.808895,14.170539
-67.14001,-33.570004,-82.82328,-39.67554,13.96281
-64.62,-32.31,-82.12925,-39.354202,15.809418
-64.62,-32.31,-81.927536,-39.229202,15.61889
-62.059998,-31.029999,-81.36714,-38.965763,17.64496
-62.059998,-31.029999,-81.20681,-38.864517,17.492392
-60.030006,-30.015003,-80.40199,-38.516697,18.802448
-60.030006,-30.015003,-80.14801,-38.375717,18.566515
-58.710007,-29.355003,-79.85775,-38.216022,19.619081
-58.710007,-29.355003,-79.789665,-38.156986,19.54827
-58.300003,-29.150002,-79.25492,-37.931885,19.48688
-58.04,-29.02,-78.53909,-37.6352,19.114395
-58.04,-29.02,-78.30252,-37.49779,18.890387
-57.11,-28.555,-77.694626,-37.219887,19.277786
-57.11,-28.555,-77.187546,-36.983074,18.81571
-56.08,-28.04,-77.03312,-36.87226,19.703188
-56.08,-28.04,-76.33275,-36.571003,19.07159
-55.310005,-27.655003,-75.73676,-36.30865,19.3118
-55.310005,-27.655003,-75.54492,-36.182346,19.122341
-53.929993,-26.964996,-75.218735,-36.017765,20.223495
-53.929993,-26.964996,-74.868744,-35.858467,19.902166
-52.180008,-26.090004,-74.76308,-35.791084,21.589874
-52.180008,-26.090004,-74.48855,-35.670254,21.33886
-50.509995,-25.254997,-74.40531,-35.62523,22.978241
-50.509995,-25.254997,-73.82591,-35.401268,22.45819
-48.410004,-24.205002,-73.61767,-35.302773,24.43726
-48.410004,-24.205002,-72.558685,-34.885708,23.479898
-46.600006,-23.300003,-72.16481,-34.688404,24.99083
-45.680008,-22.840004,-70.90164,-34.16278,24.79169
-44.660004,-22.330002,-70.43594,-33.90986,25.409689
-44.660004,-22.330002,-68.79526,-33.232086,23.891468
-43.180008,-21.590004,-68.173,-32.902615,24.84234
-43.180008,-21.590004,-66.76868,-32.28812,23.517677
-42.39,-21.195,-66.252945,-31.99208,23.836826
-42.39,-21.195,-64.862724,-31.398903,22.51937
-41.33,-20.665,-64.34042,-31.116539,23.121628
-41.33,-20.665,-63.1791,-30.616951,22.011007
-40.47,-20.235,-62.749077,-30.382626,22.49213
-40.47,-20.235,-61.964714,-30.034271,21.733528
-40.34001,-20.170006,-61.690506,-29.87991,21.59366
-40.34001,-20.170006,-61.410713,-29.736923,21.315147
-39.949997,-19.974998,-61.20597,-29.643452,21.529802
-39.949997,-19.974998,-61.15956,-29.617367,21.482656
-40.070007,-20.035004,-60.71147,-29.465794,20.936827
-40.070007,-20.035004,-60.532867,-29.402672,20.768955
-39.84999,-19.924995,-59.920273,-29.180832,20.424414
-39.84999,-19.924995,-59.667786,-29.069202,20.177944
-39.059998,-19.529999,-59.165283,-28.860012,20.532679
-39.059998,-19.529999,-58.97068,-28.753014,20.33416
-38.270004,-19.135002,-58.206863,-28.451603,20.441776
-38.270004,-19.135002,-57.886917,-28.294281,20.121315
-37.339996,-18.669998,-56.820793,-27.87481,20.085476
-37.339996,-18.669998,-56.365143,-27.64988,19.626333
-35.839996,-17.919998,-55.285378,-27.200935,20.175913
-35.839996,-17.919998,-54.835846,-26.96069,19.713253
-34.589996,-17.294998,-53.505424,-26.41986,19.751032
-34.589996,-17.294998,-52.934685,-26.129467,19.165684
-33.29001,-16.645004,-51.688354,-25.602928,19.32814
-33.29001,-16.645004,-50.652786,-25.14885,18.2886
-31.160004,-15.580002,-49.62448,-24.681847,19.549833
-31.160004,-15.580002,-49.227036,-24.427734,19.115898
-29.160004,-14.580002,-48.256744,-24.002663,20.305965
-29.160004,-14.580002,-47.863922,-23.789879,19.891157
-27.330002,-13.665001,-47.290634,-23.527084,21.298119
-27.330002,-13.665001,-47.086105,-23.409271,21.078796
-25.899994,-12.949997,-46.421738,-23.153175,21.979101
-25.899994,-12.949997,-46.14366,-23.033356,21.696682
-24.660004,-12.330002,-45.53131,-22.798683,22.443089
-24.660004,-12.330002,-45.274536,-22.681961,22.179218
-23.61,-11.805,-45.15277,-22.60682,23.196932
-23.61,-11.805,-45.146027,-22.583672,23.181778
-21.710007,-10.855003,-44.96776,-22.51809,25.091764
-21.710007,-10.855003,-44.902405,-22.497574,25.028254
-19.809998,-9.904999,-44.94719,-22.514748,27.16501
-18.730011,-9.3650055,-44.98973,-22.537247,28.401148
-17.880005,-8.940002,-44.859467,-22.507034,29.21714
-17.880005,-8.940002,-44.796005,-22.49524,29.158628
-16.789993,-8.394997,-44.28183,-22.324036,29.858908
-16.40001,-8.200005,-44.022614,-22.21946,30.028471
-15.650009,-7.8250046,-43.423965,-21.980751,30.254423
-15.650009,-7.8250046,-43.143616,-21.834122,29.957344
-15.210007,-7.6050034,-42.495728,-21.554306,29.780767
-15.300003,-7.6500015,-42.202118,-21.388672,29.364244
-15.300003,-7.6500015,-41.165894,-20.971588,28.31193
-15.520004,-7.760002,-40.67073,-20.725212,27.545164
-15.520004,-7.760002,-39.70775,-20.307869,26.551401
-15.899994,-7.949997,-39.27475,-20.065414,25.660097
-15.899994,-7.949997,-38.295868,-19.639626,24.645718
-16.230011,-8.1150055,-37.857086,-19.398972,23.80374
-16.230011,-8.1150055,-36.356674,-18.802963,22.26766
-16.600006,-8.300003,-35.62932,-18.453568,21.08565
-16.600006,-8.300003,-34.03624,-17.790901,19.435184
-16.869995,-8.434998,-33.28441,-17.39682,18.31918
-16.869995,-8.434998,-31.806412,-16.744217,16.76468
-17.029999,-8.514999,-31.133698,-16.363312,15.839687
-17.029999,-8.514999,-29.991776,-15.825325,14.618587
-16.960007,-8.480003,-29.50763,-15.528389,14.14461
-16.960007,-8.480003,-28.569138,-15.095795,13.142876
-16.910004,-8.455002,-28.177109,-14.872337,12.758581
-16.910004,-8.455002,-27.380844,-14.528389,11.918478
-16.039993,-8.019997,-27.046417,-14.358925,12.514602
-15.380005,-7.6900024,-25.652039,-13.837273,11.811243
-15.380005,-7.6900024,-24.947144,-13.534676,11.067703
-15.159988,-7.579994,-23.3452,-12.893593,9.646832
-15.159988,-7.579994,-21.813324,-12.244934,8.042981
-14.330002,-7.165001,-20.48323,-11.608086,7.521648
-14.330002,-7.165001,-19.920425,-11.204239,6.83799
-13.139999,-6.5699997,-19.08229,-10.720596,7.19192
-13.139999,-6.5699997,-18.53482,-10.374626,6.552541
-12.089996,-6.044998,-17.835236,-10.009308,6.9329634
-11.559998,-5.779999,-17.579407,-9.831818,7.2087317
-10.860001,-5.4300003,-17.270172,-9.670288,7.638101
-10.290009,-5.1450043,-17.271606,-9.65535,8.261371
-9.770004,-4.885002,-17.377823,-9.710007,8.954842
-9.12001,-4.560005,-17.701736,-9.875092,10.033778
-9.12001,-4.560005,-17.938278,-10.039757,10.318449
-8.179993,-4.0899963,-18.336533,-10.2797165,11.821433
-8.070007,-4.0350037,-18.562515,-10.467072,12.230547
-7.919998,-3.959999,-18.911484,-10.693092,12.807509
-7.5599976,-3.7799988,-19.079636,-10.842705,13.425866
-6.949997,-3.4749985,-19.37828,-11.018753,14.445504
-6.5099945,-3.2549973,-19.510254,-11.116257,15.095579
-6.3399963,-3.1699982,-19.72464,-11.223534,15.520283
-5.9100037,-2.9550018,-19.808807,-11.268181,16.092268
-5.169998,-2.584999,-19.939774,-11.31591,17.050741
-3.7799988,-1.8899994,-19.98262,-11.322571,18.638414
-3.7799988,-1.8899994,-19.91388,-11.284828,18.56117
-1.2099915,-0.6049957,-19.847916,-11.23954,21.347445
-1.2099915,-0.6049957,-19.733887,-11.17054,21.216215
0.94999695,0.47499847,-19.662003,-11.1122055,23.53615
0.94999695,0.47499847,-19.002075,-10.850769,22.841833
4.849991,2.4249954,-18.177353,-10.515732,26.32036
4.849991,2.4249954,-17.727219,-10.271019,25.814514
9.150009,4.5750046,-17.35527,-10.033203,30.173944
9.150009,4.5750046,-17.222961,-9.883911,29.989187
11.480011,5.7400055,-16.667435,-9.608971,31.971464
12.179993,6.0899963,-16.4003,-9.449356,32.44295
12.179993,6.0899963,-15.50354,-9.078766,31.487024
12.380005,6.1900024,-15.032166,-8.851334,31.191574
12.380005,6.1900024,-14.096924,-8.448036,30.185907
11.909988,5.954994,-13.253159,-8.065186,28.746414
11.909988,5.954994,-12.364517,-7.6421967,27.770988
11.309998,5.654999,-11.524872,-7.2207565,26.170872
11.329987,5.6649933,-10.791061,-6.8257523,25.36462
11.430008,5.715004,-10.064316,-6.433815,24.65451
11.470001,5.7350006,-9.785904,-6.2081146,24.347538
11.779999,5.8899994,-9.0807495,-5.858017,23.909353
11.779999,5.8899994,-8.71608,-5.6531982,23.49271
11.919998,5.959999,-8.505585,-5.5180817,23.399677
11.779999,5.8899994,-8.245499,-5.3950653,22.95791
11.7400055,5.8700027,-7.737076,-5.2081985,22.380468
11.7400055,5.8700027,-7.1859436,-5.0102234,21.805305
11.770004,5.885002,-6.8082275,-4.8598175,21.437355
11.770004,5.885002,-6.3565063,-4.6708755,20.952991
11.979996,5.989998,-5.659317,-4.385071,20.441963
11.979996,5.989998,-4.2891235,-3.8377151,18.987463
12.100006,6.050003,-3.5410004,-3.459175,18.285965
12.100006,6.050003,-1.370163,-2.523552,15.951124
12.119995,6.0599976,-0.16549683,-1.8710861,14.607905
12.119995,6.0599976,1.8796234,-0.8452835,12.337066
12.070007,6.0350037,2.9014282,-0.15049744,11.046228
12.070007,6.0350037,6.2006226,1.3942108,7.4714947
11.909988,5.954994,8.020325,2.443451,5.2321053
11.909988,5.954994,11.8675995,4.3137665,1.6418712
11.51001,5.755005,13.920822,5.5801544,2.4053383
11.51001,5.755005,16.325424,7.0421753,4.955352
10.850006,5.425003,17.805832,8.125366,7.415635
10.850006,5.425003,18.118927,8.700279,7.9214687
10.709991,5.3549957,17.834412,8.885429,7.9008746
10.669998,5.334999,17.153732,8.693642,7.2580676
10.619995,5.3099976,16.099548,8.123116,6.125511
10.619995,5.3099976,15.208893,7.400749,5.016806
10.149994,5.074997,14.047226,6.4201584,4.1042705
10.149994,5.074997,13.322525,5.5252686,3.1908934
9.909988,4.954994,13.113556,4.8237686,3.1946337
9.909988,4.954994,13.146301,4.3106995,3.2895
9.690002,4.845001,13.5789795,4.1140976,3.9454098
9.690002,4.845001,13.974838,4.1065445,4.3350825
9.800003,4.9000015,14.411789,4.3190994,4.633457
9.800003,4.9000015,14.567139,4.5951385,4.7605333
9.909988,4.954994,14.6271515,4.947815,4.6995707
9.909988,4.954994,14.619934,5.3189697,4.7051115
9.380005,4.6900024,14.57431,5.6646347,5.2640276
9.380005,4.6900024,14.514694,5.950989,5.2656655
9.090012,4.545006,14.5894165,6.2065887,5.721595
9.090012,4.545006,14.633148,6.3618546,5.8092365
8.940002,4.470001,14.783691,6.4740677,6.1523046
8.940002,4.470001,14.873886,6.4920654,6.2429976
8.679993,4.3399963,14.913574,6.437752,6.550625
8.679993,4.3399963,14.916992,6.3305893,6.5208917
8.62999,4.314995,14.898453,6.1922684,6.5180044
8.540009,4.2700043,14.870483,6.043808,6.549338
8.540009,4.2700043,14.710434,5.8536987,6.346902
8.409988,4.204994,14.59819,5.6972885,6.342977
8.2400055,4.1200027,14.138123,5.4297333,6.021611
8.139984,4.069992,13.845932,5.240135,5.8061657
8.139984,4.069992,13.306503,4.96537,5.2276845
8.079987,4.0399933,13.007904,4.7890015,4.969998
8.059998,4.029999,12.7690735,4.641014,4.7351584
8.039993,4.0199966,12.703201,4.5767746,4.6832447
8.039993,4.0199966,12.617279,4.5300293,4.592949
8.270004,4.135002,12.630585,4.547867,4.3675804
8.349991,4.1749954,12.43457,4.5099716,4.086578
8.839996,4.419998,12.343765,4.5222473,3.4945755
8.839996,4.419998,12.064743,4.4607697,3.2153413
10.189987,5.0949936,11.91806,4.4367523,1.8435559
10.189987,5.0949936,11.740829,4.381531,1.7022637
11.899994,5.949997,11.672989,4.351425,1.6143457
12.839996,6.419998,11.811249,4.3863373,2.2769244
13.929993,6.9649963,11.947327,4.4231796,3.2175324
13.929993,6.9649963,12.058487,4.4636917,3.118285
15.020004,7.510002,12.135254,4.50296,4.155862
15.020004,7.510002,11.7829895,4.389061,4.483667
14.790009,7.3950043,11.533569,4.301338,4.4790773
14.790009,7.3950043,11.25386,4.174675,4.7690845
14.770004,7.385002,11.102219,4.0746384,4.926804
14.649994,7.324997,10.919617,3.9497375,5.016923
14.649994,7.324997,10.847626,3.86335,5.128239
13.949997,6.9749985,10.588135,3.7118149,4.6743274
13.949997,6.9749985,10.458557,3.615181,4.834361
13.639999,6.8199997,10.424988,3.5595245,4.569475
13.630005,6.8150024,10.45195,3.5419312,4.5528126
13.669998,6.834999,10.508759,3.5560913,4.545364
13.669998,6.834999,10.440674,3.54496,4.600534
12.7599945,6.3799973,10.276901,3.5109863,3.788117
12.7599945,6.3799973,10.050491,3.4519272,3.9823139
12.030014,6.015007,9.923309,3.417328,3.339999
11.639999,5.8199997,9.874817,3.3983765,2.9932325
10.729996,5.364998,9.879974,3.3929443,2.1463954
10.729996,5.364998,9.914902,3.3982391,2.1280806
8.709991,4.3549957,9.960434,3.4113312,1.5642301
8.709991,4.3549957,10.135117,3.47818,1.6704667
6.180008,3.090004,10.388153,3.5844727,4.229988
5.230011,2.6150055,10.808914,3.7703247,5.6886835
3.880005,1.9400024,11.060287,3.9161072,7.437881
2.550003,1.2750015,12.223648,4.421837,10.160046
1.1300049,0.56500244,12.939056,4.7996063,12.530573
1.1300049,0.56500244,14.591919,5.582802,14.344373
-1.449997,-0.7249985,16.196167,6.403816,19.000862
-2.1399994,-1.0699997,17.808136,7.307602,21.591833
-3.2200012,-1.6100006,18.573502,7.9438477,23.74141
-3.2200012,-1.6100006,19.502213,8.642097,24.860495
-5.669998,-2.834999,19.787964,9.041168,28.015638
-6.5900116,-3.2950058,19.516891,9.14463,28.84105
-7.0099945,-3.5049973,19.062561,9.044212,28.860071
-7.73999,-3.869995,18.578918,8.782005,29.131186
-8.639999,-4.3199997,18.03273,8.363968,29.470154
-9.410004,-4.705002,17.644272,7.910263,29.791271
-10.910004,-5.455002,16.89206,7.2683334,30.519615
-12.149994,-6.074997,16.445908,6.7311096,31.27736
-14.029999,-7.0149994,16.12561,6.262253,32.886375
-16.059998,-8.029999,16.032486,5.946846,34.925453
-17.64,-8.82,16.0896,5.7848206,36.659973
-19.529999,-9.764999,16.224625,5.766617,38.860085
-20.809998,-10.404999,15.723404,5.619789,39.75264
-21.449997,-10.724998,15.419693,5.617508,40.178673
-22.040009,-11.020004,14.623001,5.451149,40.035126
-22.98999,-11.494995,13.897232,5.299103,40.35727
-23.589996,-11.794998,12.873917,4.9832,39.957703
-24.39,-12.195,12.339935,4.7826767,40.26726
-25.029999,-12.514999,10.73407,4.115204,39.23506
-25.770004,-12.885002,9.854416,3.6453705,39.049393
-26.5,-13.25,7.5700684,2.572258,37.32556
-27.059998,-13.529999,5.675293,1.568512,35.794216
-28.119995,-14.059998,3.7675018,0.46662903,34.75028
-28.710007,-14.355003,2.0421295,-0.60733795,33.3699
-29.479996,-14.739998,0.21847534,-1.7165451,32.080517
-30.229996,-15.114998,-0.47940063,-2.3831177,31.975378
-31.169998,-15.584999,-2.2642517,-3.3533173,30.962858
-32.039993,-16.019997,-3.5245667,-4.0366135,30.469769
-33.809998,-16.904999,-4.751526,-4.646866,31.000734
-35.410004,-17.705002,-5.137253,-4.888748,32.25799
-37.119995,-18.559998,-6.8210297,-5.514618,32.29592
-39.240005,-19.620003,-8.238968,-6.008827,33.059372
-41.039993,-20.519997,-9.128098,-6.3473053,34.01599
-42.98999,-21.494995,-9.866684,-6.6455994,35.27224
-44.680008,-22.340004,-10.669861,-6.9652557,36.180847
-46.53,-23.265,-11.484879,-7.292618,37.23279
-48.490005,-24.245003,-12.837906,-7.820915,37.824993
-50.86,-25.43,-14.341507,-8.436424,38.652935
-53.43,-26.715,-16.40799,-9.305428,39.060223
-55.719994,-27.859997,-18.832626,-10.368294,38.769615
-58.120003,-29.060001,-21.080215,-11.4511795,38.714264
-60.050003,-30.025002,-23.323425,-12.589149,38.156998
-61.43,-30.715,-25.145004,-13.599785,37.46967
-62.880005,-31.440002,-26.2052,-14.328003,37.61905
-64.13,-32.065,-26.83957,-14.835236,38.03264
-65.090004,-32.545002,-27.532364,-15.251617,38.164932
-66.01,-33.005,-28.02951,-15.5024185,38.504295
-67.3,-33.65,-28.701874,-15.7397995,39.05834
-68.76,-34.38,-29.335434,-15.9216,39.82826
-70.369995,-35.184998,-30.023636,-16.11222,40.681736
-72.08,-36.04,-30.813217,-16.346672,41.512814
-73.71,-36.855,-31.485382,-16.568176,42.356976
-75.22,-37.61,-32.440796,-16.91507,42.7896
-77.34,-38.67,-33.26126,-17.249428,43.867805
-79.24999,-39.624996,-34.050125,-17.60511,44.748062
-81.1,-40.55,-34.874527,-17.988708,45.512726
-82.64,-41.32,-35.83232,-18.426094,45.862106
-84.51,-42.255,-36.80031,-18.874557,46.465324
-86.46,-43.23,-38.332275,-19.519485,46.588737
-88.310005,-44.155003,-40.03441,-20.241379,46.4473
-89.79,-44.895,-41.832977,-21.030426,45.885307
-90.93,-45.465,-43.90442,-21.938461,44.78262
-92.08,-46.04,-45.899414,-22.844772,43.748127
-92.96,-46.48,-47.852737,-23.75122,42.531742
-93.76,-46.88,-49.584457,-24.579193,41.459564
-94.17,-47.085,-51.282394,-25.376572,40.12626
-94.07,-47.035,-53.05017,-26.170532,38.348927
-94.05,-47.025,-55.033295,-27.018497,36.46623
-93.85,-46.925,-57.18225,-27.920338,34.302383
-93.97,-46.985,-59.212433,-28.79464,32.50407
-94.43,-47.215,-61.183075,-29.6596,31.039701
-95.08,-47.54,-62.85437,-30.423489,29.998886
-95.61,-47.805,-64.098114,-31.028877,29.241909
-96.6,-48.3,-65.15376,-31.538647,29.044401
-97.34,-48.67,-66.09726,-31.973385,28.765505
-97.939995,-48.969997,-66.83459,-32.309017,28.56862
-98.700005,-49.350002,-67.45545,-32.582382,28.61362
-99.28,-49.64,-68.252266,-32.90078,28.378307
-100.17,-50.085,-69.169685,-33.26148,28.289429
-101.31,-50.655,-70.25128,-33.69679,28.248947
-102.71,-51.355,-71.37804,-34.172356,28.355162
-104.52,-52.26,-72.49593,-34.66856,28.761528
-106.35,-53.175,-73.50637,-35.14133,29.246048
-108.2,-54.1,-74.71967,-35.693005,29.562277
-109.85,-54.925,-75.90866,-36.24276,29.73373
-111.32,-55.66,-77.0233,-36.77436,29.818556
-113.42,-56.71,-77.94273,-37.233803,30.497757
-115.36,-57.68,-78.94868,-37.717487,30.979538
-117.47,-58.735,-79.96752,-38.200634,31.551573
-117.47,-58.735,-80.93789,-38.667995,30.719868
-121.46,-60.73,-81.74211,-39.072773,32.669064
-121.46,-60.73,-82.33575,-39.38954,32.144478
-126.06,-63.03,-82.87135,-39.669067,34.567715
-126.06,-63.03,-83.29734,-39.890884,34.202866
-129.98999,-64.994995,-83.676186,-40.08313,36.20307
-129.98999,-64.994995,-83.89337,-40.201866,36.01553
-133.23,-66.615,-83.8999,-40.22562,37.79161
-134.81,-67.405,-83.85978,-40.21474,38.65369
-135.94,-67.97,-83.769165,-40.169743,39.308613
-136.84,-68.42,-83.760605,-40.150578,39.782616
-137.68,-68.84,-83.91873,-40.199635,40.10003
-138.64,-69.32,-84.19173,-40.307415,40.377556
-140.1,-70.05,-84.452835,-40.427612,40.875427
-141.67,-70.835,-84.84784,-40.61512,41.299458
-143.56,-71.78,-85.2043,-40.79759,41.857147
-145.25,-72.625,-85.49877,-40.961258,42.33355
-147.22,-73.61,-85.80959,-41.130146,42.882694
-149.06,-74.53,-86.066635,-41.273426,43.38238
-150.58,-75.29,-86.401825,-41.446095,43.686806
-151.99,-75.995,-86.83845,-41.66207,43.86693
-153.51,-76.755,-87.37852,-41.9305,43.992985
-154.9,-77.45,-88.05223,-42.27041,43.963818
-156.18,-78.09,-88.75569,-42.641277,43.85426
-157.85,-78.925,-89.44318,-43.02098,43.842712
-159.61,-79.805,-90.054504,-43.375183,43.873753
-161.26,-80.63,-90.568886,-43.685658,43.911182
-162.55,-81.275,-91.21342,-44.05257,43.76694
-163.78,-81.89,-91.82975,-44.410484,43.612614
-164.7,-82.35,-92.463165,-44.785446,43.363747
-165.69,-82.845,-92.58807,-44.91397,43.432503
-166.38,-83.19,-93.497185,-45.41867,42.968616
-167.06,-83.53,-93.68529,-45.573307,42.93171
-167.46,-83.73,-94.68268,-46.156063,42.32694
-167.87,-83.935,-94.87614,-46.333225,42.212734
-168.42,-84.21,-95.656105,-46.833317,41.746696
-169.11,-84.555,-95.78826,-46.97711,41.72367
-169.89,-84.945,-96.37922,-47.376583,41.41879
-170.57,-85.285,-96.74071,-47.649235,41.23994
-171.35,-85.675,-96.98334,-47.853424,41.152893
-171.94,-85.97,-97.149895,-48.002388,41.09053
-172.34,-86.17,-97.29226,-48.12423,41.023956
-172.64,-86.32,-97.45212,-48.25024,40.935463
-173.16,-86.58,-97.6891,-48.426914,40.825127
-173.67,-86.835,-97.956314,-48.633118,40.68082
-174.32,-87.16,-98.26395,-48.880516,40.512318
-175.38,-87.69,-98.53559,-49.11666,40.40924
-176.64,-88.32,-98.82716,-49.377407,40.29561
-178.0,-89.0,-99.090576,-49.626694,40.19088
-179.29,-89.645,-99.29947,-49.83943,40.10013
179.69,89.845,-99.47657,-50.027924,140.00299
178.69,89.345,-99.65281,-50.2156,140.11618
177.87,88.935,-99.81241,-50.390667,140.23659
176.97,88.485,-99.95168,-50.550007,140.34355
176.03,88.015,-100.11905,-50.739014,140.48505
174.64001,87.32001,-100.29183,-50.94134,140.6348
173.48001,86.740005,-100.4489,-51.13775,140.80067
172.23999,86.119995,-100.56658,-51.3007,140.94829
171.02002,85.51001,-100.66628,-51.447174,141.09589
169.85,84.925,-100.73569,-51.559254,141.22568
168.87,84.435,-100.80424,-51.668404,141.3595
167.85999,83.92999,-100.85138,-51.7503,141.47986
166.70999,83.354996,-100.8948,-51.825386,141.61339
165.59,82.795,-100.919426,-51.875042,141.7363
164.38,82.19,-100.941864,-51.919083,141.87582
163.20999,81.604996,-100.97293,-51.972897,142.03574
162.13,81.065,-101.015366,-52.041473,142.21263
161.04001,80.520004,-101.06485,-52.12189,142.41315
160.17001,80.08501,-101.10832,-52.197243,142.59183
159.5,79.75,-101.154274,-52.279827,142.7558
158.48999,79.244995,-101.18884,-52.347893,142.96336
157.29999,78.649994,-101.21075,-52.396935,143.1953
156.34,78.17,-101.22377,-52.431866,143.38982
155.12,77.56,-101.24632,-52.480595,143.65375
154.01999,77.009995,-101.27102,-52.53143,143.91031
153.18,76.59,-101.30296,-52.595028,144.13425
152.23999,76.119995,-101.35277,-52.694164,144.41498
151.44,75.72,-101.41207,-52.81737,144.69115
150.73999,75.369995,-101.47289,-52.95447,144.96103
150.22,75.11,-101.52535,-53.088394,145.19066
149.5,74.75,48.278168,0.053840637,92.88212
148.72,74.36,142.74304,46.5094,27.97405
147.82999,73.91499,183.17725,80.80736,10.0636835
146.72,73.36,183.38104,93.616974,19.657076
145.87,72.935,172.11316,95.5741,22.197683
145.22,72.61,164.11609,94.40344,21.60179
144.51001,72.255005,160.45227,92.85031,20.500143
143.54001,71.770004,159.13083,91.51204,19.69045
142.78,71.39,158.70355,90.41435,19.008781
141.84,70.92,158.5022,89.47214,18.5749
140.83002,70.41501,158.34503,88.64792,18.299936
139.97,69.985,158.10806,87.84628,17.980291
139.45001,69.725006,157.75986,87.03067,17.479855
138.84,69.42,157.36322,86.217575,17.034126
138.09998,69.04999,156.88931,85.36951,16.630297
137.26001,68.630005,156.35333,84.494446,16.262697
136.36002,68.18001,155.79407,83.61041,15.930022
135.6,67.8,155.19424,82.705124,15.511909
134.69,67.345,154.57394,81.79538,15.184558
133.82999,66.91499,153.94244,80.88762,14.844544
133.14001,66.57001,153.24002,79.948074,14.387468
132.32999,66.16499,152.40802,78.94464,13.947119
131.45001,65.725006,151.51154,77.91818,13.536759
130.69,65.345,150.5091,76.84027,13.013838
129.66,64.83,149.43677,75.73927,12.644045
128.82,64.41,148.30786,74.62512,12.153169
127.84,63.92,147.08832,73.48392,11.730603
126.76999,63.384995,145.79373,72.331696,11.3604555
125.94,62.97,144.39285,71.15483,10.806365
125.20001,62.600006,142.90237,69.96959,10.174092
124.72998,62.36499,141.21259,68.71857,9.270166
124.0,62.0,139.37405,67.43851,8.485658
123.350006,61.675003,137.32077,66.09923,7.5486283
122.91998,61.45999,135.00235,64.68561,6.3367915
122.53,61.265,132.46375,63.234207,5.020476
122.0,61.0,129.7203,61.76599,3.773771
121.54001,60.770004,126.73395,60.274216,2.6027858
121.19,60.595,123.43469,58.736267,2.1769075
120.81,60.405,119.83545,57.169403,3.274647
120.619995,60.309998,115.954895,55.589005,5.3276324
120.03998,60.01999,111.77103,53.98636,7.5170546
119.44998,59.72499,107.441956,52.42395,9.881469
119.44998,59.72499,103.22092,50.983154,12.647414
118.369995,59.184998,99.24982,49.673065,14.542223
117.79999,58.899994,95.665344,48.485504,16.605745
117.380005,58.690002,92.66266,47.42633,18.463078
117.20999,58.604996,90.54257,46.53984,19.982958
116.81,58.405,89.56009,45.860962,20.66866
116.53,58.265,89.86688,45.416122,20.658924
116.32999,58.164993,91.45038,45.219727,19.931229
116.350006,58.175003,94.19107,45.306366,18.649832
116.48999,58.244995,97.682434,45.64514,17.006323
116.630005,58.315002,101.36575,46.158524,15.260062
116.95999,58.479996,104.841125,46.80774,13.7489605
117.54001,58.770004,107.82471,47.542953,12.619105
118.100006,59.050003,110.179596,48.312958,11.698056
118.610016,59.305008,111.81885,49.035156,10.998877
118.92001,59.460007,112.83298,49.68521,10.38169
118.79999,59.399994,113.39877,50.278107,9.629882
118.54999,59.274994,113.660126,50.822754,8.898456
118.110016,59.055008,113.80252,51.361908,8.072
117.859985,58.929993,113.61429,51.75197,7.5694747
117.26999,58.634995,113.329285,52.083252,6.9211273
116.92999,58.464996,112.964294,52.342194,6.5209217
116.58002,58.29001,112.612366,52.56247,6.1515718
116.100006,58.050003,112.19925,52.70102,5.7876363
115.76999,57.884995,111.75369,52.770493,5.5992665
115.31,57.655,111.36859,52.81485,5.334322
114.639984,57.319992,111.03372,52.831177,4.9391556
114.07999,57.039993,110.81717,52.85611,4.5831294
113.81998,56.90999,110.54224,52.81279,4.509411
113.600006,56.800003,110.23901,52.723633,4.512841
113.399994,56.699997,110.14578,52.703735,4.4153476
112.94,56.47,109.67465,52.486465,4.411087
112.25,56.125,109.26001,52.28441,4.219001
111.890015,55.945007,108.96091,52.12198,4.191336
111.75,55.875,108.81967,52.02455,4.2180724
111.59,55.795,108.71478,51.9413,4.2092414
